"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"FTSE金礦","1379.44","0.00","0.00%","18:47"
"道瓊世界原料","281.28","2.06","0.74%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.90","1.24","1.63%","16:20"
"CRB能源開採","393.31","1.43","0.36%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","418.18","2.50","0.60%","01/29"
"Rogers能源","351.36","7.79","2.27%","01/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.53","-0.12","-0.23%","16:02"
"生物能源","111.88","-0.32","-0.29%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","180.17","1.17","0.65%","17:52"
"純淨科技","1739.33","13.14","0.76%","16:34"
"WH創新能源","221.44","2.03","0.92%","16:03"
"道瓊水指數","2050.75","-1.26","-0.06%","16:20"
"CRB農業","5375.76","6.07","0.11%","16:15"
"Dax全球農金","444.34","2.01","0.45%","18:37"
"Rogers農產","775.85","-1.46","-0.19%","01/29"
"高盛農產品","33.31","-0.22","-0.66%","15:39"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1312.20","8.40","0.64%","05:55"
"銀","15.91","0.09","0.57%","05:52"
"白金","817.00","2.00","0.25%","05:55"
"鈀","1353.00","13.00","0.99%","05:48"
"銠","2490.00","0.00","0.00%","01:10"
"銅","2.7192","0.01","0.29%","03:25"
"鎳","5.3697","-0.06","-1.19%","03:23"
"鋁","0.8410","-0.00","-0.26%","03:42"
"鋅","1.2079","0.01","0.58%","03:15"
"鉛","0.9442","0.00","0.24%","03:33"
"鈾","28.80","0.10","0.35%","01/21"
"黃金期貨","1310.25","7.15","0.55%","05:55"
"銀期貨","15.842","0.077","0.49%","05:55"
"銅期貨","2.722","0.042","1.57%","05:55"
"天然氣期","2.908","0.035","1.22%","05:55"
"布蘭特油期","61.15","1.34","2.24%","05:55"
"紐約輕原油","53.27","1.28","2.46%","05:55"
"燃油期貨","1.8939","0.0593","3.23%","05:55"
"玉米期貨","377.62","-1.38","-0.36%","03:19"
"小麥期貨","513.88","-5.12","-0.99%","03:19"
"可可豆期","2217.00","-33.00","-1.47%","02:28"
"黃豆期貨","919.38","-3.62","-0.39%","03:19"
"黃豆油期貨","30.11","-0.19","-0.63%","03:19"
"咖啡C期","103.05","0.40","0.39%","02:28"
"十一號糖","12.72","-0.07","-0.55%","01:59"
"二號棉期","74.17","0.32","0.43%","03:17"
"活牛期貨","127.838","0.988","0.78%","03:04"
"瘦豬期貨","57.19","-1.23","-2.11%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1432","0.0000","0.00","05:56"
"英鎊/美元","1.3067","-0.0093","-0.71","05:56"
"美元/瑞士法郎","0.9945","0.0033","0.33","05:56"
"美元/瑞典克朗","9.0664","0.0164","0.18","05:56"
"美元/俄盧布","66.0576","-0.2064","-0.31","04:50"
"美元/匈牙利幣","277.31","0.03","0.01","05:56"
"美元/土耳其幣","5.3098","-0.0161","-0.30","05:56"
"美元/南非幣","13.5824","-0.0616","-0.45","05:56"
"美元/以色列幣","3.6791","0.0067","0.18","05:56"
"美元/摩洛哥","9.5210","-0.0008","-0.01","05:56"
"澳幣/美元","0.7155","-0.0008","-0.12","05:56"
"紐幣/美元","0.6831","0.0005","0.07","05:56"
"美元/日圓","109.35","0.01","0.01","05:56"
"美元/人民幣","6.7304","-0.0108","-0.16","23:31"
"美元/港幣","7.8460","0.0004","0.01","05:56"
"美元/台幣","30.783","0.009","0.03","05:54"
"美元/韓圜","1117.04","0.17","0.02","05:56"
"美元/泰銖","31.430","-0.080","-0.25","05:56"
"美元/新元","1.3520","-0.0003","-0.02","05:56"
"美元/菲披索","52.413","-0.025","-0.05","02:43"
"美元/馬來幣","4.1100","0.0040","0.10","17:01"
"美元/印尼盾","14090.0","30.0","0.21","16:59"
"美元/印度盧比","71.380","0.320","0.45","05:56"
"美元/加幣","1.3268","0.0008","0.06","05:56"
"美元/巴西幣","3.7201","-0.0412","-1.10","05:30"
"美元/墨披索","19.0070","-0.0295","-0.15","05:56"
"美元/阿根廷","37.6200","0.5370","1.45","04:01"
"美元/智利","667.12","-3.08","-0.46","05:54"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1989.183","-0.63","5.59","5.59"
"中華指數","430.440","-0.17","7.91","7.91"
"金龍指數","180.842","-0.01","6.78","6.78"
"遠東指數","3321.714","-0.22","5.12","5.12"
"太平洋","2577.554","-0.17","5.29","5.29"
"AC亞太","154.658","-0.13","5.42","5.42"
"歐洲","1556.676","-0.64","4.73","4.73"
"金磚四國","303.077","-0.72","6.78","6.78"
"新興市場","1028.062","-0.41","6.45","6.45"
"新興亞洲","512.575","-0.08","5.60","5.60"
"新興東歐","164.563","-0.87","8.18","8.18"
"新興拉美","2833.882","-1.55","10.44","10.44"
"歐非中東","258.348","-1.09","7.37","7.37"
"美國指數","2518.504","-0.77","5.66","5.66"
"澳洲指數","760.373","0.01","5.99","5.99"
"中國","76.298","-0.20","8.37","8.37"
"印度","538.014","-1.11","-3.52","-3.52"
"俄羅斯","628.997","-1.10","9.96","9.96"
"巴西","2170.035","-2.11","11.63","11.63"
"台灣","342.079","0.59","2.74","2.74"
"韓國","462.825","0.28","7.90","7.90"
"泰國","470.708","0.42","7.69","7.69"
"馬來西亞","356.620","0.10","1.71","1.71"
"印尼","866.846","-0.62","6.79","6.79"
"土耳其","266.693","-1.69","11.27","11.27"
"邊境市場","537.444","-0.28","4.14","4.14"
"南非","477.928","-1.74","7.47","7.47"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24611.0","138.0","0.56","05:49"
"S&P 500","2646.62","4.62","0.17","05:49"
"那斯達克100","6677.00","-24.75","-0.37","05:49"
"小型股2000","1475.25","0.25","0.02","05:49"
"S&P中型400","16.85","-0.20","-1.17","04:59"
"道瓊歐洲50","3144.5","6.5","0.21","05:03"
"英國","6816.9","46.9","0.69","05:49"
"德國","11235.3","-0.7","-0.01","05:49"
"法國","4930.5","44.5","0.91","04:59"
"俄羅斯","119025","-175","-0.15","04:50"
"日經225","20657.0","27.0","0.13","05:49"
"韓國","283.6","1.5","0.53","13:00"
"恆生指數","27574.0","8.0","0.03","00:59"
"香港國企","10867.5","-2.5","-0.02","16:14"
"滬深300","3200.40","13.80","0.43","13:00"
"中國 A50","11266.5","34.0","0.30","04:43"
"台灣加權","16.85","-0.20","-1.17","04:59"
"摩台指","364.60","-1.90","-0.52","01:59"
"墨西哥","16.85","-0.20","-1.17","04:59"
"巴西","96140","260","0.27","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","331.10","-1.50","-0.45%","17:15"
"道瓊美國博奕","736.13","-4.63","-0.62%","17:41"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7556.44","-4.12","-0.05%","16:48"
"銀行","97.56","-0.54","-0.55%","01/29"
"保險","8397.86","-19.27","-0.23%","01/29"
"券商指數","257.63","-1.01","-0.39%","01/29"
"澳洲不動產","1106.75","10.36","0.94%","18:14"
"日本不動產","2874.05","26.34","0.92%","15:44"
"東證REIT","1901.49","15.77","0.84%","15:00"
"恆生地產","40730.31","214.29","0.53%","16:09"
"英國不動產","1689.72","27.80","1.67%","17:35"
"歐陸不動產","3065.39","33.08","1.09%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","358.39","2.96","0.83%","01/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","208.00","-2.19","-1.04","7.26"
"能源設備服務","153.50","-3.11","-1.99","17.27"
"油氣燃料","215.54","-2.16","-0.99","6.73"
"原物料","251.21","75.64","43.08","4.91"
"金屬礦產","263.45","-4.86","-1.81","3.08"
"紙類林產","136.51","-0.45","-0.33","15.86"
"世界工業","227.08","-1.63","-0.71","6.90"
"交通運輸","265.83","-0.95","-0.36","7.65"
"交通設施","235.96","-0.67","-0.28","7.24"
"零售","121.49","-0.07","-0.06","4.91"
"經銷商","352.62","-1.95","-0.55","7.05"

