"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"阿根廷","1940.15","-7.63","-0.39","07/10"
"智利","2803.82","-19.62","-0.70","07/10"
"秘魯","14825.40","231.36","1.59","07/10"
"哥倫比亞","9039.28","-32.33","-0.36","07/10"
"委內瑞拉","38297.91","-625.82","-1.61","07/10"
"百慕達","4775.36","0.00","0.00","07/10"
"牙買加","109281.69","495.34","0.46","07/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","9272.00","125.00","1.37","07/09"
"波海海峽航運","13498.00","238.00","1.79","07/09"
"波海巴拿馬航","9452.00","217.00","2.35","07/09"
"VIX波動率","25.59","0.36","1.43","16:14"
"道瓊歐洲","3283.01","-59.47","-1.78","19:00"
"DJ交通運輸","4816.79","12.22","0.25","16:30"
"道瓊公用事業","520.95","2.92","0.56","16:30"
"歐洲公用事業","318.18","-5.93","-1.83","17:45"
"全球公用事業","7514.87","-62.69","-0.83","16:20"
"ISE水指數","82.44","1.06","1.30","17:13"
"道瓊水指數","509.06","-12.89","-2.47","17:16"
"純淨科技","1353.68","5.44","0.40","17:03"
"WH創新能源","250.58","5.26","2.14","16:58"
"WH乾淨能源","186.14","3.20","1.75","16:58"
"全球乾淨能源","3090.24","27.52","0.90","17:00"
"ISE替代能源","46.87","1.24","2.72","17:13"
"全球替代能源","3405.62","9.12","0.27","17:18"
"ET50環境科技","234.95","0.48","0.20","21:20"
"生物能源","418.27","-0.76","-0.18","17:19"
"環境服務","990.81","18.73","1.93","16:58"
"歐洲環境控制","154.44","-1.52","-0.97","17:45"
"美國環境控制","104.16","1.74","1.70","16:15"
"Clvrt社會責任","72.22","0.36","0.50","17:17"
"ISE邪惡指數","92.53","-1.75","-1.86","17:13"
"DJ美國礦產","300.06","9.69","3.34","17:16"
"DJ世界原料","372.53","3.25","0.88","17:16"
"msci世界能源","298.47","-3.59","-1.19","07/09"
"msci世界原料","291.35","4.19","1.46","07/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","591.16","1.24","0.21","20:54"
"Rogers商品","5703.45","131.54","2.36","14:30"
"Rogers能源","1926.28","-1.46","-0.08","07/9"
"Rogers金屬","2424.16","53.52","2.26","07/9"
"Rogers農產","1459.14","4.14","0.28","07/9"
"日本不動產","2593.79","58.86","2.32","06:33"
"東證REIT","1369.53","-18.73","-1.35","07/10"
"澳洲不動產","1013.21","-34.03","-3.25","08:33"
"新加坡不動產","1026.98","-5.41","-0.52","06:33"
"恆生地產","26398.24","40.61","0.15","07/10"
"亞洲REIT","137.36","-1.14","-0.82","16:30"
"英國不動產","1500.78","-39.15","-2.54","22:33"
"歐陸不動產","1890.96","-41.76","-2.16","22:33"
"歐洲不動產","2392.72","-50.46","-2.06","22:33"
"DJ權益REIT","233.79","5.16","2.26","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","458.92","9.30","2.07","07/10"
"MS商品指數","910.61","23.48","2.65","07/10"
"高盛商品指數","10561.60","321.80","3.14","07/10"
"高盛農產品","449.83","-1.79","-0.40","07/10"
"高盛家畜指數","255.11","2.57","1.02","07/10"
"高盛貴金屬","1302.40","19.95","1.56","07/10"
"高盛工業金屬","464.64","10.77","2.37","07/10"
"高盛能源指數","487.24","18.61","3.97","07/10"
"天然氣","686.84","21.87","3.29","07/10"
"AMEX航空","14.81","-0.23","-1.53","07/10"
"銀行","55.92","-0.07","-0.13","07/10"
"醫療服務","424.89","5.20","1.24","07/10"
"電腦硬體","217.77","0.62","0.29","07/10"
"保險","3341.62","-3.64","-0.11","07/10"
"美國紙業","88.60","-1.41","-1.57","07/10"
"零售業","334.71","-10.99","-3.18","07/10"
"掮客商指數","137.30","-1.18","-0.85","07/10"
"美元指數","72.49","-0.14","-0.19","07/10"
"歐元指數","157.89","0.44","0.28","07/10"
"英鎊指數","197.73","-0.56","-0.28","07/10"
"日圓指數","93.42","-0.29","-0.31","07/10"
"澳幣指數","96.24","0.59","0.62","07/10"
"30年債券價格","117.31","0.12","0.11","07/10"
"30年債殖利率","44.21","-0.07","-0.16","07/10"
"10年期票利率","38.11","-0.23","-0.60","07/10"
"5年期票利率","30.91","-0.16","-0.51","07/10"
"3月期票利率","16.30","-1.60","-8.94","07/10"
"Put/Call比例","1.06","0.05","4.95","07/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","947.20","18.20","1.96","07/10"
"銀","18.32","0.18","0.99","07/10"
"白金","1998.00","37.00","1.89","07/10"
"鈀","455.00","5.00","1.13","07/10"
"銅","3.8020","0.00","0.00","2:02"
"鎳","9.7719","0.00","0.00","2:02"
"鋁","1.4511","-0.01","-0.47","4:30"
"鋅","0.8802","0.00","0.00","2:02"
"鉛","0.8707","0.00","0.00","2:02"
"鈾","60.00","1.00","1.69","07/07"
"黃金期貨","942.000","13.400","1.44","1:41"
"銀期貨","18.320","0.145","0.80","1:36"
"銅期貨","371.850","-2.050","-0.55","1:16"
"天然氣期","12.300","0.294","2.45","5:14"
"布蘭特油期","142.030","5.450","3.99","3:24"
"WTI原油期","141.650","5.600","4.12","5:14"
"燃油期貨","403.740","18.580","4.82","5:13"
"玉米期貨","704.250","-8.500","-1.19","2:32"
"小麥期貨","818.000","-7.750","-0.94","2:27"
"可可粉期","2910.000","-17.000","-0.58","3:16"
"黃豆期貨","1587.000","30.000","1.93","2:31"
"黃豆油期貨","66.000","0.650","0.99","2:16"
"咖啡C期","141.500","0.900","0.64","3:16"
"十一號糖","13.610","-0.250","-1.80","3:15"
"二號棉期","73.580","0.080","0.11","3:16"
"活牛期貨","102.050","-0.500","-0.49","5:03"
"瘦豬期貨","71.625","1.075","1.52","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5786","-0.0002","-0.02","5:53"
"英鎊/美元","1.9774","-0.0006","-0.03","5:53"
"美元/瑞士法郎","1.0280","0.0002","0.02","5:53"
"美元/俄盧布","23.3540","0.0004","0.00","5:54"
"美元/匈牙利幣","146.5750","0.1450","0.10","5:53"
"美元/土耳其幣","1.2223","0.0011","0.09","5:31"
"美元/南非幣","7.7114","0.0046","0.06","5:53"
"美元/以色列幣","3.3520","-0.0080","-0.24","5:53"
"美元/摩洛哥","7.2868","0.0000","0.00","07/10"
"美元/日圓","107.0700","-0.0100","-0.01","5:53"
"美元/人民幣","6.8429","0.0001","0.00","5:01"
"美元/港幣","7.8035","-0.0002","-0.00","5:53"
"美元/台幣","30.4500","0.0000","0.00","07/10"
"美元/韓圜","998.6500","0.0000","0.00","07/10"
"美元/泰銖","33.6800","0.0000","0.00","5:11"
"美元/新元","1.3601","0.0003","0.02","5:52"
"美元/菲披索","45.5570","0.0000","0.00","07/10"
"美元/馬來幣","3.2505","0.0080","0.25","5:03"
"美元/印尼盾","9159.0000","0.0000","0.00","5:01"
"美元/印度盧比","42.9650","0.0000","0.00","07/10"
"澳幣/美元","0.9614","-0.0004","-0.05","5:53"
"紐幣/美元","0.7587","-0.0001","-0.01","5:53"
"美元/加幣","1.0086","0.0001","0.01","5:52"
"美元/巴西幣","1.6133","0.0076","0.47","5:51"
"美元/墨披索","10.3050","0.0026","0.02","5:40"
"美元/阿根廷","3.0235","0.0062","0.21","5:33"
"美元/智利","500.0500","0.0000","0.00","5:33"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1359.91","-0.13","-3.01","-14.41"
"中華指數","322.34","0.61","-1.02","-26.66"
"金龍指數","135.32","0.47","-3.07","-22.74"
"遠東指數","2888.35","0.49","-2.89","-11.03"
"太平洋","2351.66","0.18","-3.43","-11.85"
"AC亞太","132.35","0.27","-3.23","-16.12"
"歐洲","1748.61","-1.72","-3.68","-17.57"
"金磚四國","362.79","0.23","-4.78","-18.10"
"新興市場","1036.53","-0.04","-4.65","-16.78"
"新興亞洲","385.71","0.51","-2.76","-24.92"
"新興東歐","350.48","-0.13","-4.64","-8.41"
"新興拉美","4341.77","-0.41","-8.62","-1.33"
"歐非中東","405.53","-0.73","-4.31","-11.50"
"中國","61.92","1.02","0.32","-27.08"
"印度","402.22","0.07","3.07","-39.87"
"俄羅斯","1396.91","0.09","-6.42","-9.08"
"巴西","3847.58","-0.33","-10.37","-0.51"
"台灣","255.91","0.16","-7.35","-12.95"
"韓國","332.90","1.02","-4.04","-23.91"
"泰國","218.96","-0.48","-8.14","-18.10"
"馬來西亞","318.78","-0.71","-3.92","-21.97"
"印尼","574.75","-1.23","-3.79","-15.17"
"菲律賓","219.17","-1.35","-1.13","-39.68"
"土耳其","446.85","-0.70","0.91","-40.51"
"以色列","262.13","-3.13","-5.56","-0.72"
"埃及","1200.30","1.29","-2.24","-6.52"
"南非","424.14","-1.49","-4.86","-16.56"

