"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3334.27","8.65","0.26%","17:31"
"澳洲股市","4886.70","15.10","0.31%","16:37"
"日經225","10228.90","-115.62","-1.12%","15:28"
"東證一部","898.80","-9.21","-1.01%","15:00"
"東證二部","2207.79","7.54","0.34%","15:00"
"JASDAQ","52.30","0.01","0.02%","15:11"
"韓國股市","2051.00","7.51","0.37%","18:03"
"台灣加權","8907.91","41.56","0.47%","13:46"
"台灣店頭","142.86","0.36","0.25%","13:46"
"上海綜合","2759.57","8.05","0.29%","15:15"
"上海A股","2889.51","8.41","0.29%","15:15"
"上海B股","298.20","1.19","0.40%","15:15"
"深圳A股","1319.93","5.76","0.44%","15:00"
"深圳B股","808.69","1.12","0.14%","15:00"
"滬深300","3064.10","2.27","0.07%","15:01"
"深證成指","12138.90","24.33","0.20%","15:00"
"香港恆生","22999.30","30.04","0.13%","16:01"
"香港國企","12586.80","78.32","0.63%","16:01"
"香港紅籌","4140.72","9.80","0.24%","16:01"
"新加坡","3212.46","4.55","0.14%","17:10"
"海峽中國","327.02","0.48","0.15%","16:40"
"越南股市","481.40","2.65","0.55%","11:02"
"泰國股市","1032.76","-1.83","-0.18%","16:59"
"菲律賓","4201.14","1.83","0.04%","14:00"
"馬來西亞","1518.91","-5.43","-0.36%","17:05"
"印尼股市","3703.51","4.29","0.12%","16:00"
"印度股市","20389.10","133.04","0.66%","15:59"
"巴基斯坦","8362.85","98.38","1.19%","15:57"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1770.28","2.46","0.14%","12/30"
"英國股市","5971.01","-25.35","-0.42%","12/30"
"法國股市","3850.76","-39.89","-1.03%","12/30"
"德國股市","6914.19","-81.28","-1.16%","12/30"
"土耳其","66822.10","102.47","0.15%","12/30"
"匈牙利","21296.50","-157.14","-0.73%","12/30"
"奧地利","2904.47","-37.16","-1.26%","17:35"
"波蘭股市","47700.80","-210.70","-0.44%","12/30"
"捷克股市","1224.80","-10.10","-0.82%","12/30"
"瑞典股市","1155.57","-9.54","-0.82%","12/30"
"芬蘭股市","7661.90","-37.09","-0.48%","18:30"
"挪威股市","400.40","-1.82","-0.45%","12/30"
"希臘股市","1423.92","-4.23","-0.30%","17:19"
"義大利","20935.60","-283.19","-1.33%","12/30"
"盧森堡","1516.91","1.09","0.07%","12/30"
"荷蘭股市","356.36","-1.96","-0.55%","12/30"
"冰島股市","569.19","-8.37","-1.45%","12/30"
"丹麥股市","457.58","-2.10","-0.46%","17:00"
"瑞士股市","6436.04","-130.61","-1.99%","12/30"
"西班牙","1003.73","-11.56","-1.14%","12/30"
"葡萄牙","2744.33","-38.46","-1.38%","12/30"
"愛爾蘭","2878.16","-8.77","-0.30%","12/30"
"以色列","1326.44","-4.36","-0.33%","12/30"
"埃及股市","663.55","9.68","1.48%","12/30"
"南非股市","28753.80","88.14","0.31%","12/30"
"約旦股市","2373.58","7.68","0.32%","12/29"
"杜拜股市","1630.52","8.82","0.54%","12/30"
"阿布達比","2719.87","17.59","0.65%","12/30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11569.70","-15.67","-0.14%","12/30"
"那斯達克","2662.98","-3.95","-0.15%","12/30"
"羅素兩千","789.74","-0.52","-0.07%","16:49"
"S&P 五百","1257.88","-1.90","-0.15%","12/30"
"費城金銀","224.19","-1.48","-0.66%","12/30"
"DJ貴金屬","454.10","-2.75","-0.60%","16:05"
"CBOE黃金","255.61","-1.69","-0.66%","12/30"
"AMEX金蟲","568.16","-4.57","-0.80%","12/30"
"AMEX能源","683.96","1.00","0.15%","12/30"
"NYSE能源","12499.52","11.41","0.09%","16:14"
"費城油業","244.17","-0.10","-0.04%","12/30"
"AMEX石油","1211.49","6.25","0.52%","12/30"
"費城半導","412.30","1.10","0.27%","12/30"
"NSDQ金融","2249.47","-4.13","-0.18%","12/30"
"NYSE金融","4947.16","-17.02","-0.34%","12/30"
"NBI生技","976.00","-3.29","-0.34%","12/30"
"AMEX生技","1305.71","-0.57","-0.04%","12/30"
"費城藥物","179.03","-0.66","-0.37%","12/30"
"加拿大","13434.40","-14.76","-0.11%","12/30"
"巴西股市","69304.80","352.39","0.51%","12/30"
"墨西哥","38243.10","12.94","0.03%","15:06"
"阿根廷","3523.59","0.99","0.03%","12/30"
"智利股市","4927.53","39.43","0.81%","12/30"
"秘魯股市","23252.60","74.12","0.32%","12/30"
"哥倫比亞","15496.80","-46.00","-0.30%","12/30"
"委內瑞拉","65337.60","163.60","0.25%","12/30"
"百慕達","1161.49","-11.17","-0.95%","12/29"
"牙買加","84672.10","-13.40","-0.02%","12/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1773.00","-22.00","-1.23%","12/24"
"波海海峽航運","2346.00","-33.00","-1.39%","12/24"
"波海巴拿馬航","1845.00","-12.00","-0.65%","12/24"
"VIX波動率","17.52","0.24","1.39%","16:14"
"VXD道瓊波動","15.29","0.20","1.32%","16:29"
"VXN納指波動","18.66","0.39","2.13%","16:14"
"羅素大中華","2124.05","29.54","1.41%","12/29"
"道瓊歐洲","2807.04","-34.19","-1.20%","17:50"
"道瓊交通運輸","5108.60","4.14","0.08%","16:30"
"AMEX航空","47.20","-0.04","-0.08%","12/30"
"美國紙業","104.75","-0.41","-0.39%","12/30"
"道瓊公用事業","404.75","-0.80","-0.20%","16:30"
"全球公用事業","5331.89","-18.04","-0.34%","16:20"
"Dax奢侈品","112.58","-0.94","-0.83%","12/30"
"ISE水指數","87.46","-0.14","-0.16%","16:15"
"道瓊水指數","720.60","-7.39","-1.01%","16:05"
"純淨科技","1136.46","0.72","0.06%","16:43"
"WH創新能源","256.93","0.26","0.10%","16:43"
"WH乾淨能源","105.52","-0.06","-0.06%","16:43"
"全球乾淨能源","1008.49","1.07","0.11%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1607.52","6.90","0.43%","16:13"
"ET50環境科技","153.86","0.25","0.16%","21:20"
"道瓊美國礦產","251.70","1.99","0.80%","16:03"
"道瓊世界原料","372.03","0.64","0.17%","16:16"
"FTSE金礦","3927.66","-21.23","-0.54%","16:30"
"HSBC礦業","758.44","7.83","1.04%","12/29"
"msci世界能源","244.36","1.68","0.69%","12/29"
"msci世界原料","275.15","-0.14","-0.05%","12/30"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","260.52","0.13%","7.45%","540","12/29"
"ML美國高收益","1126.14","0.12%","7.35%","n/a","12/30"
"ML全球高收益","230.36","0.11%","7.59%","551","12/29"
"ML歐洲高收益","181.20","0.01%","8.04%","592","12/29"
"ML高收益100","1877.65","0.13%","6.55%","475","12/29"
"ML CCC債券","255.25","0.14%","10.54%","886","12/29"
"ML美國公司債","2055.09","-0.11%","4.12%","n/a","12/30"
"BC美國機構債","1417.77","-0.05%","1.57%","n/a","12/30"
"BC美國房貸債","1626.25","-0.06%","3.77%","n/a","12/30"
"ML美國房利美","560.94","-0.06%","4.11%","n/a","12/30"
"ML美國房地美","349.11","-0.06%","4.15%","n/a","12/30"
"ML美國吉利美","592.73","-0.06%","3.95%","n/a","12/30"
"JP全球政府債","429.90","0.17%","2.59%","...","12/30"
"JP新興政府債","522.16","0.11%","6.13%","...","12/30"
"JP歐盟政府債","266.89","0.25%","4.01%","...","12/30"
"JP法國政府債","527.46","0.30%","3.14%","...","12/30"
"JP德國政府債","397.44","0.34%","2.76%","...","12/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","327.11","-3.60","-1.09%","12/30"
"CRB農業","6048.56","41.64","0.69%","12/30"
"CRB工業金屬","3132.04","8.23","0.26%","12/30"
"CRB能源開採","2963.32","-9.90","-0.33%","12/30"
"高盛綜合商品","404.53","0.08","0.02%","23:09"
"高盛商品","472.21","-0.28","-0.06%","23:09"
"高盛農產品","78.63","0.22","0.28%","23:09"
"高盛牲畜","218.04","0.47","0.22%","23:09"
"高盛貴金屬","214.35","0.40","0.19%","23:09"
"高盛基本金屬","290.45","0.61","0.21%","23:09"
"高盛能源","274.42","-0.59","-0.21%","23:09"
"天然氣","605.00","2.74","0.45%","12/30"
"Dax全球農金","550.15","1.82","0.33%","12/30"
"Rogers商品","3836.40","-33.11","-0.86%","17:54"
"Rogers能源","768.64","-2.36","-0.31%","12/29"
"Rogers金屬","2863.45","37.13","1.31%","12/29"
"Rogers農產","1349.07","-5.22","-0.39%","12/29"
"券商指數","121.34","-0.44","-0.36%","12/30"
"美元指數","79.52","-0.28","-0.34%","12/30"
"歐元指數","132.91","0.62","0.47%","12/30"
"英鎊指數","154.28","-0.79","-0.51%","12/30"
"日圓指數","122.68","0.17","0.14%","12/30"
"澳幣指數","101.70","-0.08","-0.08%","12/30"
"30年債券價格","121.00","-0.31","-0.26%","12/30"
"30年債殖利率","44.30","0.21","0.48%","12/30"
"10年期票利率","33.69","0.28","0.84%","12/30"
"5年期票利率","20.70","0.41","2.02%","12/30"
"3月期票利率","1.10","-0.15","-12.00%","12/30"
"Put/Call比例","0.72","-0.06","-7.69%","12/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1405.40","-7.60","-0.54%","05:53"
"銀","30.46","-0.16","-0.52%","05:54"
"白金","1752.00","-10.00","-0.57%","05:55"
"鈀","791.00","-7.00","-0.88%","05:54"
"銅","4.3403","0.06","1.36%","02:58"
"鎳","10.9992","0.13","1.24%","02:58"
"鋁","1.0905","-0.00","-0.08%","02:59"
"鋅","1.0949","0.01","1.02%","02:50"
"鉛","1.1524","0.00","0.29%","02:59"
"鈾","62.50","0.00","0.00%","12/27"
"黃金期貨","1404.700","-8.800","-0.62%","05:35"
"銀期貨","30.475","-0.229","-0.75%","05:34"
"銅期貨","437.200","6.050","1.40%","05:35"
"天然氣期","4.340","0.053","1.24%","05:34"
"布蘭特油期","92.650","-1.490","-1.58%","05:34"
"紐約輕原油","89.400","-1.720","-1.89%","05:34"
"燃油期貨","247.460","-4.690","-1.86%","05:26"
"玉米期貨","616.000","-8.000","-1.28%","03:15"
"小麥期貨","784.750","-14.500","-1.81%","03:15"
"可可粉期","3000.000","-65.000","-2.12%","03:00"
"黃豆期貨","1376.000","-1.000","-0.07%","03:15"
"黃豆油期貨","57.310","0.330","0.58%","03:15"
"咖啡C期","236.300","-3.350","-1.40%","03:00"
"十一號糖","30.380","-3.450","-10.20%","03:00"
"二號棉期","142.840","2.410","1.72%","03:47"
"活牛期貨","107.925","-0.325","-0.30%","05:32"
"瘦豬期貨","79.175","-0.425","-0.53%","05:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3290","0.0065","0.49","05:52"
"英鎊/美元","1.5426","-0.0074","-0.48","05:52"
"美元/瑞士法郎","0.9351","-0.0106","-1.12","05:52"
"美元/瑞典克朗","6.7500","-0.0631","-0.93","05:52"
"美元/俄盧布","30.5875","0.1425","0.47","12/30"
"美元/匈牙利幣","210.1880","-1.2275","-0.58","05:52"
"美元/土耳其幣","1.5547","0.0026","0.17","05:52"
"美元/南非幣","6.6301","-0.0224","-0.34","05:52"
"美元/以色列幣","3.5410","-0.0310","-0.87","12/30"
"美元/日圓","81.5050","-0.1113","-0.14","05:51"
"美元/人民幣","6.6070","-0.0175","-0.26","12/30"
"美元/港幣","7.7823","-0.0006","-0.01","05:51"
