"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"NBI生技","800.56","10.25","1.30","17:16"
"AMEX生技","737.89","8.41","1.15","16:55"
"費城藥物","187.97","0.84","0.45","16:45"
"加拿大","13797.01","99.56","0.73","17:05"
"巴西指數","65182.61","181.67","0.28","17:13"
"墨西哥","30228.08","265.20","0.89","15:06"
"阿根廷","2151.38","30.64","1.44","17:00"
"智利","2930.82","-6.55","-0.22","16:31"
"秘魯","17337.17","308.18","1.81","16:11"
"哥倫比亞","9454.65","0.20","0.00","13:41"
"百慕達","5137.99","13.05","0.25","17:27"
"牙買加","112376.72","-378.39","-0.34","12:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7296.00","109.00","1.52","02/25"
"波海海峽航運","10246.00","312.00","3.14","02/25"
"波海巴拿馬航運","7060.00","49.00","0.70","02/25"
"VIX波動率","21.90","-1.13","-4.91","16:14"
"DJ交通運輸","4824.68","65.12","1.37","16:30"
"道瓊公用事業","504.63","3.85","0.77","16:30"
"歐洲公用事業","332.06","1.91","0.58","17:45"
"全球公用事業","7658.85","51.89","0.68","16:15"
"ISE水指數","84.47","0.78","0.93","16:43"
"道瓊水指數","667.06","12.23","1.87","16:01"
"NSDQ純淨優勢","498.22","5.24","1.06","16:44"
"純淨科技","1393.98","17.54","1.27","16:43"
"WH創新能源","251.24","0.10","0.04","16:43"
"WH乾淨能源","224.01","2.04","0.92","16:43"
"全球乾淨能源","3087.55","47.10","1.55","16:34"
"ISE替代能源","50.31","0.15","0.30","16:44"
"全球替代能源","3300.72","55.95","1.72","16:34"
"生物能源","569.25","1.92","0.34","16:34"
"AMEX環境服務","1036.86","10.66","1.04","16:44"
"歐洲環境控制","164.01","0.28","0.17","17:45"
"美國環境控制","102.61","0.55","0.54","16:15"
"KLD社會責任","120.08","0.79","0.66","16:44"
"Clvrt社會責任","80.90","0.53","0.66","16:01"
"ISE邪惡指數","118.73","1.09","0.93","16:44"
"世界基本原料","381.13","4.14","1.10","16:30"
"MSCI世界能源","284.90","6.92","2.49","02/25"
"MSCI世界原料","299.01","4.32","1.47","02/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","5054.71","84.65","1.70","14:30"
"Rogers能源","1384.57","7.46","0.54","2/23"
"Rogers金屬","2596.49","-16.67","-0.64","2/23"
"Rogers農產","1565.01","37.77","2.47","2/23"
"日本不動產","2625.61","34.40","1.33","15:44"
"東證REIT","1593.35","-12.98","-0.81","15:00"
"澳洲不動產","1363.32","22.20","1.66","18:14"
"新加坡不動產","1196.71","15.93","1.35","02/25"
"恆生地產","31026.27","947.89","3.15","17:01"
"亞洲REIT","152.61","-0.92","-0.60","16:30"
"英國不動產","2138.01","36.75","1.75","17:36"
"歐陸不動產","2396.28","44.43","1.89","17:45"
"歐洲不動產","3056.98","63.98","2.14","17:45"
"DJ權益REIT","253.28","0.19","0.07","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","405.47","4.21","1.05","02/26"
"MS商品指數","890.89","6.82","0.77","02/26"
"高盛商品指數","8126.74","61.75","0.77","02/25"
"高盛農產品","474.61","15.67","3.42","02/25"
"高盛家畜指數","223.93","-1.95","-0.86","02/25"
"高盛工業金屬","474.11","-4.96","-1.04","02/25"
"天然氣","616.26","6.61","1.08","02/26"
"AMEX航空","35.42","-0.08","-0.23","02/26"
"銀行","88.44","0.09","0.10","02/26"
"醫療服務","412.46","4.50","1.10","02/26"
"電腦科技","796.04","8.42","1.07","02/26"
"電腦硬體","226.85","3.31","1.48","02/26"
"保險","3975.71","32.40","0.82","02/26"
"美國紙業","129.46","-0.29","-0.22","02/26"
"零售業","411.54","7.09","1.75","02/26"
"掮客商指數","196.61","0.89","0.45","02/26"
"美元指數","74.75","-0.75","-0.99","02/26"
"日圓指數","93.20","0.72","0.78","02/26"
"澳幣指數","93.18","0.68","0.74","02/26"
"30年債券價格","116.00","0.16","0.13","02/26"
"30年債殖利率","46.57","-0.07","-0.15","02/26"
"10年期票利率","38.60","-0.42","-1.08","02/26"
"5年期票殖利率","28.88","-0.59","-2.00","02/26"
"3月期票殖利率","20.75","-0.35","-1.66","02/26"
"Put/Call比例","1.06","0.12","12.77","02/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","949.40","+10.30","+1.10","5:54"
"銀","18.81","+0.70","+3.89","5:55"
"白金","2156.00","-2.00","-0.09","5:53"
"鈀","539.00","+12.00","+2.30","5:54"
"銅","3.7813","+0.0000","+0.00","3:42"
"鎳","12.5435","+0.0000","+0.00","3:42"
"鋁","1.3438","+0.0045","+0.34","3:42"
"鋅","1.1192","+0.0000","+0.00","3:42"
"鉛","1.4887","+0.0000","+0.00","3:42"
"黃金期貨","951.600","11.100","1.18","5:23"
"銀期貨","18.900","0.698","3.83","5:18"
"銅期貨","379.250","3.550","0.94","2:20"
"天然氣期","9.161","-0.025","-0.27","5:24"
"布蘭特油期","99.470","1.780","1.82","4:11"
"WTI原油期","101.120","1.890","1.90","5:24"
"燃油期貨","282.070","3.540","1.27","5:23"
"玉米期貨","544.000","-3.000","-0.55","3:14"
"小麥期貨","1214.500","90.000","8.00","3:14"
"可可粉期","1316.000","13.000","1.00","1:00"
"大豆期貨","1484.250","15.000","1.02","3:14"
"咖啡C期","160.300","-3.700","-2.26","4:15"
"十一號糖","14.540","0.320","2.25","4:15"
"二號棉期","80.150","1.340","1.70","4:14"
"活牛期貨","95.625","0.800","0.84","4:46"
"瘦豬期貨","60.775","0.275","0.45","5:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4975","0.0146","0.98","5:53"
"英鎊/美元","1.9866","0.0192","0.98","5:53"
"美元/瑞士法郎","1.0757","-0.0137","-1.26","5:53"
"美元/俄盧布","24.2450","-0.1928","-0.79","5:52"
"美元/匈牙利幣","172.2200","-3.9750","-2.26","5:53"
"美元/土耳其幣","1.1866","-0.0118","-0.98","5:52"
"美元/南非幣","7.5550","-0.1138","-1.48","5:50"
"美元/以色列幣","3.6355","-0.0051","-0.14","5:53"
"美元/日圓","107.2900","-0.7750","-0.72","5:53"
"美元/人民幣","7.1580","0.0058","0.08","0:11"
"美元/港幣","7.7936","-0.0026","-0.03","5:53"
"美元/台幣","31.1950","-0.0725","-0.23","15:59"
"美元/韓圜","946.1000","-1.5000","-0.16","3:42"
"美元/泰銖","30.1750","-0.3000","-0.98","4:05"
"美元/新元","1.4044","-0.0012","-0.09","5:52"
"美元/菲披索","40.4500","-0.1400","-0.34","0:48"
"美元/馬來幣","3.2103","-0.0012","-0.04","3:42"
"美元/印尼盾","9082.5000","-7.5000","-0.08","4:20"
"美元/印度盧比","39.9050","-0.0500","-0.13","19:33"
"澳幣/美元","0.9339","0.0070","0.75","5:53"
"紐幣/美元","0.8171","0.0056","0.68","5:53"
"美元/加幣","0.9820","-0.0142","-1.42","5:53"
"美元/巴西幣","1.6860","-0.0170","-1.00","5:42"
"美元/墨披索","10.7300","-0.0430","-0.40","5:53"
"美元/阿根廷","3.1600","0.0020","0.06","5:28"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1487.42","1.06","1.44","-7.67","-6.38"
"遠東指數","3037.88","0.23","-0.77","-9.62","-6.42"
"歐非中東","427.22","1.32","7.90","-5.42","-6.77"
"中華指數","369.29","1.25","2.35","-18.32","-15.97"
"金龍指數","155.72","1.13","5.61","-13.21","-11.09"
"新興市場","1172.30","0.93","7.68","-5.62","-5.88"
"新興亞洲","465.45","0.64","5.91","-9.91","-9.40"
"新興東歐","351.80","0.70","8.57","-5.00","-8.07"
"新興拉美","4601.31","1.20","11.72","5.79","4.57"
"中國","71.14","0.74","6.80","-19.96","-16.22"
"印度","569.20","1.60","-0.65","-8.53","-14.90"
"俄羅斯","1413.97","0.87","9.73","-3.82","-7.97"
"巴西","4062.75","1.36","14.86","7.92","5.06"
"台灣","297.77","0.87","13.19","-0.06","1.29"
"韓國","391.27","0.10","4.27","-11.96","-10.57"
"泰國","271.88","-0.39","9.03","3.90","1.69"
"馬來西亞","405.05","0.46","0.22","5.10","-0.86"
"印尼","727.97","-0.23","9.59","8.69","7.44"
"菲律賓","313.91","0.42","-6.24","-10.23","-13.61"
"土耳其","599.04","2.03","4.36","-17.93","-20.25"
"匈牙利","1016.53","2.66","1.81","-9.58","-10.63"
"以色列","270.66","-0.32","7.15","6.76","2.51"
"埃及","1374.48","1.27","10.16","17.82","7.04"
"南非","474.12","3.05","7.51","-10.53","-6.73"
"墨西哥","6245.34","1.22","5.61","3.11","4.23"

