"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/新元","1.3533","-0.0002","-0.01","05:54"
"美元/菲披索","46.36","-0.145","-0.31","16:59"
"美元/馬來幣","4.0198","-0.0192","-0.48","17:59"
"美元/印尼盾","13242.00","-9.50","-0.07","16:59"
"美元/印度盧比","67.055","-0.0463","-0.07","19:29"
"澳幣/美元","0.7616","-0.0002","-0.03","05:54"
"紐幣/美元","0.7299","-0.0003","-0.04","05:54"
"美元/加幣","1.2918","-0.0004","-0.03","05:51"
"美元/巴西幣","3.2346","0.0097","0.30","04:59"
"美元/墨披索","18.3657","-0.0006","-0.00","05:51"
"美元/阿根廷","14.888","0.029","0.20","01:59"
"美元/智利","663.31","-6.99","-1.04","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1731.166","-0.42","0.54","4.11"
"中華指數","351.726","-0.81","4.97","3.94"
"金龍指數","150.415","-0.72","3.83","6.31"
"遠東指數","3015.943","0.18","1.09","1.44"
"太平洋","2383.950","0.09","0.91","3.00"
"AC亞太","138.953","-0.19","1.86","5.30"
"歐洲","1490.051","-0.27","1.37","-2.14"
"金磚四國","247.399","-0.80","4.15","11.97"
"新興市場","896.754","-1.07","2.67","12.92"
"新興亞洲","440.505","-0.63","3.39","9.14"
"新興東歐","127.732","-1.30","3.04","15.75"
"新興拉美","2420.564","-1.21","1.22","32.28"
"歐非中東","243.784","-2.86","0.75","15.97"
"美國指數","2072.505","-0.54","0.09","6.30"
"澳洲指數","754.928","-0.21","0.23","8.73"
"中國","61.334","-0.88","6.80","3.24"
"印度","485.945","0.24","-0.01","5.74"
"俄羅斯","498.152","-1.55","3.47","23.08"
"巴西","1646.652","-1.30","0.27","58.91"
"台灣","301.856","-0.44","0.47","13.68"
"韓國","401.510","-1.09","2.74","12.78"
"泰國","384.165","0.53","3.01","30.27"
"馬來西亞","363.786","-0.25","2.62","6.75"
"印尼","804.345","-0.40","2.19","23.20"
"土耳其","372.114","-2.22","1.96","5.29"
"邊境市場","491.948","-0.38","-0.37","-2.74"
"南非","483.878","-4.86","-1.37","22.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18448","-24","-0.13","04:59"
"S&P 500","2173.5","-1.5","-0.07","04:59"
"那斯達克100","4782.25","-4","-0.08","04:59"
"多倫多60","851.5","-1","-0.12","04:14"
"墨西哥","47729","-2","-0.00","03:59"
"巴西","58636","-6","-0.01","05:01"
"道瓊歐洲50","2988","-19","-0.64","04:03"
"英國","6818","-11.5","-0.17","03:59"
"法國","4406","-29","-0.66","03:59"
"德國","10528.5","-92.5","-0.88","04:03"
"西班牙","8597.6","-46.1","-0.54","01:59"
"米蘭MIB 30","16720","-148","-0.89","23:49"
"阿姆斯特丹","449.75","-2.2","-0.49","03:59"
"OMXS300","1404","-7.25","-0.52","23:58"
"瑞士市場","8136","-44","-0.54","03:59"
"日經225","16510","-10","-0.06","04:30"
"恆生指數","22849","59","0.26","23:44"
"澳洲雪梨","5518","5","0.09","04:59"
"滬深300","3279.4","-23","-0.70","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","250.84","-0.30","-0.12%","16:29"
"道瓊美國博奕","644.83","3.02","0.47%","08/25"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3433.4","13.7","0.40%","17:15"
"NYSE金融","6262.61","12.83","0.21%","16:43"
"銀行","70.48","0.28","0.39%","08/25"
"保險","7765.52","49.09","0.64%","08/25"
"券商指數","167.72","1.06","0.64%","08/25"
"澳洲不動產","1116.98","10.00","0.90%","08/25"
"日本不動產","2682.37","-0.29","-0.01%","08/25"
"東證REIT","1829.43","6.75","0.37%","08/25"
"恆生地產","33203.20","-85.33","-0.26%","04:28"
"英國不動產","1743.03","-19.47","-1.10%","08/25"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2429.28","-8.12","-0.33%","08/25"
"道瓊REITs","362.34","1.57","0.44%","08/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","223.40","-2.74","-1.21","17.64"
"金屬礦產","223.04","-6.76","-2.94","45.15"
"紙類林產","90.30","-0.04","-0.04","0.26"
"能源","206.07","-1.05","-0.51","14.97"
"能源設備服務","238.72","-2.03","-0.84","11.18"
"油氣燃料","206.53","-0.98","-0.47","15.39"
"世界工業","203.68","-0.40","-0.20","9.19"
"交通運輸","220.48","0.24","0.11","7.11"
"交通設施","231.07","-0.16","-0.07","9.24"

