"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3309.93","-4.21","-0.13%","18:31"
"澳洲股市","4978.40","-33.20","-0.66%","17:34"
"日經225","11161.23","-90.67","-0.81%","15:29"
"東證一部","988.44","-6.34","-0.64%","15:00"
"東證二部","2283.47","-3.95","-0.17%","15:00"
"JASDAQ","54.65","-0.42","-0.76%","15:11"
"韓國股市","1710.59","0.29","0.02%","18:03"
"台灣加權","8029.73","-88.02","-1.08%","13:46"
"台灣店頭","147.38","-2.33","-1.56%","13:46"
"上海綜合","3161.25","31.99","1.02%","15:15"
"上海A股","3314.61","33.71","1.03%","15:15"
"上海B股","264.02","-0.05","-0.02%","15:15"
"深圳A股","1300.12","-15.30","-1.16%","15:00"
"深圳B股","640.06","-2.76","-0.43%","15:00"
"滬深300","3391.72","40.24","1.20%","15:01"
"深證成指","12511.89","112.69","0.91%","15:00"
"香港恆生","22103.53","-34.64","-0.16%","16:01"
"香港國企","12839.85","-113.60","-0.88%","16:01"
"香港紅籌","4153.92","-26.09","-0.62%","16:01"
"新加坡","2971.60","-5.57","-0.19%","17:10"
"海峽中國","317.74","0.31","0.10%","16:40"
"越南股市","517.98","-1.95","-0.38%","11:01"
"泰國股市","760.90","-28.76","-3.64%","04/12"
"菲律賓","3299.90","5.07","0.15%","12:11"
"馬來西亞","1334.52","-5.09","-0.38%","17:05"
"印尼股市","2884.70","3.37","0.12%","16:00"
"印度股市","17821.96","-31.04","-0.17%","15:59"
"巴基斯坦","7404.82","-38.93","-0.52%","14:43"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1643.98","-4.45","-0.27%","04/13"
"英國股市","5761.66","-15.99","-0.28%","04/13"
"法國股市","4031.99","-18.51","-0.46%","04/13"
"德國股市","6230.83","-19.86","-0.32%","04/13"
"土耳其","58075.39","-746.25","-1.27%","04/13"
"匈牙利","24893.91","-269.18","-1.07%","04/13"
"奧地利","2752.91","-33.51","-1.20%","04/13"
"波蘭股市","43727.81","173.59","0.40%","04/13"
"捷克股市","1255.00","7.50","0.60%","04/13"
"瑞典股市","1046.50","-1.77","-0.17%","04/13"
