"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5266.04","20.14","0.38%","10/09"
"澳洲股市","5293.30","51.70","0.99%","16:17"
"日經225","15478.93","-117.05","-0.75%","10/09"
"東證一部","1260.78","-14.07","-1.10%","10/09"
"東證二部","4038.81","-47.07","-1.15%","15:00"
"JASDAQ","100.94","-1.50","-1.46%","15:00"
"韓國股市","1965.25","-7.66","-0.39%","10/08"
"台灣加權","8966.44","11.26","0.13%","10/09"
"台灣店頭","136.49","-2.03","-1.47%","10/09"
"上海綜合","2389.37","6.58","0.28%","10/09"
"上海A股","2501.48","6.98","0.28%","10/09"
"上海B股","266.55","-1.52","-0.57%","15:29"
"深圳A股","1416.38","4.06","0.29%","15:00"
"深圳B股","978.37","2.16","0.22%","15:00"
"滬深300","2481.96","3.57","0.14%","10/09"
"深證成指","8204.01","20.36","0.25%","10/09"
"香港恆生","23534.53","271.20","1.17%","10/09"
"香港國企","10483.50","88.07","0.85%","10/09"
"香港紅籌","4547.02","57.81","1.29%","10/09"
"蒙古股市","15696.18","-25.22","-0.16%","10/09"
"新加坡","3259.25","32.54","1.01%","17:10"
"海峽中國","224.41","2.64","1.19%","17:10"
"越南股市","624.34","7.08","1.15%","10/09"
"泰國股市","1560.61","17.22","1.12%","17:09"
"菲律賓","7201.89","16.21","0.23%","10/09"
"馬來西亞","1829.73","5.41","0.30%","10/09"
"印尼股市","4993.88","35.36","0.71%","16:00"
"印度股市","26637.28","390.49","1.49%","17:19"
"巴基斯坦","21930.92","-160.90","-0.73%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1088.80","6.21","0.57%","18:50"
"英國股市","6431.85","-50.39","-0.78%","10/09"
"法國股市","4141.45","-26.67","-0.64%","10/09"
"德國股市","9005.02","9.69","0.11%","10/09"
"土耳其","75208.03","2264.53","3.10%","10/09"
"匈牙利","17825.15","114.32","0.65%","10/09"
"奧地利","2114.58","-8.60","-0.41%","10/09"
"波蘭股市","53416.03","242.85","0.46%","10/09"
"捷克股市","961.89","1.82","0.19%","10/09"
"瑞典股市","1322.31","-9.52","-0.71%","10/09"
"芬蘭股市","7336.12","-13.92","-0.19%","10/09"
"挪威股市","514.79","-7.17","-1.37%","16:50"
"希臘股市","1025.05","17.11","1.70%","10/09"
"義大利","20463.47","-288.59","-1.39%","10/09"
"比利時","3092.71","-7.33","-0.24%","10/09"
"盧森堡","1445.57","-8.20","-0.56%","10/09"
"荷蘭股市","402.66","-0.80","-0.20%","10/09"
"冰島股市","868.15","1.85","0.21%","10/09"
"丹麥股市","717.72","-3.58","-0.50%","10/09"
"瑞士股市","8482.90","-34.39","-0.40%","10/09"
"西班牙","1047.92","-7.22","-0.68%","10/09"
"葡萄牙","2365.01","-39.77","-1.65%","10/09"
"愛爾蘭","4565.51","-54.40","-1.18%","10/09"
"以色列","1462.97","0.65","0.04%","10/07"
"埃及股市","916.500","-2.63","-0.29%","close"
"南非股市","42913.11","66.57","0.16%","10/09"
"約旦股市","2112.15","-8.16","-0.38%","10/09"
"杜拜股市","4942.89","43.27","0.88%","10/09"
"阿布達比","5077.43","-6.18","-0.12%","14:00"
"奈及利亞","40572.25","-422.77","-1.03%","10/09"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16659.25","-334.97","-1.97%","10/09"
"NASDAQ","4378.34","-90.26","-2.02%","17:16"
"S&P 500","1928.21","-40.68","-2.07%","10/09"
"羅素3000","1140.53","-24.83","-2.13%","18:02"
"羅素3000成長","732.53","-15.06","-2.01%","16:05"
"羅素3000價值","1260.72","-29.02","-2.25%","16:05"
"羅素1000","1070.57","-22.83","-2.09%","18:01"
