"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3296.36","15.21","0.46%","17:31"
"澳洲股市","4287.70","-25.90","-0.60%","16:36"
"日經225","8762.31","-81.67","-0.92%","15:28"
"東證一部","747.70","-7.74","-1.02%","15:00"
"東證二部","2095.77","-1.07","-0.05%","15:00"
"JASDAQ","48.43","0.21","0.44%","15:11"
"韓國股市","1888.65","-9.67","-0.51%","18:06"
"台灣加權","7491.21","20.91","0.28%","13:46"
"台灣店頭","105.67","-0.16","-0.15%","13:46"
"上海綜合","2409.67","39.34","1.66%","15:15"
"上海A股","2523.95","41.14","1.66%","15:15"
"上海B股","244.37","5.21","2.18%","15:15"
"深圳A股","1050.94","27.10","2.65%","15:00"
"深圳B股","578.32","15.82","2.81%","15:00"
"滬深300","2625.43","48.76","1.89%","15:01"
"深證成指","10203.40","245.78","2.47%","15:00"
"香港恆生","18968.20","196.38","1.05%","16:01"
"香港國企","9860.98","143.33","1.47%","16:01"
"香港紅籌","3680.88","66.88","1.85%","16:01"
"新加坡","2769.94","8.99","0.33%","17:10"
"海峽中國","226.73","1.09","0.48%","16:40"
"越南股市","409.38","-5.08","-1.23%","11:02"
"泰國股市","942.55","26.21","2.86%","17:01"
"菲律賓","4242.52","41.44","0.99%","14:00"
"馬來西亞","1457.80","7.78","0.54%","16:05"
"印尼股市","3710.48","3.70","0.10%","16:00"
"印度股市","17254.90","315.58","1.86%","18:00"
"巴基斯坦","7995.88","-4.77","-0.06%","16:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1500.05","-8.77","-0.58%","10/25"
"英國股市","5525.54","-22.52","-0.41%","10/25"
"法國股市","3174.29","-46.17","-1.43%","10/25"
"德國股市","6046.75","-8.52","-0.14%","10/25"
"土耳其","56278.40","19.02","0.03%","10/25"
"匈牙利","17838.30","72.06","0.41%","10/25"
"奧地利","1979.47","-5.09","-0.26%","10/25"
"波蘭股市","40702.30","-347.85","-0.85%","10/25"
"捷克股市","945.00","4.70","0.50%","10/25"
"瑞典股市","975.67","-2.41","-0.25%","10/25"
"芬蘭股市","5698.30","-14.55","-0.25%","10/25"
"挪威股市","355.91","-3.65","-1.02%","10/25"
"希臘股市","756.05","8.97","1.20%","10/25"
"義大利","16875.40","-159.63","-0.94%","10/25"
"比利時","2133.69","-27.95","-1.29%","10/25"
"盧森堡","1126.45","-34.53","-2.97%","10/25"
"荷蘭股市","304.98","-3.34","-1.08%","10/25"
"冰島股市","560.54","1.37","0.25%","10/25"
"丹麥股市","355.80","1.45","0.41%","10/25"
"瑞士股市","5708.79","-79.84","-1.38%","10/25"
"西班牙","892.48","-7.99","-0.89%","10/25"
"葡萄牙","2300.95","-43.86","-1.87%","10/25"
"愛爾蘭","2654.78","-36.52","-1.36%","10/25"
"以色列","1135.27","-5.68","-0.50%","10/25"
"埃及股市","443.70","2.14","0.49%","10/25"
"南非股市","28361.70","-9.23","-0.03%","10/25"
"約旦股市","1971.93","16.31","0.83%","10/25"
"杜拜股市","1353.69","-6.08","-0.45%","10/25"
"阿布達比","2450.61","3.90","0.16%","10/25"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11706.60","-207.00","-1.74%","16:30"
"那斯達克","2638.42","-61.02","-2.26%","10/25"
"羅素兩千","713.65","-22.38","-3.04%","16:49"
"S&P 五百","1229.05","-25.14","-2.00%","16:32"
"費城金銀","195.59","2.70","1.40%","10/25"
"DJ貴金屬","398.69","5.27","1.34%","17:15"
"CBOE黃金","235.72","4.08","1.76%","10/25"
"AMEX金蟲","551.12","13.00","2.42%","10/25"
"AMEX能源","681.33","-15.51","-2.23%","10/25"
"NYSE能源","12221.38","-199.44","-1.61%","17:59"
"費城油業","222.46","-4.52","-1.99%","10/25"
"AMEX石油","1192.67","-18.90","-1.56%","10/25"
"費城半導","377.46","-7.19","-1.87%","10/25"
"NSDQ金融","1880.59","-68.52","-3.52%","10/25"
"NYSE金融","4123.78","-112.20","-2.65%","10/25"
"NBI生技","1000.00","-28.51","-2.77%","10/25"
"AMEX生技","1160.85","-26.30","-2.21%","10/25"
"費城藥物","189.57","-4.46","-2.30%","10/25"
"加拿大","12109.80","-52.53","-0.43%","10/25"
"巴西股市","56286.00","-605.98","-1.07%","17:17"
"墨西哥","35290.10","24.59","0.07%","10/25"
"阿根廷","2850.53","-11.29","-0.39%","10/25"
"智利股市","4139.38","-58.52","-1.39%","10/25"
"秘魯股市","19307.20","-158.67","-0.82%","10/25"
"哥倫比亞","13386.40","-216.98","-1.60%","10/25"
"委內瑞拉","102210.00","-1145.54","-1.11%","10/25"
"百慕達","1120.43","1.43","0.13%","10/24"
"牙買加","94565.60","-52.33","-0.06%","10/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2161.00","8.00","0.37%","10/25"
"波海海峽航運","3638.00","41.00","1.14%","10/25"
"波海巴拿馬航","1976.00","-23.00","-1.15%","10/25"
"VIX波動率","32.22","2.96","10.12%","16:14"
"VXD道瓊波動","29.04","2.54","9.59%","16:29"
"VXN納指波動","31.54","3.09","10.86%","16:14"
"羅素大中華","1776.74","64.29","3.75%","10/24"
"道瓊歐洲","2343.96","-25.11","-1.06%","23:03"
"道瓊交通運輸","4792.99","-108.96","-2.22%","16:30"
"AMEX航空","33.57","-1.06","-3.06%","18:44"
"美國紙業","97.89","-2.42","-2.41%","17:19"
"券商指數","86.71","-3.42","-3.79%","18:43"
"道瓊公用事業","444.69","-5.98","-1.33%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","106.08","-1.65","-1.53%","10/25"
"ISE水指數","79.57","-2.72","-3.31%","16:20"
"道瓊水指數","773.40","-24.28","-3.04%","17:15"
"純淨科技","957.02","-16.05","-1.65%","16:38"
"WH創新能源","210.56","-6.29","-2.90%","17:23"
"WH乾淨能源","57.88","-2.69","-4.44%","17:23"
"生物能源","182.18","-1.90","-1.03%","17:18"
"全球替代能源","1003.01","-21.69","-2.12%","17:17"
"ET50環境科技","114.85","-2.06","-1.76%","21:30"
"30年債殖利率","31.44","-1.34","-4.09%","10/25"
"10年期票利率","21.28","-1.06","-4.75%","10/25"
"5年期票利率","10.00","-0.86","-7.92%","10/25"
"3月期票利率","0.15","0.10","200.00%","10/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","267.41","0.53%","8.55%","732","10/24"
"ML美國高收益","1155.70","0.53%","8.42%","718","10/24"
"ML全球高收益","234.29","0.51%","8.92%","756","10/24"
"ML歐洲高收益","176.59","0.43%","10.54%","860","10/24"
"ML高收益100","1944.74","0.52%","7.54%","645","10/24"
"ML CCC債券","248.53","0.69%","13.82%","1287","10/24"
"ML美國公司債","2186.58","0.09%","3.90%","234","10/24"
"BC美國機構債","1482.45","0.25%","1.06%","n/a","10/25"
"BC美國房貸債","1719.29","0.28%","3.19%","n/a","10/25"
"ML美國房利美","608.11","-0.18%","3.29%","47","10/24"
"ML美國房地美","378.23","-0.18%","3.33%","53","10/24"
"ML美國吉利美","647.61","-0.06%","2.86%","35","10/24"
"JP全球政府債","451.04","0.37%","2.18%","...","10/25"
"JP新興政府債","554.64","0.18%","6.17%","403","10/24"
"JP歐盟政府債","268.69","0.39%","4.16%","...","10/25"
"JP法國政府債","543.11","0.89%","3.10%","...","10/25"
"JP德國政府債","425.23","0.34%","2.07%","...","10/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","319.98","1.41","0.44%","10/25"
"CRB農業","5455.76","-77.90","-1.41%","10/25"
"CRB工業金屬","2151.64","-48.65","-2.21%","10/25"
"CRB能源開採","2474.43","-106.72","-4.13%","10/25"
"高盛綜合商品","400.86","1.57","0.39%","10/25"
"高盛商品","478.56","2.80","0.59%","10/25"
"高盛農產品","70.87","-0.39","-0.55%","10/25"
"高盛牲畜","223.96","-1.94","-0.86%","10/25"
"高盛貴金屬","253.57","7.68","3.12%","10/25"
"高盛基本金屬","235.35","-2.25","-0.95%","10/25"
"高盛能源","290.45","2.75","0.96%","10/25"
"天然氣","639.28","-19.68","-2.99%","10/25"
"Dax全球農金","499.65","-6.08","-1.20%","10/25"
"Rogers商品","3731.54","12.78","0.34%","10/25"
"Rogers能源","803.26","7.79","0.98%","12/25"
"Rogers金屬","2590.41","6.24","0.24%","12/25"
"Rogers農產","1204.82","-5.45","-0.45%","12/25"
"道瓊美國礦產","197.07","-2.69","-1.35%","10/25"
"道瓊世界原料","302.73","0.04","0.01%","10/26"
"FTSE金礦","3675.55","79.75","2.22%","10/25"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","238.80","-2.90","-1.20%","10/25"
"msci世界原料","230.02","-1.88","-0.81%","10/25"
"美元指數","76.15","-0.06","-0.08%","23:59"
"歐元指數","139.02","-0.27","-0.19%","10/25"
"英鎊指數","159.99","0.07","0.04%","10/25"
"日圓指數","131.47","0.04","0.03%","10/25"
"澳幣指數","104.62","-0.25","-0.24%","10/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1705.60","51.30","3.10%","10/25"
"銀","33.37","1.53","4.82%","10/25"
"白金","1573.00","19.00","1.23%","10/25"
"鈀","647.00","2.00","0.31%","10/25"
"銅","3.4160","-0.05","-1.43%","01:59"
"鎳","8.9473","-0.14","-1.55%","01:59"
"鋁","0.9803","-0.00","-0.29%","01:59"
"鋅","0.8331","-0.02","-1.98%","01:59"
"鉛","0.8731","-0.03","-3.43%","01:58"
"鈾","52.75","0.00","0.00%","10/17"
"黃金期貨","1700.400","48.100","2.91%","05:15"
"銀期貨","33.195","1.551","4.90%","05:14"
"銅期貨","342.050","-2.850","-0.83%","05:15"
"天然氣期","3.658","0.054","1.50%","10/25"
"布蘭特油期","111.020","-0.430","-0.39%","05:14"
"紐約輕原油","93.170","1.900","2.08%","05:15"
"燃油期貨","305.020","-0.440","-0.14%","05:15"
"玉米期貨","650.750","-0.250","-0.04%","02:15"
"小麥期貨","636.250","-6.250","-0.97%","02:15"
"可可粉期","2636.000","9.000","0.34%","02:00"
"黃豆期貨","1233.750","-1.500","-0.12%","02:15"
"黃豆油期貨","51.500","-0.290","-0.56%","02:15"
"咖啡C期","236.550","-14.250","-5.68%","02:00"
"十一號糖","26.940","-0.160","-0.59%","02:00"
"二號棉期","99.680","1.740","1.78%","02:30"
"活牛期貨","121.975","-0.900","-0.73%","05:00"
"瘦豬期貨","87.850","-0.975","-1.10%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3909","0.0001","0.01","05:33"
"英鎊/美元","1.6002","0.0001","0.01","05:33"
"美元/瑞士法郎","0.8780","0.0001","0.01","05:33"
"美元/瑞典克朗","6.5619","-0.0009","-0.01","05:33"
"美元/俄盧布","30.5077","-0.0828","-0.27","10/25"
"美元/匈牙利幣","213.9550","-0.2300","-0.11","05:34"
"美元/土耳其幣","1.7796","-0.0202","-1.12","10/25"
"美元/南非幣","7.9216","-0.0009","-0.01","05:32"
"美元/以色列幣","3.6533","0.0102","0.28","10/25"
"美元/日圓","76.0713","-0.0190","-0.03","05:18"
"美元/人民幣","6.3607","-0.0154","-0.24","10/25"
"美元/港幣","7.7748","-0.0002","-0.00","05:19"
"美元/台幣","30.1175","-0.0100","-0.03","10/25"
"美元/韓圜","1129.16","-5.44","-0.48","10/25"
"美元/泰銖","30.8225","0.0125","0.04","05:19"
"美元/新元","1.2628","-0.0010","-0.08","05:19"
"美元/菲披索","43.1450","-0.1400","-0.32","10/25"
"美元/馬來幣","3.1287","-0.0093","-0.30","10/25"
"美元/印尼盾","8837.50","-15.00","-0.17","10/25"
"美元/印度盧比","49.5075","-0.3238","-0.65","10/25"
"澳幣/美元","1.0427","-0.0002","-0.02","05:19"
"紐幣/美元","0.7964","-0.0007","-0.09","05:19"
"美元/加幣","1.0166","-0.0001","-0.01","05:30"
"美元/巴西幣","1.7658","0.0152","0.87","10/25"
"美元/墨披索","13.5237","0.0046","0.03","05:29"
"美元/阿根廷","4.2360","0.0001","0.00","10/25"
"美元/智利","502.2650","-2.9199","-0.58","10/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1195.81","-1.33","8.31","-6.58"
"中華指數","289.52","1.24","8.74","-18.63"
"金龍指數","124.72","0.97","7.47","-18.86"
"遠東指數","2357.00","-0.34","1.44","-13.02"
"太平洋","1995.10","-0.35","4.22","-12.07"
"AC亞太","119.35","0.15","5.51","-13.32"
"歐洲","1319.63","-0.54","10.24","-9.42"
"金磚四國","281.82","0.68","9.38","-20.92"
"新興市場","955.28","0.62","8.50","-17.03"
"新興亞洲","395.93","1.05","7.86","-15.43"
"新興東歐","200.19","-0.83","13.51","-15.69"
"新興拉美","3678.78","-0.17","10.08","-20.26"
"歐非中東","321.69","0.21","8.65","-17.90"
"中國","53.29","1.58","8.98","-19.64"
"印度","420.54","2.48","3.81","-24.82"
"俄羅斯","791.90","-0.96","14.02","-15.03"
"巴西","2907.34","-0.45","10.71","-22.70"
"台灣","252.02","0.36","4.71","-19.37"
"韓國","376.87","0.13","11.74","-8.05"
"泰國","310.87","4.74","7.76","-8.70"
"馬來西亞","426.33","0.87","7.44","-5.86"
"印尼","868.92","-0.03","5.75","4.36"
"土耳其","454.34","1.18","-3.10","-27.31"
"未開發市場","484.80","0.21","1.50","-19.19"
"以色列","209.30","0.79","10.11","-25.77"
"埃及","531.45","1.09","5.54","-38.20"
"南非","504.83","1.25","5.87","-17.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,660.00","-2.00","-0.02","05:01"
"S&P 500","1,224.90","0.30","0.02","05:23"
"那斯達克100","2,322.25","0.50","0.02","05:19"
"多倫多60","687.60","-3.10","-0.45","04:15"
"墨西哥","35,294.00","-54.00","-0.15","04:00"
"巴西","56,846.00","-704.00","-1.24","04:29"
"道瓊歐洲50","2,334.00","-30.00","-1.29","04:04"
"英國","5,497.00","-28.00","-0.51","04:53"
"法國","3,168.50","-48.00","-1.51","04:53"
"德國","6,051.00","-15.00","-0.25","04:04"
"西班牙","8,793.00","-70.50","-0.80","23:35"
"米蘭MIB 30","15,982.00","-179.00","-1.12","00:06"
"阿姆斯特丹","303.95","-3.45","-1.14","04:53"
