"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3545.01","26.12","0.74%","18:31"
"澳洲股市","4289.38","22.47","0.53%","17:15"
"日經225","8695.06","59.62","0.69%","15:28"
"東證一部","736.31","4.57","0.62%","15:00"
"東證二部","2239.90","6.80","0.30%","15:00"
"JASDAQ","51.45","0.55","1.08%","15:11"
"韓國股市","1881.99","38.20","2.07%","18:03"
"台灣加權","7270.49","111.61","1.56%","13:46"
"台灣店頭","101.16","0.41","0.41%","13:46"
"上海綜合","2103.64","-6.28","-0.30%","15:15"
"上海A股","2203.89","-6.52","-0.29%","15:15"
"上海B股","203.34","-1.89","-0.92%","15:15"
"深圳A股","889.27","-12.55","-1.39%","15:00"
"深圳B股","564.02","0.63","0.11%","15:00"
"滬深300","2332.92","-2.87","-0.12%","15:01"
"深證成指","9059.23","-11.84","-0.13%","15:00"
"香港恆生","19796.81","211.41","1.08%","16:01"
"香港國企","9674.27","150.84","1.58%","16:01"
"香港紅籌","3848.03","32.08","0.84%","16:01"
"新加坡","3036.40","3.60","0.12%","17:10"
"海峽中國","220.43","-0.02","-0.01%","16:40"
"越南股市","414.48","-0.52","-0.13%","14:17"
"泰國股市","1199.30","5.98","0.50%","17:01"
"菲律賓","5307.66","29.76","0.56%","16:30"
"馬來西亞","1631.60","-0.75","-0.05%","07/31"
"印尼股市","4142.34","43.22","1.05%","16:00"
"印度股市","17236.18","92.50","0.54%","16:00"
"巴基斯坦","10264.58","46.71","0.46%","14:23"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1377.35","-20.72","-1.48%","07/31"
"英國股市","5635.28","-58.35","-1.02%","16:35"
"法國股市","3291.66","-29.05","-0.87%","18:05"
"德國股市","6772.26","-1.80","-0.03%","18:30"
"土耳其","64259.54","-772.51","-1.19%","17:55"
"匈牙利","17408.02","-243.46","-1.38%","17:06"
"奧地利","2014.80","-4.31","-0.21%","17:35"
"波蘭股市","40163.91","-102.82","-0.26%","17:45"
"捷克股市","891.30","-14.80","-1.63%","16:30"
"瑞典股市","1068.16","2.02","0.19%","17:30"
"芬蘭股市","5225.10","-57.37","-1.09%","18:30"
"挪威股市","392.54","-2.52","-0.64%","18:15"
"希臘股市","598.68","-0.80","-0.13%","17:19"
"義大利","14817.67","-78.96","-0.53%","17:38"
"比利時","2274.84","-41.07","-1.77%","18:05"
"盧森堡","1199.60","-1.33","-0.11%","17:40"
"荷蘭股市","326.47","-2.18","-0.66%","18:05"
"冰島股市","643.85","-0.87","-0.13%","16:29"
"丹麥股市","484.14","-0.87","-0.18%","17:00"
"瑞士股市","6399.27","-3.11","-0.05%","17:30"
"西班牙","680.53","-6.11","-0.89%","17:39"
"葡萄牙","1961.34","-1.98","-0.10%","17:05"
"愛爾蘭","3169.25","-26.34","-0.82%","20:00"
"以色列","1105.79","-4.78","-0.43%","15:27"
"南非股市","30386.61","-388.61","-1.26%","17:00"
"約旦股市","1852.48","-11.22","-0.60%","13:59"
"杜拜股市","1542.64","4.75","0.31%","13:59"
"阿布達比","2506.23","11.11","0.45%","13:55"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13008.68","-64.33","-0.49%","16:30"
"那斯達克","2939.52","-6.32","-0.21%","17:18"
"羅素兩千","786.94","-4.64","-0.59%","16:49"
"S&P 五百","1379.32","-5.98","-0.43%","16:32"
"費城金銀","150.90","-2.92","-1.90%","17:17"
"DJ貴金屬","308.29","-4.37","-1.40%","07/31"
"CBOE黃金","182.12","-3.54","-1.91%","07/31"
"AMEX金蟲","409.28","-8.21","-1.97%","07/31"
"AMEX能源","697.91","-8.33","-1.18%","07/31"
