"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3456.14","-4.42","-0.13%","18:31"
"澳洲股市","4716.00","49.90","1.07%","17:37"
"日經225","10137.70","66.59","0.66%","15:28"
"東證一部","874.34","3.86","0.44%","15:00"
"東證二部","2358.23","7.42","0.32%","15:00"
"JASDAQ","52.50","0.12","0.23%","15:11"
"韓國股市","2180.35","-0.24","-0.01%","18:05"
"台灣加權","8749.55","-23.87","-0.27%","13:46"
"台灣店頭","135.82","-0.73","-0.53%","13:46"
"上海綜合","2797.77","3.51","0.13%","15:15"
"上海A股","2930.40","3.64","0.12%","15:15"
"上海B股","285.00","1.03","0.36%","15:15"
"深圳A股","1257.87","-0.83","-0.07%","15:00"
"深圳B股","751.98","-2.27","-0.30%","15:00"
"滬深300","3109.18","7.50","0.24%","15:01"
"深證成指","12404.30","11.41","0.09%","15:00"
"香港恆生","22726.40","196.25","0.87%","16:01"
"香港國企","12756.30","115.98","0.92%","16:01"
"香港紅籌","4362.40","66.37","1.54%","16:01"
"新加坡","3151.28","25.41","0.81%","17:10"
"海峽中國","291.97","2.05","0.71%","16:40"
"越南股市","430.32","0.33","0.08%","11:02"
"泰國股市","1088.46","5.38","0.50%","17:01"
"菲律賓","4391.46","15.61","0.36%","14:00"
"馬來西亞","1594.74","4.50","0.28%","16:05"
"印尼股市","4003.69","64.22","1.63%","16:00"
"印度股市","18858.00","-220.26","-1.15%","17:59"
"巴基斯坦","8596.72","-30.95","-0.36%","16:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1958.40","-18.50","-0.94%","07/08"
"英國股市","5990.58","-63.97","-1.06%","07/08"
"法國股市","3913.55","-66.41","-1.67%","07/08"
"德國股市","7402.73","-68.71","-0.92%","07/08"
"土耳其","63596.20","-504.65","-0.79%","07/08"
"匈牙利","22314.20","-170.28","-0.76%","07/08"
"奧地利","2743.58","-32.92","-1.19%","07/08"
"波蘭股市","48700.60","-356.47","-0.73%","07/08"
"捷克股市","1219.60","-10.60","-0.86%","07/08"
"瑞典股市","1120.58","-14.56","-1.28%","07/08"
"芬蘭股市","6676.40","-130.74","-1.92%","07/08"
"挪威股市","385.40","-7.85","-2.00%","07/08"
"希臘股市","1251.10","-13.13","-1.04%","07/08"
"義大利","19794.10","-673.68","-3.29%","07/08"
"盧森堡","1413.41","-21.62","-1.51%","07/08"
"荷蘭股市","342.48","-2.68","-0.78%","07/08"
"冰島股市","631.57","11.10","1.79%","07/08"
"丹麥股市","437.94","-0.64","-0.15%","07/08"
"瑞士股市","6152.69","-58.42","-0.94%","07/08"
"西班牙","1005.75","-27.55","-2.67%","07/08"
"葡萄牙","2728.12","-38.12","-1.38%","07/08"
"愛爾蘭","2943.53","-24.64","-0.83%","07/08"
"以色列","1260.16","21.60","1.74%","07/07"
"埃及股市","532.12","2.20","0.41%","07/07"
"南非股市","28623.00","-305.72","-1.06%","07/08"
"約旦股市","2102.47","7.64","0.36%","07/07"
"杜拜股市","1557.85","5.74","0.37%","07/07"
"阿布達比","2714.77","-2.30","-0.08%","07/07"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12657.20","-62.29","-0.49%","07/08"
"那斯達克","2859.81","-12.85","-0.45%","07/08"
"羅素兩千","852.57","-5.54","-0.65%","16:50"
"S&P 五百","1343.80","-9.42","-0.70%","07/08"
"費城金銀","207.81","-0.32","-0.15%","07/08"
"DJ貴金屬","420.64","-1.37","-0.33%","17:15"
"CBOE黃金","237.26","-0.33","-0.14%","07/08"
"AMEX金蟲","536.16","-0.28","-0.05%","07/08"
"AMEX能源","771.06","-6.22","-0.80%","07/08"
"NYSE能源","13697.10","-99.75","-0.72%","17:53"
"費城油業","272.68","-1.61","-0.59%","07/08"
"AMEX石油","1325.57","-10.39","-0.78%","07/08"
"費城半導","413.80","-6.60","-1.57%","07/08"
"NSDQ金融","2169.83","-29.20","-1.33%","07/08"
"NYSE金融","4945.65","-60.17","-1.20%","07/08"
"NBI生技","1139.81","3.09","0.27%","07/08"
"AMEX生技","1475.01","2.75","0.19%","07/08"
"費城藥物","196.96","-0.11","-0.06%","07/08"
"加拿大","13371.70","-34.30","-0.26%","07/08"
"巴西股市","61513.20","-694.09","-1.12%","07/08"
"墨西哥","36499.90","-83.44","-0.23%","07/08"
"阿根廷","3470.74","-16.47","-0.47%","07/08"
"智利股市","4769.39","-7.20","-0.15%","07/08"
"秘魯股市","19916.90","53.39","0.27%","07/08"
"哥倫比亞","13740.60","-106.03","-0.77%","07/08"
"委內瑞拉","81295.10","-62.50","-0.08%","07/08"
"百慕達","1200.22","-1.62","-0.13%","07/07"
"牙買加","89443.10","452.33","0.51%","07/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1449.00","-4.00","-0.28%","14:10"
"波海海峽航運","2115.00","-11.00","-0.52%","07/08"
"波海巴拿馬航","1684.00","21.00","1.26%","07/08"
"VIX波動率","15.95","0.00","0.00%","16:14"
"VXD道瓊波動","15.02","0.25","1.69%","16:29"
"VXN納指波動","17.45","-0.26","-1.47%","16:14"
"羅素大中華","2128.58","-1.67","-0.08%","07/07"
"道瓊歐洲","2790.09","-54.42","-1.91%","23:03"
"道瓊交通運輸","5548.66","-69.59","-1.24%","16:30"
"AMEX航空","43.18","-0.04","-0.10%","07/08"
"美國紙業","116.27","-1.07","-0.91%","07/08"
"道瓊公用事業","436.75","-2.05","-0.47%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","116.90","-0.07","-0.06%","07/08"
"ISE水指數","93.10","-0.63","-0.67%","17:14"
"道瓊水指數","790.20","-1.37","-0.17%","17:15"
"純淨科技","1223.16","-11.65","-0.94%","17:05"
"WH創新能源","263.42","-1.70","-0.64%","17:43"
"WH乾淨能源","90.71","-0.77","-0.84%","17:43"
"生物能源","217.98","-0.11","-0.05%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1470.30","-18.42","-1.24%","17:15"
"ET50環境科技","150.34","-1.21","-0.80%","21:30"
"道瓊美國礦產","236.75","-2.98","-1.24%","17:15"
"道瓊世界原料","380.29","-2.12","-0.55%","17:15"
"FTSE金礦","3650.39","-12.96","-0.35%","16:45"
"HSBC礦業","744.15","10.16","1.38%","07/07"
"msci世界能源","265.09","-2.54","-0.95%","07/08"
"msci世界原料","281.21","-1.78","-0.63%","07/08"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","275.97","0.23%","7.17%","528","07/07"
"ML美國高收益","1190.98","0.23%","7.08%","517","07/07"
"ML全球高收益","243.66","0.17%","7.37%","537","07/07"
"ML歐洲高收益","190.08","-0.10%","8.13%","565","07/07"
"ML高收益100","1992.29","0.23%","6.38%","472","07/07"
"ML CCC債券","271.30","0.43%","10.30%","864","07/07"
"ML美國公司債","2139.32","-0.17%","3.85%","161","07/07"
"BC美國機構債","1446.72","-0.17%","1.42%","22","07/07"
"BC美國房貸債","1679.18","-0.24%","3.62%","43","07/07"
"ML美國房利美","577.49","-0.43%","4.00%","33","07/07"
"ML美國房地美","362.47","-0.14%","3.87%","40","06/20"
"ML美國吉利美","612.54","-0.48%","3.76%","40","07/07"
"JP全球政府債","435.84","-0.17%","2.63%","...","07/07"
"JP新興政府債","550.73","0.13%","5.97%","289","07/07"
"JP歐盟政府債","264.47","-0.24%","4.38%","...","07/07"
"JP法國政府債","529.68","-0.13%","3.35%","...","07/07"
"JP德國政府債","398.79","-0.28%","2.94%","...","07/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","343.55","-2.75","-0.79%","07/08"
"CRB農業","6375.69","47.68","0.75%","07/08"
"CRB工業金屬","2989.34","-26.45","-0.88%","07/08"
"CRB能源開採","3106.74","-33.42","-1.06%","07/08"
"高盛綜合商品","424.89","-2.35","-0.55%","07/08"
"高盛商品","505.04","-4.05","-0.80%","07/08"
"高盛農產品","75.28","0.82","1.10%","07/08"
"高盛牲畜","221.27","-0.21","-0.10%","07/08"
"高盛貴金屬","237.20","1.42","0.60%","07/08"
"高盛基本金屬","292.24","-3.71","-1.25%","07/08"
"高盛能源","303.96","-3.87","-1.26%","07/08"
"天然氣","680.17","-6.71","-0.98%","07/08"
"Dax全球農金","563.40","4.30","0.77%","07/08"
"Rogers商品","4025.84","-21.77","-0.54%","17:55"
"Rogers能源","844.11","-10.67","-1.25%","07/08"
"Rogers金屬","3005.09","-26.98","-0.89%","07/08"
"Rogers農產","1294.62","8.29","0.64%","07/08"
"券商指數","106.84","-1.97","-1.81%","07/08"
"美元指數","75.18","0.22","0.30%","07/08"
"歐元指數","142.64","-0.98","-0.68%","07/08"
"英鎊指數","160.59","0.86","0.54%","07/08"
"日圓指數","124.06","0.98","0.80%","07/08"
"澳幣指數","107.55","-0.25","-0.23%","07/08"
"30年債券價格","123.92","1.69","1.38%","07/08"
"30年債殖利率","42.77","-0.93","-2.13%","07/08"
"10年期票利率","30.16","-1.33","-4.22%","07/08"
"5年期票利率","15.70","-1.68","-9.67%","07/08"
"3月期票利率","0.20","0.00","0.00%","07/08"
"Put/Call比例","1.02","0.17","20.00%","07/08"

"商品價格 (Commodity)"
