"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"瑞士股市","6216.46","116.84","1.92%","10/20"
"西班牙","1064.28","29.19","2.82%","10/20"
"葡萄牙","2231.22","43.52","1.99%","10/20"
"愛爾蘭","2781.02","60.64","2.23%","10/20"
"以色列","788.54","37.50","4.99%","10/19"
"埃及股市","512.55","-3.80","-0.74%","10/20"
"南非股市","18882.17","582.48","3.18%","10/20"
"摩洛哥","25542.51","-220.96","-0.86%","10/20"
"約旦指數","3501.05","-95.72","-2.66%","10/20"
"杜拜指數","3310.91","94.97","2.95%","10/20"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9265.43","413.21","4.67%","10/20"
"那斯達克","1770.03","58.74","3.43%","10/20"
"羅素兩千","546.84","20.41","3.88%","10/20"
"S&P 五百","985.40","44.85","4.77%","10/20"
"費城金銀","95.06","9.21","10.73%","10/20"
"DJ貴金屬","195.86","19.18","10.86%","17:18"
"CBOE黃金","101.01","8.57","9.27%","10/20"
"AMEX金蟲","222.69","19.09","9.38%","10/20"
"AMEX能源","512.89","52.27","11.35%","10/20"
"NYSE能源","9952.96","1042.40","11.70%","10/20"
"費城油業","158.83","15.98","11.19%","10/20"
"AMEX石油","955.16","99.93","11.68%","10/20"
"費城半導","243.92","4.79","2.00%","10/20"
"NSDQ金融","2241.53","41.94","1.91%","10/20"
"NYSE金融","4803.85","192.46","4.17%","10/20"
"NBI生技","733.95","33.21","4.74%","10/20"
"AMEX生技","679.63","32.11","4.96%","10/20"
"費城藥物","165.61","6.35","3.99%","10/20"
"加拿大","10251.40","688.91","7.20%","10/20"
"巴西指數","39441.08","3041.99","8.36%","10/20"
"墨西哥","20786.21","473.38","2.33%","10/20"
"阿根廷","1175.92","-40.10","-3.30%","10/20"
"智利","2546.30","113.26","4.66%","10/20"
"秘魯","8149.27","242.95","3.07%","10/20"
"哥倫比亞","7689.12","92.88","1.22%","10/20"
"委內瑞拉","36346.47","185.18","0.51%","10/20"
"百慕達","3717.34","0.00","0.00%","10/20"
"牙買加","94727.02","-1144.50","-1.19%","10/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1438.00","-68.00","-4.51%","10/17"
"波海海峽航運","1776.00","-66.00","-3.58%","10/17"
"波海巴拿馬航","1110.00","-76.00","-6.41%","10/17"
"VIX波動率","52.97","-17.36","-24.68%","16:14"
"VXD道瓊波動","50.63","-14.55","-22.32%","16:29"
"VXN納指波動","59.65","-11.61","-16.29%","16:14"
"道瓊歐洲","2613.68","81.51","3.22%","19:00"
"道瓊交通運輸","3853.81","161.08","4.36%","16:30"
"道瓊公用事業","384.19","29.59","8.35%","16:30"
"全球公用事業","5502.54","320.13","6.18%","16:20"
"ISE水指數","60.97","-1.35","-2.17%","10/17"
"道瓊水指數","562.61","17.85","3.28%","17:17"
"純淨科技","863.61","35.32","4.26%","17:05"
"WH創新能源","153.13","9.00","6.24%","16:51"
"WH乾淨能源","114.72","6.52","6.03%","16:51"
"全球乾淨能源","1720.41","89.64","5.50%","17:00"
"ISE替代能源","27.06","0.27","1.01%","10/17"
"全球替代能源","1945.81","107.81","5.87%","17:19"
"ET50環境科技","145.79","4.84","3.43%","21:20"
"生物能源","239.25","14.33","6.37%","17:20"
"環境服務","738.66","25.20","3.53%","16:51"
"Clvrt社會責任","58.71","2.11","3.73%","17:18"
"ISE邪惡指數","70.01","1.07","1.55%","10/17"
"道瓊美國博奕","226.87","-5.76","-2.48%","17:17"
"snet全球博奕","2192.61","59.69","2.80%","17:05"
"道瓊美國礦產","143.07","17.48","13.92%","17:17"
"道瓊世界原料","185.73","10.70","6.11%","17:17"
"msci世界能源","173.97","5.01","2.96%","10/17"
"msci世界原料","144.79","2.72","1.92%","10/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","279.76","17.49","6.67%","22:15"
"Rogers商品","3332.07","35.36","1.07%","14:30"
"Rogers能源","997.07","23.94","2.46%","10/17"
"Rogers金屬","1549.01","11.73","0.76%","10/17"
"Rogers農產","965.50","26.05","2.77%","10/17"
"澳洲不動產","969.32","13.74","1.44%","19:14"
"日本不動產","1843.03","118.06","6.84%","06:18"
"東證REIT","828.24","46.73","5.98%","10/20"
"恆生地產","17118.81","1311.44","8.30%","10/20"
"新加坡不動產","595.47","-18.25","-2.97%","10/17"
"亞洲REIT","87.44","3.02","3.58%","16:30"
"英國不動產","1285.87","-5.99","-0.46%","16:36"
"歐陸不動產","1486.16","6.97","0.47%","16:45"
"歐洲不動產","1655.15","-13.80","-0.83%","17:45"
"道權益reit","176.07","1.01","0.58%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","283.28","1.14","0.40%","10/20"
"MS商品指數","520.58","43.58","9.14%","10/20"
"高盛商品指數","5822.50","107.70","1.88%","10/20"
"高盛農產品","298.58","2.75","0.93%","10/20"
"高盛家畜指數","213.24","-0.75","-0.35%","10/20"
"高盛貴金屬","1035.50","5.95","0.58%","10/20"
"高盛工業金屬","277.63","-7.49","-2.63%","10/20"
"高盛能源指數","256.28","6.57","2.63%","10/20"
"天然氣","438.63","46.90","11.97%","10/20"
"AMEX航空","23.23","0.80","3.57%","10/20"
"銀行","57.90","0.66","1.15%","10/20"
"醫療服務","322.90","7.86","2.49%","10/20"
"電腦科技","627.44","20.85","3.44%","10/20"
"電腦硬體","152.53","4.83","3.27%","10/20"
"保險","3158.16","85.25","2.77%","10/20"
"美國紙業","68.90","3.86","5.93%","10/20"
"零售業","282.60","4.73","1.70%","10/20"
"券商指數","101.29","2.50","2.53%","10/20"
"美元指數","83.07","0.67","0.81%","10/20"
"歐元指數","133.45","-0.69","-0.51%","10/20"
"英鎊指數","171.65","-1.33","-0.77%","10/20"
"日圓指數","98.18","-0.24","-0.24%","10/20"
"澳幣指數","70.44","1.48","2.15%","10/20"
"30年債券價格","113.48","0.44","0.39%","10/20"
"30年債殖利率","42.84","-0.28","-0.65%","14:00"
"10年期票利率","38.86","-0.52","-1.32%","14:00"
"5年期票利率","28.20","-0.13","-0.46%","14:00"
"3月期票利率","10.20","2.40","30.77%","10/20"
"Put/Call比例","0.81","-0.16","-16.49%","10/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","795.80","12.10","1.55%","5:15"
"銀","9.76","0.38","4.06%","5:15"
"白金","908.00","41.00","4.78%","5:15"
"鈀","187.00","8.00","4.68%","5:10"
"銅","2.1678","0.00","0.00%","5:10"
"鎳","4.7642","0.00","0.00%","5:10"
"鋁","0.9453","0.00","0.24%","5:10"
"鋅","0.5388","0.01","1.29%","5:10"
"鉛","0.6473","0.00","0.00%","5:10"
"鈾","46.00","-3.00","-6.12%","5:10"
"黃金期貨","790.000","2.300","0.29%","5:14"
"銀期貨","9.690","0.355","3.80%","5:14"
"銅期貨","211.650","-6.300","-2.89%","5:14"
"天然氣期","6.741","-0.045","-0.66%","5:14"
"布蘭特油期","73.250","3.650","5.24%","5:14"
"WTI原油期","74.250","2.400","3.34%","5:14"
"燃油期貨","220.990","7.700","3.61%","5:12"
"玉米期貨","418.500","15.500","3.85%","2:28"
"小麥期貨","563.500","-2.750","-0.49%","2:25"
"可可粉期","2085.000","-37.000","-1.74%","3:15"
"黃豆期貨","940.750","34.000","3.75%","2:27"
"黃豆油期貨","37.610","2.110","5.94%","2:26"
"咖啡C期","114.500","-1.100","-0.95%","3:15"
"十一號糖","11.500","-0.080","-0.69%","3:15"
"二號棉期","49.060","-3.510","-6.68%","3:18"
"活牛期貨","92.075","-0.475","-0.51%","4:59"
"瘦豬期貨","56.250","-0.050","-0.09%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3330","-0.0013","-0.09%","5:53"
"英鎊/美元","1.7166","0.0012","0.07%","5:53"
"美元/瑞士法郎","1.1505","0.0009","0.08%","5:53"
"美元/俄盧布","26.3740","0.0119","0.05%","5:53"
"美元/匈牙利幣","202.9500","0.3125","0.15%","5:53"
"美元/土耳其幣","1.5090","0.0020","0.13%","5:14"
"美元/南非幣","10.1620","-0.0255","-0.25%","5:50"
"美元/以色列幣","3.7480","0.0005","0.01%","5:53"
"美元/摩洛哥","8.3826","0.0000","0.00%","10/20"
"美元/日圓","102.1000","0.2400","0.24%","5:53"
"美元/人民幣","6.8302","0.0000","0.00%","5:00"
"美元/港幣","7.7566","0.0006","0.01%","5:53"
"美元/台幣","32.6000","0.0000","0.00%","10/20"
"美元/韓圜","1309.9250","0.0000","0.00%","10/20"
"美元/泰銖","34.3650","0.0750","0.22%","5:34"
"美元/新元","1.4770","0.0007","0.05%","5:53"
"美元/菲披索","48.1650","0.0000","0.00%","10/20"
"美元/馬來幣","3.5220","0.0000","0.00%","5:02"
"美元/印尼盾","9815.0000","0.0000","0.00%","5:00"
"美元/印度盧比","48.9700","0.0000","0.00%","10/20"
"澳幣/美元","0.7039","-0.0005","-0.07%","5:53"
"紐幣/美元","0.6203","-0.0028","-0.45%","5:53"
"美元/加幣","1.1928","0.0018","0.15%","5:53"
"美元/巴西幣","2.1115","0.0000","0.00%","5:09"
"美元/墨披索","12.9930","-0.0002","-0.00%","5:47"
"美元/阿根廷","3.2215","0.0000","0.00%","10/20"
"美元/智利","612.7500","0.0000","0.00%","5:00"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","989.59","4.08","-16.31","-37.71"
"中華指數","205.81","5.62","-15.81","-53.17"
"金龍指數","86.92","3.50","-15.90","-50.38"
"遠東指數","2113.02","3.72","-12.30","-34.91"
"太平洋","1664.62","4.12","-13.69","-37.60"
"AC亞太","90.64","3.84","-15.31","-42.56"
"歐洲","1180.20","2.63","-17.54","-44.36"
"金磚四國","187.29","7.16","-26.18","-57.72"
"新興市場","590.59","3.99","-24.95","-52.59"
"新興亞洲","242.99","3.09","-19.36","-52.70"
"新興東歐","131.30","3.96","-40.82","-65.69"
"新興拉美","2330.64","8.06","-26.86","-47.04"
"歐非中東","197.26","2.21","-34.37","-56.95"
"中國","38.58","6.24","-15.86","-54.57"
"印度","249.61","2.06","-25.28","-62.68"
"俄羅斯","467.10","7.04","-42.74","-69.60"
"巴西","1928.77","10.81","-27.27","-50.12"
"台灣","166.56","-0.87","-16.11","-43.34"
"韓國","201.23","4.45","-23.40","-54.01"
"泰國","143.63","1.75","-21.03","-46.28"
"馬來西亞","235.48","0.68","-12.67","-42.36"
"印尼","331.24","2.57","-24.06","-51.11"
"菲律賓","180.43","-1.35","-20.19","-50.34"
"土耳其","276.98","2.39","-37.04","-63.12"
"以色列","186.12","-0.05","-20.43","-29.51"
"埃及","706.34","-1.45","-19.81","-44.99"
"南非","249.55","1.70","-32.05","-50.91"

