"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3153.93","4.48","0.14%","17:31"
"澳洲股市","4789.30","12.60","0.26%","16:47"
"日經225","9977.67","368.73","3.84%","16:00"
"東證一部","888.04","29.30","3.41%","15:00"
"東證二部","2029.78","21.38","1.06%","15:00"
"JASDAQ","46.14","0.36","0.79%","15:11"
"韓國股市","1615.00","23.37","1.47%","18:03"
"台灣加權","7684.67","7.05","0.09%","13:46"
"台灣店頭","131.64","-0.11","-0.08%","13:46"
"上海綜合","3264.63","-5.12","-0.16%","15:15"
"上海A股","3423.99","-5.52","-0.16%","15:15"
"上海B股","256.88","1.87","0.73%","15:15"
"深圳A股","1296.11","6.36","0.49%","15:00"
"深圳B股","631.67","-0.79","-0.12%","15:00"
"滬深300","3590.88","-6.45","-0.18%","15:01"
"深證成指","13759.84","-40.67","-0.29%","15:00"
"香港恆生","22553.87","264.30","1.19%","16:01"
"香港國企","13459.06","117.89","0.88%","16:01"
"香港紅籌","4134.90","40.84","1.00%","16:01"
"新加坡","2808.18","11.84","0.42%","17:10"
"海峽中國","291.16","-1.21","-0.41%","16:40"
"越南股市","494.80","-4.34","-0.87%","11:01"
"泰國股市","706.84","13.33","1.92%","16:59"
"菲律賓","3090.91","-29.05","-0.93%","12:11"
"馬來西亞","1272.35","1.20","0.09%","17:05"
"印尼股市","2500.04","28.47","1.15%","16:00"
"印度股市","17185.68","15.77","0.09%","15:59"
"巴基斯坦","6464.81","11.38","0.18%","15:46"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1409.32","-6.66","-0.47%","12/03"
"英國股市","5313.00","-14.39","-0.27%","12/03"
"法國股市","3799.11","3.19","0.08%","12/03"
"德國股市","5770.35","-11.33","-0.20%","12/03"
"土耳其","49677.20","1779.01","3.71%","12/03"
"匈牙利","20982.66","69.13","0.33%","12/03"
"奧地利","2551.91","-4.56","-0.18%","17:33"
"波蘭股市","40201.82","60.03","0.15%","12/03"
"捷克股市","1128.10","12.00","1.08%","12/03"
"瑞典股市","954.64","-2.46","-0.26%","12/03"
"芬蘭股市","6175.72","-45.79","-0.74%","12/03"
"挪威股市","326.16","-0.07","-0.02%","12/03"
"希臘股市","2366.86","-66.38","-2.73%","17:19"
"義大利","23045.47","36.96","0.16%","12/03"
"盧森堡","1281.77","-3.16","-0.25%","12/03"
"荷蘭股市","317.61","1.17","0.37%","12/03"
"冰島股市","480.71","-1.31","-0.27%","12/03"
"丹麥股市","334.89","-2.21","-0.66%","12/03"
"瑞士股市","6444.08","57.54","0.90%","12/03"
"西班牙","1241.90","3.55","0.29%","12/03"
"葡萄牙","2853.14","0.83","0.03%","12/03"
"愛爾蘭","2918.23","31.86","1.10%","12/03"
"以色列","1114.72","13.79","1.25%","12/03"
"埃及股市","581.59","11.20","1.96%","12/03"
"南非股市","24759.79","-120.03","-0.48%","12/03"
"摩洛哥","21032.49","-144.69","-0.68%","12/03"
"約旦股市","2556.71","18.40","0.72%","12/03"
"阿聯杜拜","1831.48","-108.88","-5.61%","12/01"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10366.15","-86.53","-0.83%","12/03"
"那斯達克","2173.14","-11.89","-0.54%","12/03"
"羅素兩千","588.78","-7.31","-1.23%","12/03"
"S&P 五百","1099.92","-9.32","-0.84%","12/03"
"費城金銀","192.51","-4.49","-2.28%","12/03"
"DJ貴金屬","386.85","-8.73","-2.21%","16:05"
"CBOE黃金","232.69","-6.76","-2.82%","12/03"
"AMEX金蟲","496.88","-13.70","-2.68%","12/03"
"AMEX能源","562.80","-8.73","-1.53%","12/03"
"NYSE能源","11383.27","-147.50","-1.28%","12/03"
"費城油業","187.01","-4.70","-2.45%","12/03"
"AMEX石油","1074.23","-9.52","-0.88%","12/03"
"費城半導","328.44","3.75","1.15%","12/03"
"NSDQ金融","1926.91","-28.13","-1.44%","12/03"
"NYSE金融","4775.06","-63.45","-1.31%","12/03"
"NBI生技","820.31","-8.38","-1.01%","12/03"
"AMEX生技","907.21","-3.32","-0.36%","12/03"
"費城藥物","186.05","-0.31","-0.17%","12/03"
"加拿大","11636.55","-143.18","-1.22%","12/03"
"巴西股市","68314.82","-299.97","-0.44%","12/03"
"墨西哥","31967.43","-144.36","-0.45%","15:05"
"阿根廷","2213.06","-7.55","-0.34%","12/03"
"智利股市","3328.98","-14.57","-0.44%","12/03"
"秘魯股市","14242.63","-167.24","-1.16%","12/03"
"哥倫比亞","11558.72","135.24","1.18%","12/03"
"委內瑞拉","53789.27","578.38","1.09%","12/03"
"百慕達","2108.67","26.21","1.26%","12/03"
"牙買加","82764.30","240.77","0.29%","12/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3918.00","82.00","2.14%","12/02"
"波海海峽航運","6352.00","225.00","3.67%","12/02"
"波海巴拿馬航","3677.00","42.00","1.16%","12/02"
"VIX波動率","22.46","1.34","6.34%","16:14"
"VXD道瓊波動","19.99","1.21","6.44%","16:29"
"VXN納指波動","24.00","1.42","6.29%","16:14"
"道瓊歐洲","2876.14","-1.80","-0.06%","19:00"
"道瓊交通運輸","4014.54","-23.15","-0.57%","16:30"
"道瓊公用事業","391.94","1.55","0.40%","16:30"
"全球公用事業","5622.56","5.50","0.10%","16:20"
"ISE水指數","70.04","-0.76","-1.07%","16:29"
"道瓊水指數","590.65","-3.36","-0.57%","16:05"
"純淨科技","1024.52","-5.69","-0.55%","16:44"
"WH創新能源","204.07","-2.39","-1.16%","16:44"
"WH乾淨能源","104.97","-0.46","-0.44%","16:44"
"全球乾淨能源","1389.56","1.97","0.14%","16:15"
"ISE替代能源","28.21","0.11","0.39%","16:29"
"全球替代能源","1897.71","2.45","0.13%","16:13"
"ET50環境科技","163.15","0.14","0.09%","21:20"
"生物能源","261.23","0.66","0.25%","16:14"
"環境服務","822.74","-3.48","-0.42%","16:44"
"Clvrt社會責任","68.19","-0.59","-0.86%","16:03"
"ISE邪惡指數","104.11","-1.06","-1.01%","16:29"
"道瓊美國博奕","343.93","-5.00","-1.43%","16:05"
"snet全球博奕","2974.97","-15.14","-0.51%","16:15"
"道瓊美國礦產","192.43","-4.10","-2.09%","16:03"
"道瓊世界原料","304.34","-1.51","-0.49%","16:17"
"msci世界能源","225.11","-0.97","-0.43%","12/02"
"msci世界原料","234.42","-1.80","-0.76%","12/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1827.32","9.26","0.51%","12/02"
"Dax全球農金","458.33","-2.19","-0.48%","12/03"
"Rogers商品","3243.51","-5.15","-0.16%","14:29"
"Rogers能源","735.22","-16.36","-2.18%","12/02"
"Rogers金屬","2331.18","29.47","1.28%","12/02"
"Rogers農產","994.03","-9.77","-0.97%","12/02"
"澳洲不動產","627.92","-7.19","-1.13%","18:15"
"日本不動產","1593.84","42.19","2.72%","15:45"
"東證REIT","872.83","3.76","0.43%","12/03"
"恆生地產","28794.69","663.64","2.36%","12/03"
"星國不動產","888.58","6.15","0.70%","12/02"
"亞洲REIT","120.64","-0.09","-0.07%","16:30"
"英國不動產","1112.84","5.01","0.45%","17:35"
