"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3471.92","22.61","0.66%","17:31"
"澳洲股市","4355.24","-5.48","-0.13%","16:15"
"日經225","10018.20","6.77","0.07%","15:28"
"東證一部","851.82","-0.71","-0.08%","15:00"
"東證二部","2447.48","-5.26","-0.21%","15:00"
"JASDAQ","53.25","-0.34","-0.63%","15:11"
"韓國股市","2019.19","-7.64","-0.38%","18:03"
"台灣加權","7967.62","-108.99","-1.35%","13:46"
"台灣店頭","118.20","-0.12","-0.10%","13:46"
"上海綜合","2350.60","1.06","0.05%","15:15"
"上海A股","2462.21","1.10","0.04%","15:15"
"上海B股","235.92","0.39","0.16%","15:15"
"深圳A股","996.61","-0.03","-0.00%","15:00"
"深圳B股","645.30","-0.76","-0.12%","15:00"
"滬深300","2555.44","2.50","0.10%","15:01"
"深證成指","9946.14","60.89","0.62%","15:00"
"香港恆生","20668.90","0.06","0.00%","16:01"
"香港國企","10591.50","-66.55","-0.62%","16:01"
"香港紅籌","3990.46","36.94","0.93%","16:01"
"新加坡","2974.50","-15.58","-0.52%","17:10"
"海峽中國","252.67","0.59","0.23%","16:40"
"越南股市","459.26","5.16","1.14%","14:17"
"泰國股市","1188.32","-6.12","-0.51%","17:01"
"菲律賓","5029.63","-12.81","-0.25%","16:30"
"馬來西亞","1582.98","-2.85","-0.18%","03/26"
"印尼股市","4031.71","-9.85","-0.24%","16:00"
"印度股市","17052.80","-308.96","-1.78%","16:00"
"巴基斯坦","9319.95","22.55","0.24%","16:12"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1712.85","44.44","2.66%","03/26"
"英國股市","5902.70","47.81","0.82%","03/26"
"法國股市","3501.98","25.80","0.74%","03/26"
"德國股市","7079.23","83.61","1.20%","03/26"
"土耳其","62561.50","1144.03","1.86%","03/26"
"匈牙利","19101.10","-44.63","-0.23%","03/26"
"奧地利","2196.07","16.66","0.76%","03/26"
"波蘭股市","41526.40","316.43","0.77%","03/26"
"捷克股市","987.50","-0.50","-0.05%","03/26"
"瑞典股市","1102.88","18.59","1.71%","03/26"
"芬蘭股市","6106.05","85.64","1.42%","03/26"
"挪威股市","401.92","5.72","1.44%","03/26"
"希臘股市","767.32","-5.34","-0.69%","03/26"
"義大利","17650.50","153.36","0.88%","03/26"
"比利時","2362.61","24.30","1.04%","03/26"
"盧森堡","1239.73","11.01","0.90%","03/26"
"荷蘭股市","330.23","4.04","1.24%","03/26"
"冰島股市","647.69","-2.04","-0.31%","03/26"
"丹麥股市","453.21","5.55","1.24%","03/26"
"瑞士股市","6283.26","42.93","0.69%","03/26"
"西班牙","828.77","-5.51","-0.66%","03/26"
"葡萄牙","2221.76","16.87","0.77%","03/26"
"愛爾蘭","3275.44","10.93","0.33%","03/26"
"以色列","1148.96","21.03","1.86%","03/26"
"埃及股市","486.95","-6.18","-1.25%","03/26"
"南非股市","29796.60","79.63","0.27%","03/26"
"約旦股市","1991.16","-2.22","-0.11%","03/26"
"杜拜股市","1655.46","-13.72","-0.82%","03/26"
"阿布達比","2577.40","-10.27","-0.40%","03/26"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13241.60","160.90","1.23%","03/26"
"那斯達克","3122.57","54.65","1.78%","03/26"
"羅素兩千","846.13","16.10","1.94%","16:50"
"S&P 五百","1416.51","19.40","1.39%","03/26"
"費城金銀","179.85","2.75","1.55%","03/26"
"DJ貴金屬","366.03","5.63","1.56%","03/26"
"CBOE黃金","206.31","3.90","1.93%","03/26"
"AMEX金蟲","482.09","8.67","1.83%","03/26"
"AMEX能源","730.76","5.61","0.77%","03/26"
"NYSE能源","13179.36","159.85","1.23%","17:38"
"費城油業","242.47","1.01","0.42%","03/26"
"AMEX石油","1298.42","15.30","1.19%","03/26"
"費城半導","441.88","6.20","1.42%","03/26"
"NSDQ金融","2251.63","31.16","1.40%","03/26"
"NYSE金融","4877.71","68.54","1.43%","03/26"
"NBI生技","1288.09","22.68","1.79%","03/26"
"AMEX生技","1363.58","23.48","1.75%","03/26"
"費城藥物","205.93","2.52","1.24%","03/26"
"加拿大","12574.80","109.13","0.88%","03/26"
"巴西股市","66684.60","871.64","1.32%","17:20"
"墨西哥","38863.10","528.25","1.38%","03/26"
"阿根廷","2691.76","-20.11","-0.74%","03/26"
"智利股市","4659.97","42.28","0.92%","03/26"
"秘魯股市","23334.60","380.78","1.66%","03/26"
"哥倫比亞","15109.50","153.96","1.03%","03/26"
"委內瑞拉","190166.00","2388.39","1.27%","03/26"
"百慕達","1028.00","-8.31","-0.80%","03/23"
"牙買加","91887.00","-668.52","-0.72%","03/26"

