"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊貴金屬","223.58","-5.56","-2.43%","07/31"
"AMEX能源","969.57","-21.69","-2.19%","07/31"
"NYSE能源","14752.80","224.69","1.55%","16:09"
"費城油業","287.98","-7.72","-2.61%","07/31"
"AMEX石油","1641.89","-29.64","-1.77%","07/31"
"費城半導體","607.55","-13.06","-2.10%","07/31"
"NBI生技","2623.54","-69.06","-2.56%","07/31"
"AMEX生技","2737.17","-67.57","-2.41%","07/31"
"費城藥物","305.13","-4.50","-1.45%","17:15"
"加拿大","15330.74","-194.08","-1.25%","18:05"
"巴西股市","55829.41","-1048.56","-1.84%","07/31"
"墨西哥","43817.69","-493.37","-1.11%","07/31"
"阿根廷","8187.99","-749.63","-8.39%","07/31"
"智利股市","3875.44","-30.93","-0.79%","07/31"
"秘魯股市","16866.07","-16.76","-0.10%","07/31"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1385.42","4.72","0.34%","close"
"牙買加","71308.03","-321.93","-0.45%","07/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","755.00","1.00","0.13%","07/31"
"波羅的海海岬型","1195.00","-5.00","-0.42%","07/31"
"波羅的海巴拿馬","619.00","-6.00","-0.96%","07/31"
"波羅的海輕便型","716.00","12.00","1.70%","07/31"
"VIX波動率","16.95","3.62","27.16%","16:14"
"VXD道瓊波動","15.74","3.04","23.94%","07/31"
"VXN納指波動","16.82","2.89","20.75%","07/31"
"羅素大中華","2336.44","10.84","0.47%","07/30"
"道瓊歐洲","3115.51","-53.72","-1.70%","23:03"
"道瓊交通運輸","8141.75","-134.79","-1.63%","07/31"
"AMEX航空","83.67","-1.60","-1.87%","07/31"
"道瓊公用事業","539.30","-9.28","-1.69%","07/31"
"美國紙業","155.80","-2.81","-1.77%","07/31"
"美林科技100","612.17","-14.09","-2.25%","07/31"
"電腦科技","1514.16","-31.18","-2.02%","07/31"
"電腦碟片","122.96","-2.38","-1.90%","07/31"
"電腦硬體","621.20","-14.46","-2.28%","07/31"
"Dax奢侈品","148.77","-2.40","-1.59%","07/31"
"msci必需消費","192.34","-2.90","-1.49%","close"
"美元指數","81.54","-0.01","-0.01%","16:58"
"歐元指數","133.90","-0.07","-0.05%","07/31"
"英鎊指數","168.88","-0.26","-0.15%","07/31"
"日圓指數","97.27","0.00","0.00%","07/31"
"澳幣指數","92.95","-0.35","-0.38%","07/31"
"瑞郎指數","110.04","-0.01","-0.01%","07/31"
"30年債殖利率","33.11","0.01","0.03%","15:00"
"10年期票利率","25.56","0.02","0.08%","15:00"
"5年期票利率","17.63","-0.06","-0.34%","15:00"
"3月期票利率","0.18","-0.10","-35.71%","15:00"
"JP新興當地債","308.7910","-0.1440","-0.05%","07/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","294.43","-1.68","-0.57%","17:28"
"高盛商品","468.48","-4.14","-0.88%","07/31"
"高盛綜合商品","379.86","-3.11","-0.81%","07/31"
"Rogers商品","3541.58","-24.36","-0.68%","17:55"
"CRB工業金屬","2088.09","-25.23","-1.19%","07/31"
"高盛貴金屬","182.58","-1.96","-1.06%","07/31"
"高盛基本金屬","208.56","-1.98","-0.94%","07/31"
"Rogers金屬","2252.11","-23.02","-1.01%","07/31"
"FTSE金礦","1573.84","-27.27","-1.70%","07/31"
"道瓊世界原料","299.55","-5.15","-1.69%","07/31"
"msci世界原料","250.81","-4.16","-1.63%","close"
"道瓊美國礦產","94.63","-2.71","-2.78%","07/31"
"CRB能源開採","2482.08","-72.83","-2.85%","07/31"
"高盛能源","301.57","-3.02","-0.99%","07/31"
"天然氣","890.14","-16.36","-1.80%","07/31"
"Rogers能源","853.72","-7.33","-0.85%","07/31"
"msci世界能源","297.55","-5.02","-1.66%","close"
"WH乾淨能源","65.85","-1.90","-2.80%","16:07"
"生物能源","179.26","-4.67","-2.54%","07/31"
"全球替代能源","1533.16","-40.51","-2.57%","close"
"ET50環境科技","168.11","-3.20","-1.87%","08/01"
"純淨科技","1324.51","-27.66","-2.05%","07/31"
"WH創新能源","299.08","-6.27","-2.05%","07/31"
"ISE水指數","126.05","-2.91","-2.26%","07/31"
"道瓊水指數","1154.87","-15.32","-1.31%","07/31"
"CRB農業","5426.54","-28.56","-0.52%","07/31"
"Dax全球農金","564.15","-5.35","-0.94%","07/31"
"Rogers農產","993.82","-2.30","-0.23%","07/31"
"高盛農產品","54.51","0.07","0.13%","07/31"
"高盛牲畜","236.02","-2.94","-1.23%","07/31"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1295.40","-0.10","-0.01%","20:15"
"銀","20.78","0.03","0.17%","20:15"
"白金","1482.00","-3.00","-0.20%","20:14"
"鈀","884.00","1.00","0.11%","20:14"
"銅","3.2254","-0.01","-0.23%","01:59"
"鎳","8.3363","-0.20","-2.33%","01:59"
"鋁","0.8787","-0.02","-1.78%","01:59"
"鋅","1.0777","-0.00","-0.11%","01:59"
"鉛","0.9999","-0.02","-1.53%","01:59"
"鈾","28.50","0.00","0.00%","07/28"
"黃金期貨","1283.10","-13.80","-1.06%","05:14"
"銀期貨","20.42","-0.18","-0.86%","05:14"
"銅期貨","323.05","-1.10","-0.34%","05:14"
"天然氣期","3.83","0.04","1.06%","05:14"
"布蘭特油期","105.49","-1.02","-0.96%","05:16"
"紐約輕原油","97.65","-2.62","-2.61%","05:14"
"燃油期貨","288.66","-0.40","-0.14%","04:35"
"玉米期貨","367.00","-4.50","-1.21%","02:15"
"小麥期貨","530.25","3.00","0.57%","02:15"
"可可豆期","3219.00","14.00","0.44%","01:30"
"黃豆期貨","1082.00","0.75","0.07%","02:15"
"黃豆油期貨","36.40","0.01","0.03%","02:15"
"咖啡C期","195.05","12.55","6.88%","01:38"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","62.87","-1.13","-1.77%","02:20"
"活牛期貨","157.33","-2.60","-1.63%","05:00"
"瘦豬期貨","103.18","-0.53","-0.51%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3389","-0.0001","-0.01","05:45"
"英鎊/美元","1.6886","0.0000","0.00","05:45"
"美元/瑞士法郎","0.9089","0.0001","0.01","05:45"
"美元/瑞典克朗","6.8987","0.0011","0.02","05:46"
"美元/俄盧布","35.6867","0.0718","0.20","00:59"
"美元/匈牙利幣","234.4800","0.2000","0.09","05:46"
"美元/土耳其幣","2.1426","0.0008","0.04","05:46"
"美元/南非幣","10.7062","-0.0011","-0.01","05:45"
"美元/以色列幣","3.4260","-0.0040","-0.12","03:58"
"美元/日圓","102.8100","0.0100","0.01","05:49"
"美元/人民幣","6.1738","0.0018","0.03","16:29"
"美元/港幣","7.7501","0.0000","0.00","05:49"
"美元/台幣","30.0200","0.0380","0.13","15:59"
"美元/韓圜","1027.78","3.38","0.33","13:59"
"美元/泰銖","32.1800","-0.0100","-0.03","05:48"
"美元/新元","1.2474","-0.0003","-0.02","05:49"
"美元/菲披索","43.4600","0.0550","0.13","16:59"
"美元/馬來幣","3.1957","0.0132","0.41","16:59"
"美元/印尼盾","11580.00","2.50","0.02","11:58"
"美元/印度盧比","60.5600","0.5025","0.84","19:29"
"澳幣/美元","0.9296","0.0001","0.01","05:53"
"紐幣/美元","0.8500","","0.00","05:51"
"美元/加幣","1.0906","0.0000","0.00","05:47"
"美元/巴西幣","2.2636","0.0179","0.80","04:59"
"美元/墨披索","13.2087","-0.0079","-0.06","05:47"
"美元/阿根廷","8.2115","0.0111","0.14","01:59"
"美元/智利","572.1100","-0.2200","-0.04","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1714.331","-1.49","-1.67","3.21"
"中華指數","376.032","0.17","6.89","6.02"
"金龍指數","160.606","-0.48","4.42","7.11"
"遠東指數","3022.015","-0.10","1.40","1.64"
"太平洋","2514.952","-0.09","1.74","3.47"
"AC亞太","148.851","-0.41","2.14","5.31"
"歐洲","1750.147","-1.24","-3.83","-0.51"
"金磚四國","293.418","-1.03","2.40","5.38"
"新興市場","1065.775","-1.20","1.43","6.29"
"新興亞洲","485.005","-0.95","2.84","8.64"
"新興東歐","173.058","-1.10","-9.73","-13.57"
"新興拉美","3399.425","-2.20","0.87","6.21"
"歐非中東","323.977","-1.03","-2.73","-1.35"
"美國指數","1847.140","-1.98","-1.53","4.45"
"澳洲指數","957.777","-0.09","2.86","9.59"
"中國","66.008","0.02","7.34","4.60"
"印度","496.120","-1.44","0.71","21.80"
"俄羅斯","658.866","-0.85","-10.88","-16.27"
"巴西","2430.577","-2.70","1.68","9.58"
"台灣","318.591","-2.07","-1.24","9.88"
"韓國","464.906","-1.21","1.80","5.06"
"泰國","403.259","-1.78","1.69","15.35"
"馬來西亞","514.983","-0.78","-0.05","1.52"
"印尼","861.243","0.00","8.08","29.42"
"土耳其","562.647","-2.70","3.94","23.36"
"邊境市場","704.496","-0.66","1.65","18.49"
"南非","576.475","-0.87","0.88","8.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,494.00","-327.00","-1.98","05:15"
"S&P 500","1,924.80","-40.30","-2.09","05:15"
"那斯達克100","3,884.75","-83.75","-2.16","05:15"
"多倫多60","883.00","-12.40","-1.40","05:10"
"墨西哥","43,923.00","-512.00","-1.17","04:00"
"巴西","55,950.00","-1,146.00","-0.00","05:01"
"道瓊歐洲50","3,119.00","-53.00","-1.70","04:04"
"英國","6,682.50","-46.50","-0.70","04:53"
"法國","4,245.00","-67.00","-1.58","04:53"
"德國","9,418.50","-180.00","-1.91","04:04"
"西班牙","10,702.80","-248.50","-2.32","02:00"
"米蘭MIB 30","20,584.00","-324.00","-1.57","00:11"
"阿姆斯特丹","402.85","-3.75","-0.93","04:53"
"斯德哥爾摩","1,382.00","-15.00","-1.09","02:26"
"瑞士市場","8,414.00","-73.00","-0.87","04:03"
"日經225","15,570.00","-80.00","-0.51","02:00"
"恆生指數","24,593.00","-173.00","-0.70","22:59"
"澳洲雪梨","5,517.00","-53.00","-0.96","04:59"
"滬深300","2,355.00","23.20","0.99","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","124.09","-2.55","-2.01%","17:10"
"ISE邪惡指數","193.61","-3.21","-1.63%","16:01"
"道瓊美國博奕","951.03","-15.78","-1.63%","07/31"
"snet全球博奕","6609.66","8.99","0.14%","close"
"NSDQ金融","2979.03","-53.88","-1.78%","17:16"
"NYSE金融","6437.55","-122.81","-1.87%","16:15"
"銀行","70.14","-1.26","-1.76%","07/31"
"保險","5967.43","-101.13","-1.67%","07/31"
"券商指數","162.60","-3.11","-1.88%","07/31"
"澳洲不動產","819.99","-2.90","-0.35%","07/31"
"日本不動產","3076.82","12.31","0.40%","07/31"
"東證REIT","1616.95","6.64","0.41%","07/31"
"恆生地產","32496.09","326.64","1.01%","close"
"星國不動產","1190.68","7.29","0.62%","05:21"
"亞洲REIT","182.66","-0.56","-0.31%","19:00"
"英國不動產","1633.23","-4.09","-0.25%","07/31"
"歐陸不動產","2219.87","-25.18","-1.12%","17:05"
"歐洲不動產","2363.97","-19.44","-0.82%","07/31"
"道瓊REITs","302.50","-4.50","-1.47%","07/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","196.72","-2.90","-1.45","-1.13"
"交通運輸","221.25","-2.76","-1.23","5.82"
"交通設施","230.58","-2.51","-1.08","10.85"
"能源","301.01","-5.06","-1.65","7.01"
"能源設備服務","410.39","-8.74","-2.09","11.62"
"油氣燃料","295.58","-4.79","-1.59","6.36"
"原物料","266.43","-4.14","-1.53","3.92"
"金屬礦產","356.11","-5.06","-1.40","6.84"
"紙類林產","95.33","-1.64","-1.69","-5.78"
"循環性消費","185.81","-2.60","-1.38","-1.09"
"零售","235.42","-3.66","-1.53","-6.12"
"經銷商","119.37","-0.40","-0.33","-4.42"
"多元化零售","200.15","-2.75","-1.36","0.57"
"汽車","187.21","-1.80","-0.95","-0.04"
"消費服務","226.46","-2.91","-1.27","1.18"
"耐久物與服裝","159.41","-2.30","-1.42","-5.24"
"家庭耐久消費","86.07","-0.13","-0.15","0.06"

