"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","91.71","-0.34","-0.37","17:00"
"DJ美國礦產","299.91","-15.31","-4.86","17:16"
"DJ世界原料","371.86","-6.94","-1.83","17:17"
"msci世界能源","303.16","1.43","0.47","07/14"
"msci世界原料","297.76","3.00","1.02","07/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","587.09","-15.79","-2.62","07/15"
"Rogers商品","5597.34","-143.40","-2.50","14:30"
"Rogers能源","2037.14","-0.45","-0.02","07/14"
"Rogers金屬","2522.75","3.88","0.15","07/14"
"Rogers農產","1442.19","-25.18","-1.72","07/14"
"日本不動產","2461.34","-104.36","-4.07","06:17"
"東證REIT","1342.33","-31.58","-2.30","07/15"
"澳洲不動產","929.06","-29.58","-3.09","08:17"
"新加坡不動產","994.09","-22.74","-2.24","06:17"
"恆生地產","25458.13","-1096.93","-4.13","07/15"
"亞洲REIT","136.08","-1.54","-1.12","16:30"
"英國不動產","1416.96","-57.93","-3.93","22:17"
"歐陸不動產","1786.73","-48.16","-2.62","22:17"
"歐洲不動產","2287.49","-60.95","-2.60","22:17"
"DJ權益REIT","223.64","-1.42","-0.63","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","450.30","-8.43","-1.84","07/15"
"MS商品指數","895.01","-27.57","-2.99","07/15"
"高盛商品指數","10311.00","-378.20","-3.54","07/15"
"高盛農產品","438.23","-5.29","-1.19","07/15"
"高盛家畜指數","254.89","2.35","0.93","07/15"
"高盛貴金屬","1357.75","3.75","0.28","07/15"
"高盛工業金屬","454.46","-10.12","-2.18","07/15"
"高盛能源指數","475.74","-20.89","-4.21","07/15"
"天然氣","662.65","-29.52","-4.26","07/15"
"AMEX航空","13.69","0.09","0.66","07/15"
"銀行","48.47","-1.54","-3.08","07/15"
"醫療服務","412.40","-0.89","-0.22","07/15"
"電腦硬體","215.79","1.93","0.90","07/15"
"保險","3216.27","-26.91","-0.83","07/15"
"美國紙業","85.43","-1.06","-1.23","07/15"
"零售業","323.88","-2.11","-0.65","07/15"
"掮客商指數","127.13","-0.87","-0.68","07/15"
"美元指數","71.79","-0.17","-0.23","07/15"
"歐元指數","159.04","-0.05","-0.03","07/15"
"英鎊指數","200.46","1.04","0.52","07/15"
"日圓指數","95.57","1.38","1.47","07/15"
"澳幣指數","97.91","0.70","0.72","07/15"
"30年債券價格","116.88","0.14","0.12","07/15"
"30年債殖利率","44.74","0.05","0.11","07/15"
"10年期票利率","38.44","-0.36","-0.93","07/15"
"5年期票利率","31.09","-0.75","-2.36","07/15"
"3月期票利率","13.75","-0.50","-3.51","07/15"
"Put/Call比例","1.15","0.00","0.00","07/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","978.00","5.10","0.52","07/15"
"銀","18.94","-0.18","-0.94","07/15"
"白金","1967.00","-41.00","-2.05","07/15"
"鈀","449.00","-8.00","-1.78","07/15"
"銅","3.8124","-0.04","-1.00","1:39"
"鎳","9.4650","0.03","0.35","0:37"
"鋁","1.4408","-0.05","-3.06","1:51"
"鋅","0.8436","-0.07","-7.32","1:55"
"鉛","0.9036","0.00","0.03","0:53"
"鈾","60.00","1.00","1.69","07/07"
"黃金期貨","978.700","5.000","0.51","1:39"
"銀期貨","19.013","-0.237","-1.23","1:35"
"銅期貨","370.000","-5.200","-1.39","1:17"
"天然氣期","11.477","-0.482","-4.03","5:14"
"布蘭特油期","138.750","-5.170","-3.59","3:05"
"WTI原油期","138.740","-6.440","-4.44","5:14"
"燃油期貨","391.900","-14.590","-3.59","5:14"
"玉米期貨","666.750","-15.500","-2.27","2:27"
"小麥期貨","811.000","-7.000","-0.86","2:27"
"可可粉期","2964.000","41.000","1.40","3:16"
"黃豆期貨","1516.000","-43.000","-2.76","2:32"
"黃豆油期貨","64.440","-0.760","-1.17","2:31"
"咖啡C期","140.700","-2.200","-1.54","3:16"
"十一號糖","13.930","0.340","2.50","3:16"
"二號棉期","73.710","1.680","2.33","3:16"
"活牛期貨","106.875","0.475","0.45","4:36"
"瘦豬期貨","72.200","1.325","1.87","5:03"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5914","0.0002","0.02","5:53"
"英鎊/美元","2.0049","-0.0010","-0.05","5:53"
"美元/瑞士法郎","1.0084","-0.0008","-0.08","5:53"
"美元/俄盧布","23.1640","-0.0029","-0.01","5:52"
"美元/匈牙利幣","145.6000","-0.0350","-0.02","5:53"
"美元/土耳其幣","1.2178","-0.0008","-0.07","5:37"
"美元/南非幣","7.6549","0.0003","0.00","5:51"
"美元/以色列幣","3.3222","0.0010","0.03","5:53"
"美元/摩洛哥","7.2310","0.0000","0.00","07/15"
"美元/日圓","104.6400","-0.0800","-0.08","5:53"
"美元/人民幣","6.8212","0.0000","0.00","5:01"
"美元/港幣","7.7969","0.0001","0.00","5:49"
"美元/台幣","30.3550","0.0000","0.00","07/15"
"美元/韓圜","1008.7500","0.0000","0.00","07/15"
"美元/泰銖","33.4510","-0.0095","-0.03","5:44"
"美元/新元","1.3480","-0.0003","-0.02","5:53"
"美元/菲披索","45.3100","0.0000","0.00","07/15"
"美元/馬來幣","3.2195","0.0045","0.14","5:03"
"美元/印尼盾","9145.0000","0.0000","0.00","5:03"
"美元/印度盧比","43.1000","0.0000","0.00","07/15"
"澳幣/美元","0.9787","-0.0006","-0.07","5:53"
"紐幣/美元","0.7716","-0.0010","-0.12","5:53"
"美元/加幣","1.0016","-0.0002","-0.01","5:53"
"美元/巴西幣","1.5880","-0.0049","-0.31","5:07"
"美元/墨披索","10.2960","0.0003","0.00","5:52"
"美元/阿根廷","3.0235","0.0000","0.00","07/15"
"美元/智利","491.7500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1323.97","-1.32","-5.57","-16.67"
"中華指數","312.86","-4.00","-3.93","-28.81"
"金龍指數","131.03","-4.22","-6.14","-25.19"
"遠東指數","2859.69","-0.71","-3.86","-11.91"
"太平洋","2329.43","-0.84","-4.34","-12.68"
"AC亞太","130.05","-1.79","-4.91","-17.58"
"歐洲","1695.46","-1.73","-6.61","-20.07"
"金磚四國","356.51","-2.44","-6.42","-19.52"
"新興市場","1016.17","-2.58","-6.53","-18.42"
"新興亞洲","371.72","-4.03","-6.29","-27.64"
"新興東歐","347.66","-1.66","-5.41","-9.15"
"新興拉美","4358.76","-0.65","-8.27","-0.95"
"歐非中東","401.48","-1.62","-5.27","-12.39"
"中國","60.12","-4.26","-2.59","-29.20"
"印度","364.93","-5.27","-6.49","-45.44"
"俄羅斯","1388.68","-1.64","-6.97","-9.61"
"巴西","3900.79","-0.33","-9.13","0.87"
"台灣","246.46","-4.71","-10.77","-16.16"
"韓國","324.71","-3.55","-6.40","-25.78"
"泰國","210.83","-3.25","-11.55","-21.14"
"馬來西亞","318.57","-1.50","-3.98","-22.03"
"印尼","558.99","-1.57","-6.42","-17.50"
"菲律賓","215.81","-2.35","-2.65","-40.61"
"土耳其","442.96","-2.06","0.03","-41.03"
"以色列","253.71","-0.38","-8.59","-3.90"
"埃及","1225.27","0.64","-0.21","-4.58"
"南非","419.37","-2.24","-5.93","-17.50"

