"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5200.25","-32.66","-0.62%","05/05"
"澳洲股市","5443.40","4.60","0.08%","17:48"
"日經225","14457.51","-27.62","-0.19%","05/02"
"東證一部","1182.48","0.28","0.02%","05/02"
"東證二部","3516.36","11.35","0.32%","close"
"JASDAQ","95.50","0.68","0.72%","close"
"韓國股市","1959.44","-2.35","-0.12%","05/02"
"台灣加權","8870.43","3.11","0.04%","05/05"
"台灣店頭","144.16","1.34","0.94%","05/05"
"上海綜合","2027.35","1.00","0.05%","05/05"
"上海A股","2122.48","1.07","0.05%","05/05"
"上海B股","225.96","-0.47","-0.21%","15:29"
"深圳A股","1082.65","10.04","0.94%","15:00"
"深圳B股","823.05","-5.52","-0.67%","15:00"
"滬深300","2156.47","-2.19","-0.10%","05/05"
"深證成指","7309.55","-3.31","-0.05%","05/05"
"香港恆生","21976.33","-284.34","-1.28%","05/05"
"香港國企","9743.29","-59.17","-0.60%","05/05"
"香港紅籌","4135.70","-27.87","-0.67%","05/05"
"蒙古股市","15544.68","14.99","0.10%","05/05"
"新加坡","3241.60","-10.95","-0.34%","17:10"
"海峽中國","229.06","-0.24","-0.10%","17:10"
"越南股市","564.85","-13.15","-2.28%","05/05"
"泰國股市","1421.48","6.54","0.46%","05/02"
"菲律賓","6766.46","23.49","0.35%","05/05"
"馬來西亞","1860.54","-8.54","-0.46%","05/05"
"印尼股市","4842.50","3.74","0.08%","16:00"
"印度股市","22445.12","41.23","0.18%","17:18"
"巴基斯坦","21425.54","-191.59","-0.89%","15:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1143.44","-5.52","-0.48%","05/05"
"英國股市","6822.42","13.55","0.20%","05/02"
"法國股市","4462.69","4.52","0.10%","05/05"
"德國股市","9529.50","-26.52","-0.28%","05/05"
"土耳其","74760.79","-398.27","-0.53%","05/05"
"匈牙利","17373.54","-60.99","-0.35%","05/05"
"奧地利","2502.04","-25.47","-1.01%","05/05"
"波蘭股市","51198.42","-583.96","-1.13%","05/05"
"捷克股市","1008.57","-2.24","-0.22%","05/05"
"瑞典股市","1358.59","-1.60","-0.12%","05/05"
"芬蘭股市","7341.91","-16.33","-0.22%","05/05"
"挪威股市","533.00","-1.20","-0.22%","16:40"
"希臘股市","1232.52","-7.64","-0.62%","05/05"
"義大利","23075.15","-151.40","-0.65%","05/05"
"比利時","3089.06","-6.60","-0.21%","05/05"
"盧森堡","1513.36","-14.61","-0.96%","05/05"
"荷蘭股市","397.44","-1.79","-0.45%","05/05"
"冰島股市","845.39","5.60","0.67%","05/05"
"丹麥股市","700.91","-1.39","-0.20%","05/05"
"瑞士股市","8409.07","-33.64","-0.40%","05/05"
"西班牙","1072.68","0.70","0.07%","05/05"
"葡萄牙","3104.54","5.28","0.17%","05/05"
"愛爾蘭","4927.33","27.18","0.55%","05/02"
"以色列","1374.48","-5.40","-0.39%","05/04"
"埃及股市","824.070","-0.31","-0.04%","close"
"南非股市","43776.73","-238.34","-0.54%","05/05"
"約旦股市","2112.93","-16.87","-0.79%","05/05"
"杜拜股市","5331.36","84.07","1.60%","05/05"
"阿布達比","5091.23","30.96","0.61%","14:00"
"奈及利亞","38452.11","-120.09","-0.31%","05/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16530.55","17.66","0.11%","05/05"
"NASDAQ","4138.06","14.16","0.34%","17:16"
"S&P 500","1884.66","3.52","0.19%","05/05"
"羅素3000","1126.38","1.71","0.15%","18:01"
"羅素3000成長","713.90","2.42","0.34%","16:07"
"羅素3000價值","1262.08","-0.50","-0.04%","16:07"
"羅素1000","1051.56","1.93","0.18%","18:01"
"羅素2000","1126.31","-2.50","-0.22%","18:01"
"費城金銀","92.73","-0.27","-0.29%","05/05"
"AMEX金蟲","227.40","0.83","0.36%","05/05"
"CBOE黃金","96.23","-0.07","-0.07%","05/05"
"道瓊貴金屬","211.79","-0.57","-0.27%","05/05"
"AMEX能源","945.09","3.77","0.40%","05/05"
"NYSE能源","15598.13","33.02","0.21%","17:11"
"費城油業","293.92","-0.04","-0.01%","05/05"
"AMEX石油","1619.26","5.11","0.32%","05/05"
"費城半導體","575.94","0.45","0.08%","05/05"
"NBI生技","2435.70","42.90","1.79%","05/05"
"AMEX生技","2558.35","62.70","2.51%","05/05"
"費城藥物","308.15","0.07","0.02%","17:15"
"加拿大","14697.03","-68.12","-0.46%","18:05"
"巴西股市","53446.17","465.86","0.88%","05/05"
"墨西哥","41047.88","79.93","0.20%","05/05"
"阿根廷","6888.35","106.34","1.57%","05/05"
"智利股市","3907.00","-22.85","-0.58%","05/05"
"秘魯股市","15636.60","64.08","0.41%","05/05"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1420.51","-0.62","-0.04%","close"
"牙買加","73988.69","-603.54","-0.81%","05/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1017.00","24.00","2.42%","05/02"
"波羅的海海岬型","1829.00","113.00","6.59%","05/02"
"波羅的海巴拿馬","865.00","-6.00","-0.69%","05/02"
"波羅的海輕便型","915.00","0.00","0.00%","05/02"
"VIX波動率","13.29","0.38","2.94%","16:14"
"VXD道瓊波動","12.55","0.26","2.12%","05/05"
"VXN納指波動","16.78","-0.25","-1.47%","05/05"
"羅素大中華","2091.05","10.01","0.48%","05/04"
"道瓊歐洲","3171.29","-6.60","-0.21%","23:03"
"道瓊交通運輸","7675.88","-22.96","-0.30%","05/05"
"AMEX航空","80.57","-0.24","-0.30%","05/05"
"道瓊公用事業","547.92","4.11","0.76%","05/05"
"美國紙業","154.35","-0.54","-0.35%","05/05"
"美林科技100","583.92","0.55","0.09%","05/05"
"電腦科技","1387.23","4.95","0.36%","05/05"
"電腦碟片","112.58","-0.16","-0.15%","05/05"
"電腦硬體","550.00","-3.54","-0.64%","05/05"
"Dax奢侈品","148.29","-0.71","-0.48%","05/05"
"msci必需消費","194.70","-0.10","-0.05%","close"
"美元指數","79.55","0.00","0.00%","16:59"
"歐元指數","138.76","-0.07","-0.05%","05/05"
"英鎊指數","168.68","-0.01","-0.01%","05/05"
"日圓指數","97.92","0.07","0.07%","05/05"
"澳幣指數","92.73","-0.04","-0.04%","05/05"
"瑞郎指數","113.93","0.02","0.02%","05/05"
"30年債殖利率","34.08","0.41","1.22%","15:00"
"10年期票利率","26.11","0.20","0.77%","15:00"
"5年期票利率","16.81","0.07","0.42%","15:00"
"3月期票利率","0.15","0.00","0.00%","15:00"
"JP新興當地債","300.0090","0.9890","0.33%","05/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","307.24","0.10","0.03%","17:28"
"高盛商品","482.66","-1.49","-0.31%","05/05"
"高盛綜合商品","396.18","-0.53","-0.13%","05/05"
"Rogers商品","3738.40","0.83","0.02%","05/05"
"CRB工業金屬","1937.95","-12.92","-0.66%","05/05"
"高盛貴金屬","185.20","0.83","0.45%","05/05"
"高盛基本金屬","193.59","0.00","0.00%","05/05"
"Rogers金屬","2150.38","3.57","0.17%","05/05"
"FTSE金礦","1508.10","3.80","0.25%","05/05"
"道瓊世界原料","292.36","-0.25","-0.09%","05/05"
"msci世界原料","246.58","-0.07","-0.03%","close"
"道瓊美國礦產","99.22","-0.40","-0.40%","05/05"
"CRB能源開採","2713.93","-2.30","-0.08%","05/05"
"高盛能源","303.89","-1.91","-0.62%","05/05"
"天然氣","900.88","1.04","0.12%","05/05"
"Rogers能源","872.27","-4.40","-0.50%","05/05"
"msci世界能源","295.93","0.74","0.25%","close"
"WH乾淨能源","68.51","-0.10","-0.15%","16:04"
"生物能源","178.93","-0.90","-0.50%","05/05"
"全球替代能源","1513.43","2.11","0.14%","close"
"ET50環境科技","171.88","0.31","0.18%","05/02"
"純淨科技","1368.37","-2.00","-0.15%","05/05"
"WH創新能源","303.26","-0.24","-0.08%","05/05"
"ISE水指數","131.62","-0.29","-0.22%","05/05"
"道瓊水指數","1160.12","9.84","0.86%","05/05"
"CRB農業","5634.28","-5.31","-0.09%","05/05"
"Dax全球農金","573.70","-1.96","-0.34%","05/05"
"Rogers農產","1176.17","6.02","0.51%","05/05"
"高盛農產品","69.22","0.64","0.93%","05/05"
"高盛牲畜","228.37","-0.41","-0.18%","05/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1313.10","11.50","0.88%","20:15"
"銀","19.72","0.16","0.82%","20:15"
"白金","1449.00","13.00","0.91%","20:15"
"鈀","814.00","1.00","0.12%","20:15"
"銅","3.0652","0.04","1.35%","01:59"
"鎳","8.2629","-0.04","-0.43%","01:59"
"鋁","0.7873","0.00","0.03%","01:59"
"鋅","0.9288","0.01","1.12%","01:59"
"鉛","0.9411","0.00","0.09%","01:59"
"鈾","30.75","-1.75","-5.38%","04/28"
"黃金期貨","1309.50","6.60","0.51%","05:14"
"銀期貨","19.62","0.07","0.35%","05:14"
"銅期貨","305.05","-1.95","-0.64%","05:14"
"天然氣期","4.70","0.02","0.51%","05:14"
"布蘭特油期","107.45","-1.14","-1.05%","05:16"
"紐約輕原油","99.38","-0.38","-0.38%","05:14"
"燃油期貨","290.09","-2.14","-0.73%","05:13"
"玉米期貨","508.00","8.50","1.70%","02:15"
"小麥期貨","729.00","13.00","1.82%","02:15"
"可可豆期","2927.00","10.00","0.34%","01:30"
"黃豆期貨","1463.25","-7.50","-0.51%","02:15"
"黃豆油期貨","41.17","-0.34","-0.82%","02:15"
"咖啡C期","205.25","2.05","1.01%","01:36"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","94.75","0.43","0.46%","02:23"
"活牛期貨","137.53","-0.53","-0.38%","05:00"
"瘦豬期貨","122.35","0.13","0.10%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3875","0.0000","0.00","05:48"
"英鎊/美元","1.6869","0.0003","0.02","05:48"
"美元/瑞士法郎","0.8778","0.0000","0.00","05:48"
"美元/瑞典克朗","6.5530","-0.0002","-0.00","05:49"
"美元/俄盧布","35.7349","-0.1029","-0.29","00:59"
"美元/匈牙利幣","222.2400","0.0000","0.00","05:49"
"美元/土耳其幣","2.1003","0.0001","0.00","05:49"
"美元/南非幣","10.5400","-0.0060","-0.06","05:49"
