"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7069.59","32.01","0.45%","01/10"
"澳洲股市","5823.70","10.70","0.18%","16:38"
"日經225","19364.67","63.23","0.33%","15:15"
"東證一部","1550.4","8.09","0.52%","15:00"
"東證二部","5433.64","-5.14","-0.09%","15:00"
"JASDAQ","125.78","-0.16","-0.13%","15:00"
"韓國股市","2075.17","30.05","1.47%","18:03"
"台灣加權","9345.74","-3.90","-0.04%","13:49"
"台灣店頭","124.58","-0.68","-0.54%","13:49"
"上海綜合","3136.754","-24.92","-0.79%","15:29"
"上海A股","3284.373","-26.12","-0.79%","15:29"
"上海B股","342.427","-1.88","-0.55%","15:29"
"深圳A股","2059.204","-21.85","-1.05%","15:00"
"深圳B股","1125.732","-7.98","-0.70%","15:00"
"滬深300","3334.5","-23.77","-0.71%","15:01"
"深證成指","10215.48","-90.86","-0.88%","15:00"
"中小板指","6481.3","-49.80","-0.76%","15:00"
"創業板指","1937.55","-14.13","-0.72%","15:00"
"香港恆生","22935.35","190.50","0.84%","16:09"
"香港國企","9733.9","69.71","0.72%","16:09"
"香港紅籌","3721.62","30.69","0.83%","01/11"
"香港創業板","360.2","3.01","0.84%","16:20"
"蒙古股市","12233.36","24.99","0.20%","14:09"
"新加坡","3000.94","-5.08","-0.17%","17:10"
"越南股市","687.16","6.09","0.89%","15:02"
"泰國股市","1572.93","0.83","0.05%","17:08"
"菲律賓","7321.82","-42.52","-0.58%","15:20"
"馬來西亞","1675.21","3.16","0.19%","17:05"
"印尼股市","5301.238","-8.69","-0.16%","16:00"
"印度股市","27140.41","240.85","0.90%","17:32"
"巴基斯坦","33655.67","262.04","0.78%","16:57"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1153.91","-21.10","-1.80%","18:40"
"英國股市","7290.49","15.02","0.21%","16:35"
"法國股市","4888.71","0.48","0.01%","18:05"
"德國股市","11646.17","62.87","0.54%","18:30"
"土耳其","77666.56","272.87","0.35%","17:10"
"匈牙利","32972.2","-59.33","-0.18%","17:25"
"烏克蘭","807.63","6.16","0.77%","18:05"
"奧地利","2669.54","9.84","0.37%","17:45"
"波蘭股市","53709.33","299.61","0.56%","17:15"
"捷克股市","927.93","1.85","0.20%","16:45"
