"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5243.70","48.07","0.93%","08/27"
"澳洲股市","5648.90","14.40","0.26%","17:38"
"日經225","15534.82","13.60","0.09%","08/27"
"東證一部","1285.92","0.91","0.07%","08/27"
"東證二部","4060.37","28.25","0.70%","15:00"
"JASDAQ","105.23","0.33","0.32%","15:00"
"韓國股市","2074.93","6.88","0.33%","18:00"
"台灣加權","9485.59","91.63","0.98%","08/27"
"台灣店頭","140.10","0.88","0.63%","08/27"
"上海綜合","2209.47","2.36","0.11%","08/27"
"上海A股","2313.03","2.45","0.11%","08/27"
"上海B股","248.90","0.78","0.31%","15:29"
"深圳A股","1262.68","7.04","0.56%","15:00"
"深圳B股","935.69","4.62","0.50%","15:00"
"滬深300","2327.60","3.50","0.15%","08/27"
"深證成指","7841.07","27.09","0.35%","08/27"
"香港恆生","24918.75","-155.75","-0.62%","08/27"
"香港國企","11074.31","-50.02","-0.45%","08/27"
"香港紅籌","4809.79","-18.60","-0.39%","08/27"
"蒙古股市","15767.30","-10.87","-0.07%","08/27"
"新加坡","3341.46","18.44","0.55%","17:10"
"海峽中國","230.84","0.48","0.21%","17:10"
"越南股市","628.77","-0.29","-0.05%","08/27"
"泰國股市","1564.58","4.41","0.28%","17:08"
"菲律賓","7160.46","14.11","0.20%","08/27"
"馬來西亞","1872.38","10.56","0.57%","08/27"
"印尼股市","5165.25","18.70","0.36%","16:00"
"印度股市","26560.15","117.34","0.44%","17:19"
"巴基斯坦","20417.53","-253.23","-1.23%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1260.81","1.34","0.11%","08/27"
"英國股市","6830.66","7.90","0.12%","08/27"
"法國股市","4395.26","1.85","0.04%","08/27"
"德國股市","9569.71","-18.44","-0.19%","08/27"
"土耳其","80467.40","-286.88","-0.36%","08/27"
"匈牙利","18023.45","16.21","0.09%","08/27"
"奧地利","2339.39","5.11","0.22%","08/27"
"波蘭股市","52849.06","67.50","0.13%","08/27"
"捷克股市","992.72","-0.67","-0.07%","08/27"
"瑞典股市","1397.41","-0.13","-0.01%","08/27"
"芬蘭股市","7687.63","18.77","0.24%","08/27"
"挪威股市","562.60","1.13","0.20%","16:42"
"希臘股市","1177.49","0.14","0.01%","08/27"
"義大利","22029.09","138.36","0.63%","08/27"
"比利時","3210.07","6.31","0.20%","08/27"
"盧森堡","1570.25","9.15","0.59%","08/27"
"荷蘭股市","413.19","0.26","0.06%","08/27"
"冰島股市","851.23","-2.10","-0.25%","08/27"
"丹麥股市","743.91","2.95","0.40%","08/27"
"瑞士股市","8669.80","-3.49","-0.04%","08/27"
"西班牙","1105.93","1.23","0.11%","08/27"
"葡萄牙","2654.41","46.33","1.78%","08/27"
"愛爾蘭","4789.67","28.77","0.60%","08/27"
"以色列","1408.54","19.61","1.41%","16:24"
"埃及股市","919.880","3.44","0.38%","close"
