"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5747.95","12.60","0.22%","05/11"
"澳洲股市","5627.60","-7.80","-0.14%","17:39"
"日經225","19620.91","241.72","1.25%","05/11"
"東證一部","1598.33","10.57","0.67%","05/11"
"東證二部","4805.91","23.09","0.48%","21:20"
"JASDAQ","114.71","0.93","0.82%","21:20"
"韓國股市","2097.38","11.86","0.57%","18:00"
"台灣加權","9663.72","-28.28","-0.29%","05/11"
"台灣店頭","138.40","-2.87","-2.03%","05/11"
"上海綜合","4333.58","127.67","3.04%","05/11"
"上海A股","4539.89","133.58","3.03%","05/11"
"上海B股","413.93","16.39","4.12%","20:20"
"深圳A股","2482.27","106.71","4.49%","20:20"
"深圳B股","1487.02","28.43","1.95%","20:20"
"滬深300","4690.53","132.13","2.90%","05/11"
"深證成指","14944.88","463.63","3.20%","05/11"
"香港恆生","27718.20","140.86","0.51%","05/11"
"香港國企","14182.98","133.32","0.95%","05/11"
"香港紅籌","5472.95","96.37","1.79%","05/11"
"蒙古股市","12810.62","-70.57","-0.55%","05/11"
"新加坡","3470.80","18.79","0.54%","17:10"
"海峽中國","244.15","0.47","0.19%","17:10"
"越南股市","551.67","-2.84","-0.51%","05/11"
"泰國股市","1501.30","-9.21","-0.61%","17:09"
"菲律賓","7777.90","14.69","0.19%","17:56"
"馬來西亞","1805.49","-2.16","-0.12%","05/11"
"印尼股市","5172.48","-9.73","-0.19%","16:06"
"印度股市","27507.30","401.91","1.48%","17:19"
"巴基斯坦","22945.61","-595.94","-2.53%","15:57"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1059.52","-1.21","-0.11%","05/08"
"英國股市","7029.85","-16.97","-0.24%","16:35"
"法國股市","5027.87","-62.52","-1.23%","18:05"
"德國股市","11673.35","-36.38","-0.31%","18:30"
"土耳其","84752.83","692.94","0.82%","17:53"
"匈牙利","22714.49","-28.45","-0.13%","17:25"
"奧地利","2653.80","0.57","0.02%","17:45"
"波蘭股市","57262.52","-116.93","-0.20%","17:15"
"捷克股市","1042.51","14.46","1.41%","16:45"
"瑞典股市","1617.04","0.58","0.04%","17:35"
"芬蘭股市","8614.39","-6.86","-0.08%","18:35"
"挪威股市","592.80","6.24","1.06%","16:45"
"希臘股市","817.92","-21.03","-2.51%","17:19"
"義大利","24910.03","28.75","0.12%","17:36"
"比利時","3687.19","34.32","0.94%","18:05"
"盧森堡","1712.20","3.73","0.22%","17:35"
"荷蘭股市","492.75","1.96","0.40%","18:05"
"冰島股市","1055.74","5.03","0.48%","16:35"
"丹麥股市","973.21","9.50","0.99%","17:04"
"瑞士股市","9117.33","24.00","0.26%","17:31"
"西班牙","1160.35","1.92","0.17%","17:38"
"葡萄牙","2763.53","23.88","0.87%","17:05"
"愛爾蘭","6176.36","-53.26","-0.85%","20:00"
"以色列","1649.31","-1.44","-0.09%","16:24"
"埃及股市","784.500","-0.65","-0.08%","00:27"
"南非股市","48098.25","381.72","0.80%","17:00"
"約旦股市","2123.89","2.28","0.11%","05/11"
"杜拜股市","4071.58","-75.70","-1.83%","14:00"
"阿布達比","4587.62","11.84","0.26%","14:00"
"奈及利亞","34342.07","-46.05","-0.13%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18105.17","-85.94","-0.47%","16:15"
"NASDAQ","4993.57","-9.98","-0.20%","17:16"
"S&P 500","2105.33","-10.77","-0.51%","16:32"
"羅素3000","1256.63","-5.40","-0.43%","16:51"
"羅素3000成長","825.24","-2.93","-0.35%","16:02"
"羅素3000價值","1356.91","-6.93","-0.51%","16:03"
"羅素1000","1174.85","-5.55","-0.47%","16:51"
"羅素2000","1235.83","0.90","0.07%","18:02"
"費城金銀","72.79","0.32","0.44%","05/11"
"AMEX金蟲","176.29","0.30","0.17%","05/11"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","165.50","-0.08","-0.05%","05/11"
"AMEX能源","803.70","-16.96","-2.07%","05/11"
"NYSE能源","12685.83","-208.71","-1.62%","16:15"
"費城油業","219.17","-3.62","-1.62%","05/11"
"AMEX石油","1379.54","-30.38","-2.15%","05/11"
"費城半導體","702.32","0.18","0.03%","05/11"
"NBI生技","3686.37","2.14","0.06%","05/11"
"AMEX生技","3991.70","1.31","0.03%","05/11"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15152.64","-17.38","-0.11%","18:05"
"巴西股市","57197.10","47.77","0.08%","17:18"
"墨西哥","45179.97","54.02","0.12%","15:06"
"阿根廷","12105.76","-99.33","-0.81%","17:00"
"智利股市","4144.98","39.07","0.95%","16:15"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","5692.00","-3.97","-0.07%","05/11"
"百慕達","1308.04","-12.54","-0.95%","18:15"
"牙買加","98710.56","1291.03","1.33%","15:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","578.00","4.00","0.70%","05/11"
"波羅的海海岬型","660.00","44.00","7.14%","05/11"
"波羅的海巴拿馬","586.00","-8.00","-1.35%","05/11"
"波羅的海輕便型","617.00","-1.00","-0.16%","05/11"
"VIX波動率","13.85","0.99","7.70%","16:14"
"VXD道瓊波動","13.84","0.30","2.22%","05/11"
"VXN納指波動","15.56","0.18","1.17%","05/11"
"羅素大中華","2663.28","35.52","1.35%","05/10"
"道瓊歐洲","3624.41","-25.07","-0.69%","23:03"
"道瓊交通運輸","8754.59","-12.30","-0.14%","05/11"
"AMEX航空","102.21","0.16","0.15%","05/11"
"道瓊公用事業","580.31","-3.52","-0.60%","05/11"
"美國紙業","169.96","0.65","0.38%","05/11"
"美林科技100","688.18","-1.63","-0.24%","05/11"
"電腦科技","1643.14","-9.27","-0.56%","05/11"
