"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"東證REIT","1296.78","-23.75","-1.80","08/05"
"澳洲不動產","1056.47","10.59","1.01","08:03"
"新加坡不動產","997.72","8.63","0.87","06:03"
"恆生地產","26032.80","-936.92","-3.47","08/05"
"亞洲REIT","131.40","-1.79","-1.34","16:30"
"英國不動產","1684.83","78.06","4.86","22:03"
"歐陸不動產","2000.87","63.68","3.29","22:03"
"歐洲不動產","2546.28","78.13","3.17","22:03"
"DJ權益REIT","256.60","11.88","4.86","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","398.41","-3.57","-0.89","08/05"
"MS商品指數","819.54","-8.21","-0.99","08/05"
"高盛商品指數","8870.20","-134.30","-1.49","08/05"
"高盛農產品","392.68","1.40","0.36","08/05"
"高盛家畜指數","258.15","-1.50","-0.58","08/05"
"高盛貴金屬","1212.35","-31.25","-2.51","08/05"
"高盛工業金屬","417.67","0.66","0.16","08/05"
"高盛能源指數","401.21","-7.83","-1.91","08/05"
"天然氣","564.46","4.11","0.73","08/05"
"AMEX航空","24.20","2.12","9.60","08/05"
"銀行","69.88","3.63","5.48","08/05"
"醫療服務","436.09","-3.23","-0.74","08/05"
"電腦硬體","231.40","3.05","1.34","08/05"
"保險","3846.00","107.48","2.87","08/05"
"美國紙業","109.03","0.19","0.17","08/05"
"零售業","369.35","18.95","5.41","08/05"
"掮客商指數","155.74","6.89","4.63","08/05"
"美元指數","73.90","0.46","0.63","08/05"
"歐元指數","154.53","-1.26","-0.81","08/05"
"英鎊指數","195.47","-0.80","-0.41","08/05"
"日圓指數","92.36","-0.01","-0.01","08/05"
"澳幣指數","91.59","-1.36","-1.46","08/05"
"30年債券價格","115.28","-0.42","-0.36","08/05"
"30年債殖利率","46.29","0.40","0.87","08/05"
"10年期票利率","40.07","0.35","0.88","08/05"
"5年期票利率","32.81","0.27","0.83","08/05"
"3月期票利率","17.10","0.50","3.01","08/05"
"Put/Call比例","0.76","-0.21","-21.65","08/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","875.10","-20.30","-2.27","08/05"
"銀","16.50","-0.47","-2.78","08/05"
"白金","1562.00","4.00","0.26","08/05"
"鈀","355.00","-4.00","-1.14","08/05"
"銅","3.5088","0.00","0.00","2:11"
"鎳","7.9621","0.00","0.00","2:11"
"鋁","1.2976","-0.00","-0.18","3:07"
"鋅","0.7935","0.00","0.00","2:11"
"鉛","0.9318","0.00","0.00","2:11"
"鈾","64.50","0.00","0.00","07/28"
"黃金期貨","886.100","-21.800","-2.40","5:14"
"銀期貨","16.572","-0.568","-3.31","5:14"
"銅期貨","341.700","-2.300","-0.67","5:08"
"天然氣期","8.726","0.000","0.00","5:13"
"布蘭特油期","117.700","-2.980","-2.47","3:34"
"WTI原油期","119.170","-2.240","-1.84","5:14"
"燃油期貨","328.200","-6.810","-2.03","5:13"
"玉米期貨","545.000","-10.500","-1.89","2:28"
"小麥期貨","780.000","21.250","2.80","2:27"
"可可粉期","2744.000","-66.000","-2.35","3:16"
"黃豆期貨","1269.000","-26.000","-2.01","2:33"
"黃豆油期貨","54.150","-1.160","-2.10","2:34"
"咖啡C期","140.200","3.350","2.45","3:15"
"十一號糖","13.930","0.510","3.80","3:15"
"二號棉期","69.030","-0.100","-0.14","3:15"
"活牛期貨","106.900","-0.600","-0.56","4:20"
"瘦豬期貨","74.500","-0.450","-0.60","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5452","-0.0002","-0.01","5:53"
"英鎊/美元","1.9530","-0.0017","-0.09","5:53"
"美元/瑞士法郎","1.0547","0.0002","0.02","5:53"
"美元/俄盧布","23.5530","-0.0101","-0.04","5:48"
"美元/匈牙利幣","152.1500","-0.0750","-0.05","5:53"
"美元/土耳其幣","1.1565","0.0002","0.02","5:51"
"美元/南非幣","7.4002","0.0197","0.27","5:51"
"美元/以色列幣","3.5465","-0.0010","-0.03","5:53"
"美元/摩洛哥","7.4077","0.0000","0.00","08/05"
"美元/日圓","108.2900","-0.0500","-0.05","5:53"
"美元/人民幣","6.8555","0.0000","0.00","5:01"
"美元/港幣","7.8038","0.0000","0.00","5:44"
"美元/台幣","30.7400","-0.0300","-0.10","5:13"
"美元/韓圜","1018.1250","0.0000","0.00","08/05"
"美元/泰銖","33.6530","0.0425","0.13","5:18"
"美元/新元","1.3802","-0.0009","-0.07","5:52"
"美元/菲披索","43.9500","0.0000","0.00","08/05"
"美元/馬來幣","3.2768","0.0052","0.16","5:13"
"美元/印尼盾","9055.5000","0.0000","0.00","5:13"
"美元/印度盧比","42.2000","0.0000","0.00","08/05"
"澳幣/美元","0.9158","-0.0003","-0.03","5:54"
"紐幣/美元","0.7263","-0.0004","-0.06","5:53"
"美元/加幣","1.0427","-0.0009","-0.09","5:54"
"美元/巴西幣","1.5730","0.0000","0.00","5:14"
"美元/墨披索","9.9145","0.0012","0.01","5:53"
"美元/阿根廷","3.0387","0.0000","0.00","08/05"
"美元/智利","513.3000","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1360.74","1.65","-0.44","-14.35"
"中華指數","314.87","-2.92","-4.20","-28.36"
"金龍指數","131.11","-2.77","-3.82","-25.14"
"遠東指數","2763.89","-0.32","-4.08","-14.86"
"太平洋","2236.11","-0.88","-4.40","-16.18"
"AC亞太","127.20","-1.03","-3.90","-19.38"
"歐洲","1754.67","1.80","-0.39","-17.28"
"金磚四國","340.41","-1.26","-4.90","-23.15"
"新興市場","999.50","-0.88","-4.07","-19.76"
"新興亞洲","380.07","-1.35","-2.72","-26.02"
"新興東歐","305.24","-3.14","-6.88","-20.23"
"新興拉美","4104.91","1.05","-5.33","-6.72"
"歐非中東","381.97","-1.71","-5.48","-16.65"
"中國","60.29","-3.17","-4.49","-28.99"
"印度","438.03","3.25","5.47","-34.51"
"俄羅斯","1146.10","-4.42","-8.58","-25.40"
"巴西","3569.63","0.60","-7.10","-7.69"
"台灣","243.42","-2.45","-2.93","-17.20"
"韓國","327.40","-0.56","-4.01","-25.17"
"泰國","203.05","-1.55","-1.69","-24.05"
"馬來西亞","315.35","-1.89","-3.38","-22.82"
"印尼","549.72","-2.28","-7.00","-18.87"
"菲律賓","242.46","0.72","1.08","-33.27"
"土耳其","562.55","-2.89","-0.97","-25.10"
"以色列","252.58","1.38","-1.82","-4.33"
"埃及","1131.55","-0.83","-3.71","-11.88"
"南非","432.70","0.14","-5.66","-14.88"

