"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3267.99","18.34","0.56%","17:31"
"澳洲股市","4893.10","-33.70","-0.68%","16:34"
"日經225","11089.94","-7.20","-0.06%","15:29"
"東證一部","978.81","-0.77","-0.08%","15:00"
"東證二部","2218.19","1.59","0.07%","15:00"
"JASDAQ","53.20","-0.27","-0.50%","15:11"
"韓國股市","1692.85","-7.34","-0.43%","18:03"
"台灣加權","7920.06","-42.16","-0.53%","13:46"
"台灣店頭","145.36","0.34","0.23%","13:46"
"上海綜合","3109.10","-19.36","-0.62%","15:15"
"上海A股","3260.00","-20.44","-0.62%","15:15"
"上海B股","258.58","0.67","0.26%","15:15"
"深圳A股","1271.71","2.89","0.23%","15:00"
"深圳B股","629.26","-1.28","-0.20%","15:00"
"滬深300","3345.61","-21.10","-0.63%","15:01"
"深證成指","12494.35","-98.68","-0.78%","15:00"
"香港恆生","21239.35","-135.44","-0.63%","16:01"
"香港國企","12397.59","-16.61","-0.13%","16:01"
"香港紅籌","4101.78","-40.11","-0.97%","16:01"
"新加坡","2887.46","-45.93","-1.57%","17:10"
"海峽中國","305.64","2.49","0.82%","16:40"
"越南股市","499.24","-1.48","-0.30%","11:02"
"泰國股市","787.98","-0.82","-0.10%","16:59"
"菲律賓","3161.80","-40.37","-1.26%","12:11"
"馬來西亞","1320.57","1.22","0.09%","17:05"
"印尼股市","2777.30","-20.97","-0.75%","16:00"
"印度股市","17527.77","-62.40","-0.35%","16:00"
"巴基斯坦","7182.37","70.77","1.00%","14:43"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1572.48","10.19","0.65%","03/31"
"英國股市","5679.64","7.32","0.13%","03/31"
"法國股市","3974.01","-13.40","-0.34%","03/31"
"德國股市","6153.55","11.10","0.18%","03/31"
"土耳其","56538.37","-216.04","-0.38%","03/31"
"匈牙利","24245.55","-71.02","-0.29%","03/31"
"奧地利","2634.00","-2.27","-0.09%","03/31"
"波蘭股市","42446.51","-141.04","-0.33%","03/31"
"捷克股市","1196.80","-16.00","-1.32%","03/31"
"瑞典股市","1021.08","-1.70","-0.17%","03/31"
"芬蘭股市","7297.78","2.73","0.04%","03/31"
"挪威股市","342.61","3.96","1.17%","03/31"
"希臘股市","2067.49","-28.15","-1.34%","03/31"
"義大利","23368.38","-145.61","-0.62%","03/31"
"盧森堡","1542.85","7.22","0.47%","03/31"
"荷蘭股市","344.22","0.62","0.18%","03/31"
"冰島股市","574.26","-0.75","-0.13%","03/31"
"丹麥股市","383.04","-0.18","-0.05%","03/31"
"瑞士股市","6873.37","1.95","0.03%","03/31"
"西班牙","1123.08","-11.29","-1.00%","03/31"
"葡萄牙","2775.98","-14.09","-0.51%","03/31"
"愛爾蘭","3177.77","28.27","0.90%","03/31"
"以色列","1229.07","-3.59","-0.29%","03/31"
"埃及股市","630.09","0.17","0.03%","03/31"
"南非股市","25833.44","6.11","0.02%","03/31"
"約旦股市","2517.72","10.29","0.41%","03/31"
"杜拜股市","1843.47","-6.86","-0.37%","03/31"
"阿布達比","2908.49","-16.93","-0.58%","03/31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10856.63","-50.79","-0.47%","03/31"
"那斯達克","2397.96","-12.73","-0.53%","03/31"
"羅素兩千","678.64","-5.30","-0.77%","03/31"
"S&P 五百","1169.43","-3.84","-0.33%","03/31"
"費城金銀","165.28","1.56","0.95%","03/31"
"DJ貴金屬","338.38","3.32","0.99%","16:05"
"CBOE黃金","191.20","1.58","0.83%","03/31"
"AMEX金蟲","406.95","4.83","1.20%","03/31"
"AMEX能源","577.01","2.95","0.51%","03/31"
"NYSE能源","11250.44","61.28","0.55%","03/31"
"費城油業","205.97","2.22","1.09%","03/31"
"AMEX石油","1081.20","4.94","0.46%","03/31"
"費城半導","366.57","-2.33","-0.63%","03/31"
"NSDQ金融","2158.69","-1.02","-0.05%","03/31"
"NYSE金融","5040.81","-2.95","-0.06%","03/31"
"NBI生技","939.02","-6.04","-0.64%","03/31"
"AMEX生技","1227.55","-13.65","-1.10%","03/31"
"費城藥物","183.16","0.31","0.17%","03/31"
"加拿大","12037.73","-6.48","-0.05%","03/31"
"巴西股市","70371.54","411.96","0.59%","03/31"
"墨西哥","33266.43","-133.03","-0.40%","15:05"
"阿根廷","2373.71","-31.06","-1.29%","03/31"
"智利股市","3763.12","-0.13","-0.00%","03/31"
"秘魯股市","15129.00","-9.20","-0.06%","03/31"
"哥倫比亞","12118.31","76.12","0.63%","03/31"
"委內瑞拉","58345.37","577.68","1.00%","03/26"
"百慕達","1421.88","-11.57","-0.81%","03/30"
"牙買加","86010.60","289.04","0.34%","03/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2998.00","16.00","0.54%","03/31"
"波海海峽航運","3425.00","124.00","3.76%","03/31"
"波海巴拿馬航","3674.00","-14.00","-0.38%","03/31"
"VIX波動率","17.59","0.46","2.69%","16:14"
"VXD道瓊波動","15.64","0.18","1.16%","16:29"
"VXN納指波動","18.32","0.09","0.49%","16:14"
"道瓊歐洲","2931.16","-8.52","-0.29%","19:00"
"道瓊交通運輸","4374.62","-13.73","-0.31%","16:30"
"道瓊公用事業","378.82","-0.54","-0.14%","16:30"
"全球公用事業","5381.48","-2.70","-0.05%","16:20"
"ISE水指數","78.15","-0.19","-0.24%","16:15"
"道瓊水指數","603.19","2.97","0.49%","16:05"
"純淨科技","1057.16","1.91","0.18%","17:00"
"WH創新能源","220.64","-0.86","-0.39%","17:43"
"WH乾淨能源","100.36","-0.96","-0.95%","17:43"
"全球乾淨能源","1204.63","0.61","0.05%","18:00"
"ISE替代能源","27.70","-0.23","-0.82%","16:15"
"全球替代能源","1784.62","5.45","0.31%","17:25"
"ET50環境科技","157.65","0.18","0.11%","21:20"
"生物能源","266.83","-3.39","-1.25%","17:25"
"環境服務","872.55","-3.39","-0.39%","17:43"
"Clvrt社會責任","73.85","-0.25","-0.34%","16:00"
"ISE邪惡指數","110.70","-0.19","-0.17%","16:15"
"道瓊美國博奕","385.67","-1.98","-0.51%","16:05"
"snet全球博奕","3090.88","-5.35","-0.17%","17:18"
"道瓊美國礦產","199.75","0.51","0.26%","16:06"
"道瓊世界原料","312.02","0.17","0.06%","17:22"
"msci世界能源","219.99","1.30","0.59%","03/31"
"msci世界原料","235.82","0.20","0.09%","03/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1876.03","5.50","0.29%","03/30"
"Dax全球農金","470.45","-0.69","-0.15%","03/31"
"Rogers商品","3203.00","6.19","0.19%","14:30"
"Rogers能源","746.75","1.89","0.25%","03/30"
"Rogers金屬","2388.88","10.27","0.43%","03/30"
"Rogers農產","915.31","2.83","0.31%","03/30"
"澳洲不動產","637.01","-5.96","-0.93%","18:14"
"日本不動產","1694.84","6.22","0.37%","18:46"
"東證REIT","948.90","2.08","0.22%","03/31"
"恆生地產","28275.71","-426.64","-1.49%","03/31"
