"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"30年債殖利率","44.54","0.44","1.00","03/13"
"10年期票利率","35.34","0.51","1.46","03/13"
"5年期票殖利率","25.09","0.15","0.60","03/13"
"3月期票殖利率","13.00","-1.40","-9.72","03/13"
"Put/Call比例","1.22","0.11","9.91","03/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","995.90","+11.70","+1.19","5:13"
"銀","20.61","+0.55","+2.75","5:15"
"白金","2095.00","+17.00","+0.82","4:53"
"鈀","512.00","+4.00","+0.80","4:51"
"銅","3.8255","-0.0234","-0.61","2:38"
"鎳","14.5293","+0.0000","+0.00","2:39"
"鋁","1.3954","+0.0012","+0.09","3:13"
"鋅","1.1722","-0.0119","-1.02","2:38"
"鉛","1.4114","+0.0000","+0.00","2:39"
"黃金期貨","993.800","13.300","1.36","1:39"
"銀期貨","20.420","0.425","2.13","1:33"
"銅期貨","382.500","-1.200","-0.31","1:17"
"天然氣期","10.230","0.219","2.19","5:14"
"布蘭特油期","107.540","1.270","1.20","3:05"
"WTI原油期","110.330","0.410","0.37","5:14"
"燃油期貨","312.480","10.040","3.32","5:14"
"玉米期貨","569.500","2.250","0.40","2:27"
"小麥期貨","1244.000","-38.500","-3.00","2:30"
"可可粉期","1475.000","53.000","3.73","1:00"
"大豆期貨","1402.750","7.750","0.56","2:15"
"咖啡C期","157.850","3.900","2.53","3:14"
"十一號糖","13.590","0.430","3.27","3:15"
"二號棉期","80.810","-1.250","-1.52","3:14"
"活牛期貨","90.975","-1.050","-1.14","5:05"
"瘦豬期貨","73.100","-1.400","-1.88","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5627","-0.0008","-0.05","5:53"
"英鎊/美元","2.0326","-0.0008","-0.04","5:53"
"美元/瑞士法郎","1.0090","-0.0009","-0.08","5:53"
"美元/俄盧布","23.6280","0.0088","0.04","5:53"
"美元/匈牙利幣","165.3000","-0.0250","-0.02","5:53"
"美元/土耳其幣","1.2232","0.0000","0.00","5:28"
"美元/南非幣","7.9238","0.0252","0.32","5:53"
"美元/以色列幣","3.4150","-0.0110","-0.32","5:53"
"美元/日圓","100.4500","-0.2000","-0.20","5:53"
"美元/人民幣","7.0904","0.0004","0.01","5:01"
"美元/港幣","7.7835","-0.0012","-0.02","5:53"
"美元/台幣","30.6830","0.0000","0.00","03/13"
"美元/韓圜","980.3000","0.0000","0.00","03/13"
"美元/泰銖","31.4360","0.0162","0.05","5:14"
"美元/新元","1.3796","0.0008","0.06","5:53"
"美元/菲披索","41.3000","0.0000","0.00","03/13"
"美元/馬來幣","3.1585","0.0025","0.08","5:02"
"美元/印尼盾","9215.0000","-15.0000","-0.16","5:01"
"美元/印度盧比","40.4650","0.0000","0.00","03/13"
"澳幣/美元","0.9452","-0.0018","-0.20","5:53"
"紐幣/美元","0.8172","-0.0012","-0.14","5:53"
"美元/加幣","0.9829","-0.0015","-0.15","5:53"
"美元/巴西幣","1.6935","0.0004","0.02","5:25"
"美元/墨披索","10.7530","0.0012","0.01","5:53"
"美元/阿根廷","3.1492","0.0000","0.00","03/13"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1428.62","-0.16","-1.85","-10.08"
"遠東指數","2904.94","-1.76","-5.61","-10.51"
"歐非中東","414.09","-2.08","-1.46","-9.63"
"金磚四國","373.82","-3.32","-7.61","-15.61"
"中華指數","337.94","-5.01","-11.31","-23.11"
"金龍指數","146.49","-4.21","-8.34","-16.37"
"新興市場","1099.82","-2.77","-5.81","-11.70"
"新興亞洲","425.12","-4.17","-9.75","-17.25"
"新興東歐","342.81","-1.63","-0.87","-10.42"
"新興拉美","4428.42","-0.33","-1.05","0.64"
"中國","64.16","-5.74","-13.04","-24.44"
"印度","478.58","-5.71","-14.38","-28.45"
"俄羅斯","1372.14","-1.43","-0.93","-10.69"
"巴西","3838.83","-1.12","-3.01","-0.73"
"台灣","296.31","-2.61","-1.92","0.79"
"韓國","354.52","-3.69","-9.80","-18.97"
"泰國","271.61","-1.51","-3.93","1.59"
"馬來西亞","358.46","-1.91","-10.84","-12.26"
"印尼","619.57","-5.38","-14.05","-8.56"
"菲律賓","292.24","-0.90","-8.64","-19.57"
"土耳其","544.00","-4.89","-6.16","-27.57"
"以色列","260.61","-2.46","-2.04","-1.29"
"埃及","1373.08","-1.68","0.09","6.94"
"南非","456.54","-2.51","-2.18","-10.19"
"墨西哥","6042.58","1.76","1.61","0.84"

