"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6112.352","9.52","0.16%","01/12"
"澳洲股市","4982.20","-8.50","-0.17%","16:38"
"日經225","17218.96","-479.00","-2.71%","01/12"
"東證一部","1401.95","-45.37","-3.13%","01/12"
"東證二部","4467.10","-123.02","-2.68%","21:20"
"JASDAQ","109.56","-3.23","-2.86%","21:20"
"韓國股市","1890.86","-3.98","-0.21%","01/12"
"台灣加權","7768.45","-19.97","-0.26%","01/12"
"台灣店頭","117.22","-3.58","-2.96%","01/12"
"上海綜合","3022.861","6.16","0.20%","01/12"
"上海A股","3164.067","6.36","0.20%","01/12"
"上海B股","359.38","3.15","0.88%","20:20"
"深圳A股","1940.03","7.61","0.39%","20:20"
"深圳B股","1186.91","6.51","0.55%","20:20"
"滬深300","3215.71","23.26","0.73%","01/12"
"深證成指","10293.7","81.24","0.80%","01/12"
"中小板指","6810.77","65.45","0.97%","01/12"
"創業板指","2147.53","41.17","1.95%","01/12"
"香港恆生","19711.76","-176.74","-0.89%","01/12"
"香港國企","8439.31","-65.85","-0.77%","01/12"
"香港紅籌","3502.59","-59.44","-1.67%","01/12"
"香港創業板","432.36","-3.17","-0.73%","01/12"
"蒙古股市","12200.17","-117.51","-0.95%","01/12"
"新加坡","2691.78","-17.07","-0.63%","01/12"
"越南股市","564.26","6.39","1.15%","01/12"
"泰國股市","1255.3","20.80","1.68%","17:07"
"菲律賓","6330.55","42.29","0.67%","01/12"
"馬來西亞","1641.37","3.78","0.23%","01/12"
"印尼股市","4512.527","47.04","1.05%","01/12"
"印度股市","24682.03","-143.01","-0.58%","17:19"
"巴基斯坦","22471.33","-64.55","-0.29%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","695.32","-3.81","-0.54%","19:50"
"英國股市","5929.24","57.41","0.98%","16:35"
"法國股市","4378.75","66.01","1.53%","18:05"
"德國股市","9985.43","160.36","1.63%","18:30"
"土耳其","71740.44","691.46","0.97%","17:40"
"匈牙利","24302.45","401.77","1.68%","17:25"
"烏克蘭","661.87","-0.26","-0.04%","19:05"
"奧地利","2216.71","15.72","0.71%","17:45"
"波蘭股市","44214.32","973.26","2.25%","17:15"
"捷克股市","919.62","0.98","0.11%","16:45"
"瑞典股市","1351.259","2.62","0.19%","17:35"
"芬蘭股市","8362.41","77.31","0.93%","18:35"
"挪威股市","486.22","-1.87","-0.38%","16:38"
"希臘股市","594.26","12.58","2.16%","17:19"
"義大利","21705.04","239.22","1.11%","17:38"
"比利時","3518.44","24.30","0.70%","18:05"
"盧森堡","1276.906","-6.66","-0.52%","17:35"
"荷蘭股市","416.41","5.10","1.24%","18:05"
"冰島股市","1286.83","2.00","0.16%","16:35"
"丹麥股市","969.28","13.56","1.42%","17:05"
