"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"盧森堡","1990.60","-16.10","-0.80","06/30"
"荷蘭","425.93","0.01","0.00","06/30"
"冰島","4377.29","-40.07","-0.91","06/30"
"丹麥","424.30","-1.60","-0.38","06/30"
"瑞士股市","6958.51","96.97","1.41","06/30"
"西班牙","1297.87","-5.22","-0.40","06/30"
"葡萄牙","2984.64","-33.34","-1.10","06/30"
"愛爾蘭","5209.57","-86.09","-1.63","06/30"
"以色列","1085.64","2.76","0.25","06/30"
"埃及股市","85660.10","-1163.81","-1.34","06/30"
"南非股市","28708.09","15.99","0.06","06/30"
"摩洛哥","28974.23","47.51","0.16","06/30"
"卡達指數","11863.86","117.72","1.00","06/30"
"杜拜指數","5443.78","37.76","0.70","06/30"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11350.01","3.50","0.03","06/30"
"NASDAQ","2292.98","-22.65","-0.98","06/30"
"羅素2000","689.66","-8.48","-1.21","06/30"
"S&P 500","1280.00","1.62","0.13","06/30"
"費城金銀","195.25","0.76","0.39","06/30"
"DJ貴金屬","397.39","1.38","0.35","17:18"
"CBOE黃金","197.66","1.08","0.55","06/30"
"AMEX金蟲","449.88","-1.18","-0.26","06/30"
"AMEX能源","887.28","14.67","1.68","06/30"
"NYSE能源","16451.44","278.75","1.72","06/30"
"費城油業","354.15","3.09","0.88","06/30"
"AMEX石油","1535.17","26.77","1.77","06/30"
"費城半導","368.16","-0.93","-0.25","06/30"
"NSDQ金融","2248.01","-43.35","-1.89","06/30"
"NYSE金融","6204.95","-97.96","-1.55","06/30"
"NBI生技","793.43","-1.25","-0.16","06/30"
"AMEX生技","737.76","2.82","0.38","06/30"
"費城藥物","176.78","2.58","1.48","06/30"
"加拿大","14467.03","111.82","0.78","06/30"
"巴西指數","65017.58","696.47","1.08","06/30"
"墨西哥","29395.49","100.49","0.34","06/30"
"阿根廷","2107.87","14.86","0.71","06/30"
"智利","2999.90","-25.20","-0.83","06/30"
"秘魯","16293.97","-42.70","-0.26","06/30"
"哥倫比亞","9179.04","20.72","0.23","06/27"
"委內瑞拉","37259.15","111.33","0.30","06/30"
"百慕達","4657.19","22.82","0.49","06/27"
"牙買加","109754.01","-48.43","-0.04","06/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","9599.00","126.00","1.33","06/27"
"波海海峽航運","13936.00","345.00","2.54","06/27"
"波海巴拿馬航","9656.00","128.00","1.34","06/27"
"VIX波動率","23.95","0.51","2.18","16:14"
"道瓊歐洲","3352.81","12.54","0.38","19:00"
"DJ交通運輸","4948.03","38.91","0.79","16:30"
"道瓊公用事業","520.85","13.86","2.73","16:30"
"歐洲公用事業","331.37","2.65","0.81","17:45"
"全球公用事業","7662.08","118.94","1.58","16:20"
"ISE水指數","86.05","-0.17","-0.20","17:00"
"道瓊水指數","527.90","5.29","1.01","17:16"
"純淨科技","1433.62","-13.59","-0.94","17:43"
"WH創新能源","265.15","2.33","0.89","17:43"
"WH乾淨能源","203.61","-4.23","-2.04","17:43"
"全球乾淨能源","3230.42","-0.68","-0.02","17:00"
"ISE替代能源","49.18","-0.26","-0.53","17:00"
"全球替代能源","3606.05","-25.44","-0.70","17:19"
"ET50環境科技","246.92","-0.64","-0.26","21:20"
"生物能源","429.80","-3.04","-0.70","17:20"
"環境服務","1030.48","-5.24","-0.51","17:44"
"歐洲環境控制","164.65","0.79","0.48","17:45"
"美國環境控制","106.49","0.10","0.09","16:15"
"Clvrt社會責任","73.68","-0.39","-0.53","17:18"
"ISE邪惡指數","98.98","-0.27","-0.27","17:00"
"DJ美國礦產","341.81","4.99","1.48","17:17"
"DJ世界原料","402.15","3.39","0.85","17:17"
"msci世界能源","318.64","2.84","0.90","06/27"
"msci世界原料","314.39","2.89","0.93","06/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","643.36","6.08","0.95","20:53"
"Rogers商品","5718.34","-43.87","-0.76","14:30"
"Rogers能源","1988.23","6.31","0.32","06/27"
"Rogers金屬","2450.09","14.00","0.57","06/27"
"Rogers農產","1533.38","-10.53","-0.68","06/27"
"日本不動產","2524.52","24.36","0.97","06:03"
"東證REIT","1395.10","37.22","2.74","06/30"
"澳洲不動產","1116.08","-36.79","-3.19","08:03"
"新加坡不動產","1019.81","12.86","1.28","06:03"
"恆生地產","25720.49","-261.63","-1.01","06/30"
"亞洲REIT","139.96","3.74","2.75","16:30"
"英國不動產","1534.47","15.38","1.01","22:03"
"歐陸不動產","1968.80","5.97","0.30","22:03"
"歐洲不動產","2476.35","13.73","0.56","22:03"
"DJ權益REIT","240.76","0.00","0.00","15:50"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","462.74","-1.66","-0.36","06/30"
"MS商品指數","961.90","6.93","0.73","06/30"
"高盛商品指數","10560.00","-48.90","-0.46","06/30"
"高盛農產品","469.31","-14.16","-2.93","06/30"
"高盛家畜指數","248.16","-4.24","-1.68","06/30"
"高盛貴金屬","1271.40","-5.40","-0.42","06/30"
"高盛工業金屬","458.66","-1.10","-0.24","06/30"
"高盛能源指數","483.63","-0.38","-0.08","06/30"
"天然氣","749.54","13.78","1.87","06/30"
"AMEX航空","16.09","-0.07","-0.43","06/30"
"銀行","58.13","-1.14","-1.92","06/30"
"醫療服務","420.99","-1.45","-0.34","06/30"
"電腦硬體","220.02","-5.06","-2.25","06/30"
"保險","3403.96","-55.39","-1.60","06/30"
"美國紙業","92.87","0.48","0.52","06/30"
"零售業","352.87","-6.69","-1.86","06/30"
"掮客商指數","145.79","-3.15","-2.11","06/30"
"美元指數","72.53","0.23","0.32","06/30"
"歐元指數","157.49","-0.41","-0.26","06/30"
"英鎊指數","199.20","-0.30","-0.15","06/30"
"日圓指數","94.17","-0.13","-0.14","06/30"
"澳幣指數","95.83","-0.21","-0.22","06/30"
"30年債券價格","115.59","-0.06","-0.05","06/30"
"30年債殖利率","45.31","-0.06","-0.13","06/30"
"10年期票利率","39.79","-0.11","-0.28","06/30"
"5年期票利率","33.41","-0.34","-1.01","06/30"
"3月期票利率","17.05","0.75","4.60","06/30"
"Put/Call比例","1.10","-0.03","-2.65","06/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","925.70","-1.90","-0.21","06/30"
"銀","17.43","-0.08","-0.46","06/30"
"白金","2058.00","9.00","0.44","06/30"
"鈀","468.00","-6.00","-1.29","06/30"
"銅","3.9662","0.00","0.00","2:35"
"鎳","9.8588","0.00","0.00","2:35"
"鋁","1.3925","0.00","0.03","3:49"
"鋅","0.8561","0.00","0.00","2:35"
"鉛","0.7998","0.00","0.00","2:35"
"鈾","57.00","0.00","0.00","06/23"
"黃金期貨","928.300","-3.000","-0.32","1:45"
"銀期貨","17.510","-0.200","-1.13","1:33"
"銅期貨","388.250","0.450","0.12","1:19"
"天然氣期","13.353","0.155","1.17","5:13"
"布蘭特油期","139.830","-0.480","-0.34","3:09"
"WTI原油期","140.000","-0.210","-0.15","5:14"
"燃油期貨","391.000","-2.310","-0.59","5:14"
"玉米期貨","757.000","-30.000","-3.81","2:26"
"小麥期貨","858.750","-53.250","-5.84","2:26"
"可可粉期","3181.000","3.000","0.09","3:16"
"黃豆期貨","1574.000","14.500","0.93","2:37"
"黃豆油期貨","67.750","0.390","0.58","2:36"
"咖啡C期","153.200","0.650","0.43","3:16"
"十一號糖","13.100","0.360","2.83","3:15"
"二號棉期","78.620","-2.780","-3.42","3:15"
"活牛期貨","103.425","-1.675","-1.59","4:47"
"瘦豬期貨","70.900","-1.800","-2.48","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5754","-0.0001","-0.00","5:53"
"英鎊/美元","1.9936","0.0012","0.06","5:53"
"美元/瑞士法郎","1.0210","-0.0002","-0.01","5:54"
"美元/俄盧布","23.4450","0.0004","0.00","5:42"
"美元/匈牙利幣","149.4050","-0.1250","-0.08","5:53"
"美元/土耳其幣","1.2240","0.0008","0.07","5:32"
"美元/南非幣","7.8375","0.0176","0.23","5:53"
"美元/以色列幣","3.3430","-0.0092","-0.28","5:53"
"美元/摩洛哥","7.2938","0.0000","0.00","06/30"
"美元/日圓","106.0700","-0.1450","-0.14","5:53"
"美元/人民幣","6.8544","0.0001","0.00","5:01"
"美元/港幣","7.7984","0.0015","0.02","5:46"
"美元/台幣","30.3600","0.0000","0.00","06/30"
"美元/韓圜","1047.0000","0.0000","0.00","06/30"
"美元/泰銖","33.4300","-0.0100","-0.03","5:36"
"美元/新元","1.3597","-0.0001","-0.01","5:53"
"美元/菲披索","44.8080","0.0000","0.00","06/30"
"美元/馬來幣","3.2675","0.0010","0.03","5:02"
"美元/印尼盾","9215.0000","-11.0000","-0.12","5:02"
"美元/印度盧比","43.0550","0.0000","0.00","06/30"
"澳幣/美元","0.9582","-0.0003","-0.04","5:54"
"紐幣/美元","0.7616","-0.0006","-0.07","5:53"
"美元/加幣","1.0210","-0.0006","-0.06","5:53"
"美元/巴西幣","1.5975","-0.0064","-0.40","5:32"
"美元/墨披索","10.3060","-0.0036","-0.03","5:53"
"美元/阿根廷","3.0255","0.0010","0.03","5:31"
"美元/智利","525.2750","0.6250","0.12","5:31"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1402.13","0.32","-8.10","-11.75"
"中華指數","325.67","0.59","-11.93","-25.90"
"金龍指數","139.61","0.46","-11.80","-20.29"
"遠東指數","2974.40","0.06","-7.25","-8.37"
"太平洋","2435.14","-0.05","-7.10","-8.72"
"AC亞太","136.77","-0.14","-8.82","-13.32"
"歐洲","1815.38","0.77","-8.86","-14.42"
"金磚四國","380.99","0.68","-10.76","-13.99"
"新興市場","1087.12","0.21","-10.16","-12.72"
"新興亞洲","396.65","-0.35","-12.68","-22.79"
"新興東歐","367.52","-0.16","-7.10","-3.96"
"新興拉美","4751.47","1.75","-7.72","7.98"
"歐非中東","423.81","-0.21","-7.54","-7.51"
"中國","61.72","0.89","-12.60","-27.31"
"印度","390.26","-2.85","-19.67","-41.65"
"俄羅斯","1492.79","-0.39","-7.45","-2.84"
"巴西","4292.50","2.40","-7.97","11.00"
"台灣","276.22","0.18","-11.51","-6.04"
"韓國","346.93","-1.06","-12.25","-20.71"
"泰國","238.36","-0.56","-10.81","-10.84"
"馬來西亞","331.78","-0.33","-8.86","-18.79"
"印尼","597.37","0.65","-3.55","-11.84"
"菲律賓","221.67","-0.78","-16.63","-38.99"
"土耳其","442.82","-1.74","-12.46","-41.05"
"以色列","277.57","0.48","-2.41","5.13"
"埃及","1227.79","-1.90","-9.27","-4.38"
"南非","445.80","-0.17","-9.57","-12.30"

