"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","7972.047","33.82","0.43%","18:35"
"挪威股市","545.75","4.28","0.79%","16:38"
"希臘股市","611.63","3.34","0.55%","17:19"
"義大利","18987.31","-98.61","-0.52%","17:38"
"比利時","3452.83","0.05","0.00%","06:05"
"盧森堡","1466.148","4.34","0.30%","17:35"
"荷蘭股市","441.25","0.86","0.20%","06:05"
"冰島股市","1283.17","-8.58","-0.66%","16:35"
"丹麥股市","947.238","7.55","0.80%","17:05"
"瑞士股市","7972.14","36.39","0.46%","17:31"
"西班牙","875.43","3.53","0.40%","17:38"
"葡萄牙","2430.54","-2.86","-0.12%","05:05"
"愛爾蘭","6290.58","36.78","0.59%","05:00"
"以色列","1433.58","4.95","0.35%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47475.23","563.20","1.20%","17:00"
"約旦股市","2106.25","-2.32","-0.11%","15:00"
"杜拜股市","3375.87","32.44","0.97%","14:00"
"阿布達比","4497.85","-5.64","-0.13%","14:00"
"奈及利亞","30127.82","705.11","2.40%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17780.83","-48.90","-0.27%","16:15"
"NASDAQ","4833.32","-10.44","-0.22%","17:16"
"NYSE綜合","10473.06","-17.72","-0.17%","18:30"
"S&P 500","2085.45","-3.45","-0.17%","16:40"
"羅素3000","1229.639","-2.43","-0.20%","16:30"
"羅素3000成長","812.54","-1.49","-0.18%","16:30"
"羅素3000價值","1319.32","-2.81","-0.21%","16:30"
"羅素1000","1154.736","-2.07","-0.18%","16:30"
"羅素2000","1148.971","-4.90","-0.42%","16:30"
"費城金銀","90.89","1.63","1.83%","06/22"
"AMEX金蟲","227.49","6.95","3.15%","06/22"
"道瓊貴金屬","196.47","3.96","2.06%","06/22"
"AMEX能源","681.26","-4.00","-0.58%","06/22"
"NYSE能源","10593.90","-69.80","-0.65%","17:15"
"費城油業","171.06","0.16","0.09%","06/22"
"AMEX石油","1136.72","-6.96","-0.61%","06/22"
"費城半導體","698.25","-1.15","-0.16%","06/22"
"NBI生技","2682.00","18.21","0.68%","06/22"
"AMEX生技","3021.52","20.35","0.68%","06/22"
"加拿大","14003.81","-8.51","-0.06%","18:05"
"巴西股市","50156.3","-681.50","-1.34%","17:20"
"墨西哥","45806.16","100.74","0.22%","15:06"
"阿根廷","13742.29","61.00","0.45%","17:00"
"智利股市","3993.43","4.22","0.11%","17:07"
"委內瑞拉","13957.46","-107.02","-0.76%","00:59"
"哥倫比亞","1326.25","2.60","0.20%","15:00"
"百慕達","1174","0.00","0.00%","close"
"牙買加","158920","-676","-0.42%","14:00"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","585.00","5.00","0.86%","06/22"
"波羅的海海岬型","878.00","5.00","0.57%","06/22"
"波羅的海巴拿馬","556.00","8.00","1.46%","06/22"
"波羅的海輕便型","570.00","7.00","1.24%","06/22"
"VIX波動率","21.17","2.69","14.56%","16:14"
"VXD道瓊波動","19.30","2.14","12.47%","06/22"
"VXN納指波動","21.64","2.05","10.46%","06/22"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","2978.31","10.97","0.37%","23:03"
"道瓊交通運輸","7600.20","-49.09","-0.64%","06/22"
"AMEX航空","83.23","0.25","0.30%","06/22"
"道瓊公用事業","680.74","-2.92","-0.43%","06/22"
"美國紙業","105.47","-1.58","-1.48%","06/22"
"美林科技100","686.10","-3.74","-0.54%","06/22"
"電腦科技","1642.83","-7.00","-0.42%","06/22"
"電腦碟片","82.02","-3.39","-3.97%","06/22"
"電腦硬體","533.99","-6.35","-1.18%","06/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.81","-0.35","-0.37%","16:59"
"歐元指數","113.14","0.68","0.61%","06/22"
"英鎊指數","147.60","1.10","0.75%","06/22"
"日圓指數","95.60","0.15","0.15%","06/22"
"澳幣指數","75.14","0.61","0.82%","06/22"
"瑞郎指數","104.34","0.42","0.40%","06/22"
"30年債殖利率","24.95","-0.02","-0.08%","15:00"
"10年期票利率","16.85","-0.12","-0.71%","15:00"
"5年期票利率","12.03","0.09","0.75%","15:00"
"3月期票利率","2.68","0.03","1.13%","15:00"
"JP新興當地債","260.1350","-0.5860","-0.22%","06/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.8087","-1.27","-0.66%","17:28"
"高盛商品","232.42","-1.93","-0.82%","06/22"
"高盛綜合商品","214.94","-1.43","-0.66%","06/22"
"Rogers商品","2250.71","-13.23","-0.58%","06/22"
"CRB工業金屬","1091.04","1.25","0.11%","06/22"
"高盛貴金屬","175.64","-0.31","-0.18%","06/22"
"高盛基本金屬","146.61","0.67","0.46%","06/22"
"Rogers金屬","1793.95","4.25","0.24%","06/22"
"FTSE金礦","1696.97","21.06","1.26%","17:20"
"道瓊世界原料","230.39","0.26","0.11%","06/22"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.67","0.97","1.28%","06/22"
"CRB能源開採","766.96","-10.84","-1.39%","06/22"
"高盛能源","112.05","-1.37","-1.21%","06/22"
"天然氣","570.40","-8.09","-1.40%","06/22"
"Rogers能源","325.16","-4.94","-1.50%","06/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.97","-0.36","-0.92%","16:02"
"生物能源","104.68","-1.54","-1.45%","06/22"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","159.13","-1.26","-0.79%","06/22"
"純淨科技","1328.35","3.15","0.24%","06/22"
"WH創新能源","205.18","-0.91","-0.44%","06/22"
"ISE水指數","138.37","-0.67","-0.48%","17:09"
"道瓊水指數","1804.29","-1.12","-0.06%","06/22"
"CRB農業","4597.77","-17.73","-0.38%","06/22"
"Dax全球農金","384.45","-2.13","-0.55%","06/22"
"Rogers農產","880.95","-1.07","-0.12%","06/22"
"高盛農產品","47.49","-0.16","-0.33%","06/22"
"高盛牲畜","179.10","-1.68","-0.93%","06/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1266.3","0.08","0.01%","05:06"
"銀","17.2623","-0.003","-0.02%","05:54"
"白金","976.75","0.9","0.09%","05:54"
"鈀","560.7","-0.17","-0.03%","05:21"
"銅","2.1145","0.02","0.89%","01:59"
"鎳","4.1740","0.02","0.46%","01:59"
"鋁","0.7357","-0.00","-0.03%","01:59"
"鋅","0.9243","0.01","0.88%","01:59"
"鉛","0.7728","0.00","0.12%","01:59"
"鈾","28.25","1.00","3.67%","06/06"
"黃金期貨","1270","-2.5","-0.20%","04:59"
"銀期貨","17.275","-0.044","-0.25%","04:59"
"銅期貨","213.55","1.95","0.92%","04:59"
"天然氣期","2.677","-0.091","-3.29%","04:59"
"布蘭特油期","49.85","-0.77","-1.52%","05:42"
"紐約輕原油","49.13","-0.72","-1.44%","04:59"
"燃油期貨","150.48","-1.19","-0.78%","04:59"
"玉米期貨","398.25","-4","-0.99%","02:19"
"小麥期貨","472.25","-0.25","-0.05%","02:19"
"可可豆期","3156","10","0.32%","01:29"
"黃豆期貨","1116.75","6","0.54%","02:19"
"黃豆油期貨","32.24","0.24","0.75%","02:19"
"咖啡C期","139.7","-1.25","-0.89%","01:29"
"十一號糖","19.17","-0.17","-0.88%","12:59"
"二號棉期","64.53","0.14","0.22%","02:19"
"活牛期貨","111.625","0.175","0.16%","02:04"
"瘦豬期貨","85.85","-2.625","-2.97%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1333","0.0037","0.33","05:54"
"英鎊/美元","1.4803","0.0096","0.65","05:54"
"美元/瑞士法郎","0.9585","0","0.00","05:54"
"美元/瑞典克朗","8.2275","-0.0344","-0.42","05:54"
"美元/俄盧布","64.8399","0.0121","0.02","05:54"
"美元/匈牙利幣","277.7","-0.86","-0.31","05:54"
"美元/土耳其幣","2.8906","-0.0026","-0.09","05:54"
"美元/南非幣","14.5744","-0.0358","-0.25","05:54"
"美元/以色列幣","3.8448","-0.0134","-0.35","03:58"
"美元/日圓","104.84","0.43","0.41","05:52"
"美元/人民幣","6.5784","-0.0126","-0.19","23:25"
"美元/港幣","7.7586","-0.0001","-0.00","05:52"
"美元/台幣","32.21","-0.013","-0.04","15:59"
"美元/韓圜","1154.87","-2.15","-0.19","13:59"
"美元/泰銖","35.17","-0.003","-0.01","05:52"
"美元/新元","1.338","-0.0004","-0.03","05:52"
"美元/菲披索","46.565","0.272","0.59","16:58"
"美元/馬來幣","4.0353","0.0025","0.06","16:59"
"美元/印尼盾","13282.50","35.50","0.27","16:59"
"美元/印度盧比","67.48","-0.01","-0.01","19:29"
"澳幣/美元","0.7522","0.0021","0.28","05:52"
"紐幣/美元","0.7176","0.0012","0.17","05:52"
"美元/加幣","1.2816","-0.0028","-0.22","05:51"
"美元/巴西幣","3.3777","-0.0356","-1.04","04:59"
"美元/墨披索","18.4446","-0.0496","-0.27","05:51"
"美元/阿根廷","14.071","0.117","0.84","01:59"
"美元/智利","674.26","-1.15","-0.17","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1668.782","0.28","-0.35","0.36"
"中華指數","316.964","0.60","-1.53","-6.34"
"金龍指數","137.226","0.64","-0.26","-3.01"
"遠東指數","2855.032","0.94","-0.32","-3.97"
"太平洋","2247.385","0.78","-0.11","-2.90"
"AC亞太","129.692","0.71","0.41","-1.72"
"歐洲","1470.117","0.14","-0.75","-3.45"
"金磚四國","222.964","0.45","0.69","0.91"
"新興市場","825.351","0.51","2.22","3.93"
"新興亞洲","404.700","0.60","1.26","0.27"
"新興東歐","124.581","-0.21","1.47","12.90"
"新興拉美","2161.961","0.23","6.07","18.15"
"歐非中東","231.674","0.35","3.47","10.21"
"美國指數","1988.833","0.25","-0.34","2.01"
"澳洲指數","702.016","0.21","0.70","1.11"
"中國","54.882","0.76","-1.76","-7.62"
"印度","458.076","-0.26","0.40","-0.32"
"俄羅斯","483.893","-0.09","1.82","19.56"
"巴西","1389.449","0.45","10.89","34.09"
"台灣","285.763","0.76","3.70","7.62"
"韓國","368.065","0.47","3.95","3.39"
"泰國","344.437","0.97","0.94","16.80"
"馬來西亞","354.331","1.11","2.98","3.98"
"印尼","713.051","0.40","4.59","9.22"
"土耳其","387.416","-0.30","1.75","9.62"
"邊境市場","499.611","-0.72","-1.64","-1.23"
"南非","444.868","0.50","6.12","12.67"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17688","-49","-0.28","16:59"
"S&P 500","2076.75","-3.75","-0.18","16:59"
"那斯達克100","4394.5","-5.75","-0.13","16:59"
"多倫多60","809.8","-0.8","-0.10","16:14"
"墨西哥","46028","113","0.25","16:33"
"巴西","51010","-754","-1.48","17:01"
"道瓊歐洲50","2992","25","0.84","16:03"
"英國","6251.5","58.5","0.94","15:59"
"法國","4376","13.5","0.31","15:59"
"德國","10129.5","100","0.99","16:03"
"西班牙","8692.1","73.4","0.84","13:59"
"米蘭MIB 30","17280","-145","-0.84","23:49"
"阿姆斯特丹","440.55","0.85","0.19","15:59"
"OMXS300","1351.5","11","0.81","23:59"
"瑞士市場","7948","31","0.39","15:59"
"日經225","15990","0","0.00","14:00"
"恆生指數","20760","17","0.08","23:44"
"澳洲雪梨","5201","-16","-0.31","16:59"
"滬深300","3069.4","27.4","0.89","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","243.09","-0.54","-0.22%","16:30"
"道瓊美國博奕","627.71","-4.92","-0.78%","06/22"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3254.4","0.0","-0.01%","17:15"
"NYSE金融","6031.70","-9.98","-0.17%","17:15"
"銀行","66.56","-0.14","-0.21%","06/22"
"保險","7468.79","-15.38","-0.21%","06/22"
"券商指數","157.83","0.28","0.18%","06/22"
"澳洲不動產","1070.86","3.46","0.32%","06/22"
"日本不動產","2735.41","-45.00","-1.62%","06/22"
"東證REIT","1827.73","-29.36","-1.58%","06/22"
"恆生地產","28524.80","-3.50","-0.01%","03:01"
"英國不動產","1865.15","7.57","0.41%","06/22"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2458.89","10.40","0.42%","06/22"
"道瓊REITs","348.92","-0.62","-0.18%","06/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","207.32","-1.01","-0.48","9.17"
"金屬礦產","200.38","-2.00","-0.99","30.40"
"紙類林產","86.31","-0.02","-0.02","-4.17"
"能源","204.02","1.51","0.75","13.83"
"能源設備服務","233.49","2.79","1.21","8.75"
"油氣燃料","204.72","1.42","0.70","14.38"
"世界工業","194.07","0.14","0.07","4.04"
"交通運輸","210.76","-0.12","-0.06","2.39"
"交通設施","220.63","0.09","0.04","4.30"

