"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城油業","181.69","0.78","0.43%","09/03"
"AMEX石油","989.85","13.63","1.40%","09/03"
"費城半導","328.71","5.39","1.67%","09/03"
"NSDQ金融","1904.74","36.02","1.93%","09/03"
"NYSE金融","4682.13","82.99","1.80%","09/03"
"NBI生技","854.12","8.98","1.06%","09/03"
"AMEX生技","1122.89","10.94","0.98%","09/03"
"費城藥物","176.08","1.30","0.74%","09/03"
"加拿大","12144.92","33.83","0.28%","09/03"
"巴西股市","66747.30","68.68","0.10%","09/06"
"墨西哥","32746.67","153.80","0.47%","09/06"
"阿根廷","2437.93","14.71","0.61%","09/06"
"智利股市","4634.10","5.97","0.13%","09/06"
"秘魯股市","15742.60","174.47","1.12%","09/06"
"哥倫比亞","14258.66","192.11","1.37%","09/06"
"委內瑞拉","65033.39","0.00","0.00%","09/06"
"百慕達","1259.00","0.00","0.00%","09/03"
"牙買加","85714.32","555.53","0.65%","09/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2881.00","5.00","0.17%","09/06"
"波海海峽航運","3857.00","-80.00","-2.03%","09/06"
"波海巴拿馬航","3222.00","101.00","3.24%","09/06"
"VIX波動率","21.31","-1.88","-8.11%","09/03"
"VXD道瓊波動","18.89","-1.90","-9.14%","09/03"
"VXN納指波動","21.95","-1.98","-8.27%","09/03"
"羅素大中華","1820.17","16.70","0.93%","09/03"
"道瓊歐洲","2753.60","7.37","0.27%","23:00"
"道瓊交通運輸","4387.40","45.37","1.04%","09/03"
"AMEX航空","40.77","0.33","0.82%","09/03"
"美國紙業","87.06","1.21","1.41%","09/03"
"道瓊公用事業","399.52","2.65","0.67%","09/03"
"全球公用事業","5258.03","30.49","0.58%","16:10"
"Dax奢侈品","90.04","0.03","0.03%","09/06"
"ISE水指數","71.70","1.08","1.53%","09/03"
"道瓊水指數","656.87","2.49","0.38%","09/03"
"純淨科技","976.09","12.90","1.34%","09/03"
"WH創新能源","213.33","3.27","1.56%","09/03"
"WH乾淨能源","92.84","1.61","1.77%","09/03"
"全球乾淨能源","1044.47","5.44","0.52%","11:54"
"ISE替代能源","25.89","0.20","0.78%","09/03"
"全球替代能源","1574.44","9.09","0.58%","17:24"
"ET50環境科技","141.29","0.81","0.58%","21:10"
"道瓊美國礦產","196.92","-0.04","-0.02%","09/03"
"道瓊世界原料","300.82","1.97","0.66%","17:22"
"FTSE金礦","3530.07","19.17","0.55%","16:30"
"HSBC礦業","579.94","3.45","0.60%","09/02"
"msci世界能源","201.77","0.45","0.22%","09/06"
"msci世界原料","223.44","1.29","0.58%","09/06"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","247.31","0.13%","8.25%","664","09/03"
"ML美國高收益","1068.44","0.13%","8.13%","652","09/03"
"ML全球高收益","220.04","0.14%","8.25%","663","09/03"
"ML歐洲高收益","177.21","0.20%","8.11%","656","09/03"
"ML高收益100","1802.62","0.13%","7.01%","572","09/03"
"ML CCC債券","234.33","0.29%","12.34%","1109","09/03"
"ML美國公司債","2064.32","-0.24%","3.91%","191","09/03"
"BC美國機構債","1427.55","-0.08%","1.41%","25","09/03"
"BC美國房貸債","1630.71","-0.09%","2.89%","26","09/03"
"ML美國房利美","580.57","-0.31%","3.13%","13","09/03"
"ML美國房地美","358.26","-0.31%","3.23%","18","09/03"
"ML美國吉利美","603.97","-0.35%","3.32%","36","09/03"
"JP全球政府債","437.62","-0.30%","2.23%","...","09/03"
"JP新興政府債","524.97","-0.02%","5.71%","...","09/03"
"JP歐盟政府債","277.38","-0.35%","3.25%","...","09/03"
"JP法國政府債","544.51","-0.45%","2.55%","...","09/03"
"JP德國政府債","406.84","-0.50%","2.28%","...","09/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.77","1.62","0.60%","09/03"
"CRB農業","5005.56","42.36","0.85%","09/03"
"CRB工業金屬","2447.26","25.14","1.04%","09/03"
"CRB能源開採","2259.23","33.01","1.48%","09/03"
"高盛綜合商品","343.65","0.02","0.01%","23:59"
"高盛商品","402.84","-0.43","-0.11%","23:59"
"高盛農產品","62.28","0.19","0.31%","23:59"
"高盛牲畜","216.85","-0.11","-0.05%","23:59"
"高盛貴金屬","183.18","-0.14","-0.08%","23:59"
"高盛基本金屬","247.29","2.03","0.83%","23:59"
"高盛能源","236.06","-0.79","-0.33%","23:59"
"天然氣","516.50","6.35","1.25%","09/03"
"Dax全球農金","469.05","2.92","0.63%","09/06"
"Rogers商品","3198.76","20.45","0.64%","09/03"
"Rogers能源","657.45","5.33","0.82%","09/02"
"Rogers金屬","2389.05","27.95","1.18%","09/02"
"Rogers農產","1044.66","7.99","0.77%","09/02"
"券商指數","104.55","2.62","2.57%","09/03"
"美元指數","82.02","-0.44","-0.54%","09/03"
"歐元指數","128.94","0.70","0.55%","09/03"
"英鎊指數","154.61","0.61","0.40%","09/03"
"日圓指數","118.46","-0.18","-0.15%","09/03"
"澳幣指數","91.66","0.55","0.60%","09/03"
"30年債券價格","132.88","-1.06","-0.79%","09/03"
"30年債殖利率","37.83","0.57","1.53%","09/03"
"10年期票利率","27.06","0.78","2.97%","09/03"
"5年期票利率","14.85","0.61","4.28%","09/03"
"3月期票利率","1.25","0.00","0.00%","09/03"
"Put/Call比例","0.97","0.07","7.78%","09/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1247.60","-4.70","-0.38%","09/03"
"銀","19.87","0.20","1.02%","09/03"
"白金","1561.00","8.00","0.52%","09/03"
"鈀","533.00","6.00","1.15%","09/03"
"銅","3.4953","-0.00","-0.06%","02:37"
"鎳","10.0531","0.00","0.00%","02:05"
"鋁","0.9794","0.00","0.23%","02:41"
"鋅","0.9862","0.00","0.00%","02:05"
"鉛","0.9911","0.00","0.23%","02:30"
"鈾","45.00","-1.00","-2.17%","08/30"
"黃金期貨","1251.600","0.500","0.04%","01:14"
"銀期貨","19.970","0.021","0.11%","01:14"
"銅期貨","351.800","1.800","0.51%","01:14"
"天然氣期","3.864","-0.075","-1.90%","09/06"
"布蘭特油期","76.870","0.200","0.26%","01:42"
"紐約輕原油","74.080","-0.520","-0.70%","01:14"
"燃油期貨","205.610","-0.120","-0.06%","01:12"
"玉米期貨","464.500","17.000","3.80%","09/03"
"小麥期貨","741.250","27.500","3.85%","09/03"
"可可粉期","2772.000","37.000","1.35%","09/03"
"黃豆期貨","1035.000","26.000","2.58%","09/03"
"黃豆油期貨","40.860","0.660","1.64%","09/03"
"咖啡C期","186.950","2.100","1.14%","09/03"
"十一號糖","20.600","-0.210","-1.01%","09/03"
"二號棉期","89.450","-0.040","-0.04%","09/03"
"活牛期貨","98.450","0.000","0.00%","09/03"
"瘦豬期貨","77.200","0.775","1.01%","09/03"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2871","-0.0005","-0.04","05:39"
"英鎊/美元","1.5393","0.0000","0.00","05:39"
"美元/瑞士法郎","1.0119","-0.0004","-0.04","05:39"
"美元/俄盧布","30.6240","-0.0075","-0.02","09/06"
"美元/匈牙利幣","221.3250","0.1050","0.05","05:39"
"美元/土耳其幣","1.5027","0.0027","0.18","09/06"
"美元/南非幣","7.2325","0.0001","0.00","05:30"
"美元/以色列幣","3.7718","-0.0036","-0.10","09/06"
"美元/摩洛哥","8.6090","0.0000","0.00","09/06"
"美元/日圓","84.1650","-0.0475","-0.06","05:54"
"美元/人民幣","6.7876","-0.0158","-0.23","09/06"
"美元/港幣","7.7665","0.0009","0.01","05:54"
"美元/台幣","31.8810","-0.0515","-0.16","09/06"
"美元/韓圜","1170.45","-4.65","-0.40","09/06"
"美元/泰銖","31.1450","0.0000","0.00","05:54"
"美元/新元","1.3454","0.0001","0.01","05:54"
"美元/菲披索","44.3800","-0.3000","-0.67","09/06"
"美元/馬來幣","3.1172","-0.0032","-0.10","09/06"
"美元/印尼盾","8998.75","-5.00","-0.06","09/06"
"美元/印度盧比","46.5450","-0.0950","-0.20","09/06"
"澳幣/美元","0.9170","-0.0006","-0.06","05:54"
"紐幣/美元","0.7232","-0.0002","-0.02","05:54"
"美元/加幣","1.0352","-0.0002","-0.02","05:55"
"美元/巴西幣","1.7267","-0.0061","-0.35","09/06"
"美元/墨披索","12.9350","-0.0036","-0.03","05:54"
"美元/阿根廷","3.9443","-0.0010","-0.02","09/06"
"美元/智利","497.7750","1.9999","0.40","09/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1136.22","0.42","5.14","-2.76"
"中華指數","331.89","1.87","4.47","0.01"
"金龍指數","136.83","1.52","4.18","-1.76"
"遠東指數","2425.08","1.94","4.03","2.16"
"太平洋","2014.67","1.69","4.70","0.41"
"AC亞太","121.86","1.56","4.57","1.17"
"歐洲","1327.19","0.33","5.19","-7.97"
"金磚四國","326.69","0.97","4.35","-1.69"
"新興市場","1011.73","0.80","4.30","2.25"
"新興亞洲","411.80","1.31","4.35","2.53"
"新興東歐","203.54","0.10","3.89","-2.51"
"新興拉美","4146.77","0.21","4.45","0.73"
"歐非中東","333.39","-0.06","3.95","2.86"
"中國","63.49","1.72","4.59","-2.04"
"印度","494.02","2.00","4.62","5.45"
"俄羅斯","782.46","-0.11","3.52","-1.62"
"巴西","3461.24","0.05","4.28","-4.50"
"台灣","248.85","0.68","3.48","-5.79"
"韓國","341.20","1.18","5.05","4.31"
"泰國","292.97","0.59","3.23","29.76"
"馬來西亞","420.18","0.26","1.90","22.94"
"印尼","776.02","1.56","5.07","22.28"
"土耳其","607.57","0.19","3.29","15.05"
"未開發市場","532.35","1.31","2.76","5.57"
"以色列","256.77","1.79","3.67","-6.95"
"埃及","810.01","-0.23","1.52","3.12"
"南非","497.84","-0.30","4.41","6.38"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,451.00","15.00","0.14","09/06"
"S&P 500","1,104.10","0.60","0.05","09/06"
"那斯達克100","1,869.50","2.50","0.13","09/06"
"多倫多60","708.10","0.60","0.08","09/03"
"墨西哥","33,028.00","184.00","0.56","05:01"
"巴西","67,205.00","84.00","0.12","04:09"
"道瓊歐洲50","2,752.00","8.00","0.29","04:03"
"英國","5,430.00","13.00","0.24","05:26"
"法國","3,683.50","12.00","0.33","04:26"
"德國","6,150.00","21.00","0.34","04:03"
"西班牙","10,623.00","25.50","0.24","23:35"
"阿姆斯特丹","330.75","1.30","0.39","04:55"
"斯德哥爾摩","1,053.50","7.00","0.66","23:47"
"瑞士市場","6,414.00","18.00","0.28","04:03"
"日經225","9,270.00","-20.00","-0.22","22:30"
"恆生指數","21,353.00","364.00","1.70","09/06"
"澳洲雪梨","4,591.00","-1.00","-0.02","21:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","68.76","1.01","1.49%","09/03"
"ISE邪惡指數","113.80","1.45","1.29%","09/03"
"道瓊美國博奕","422.76","10.99","2.67%","09/03"
"snet全球博奕","3164.42","15.96","0.51%","11:59"
"銀行","46.63","0.85","1.86%","09/03"
"保險","3679.58","43.04","1.18%","09/03"
"零售業","425.89","5.30","1.26%","09/03"
"澳洲不動產","670.26","6.11","0.92%","19:15"
"日本不動產","1552.78","14.01","0.91%","15:45"
"東證REIT","916.37","-0.45","-0.05%","09/06"
"恆生地產","28223.64","762.38","2.78%","09/06"
"星國不動產","1112.09","14.07","1.28%","05:01"
"亞洲REIT","137.08","0.83","0.61%","16:30"
"英國不動產","1062.75","8.16","0.77%","16:35"
"歐陸不動產","1802.36","9.12","0.51%","17:10"
"歐洲不動產","1668.37","10.31","0.62%","18:10"
"道權益reit","214.27","2.76","1.30%","09/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.82","0.78","0.35","-9.11"
"能源設備服務","265.35","-0.17","-0.06","-8.60"
"油氣燃料","222.82","0.89","0.40","-9.17"
"原物料","258.25","1.54","0.60","-2.29"
"金屬礦產","476.12","1.88","0.40","-3.56"
"紙類林產","88.39","0.32","0.36","1.63"
"世界工業","134.38","0.82","0.61","4.45"
"交通運輸","152.26","0.82","0.54","9.60"
"交通設施","163.91","1.16","0.71","-4.86"
"循環性消費","105.83","0.55","0.52","5.66"
"零售","132.43","0.54","0.41","5.84"
"經銷商","113.07","0.60","0.53","18.98"
"多元化零售","140.83","0.53","0.38","7.23"
"汽車","116.47","1.28","1.11","0.34"
"消費服務","132.46","0.16","0.12","13.41"
"耐久物與服裝","115.04","0.85","0.74","4.64"
"家庭耐久消費","83.27","0.81","0.98","-3.79"

