"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3669.65","-6.38","-0.17%","18:31"
"澳洲股市","4297.66","-27.89","-0.64%","17:15"
"日經225","8679.82","-95.69","-1.09%","15:28"
"東證一部","718.09","-8.60","-1.18%","15:00"
"東證二部","2227.74","-8.00","-0.36%","15:00"
"JASDAQ","49.63","-0.42","-0.84%","15:11"
"韓國股市","1874.03","-33.10","-1.74%","18:03"
"台灣加權","7367.44","-83.91","-1.13%","13:46"
"台灣店頭","105.29","-0.35","-0.33%","13:46"
"上海綜合","2037.68","-5.97","-0.29%","15:15"
"上海A股","2133.93","-6.25","-0.29%","15:15"
"上海B股","214.86","-0.64","-0.30%","15:15"
"深圳A股","890.33","4.44","0.50%","15:00"
"深圳B股","565.45","-5.87","-1.03%","15:00"
"滬深300","2199.88","-4.53","-0.21%","15:01"
"深證成指","8242.59","-1.24","-0.02%","15:00"
"香港恆生","19145.07","-284.84","-1.47%","16:01"
"香港國企","9020.34","-175.44","-1.91%","16:01"
"香港紅籌","3794.59","-51.16","-1.33%","16:01"
"新加坡","2995.90","-15.65","-0.52%","17:10"
"海峽中國","213.66","-2.99","-1.38%","16:40"
"越南股市","398.92","-3.16","-0.79%","14:17"
"泰國股市","1233.84","-2.47","-0.20%","17:07"
"菲律賓","5150.81","-25.06","-0.48%","16:30"
"馬來西亞","1641.01","-13.10","-0.79%","17:05"
"印尼股市","4075.35","-29.90","-0.73%","16:00"
"印度股市","17313.34","-127.53","-0.73%","16:00"
"巴基斯坦","10795.18","-62.52","-0.58%","16:06"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1391.02","-14.69","-1.05%","09/05"
"英國股市","5657.86","-14.15","-0.25%","16:35"
"法國股市","3405.79","6.75","0.20%","18:05"
"德國股市","6964.69","32.11","0.46%","18:30"
"土耳其","67559.48","661.38","0.99%","17:57"
"匈牙利","17839.19","82.32","0.46%","17:06"
"奧地利","2031.34","13.48","0.67%","17:33"
"波蘭股市","41627.20","165.86","0.40%","17:45"
"捷克股市","944.70","-0.60","-0.06%","18:30"
"瑞典股市","1038.13","2.38","0.23%","17:30"
"芬蘭股市","5287.88","-42.60","-0.80%","18:30"
"挪威股市","403.79","1.49","0.37%","17:30"
"希臘股市","675.07","23.30","3.57%","17:19"
"義大利","15994.73","-102.03","-0.63%","17:36"
"比利時","2346.18","-1.72","-0.07%","18:05"
"盧森堡","1172.90","-3.39","-0.29%","17:40"
"荷蘭股市","328.83","0.17","0.05%","18:05"
"冰島股市","637.21","5.29","0.84%","16:30"
"丹麥股市","492.97","3.09","0.63%","16:59"
"瑞士股市","6425.20","62.38","0.98%","17:30"
"西班牙","757.68","0.56","0.07%","17:39"
"葡萄牙","2099.45","10.04","0.48%","17:05"
"愛爾蘭","3173.90","17.99","0.57%","20:00"
"以色列","1113.67","0.15","0.01%","15:23"
"南非股市","30797.76","-86.93","-0.28%","17:00"
"約旦股市","1915.80","0.97","0.05%","13:59"
"杜拜股市","1550.13","-3.98","-0.26%","13:59"
"阿布達比","2556.24","3.88","0.15%","13:59"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13047.48","11.54","0.09%","16:30"
"那斯達克","3069.27","-5.79","-0.19%","17:18"
"羅素兩千","821.23","-0.91","-0.11%","16:49"
"S&P 五百","1403.44","-1.50","-0.11%","16:33"
"費城金銀","169.60","-0.23","-0.14%","17:17"
"DJ貴金屬","334.89","1.20","0.36%","09/05"
"CBOE黃金","192.09","1.08","0.57%","09/05"
"AMEX金蟲","458.12","2.06","0.45%","09/05"
"AMEX能源","706.99","-2.31","-0.33%","09/05"
"NYSE能源","12378.42","-63.33","-0.51%","17:38"
"費城油業","220.86","-1.11","-0.50%","17:17"
"AMEX石油","1212.08","-7.28","-0.60%","17:10"
"費城半導","390.27","-2.55","-0.65%","17:17"
"NSDQ金融","2183.33","-9.13","-0.42%","17:17"
"NYSE金融","4589.92","-2.23","-0.05%","16:56"
"NBI生技","1435.70","-4.57","-0.32%","17:16"
"AMEX生技","1484.23","-8.60","-0.58%","09/05"
"費城藥物","221.04","0.90","0.41%","09/05"
"加拿大","11990.14","48.44","0.41%","18:05"
"巴西股市","56863.91","630.01","1.12%","17:14"
"墨西哥","39573.92","24.49","0.06%","15:06"
"阿根廷","2382.25","2.95","0.12%","17:01"
"智利股市","4103.95","-14.55","-0.35%","16:16"
"秘魯股市","19977.86","-7.45","-0.04%","15:10"
"哥倫比亞","13884.75","-55.91","-0.40%","14:59"
"委內瑞拉","288035.80","0.00","0.00%","09/05"
"百慕達","1071.60","0.00","0.00%","09/04"
"牙買加","87838.17","529.01","0.61%","14:30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","684.00","-9.00","-1.30%","09/05"
"波海海峽航運","1188.00","2.00","0.17%","09/05"
"波海巴拿馬航","647.00","-39.00","-5.69%","09/05"
"VIX波動率","17.74","-0.24","-1.33%","16:14"
"VXD道瓊波動","16.27","-0.11","-0.67%","16:29"
"VXN納指波動","19.02","-0.07","-0.37%","16:14"
"羅素大中華","1804.33","-12.12","-0.67%","09/04"
"道瓊歐洲","2441.81","5.27","0.22%","23:03"
"道瓊交通運輸","4951.07","-57.29","-1.14%","09/05"
"AMEX航空","36.44","0.69","1.93%","09/05"
"美國紙業","116.83","0.18","0.15%","09/05"
"道瓊公用事業","466.43","-2.35","-0.50%","09/05"
"美林科技100","407.96","-1.58","-0.39%","17:29"
"電腦科技","1161.94","-0.23","-0.02%","09/05"
"電腦碟片","114.43","-1.92","-1.65%","09/05"
"電腦硬體","353.73","-0.71","-0.20%","09/05"
"網路指數","310.07","-0.47","-0.15%","09/05"
"Dax奢侈品","121.74","-0.15","-0.12%","09/05"
"ISE水指數","92.22","-0.35","-0.38%","17:25"
"道瓊水指數","921.59","-13.60","-1.45%","17:15"
"純淨科技","910.55","-4.10","-0.45%","16:41"
"WH創新能源","226.74","-0.05","-0.02%","17:29"
"WH乾淨能源","42.50","-0.24","-0.57%","17:29"
"生物能源","132.60","-0.48","-0.36%","17:16"
