"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","380652","0","0.00%","01/03"
"秘魯股市","19469.46","226.51","1.18%","16:14"
"哥斯大黎加","11533.71","0.00","0.00%","01/02"
"厄瓜多","209.25","0.00","0.00%","12/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1267.00","-15.00","-1.18%","01/03"
"波羅的海海岬型","1963.00","-24.00","-1.22%","01/03"
"波羅的海巴拿馬","1365.00","-26.00","-1.90%","01/03"
"波羅的海極限型","958.00","-9.00","-0.94%","01/03"
"波羅的海輕便型","578.00","-10.00","-1.73%","01/03"
"VIX波動率","21.38","-4.07","-15.99%","16:14"
"VXD道瓊波動","22.16","-3.31","-13.00%","16:14"
"VXN納指波動","28.57","-3.61","-11.22%","16:14"
"道瓊歐洲","3041.85","87.19","2.95%","16:34"
"道瓊交通運輸","9225.02","343.53","3.87%","01/04"
"AMEX航空","92.69","4.22","4.77%","01/04"
"道瓊公用事業","711.91","10.36","1.48%","01/04"
"美國紙業","134.48","5.16","3.99%","01/04"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2498.82","111.97","4.69%","01/04"
"電腦碟片","101.55","2.56","2.59%","01/04"
"電腦硬體","627.70","25.67","4.26%","01/04"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.760","-0.118","-0.12%","16:43"
"歐元指數","113.97","0.06","0.05%","01/04"
"英鎊指數","127.33","0.97","0.76%","01/04"
"日圓指數","92.20","-0.66","-0.71%","01/04"
"澳幣指數","71.17","1.12","1.61%","01/04"
"瑞郎指數","101.35","0.01","0.01%","01/04"
"30年債殖利率","29.74","0.74","2.55%","15:00"
"10年期票利率","26.59","1.05","4.11%","15:00"
"5年期票利率","24.82","1.14","4.81%","15:00"
"3月期票利率","23.58","0.03","0.13%","15:00"
"JP新興當地債","277.8520","0.7400","0.27%","01/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","173.35","1.80","1.05%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","195.16","2.45","1.27%","16:05"
"Rogers商品","2251.58","30.38","1.37%","01/04"
"CRB工業金屬","1434.72","59.25","4.31%","16:15"
"高盛貴金屬","166.63","-1.06","-0.63%","16:05"
"高盛基本金屬","168.66","3.97","2.41%","16:05"
"Rogers金屬","1968.85","24.25","1.25%","01/04"
"FTSE金礦","1377.53","0.00","0.00%","18:15"
"道瓊世界原料","267.97","7.23","2.77%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.39","0.37","0.48%","16:20"
"CRB能源開採","397.34","21.54","5.73%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","379.68","13.09","3.57%","01/04"
"Rogers能源","327.83","6.31","1.96%","01/04"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","46.49","2.34","5.30%","16:05"
"生物能源","106.17","3.56","3.47%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","168.51","3.97","2.41%","17:52"
"純淨科技","1616.48","52.77","3.37%","16:34"
"WH創新能源","206.49","7.90","3.98%","16:03"
"道瓊水指數","1990.52","15.02","0.76%","16:20"
"CRB農業","5077.87","167.34","3.41%","16:15"
"Dax全球農金","419.84","10.93","2.67%","18:37"
"Rogers農產","768.02","5.82","0.76%","01/04"
"高盛農產品","33.33","0.31","0.93%","16:05"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1285.50","-9.40","-0.73%","05:55"
"銀","15.77","-0.04","-0.25%","05:54"
"白金","826.00","24.00","3.02%","05:55"
"鈀","1312.00","33.00","2.63%","05:51"
"銠","2450.00","0.00","0.00%","07:00"
"銅","2.6677","-0.03","-1.03%","03:45"
"鎳","4.9149","-0.06","-1.29%","03:45"
"鋁","0.8517","-0.00","-0.31%","03:35"
"鋅","1.1330","-0.00","-0.40%","03:35"
"鉛","0.8915","0.00","0.08%","03:35"
"鈾","28.50","-0.10","-0.35%","12/31"
"黃金期貨","1286.35","-8.45","-0.65%","05:55"
"銀期貨","15.758","-0.039","-0.25%","05:55"
"銅期貨","2.643","0.075","2.92%","05:55"
"天然氣期","3.030","0.085","2.89%","05:55"
"布蘭特油期","57.41","1.46","2.61%","05:55"
"紐約輕原油","48.32","1.23","2.61%","05:55"
"燃油期貨","1.7814","0.0394","2.26%","05:55"
"玉米期貨","382.88","2.88","0.76%","03:19"
"小麥期貨","516.25","2.25","0.44%","03:19"
"可可豆期","2354.50","-45.50","-1.90%","02:28"
"黃豆期貨","922.12","9.12","1.00%","03:19"
"黃豆油期貨","28.64","0.21","0.74%","03:19"
"咖啡C期","101.65","-0.50","-0.49%","02:26"
"十一號糖","11.93","0.24","2.05%","01:55"
"二號棉期","72.48","1.65","2.33%","03:19"
"活牛期貨","121.900","-1.625","-1.32%","03:04"
"瘦豬期貨","61.83","0.13","0.21%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1396","0.0006","0.05","05:56"
"英鎊/美元","1.2730","0.0101","0.80","05:56"
"美元/瑞士法郎","0.9864","0.0002","0.02","05:56"
"美元/瑞典克朗","8.9578","-0.0416","-0.46","05:55"
"美元/俄盧布","67.7368","-0.9209","-1.34","04:50"
"美元/匈牙利幣","281.46","-0.27","-0.10","05:56"
"美元/土耳其幣","5.3232","-0.1352","-2.47","05:56"
"美元/南非幣","13.9514","-0.3238","-2.27","05:56"
"美元/以色列幣","3.7066","-0.0162","-0.43","05:43"
"美元/摩洛哥","9.5165","-0.0125","-0.13","05:56"
"澳幣/美元","0.7118","0.0114","1.63","05:56"
"紐幣/美元","0.6737","0.0048","0.72","05:56"
"美元/日圓","108.50","0.86","0.80","05:56"
"美元/人民幣","6.8684","-0.0026","-0.04","05:56"
"美元/港幣","7.8355","0.0053","0.07","05:52"
"美元/台幣","30.787","-0.110","-0.35","05:56"
"美元/韓圜","1115.75","-8.14","-0.72","05:56"
"美元/泰銖","31.950","-0.245","-0.76","05:56"
"美元/新元","1.3590","-0.0043","-0.32","05:56"
"美元/菲披索","52.431","-0.081","-0.15","03:10"
"美元/馬來幣","4.1340","-0.0055","-0.13","17:55"
"美元/印尼盾","14265.0","-135.0","-0.94","16:59"
"美元/印度盧比","69.510","-0.590","-0.84","05:56"
"美元/加幣","1.3374","-0.0111","-0.82","05:56"
"美元/巴西幣","3.7154","-0.0409","-1.09","05:30"
"美元/墨披索","19.4115","-0.2015","-1.03","05:56"
"美元/阿根廷","37.3400","-0.0635","-0.17","05:35"
"美元/智利","680.86","-12.22","-1.76","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1853.178","-1.49","-1.63","-1.63"
"中華指數","385.514","-1.16","-3.35","-3.35"
"金龍指數","163.651","-1.18","-3.37","-3.37"
"遠東指數","3198.147","1.22","1.21","1.21"
"太平洋","2467.990","1.24","0.81","0.81"
"AC亞太","145.509","0.20","-0.82","-0.82"
"歐洲","1465.755","-0.58","-1.39","-1.39"
"金磚四國","279.887","-0.63","-1.37","-1.37"
"新興市場","949.573","-0.64","-1.67","-1.67"
"新興亞洲","471.042","-1.19","-2.96","-2.96"
"新興東歐","152.893","-0.03","0.71","0.71"
"新興拉美","2693.995","1.16","4.99","4.99"
"歐非中東","238.640","0.53","-0.75","-0.75"
"美國指數","2328.054","-2.43","-2.33","-2.33"
"澳洲指數","711.363","1.35","-0.84","-0.84"
"中國","67.882","-1.37","-3.58","-3.58"
"印度","544.506","-1.10","-2.35","-2.35"
"俄羅斯","578.633","0.59","1.47","1.47"
"巴西","2089.168","2.12","7.47","7.47"
"台灣","321.475","-1.27","-3.44","-3.44"
"韓國","413.517","-1.84","-3.59","-3.59"
"泰國","441.684","-0.14","1.05","1.05"
"馬來西亞","346.959","0.29","-1.05","-1.05"
"印尼","811.640","0.76","-0.01","-0.01"
"土耳其","221.982","-3.52","-7.38","-7.38"
"邊境市場","516.249","-0.16","0.03","0.03"
"南非","437.239","1.35","-1.68","-1.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23391.0","732.0","3.23","05:49"
"S&P 500","2530.12","82.37","3.37","05:49"
"那斯達克100","6429.62","267.62","4.34","05:49"
"小型股2000","1381.55","51.15","3.84","05:49"
"S&P中型400","20.40","-2.55","-11.11","04:59"
"道瓊歐洲50","3036.5","90.5","3.07","05:03"
"英國","6771.0","128.0","1.93","05:15"
"德國","10797.5","376.5","3.61","05:15"
"法國","4744.0","130.0","2.82","04:59"
"俄羅斯","112455","3060","2.80","04:50"
"日經225","20087.5","662.5","3.41","05:49"
"韓國","258.7","2.1","0.82","13:00"
"恆生指數","25944.0","837.5","3.34","00:59"
"香港國企","10011.5","182.0","1.85","16:14"
"滬深300","2963.40","-40.20","-1.34","01/02"
"中國 A50","10641.5","372.5","3.63","04:43"
"台灣加權","20.40","-2.55","-11.11","04:59"
"摩台指","348.20","3.55","1.03","01:58"
"墨西哥","20.40","-2.55","-11.11","04:59"
"巴西","92212","610","0.67","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","309.93","13.95","4.71%","17:15"
"道瓊美國博奕","679.90","31.68","4.89%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7100.74","208.36","3.02%","16:45"
"銀行","89.18","2.96","3.43%","01/04"
"保險","7935.75","203.85","2.64%","01/04"
"券商指數","244.90","9.07","3.84%","01/04"
"澳洲不動產","1029.12","4.16","0.41%","18:14"
"日本不動產","2688.05","-50.41","-1.84%","15:44"
"東證REIT","1802.18","-14.19","-0.78%","15:00"
"恆生地產","37695.81","1421.28","3.92%","16:08"
"英國不動產","1562.09","11.51","0.74%","17:35"
"歐陸不動產","2849.04","50.98","1.82%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","325.84","3.89","1.21%","01/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","195.65","-0.49","-0.25","0.89"
"能源設備服務","133.33","0.34","0.26","1.86"
"油氣燃料","203.63","-0.57","-0.28","0.84"
"原物料","234.59","-3.18","-1.34","-2.03"
"金屬礦產","249.34","-2.44","-0.97","-2.45"
"紙類林產","116.13","-1.33","-1.13","-1.43"
"世界工業","208.93","-3.31","-1.56","-1.65"
"交通運輸","243.46","-3.54","-1.43","-1.41"
"交通設施","220.55","0.37","0.17","0.24"
"零售","115.47","0.00","0.00","-0.28"
"經銷商","328.16","-0.93","-0.28","-0.38"

