"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10444.14","47.38","0.46%","03/04"
"那斯達克","2292.31","11.63","0.51%","03/04"
"羅素兩千","652.47","3.21","0.49%","03/04"
"S&P 五百","1122.97","4.18","0.37%","03/04"
"費城金銀","168.03","-2.25","-1.32%","03/04"
"DJ貴金屬","340.02","-3.88","-1.13%","16:10"
"CBOE黃金","198.85","-3.10","-1.53%","03/04"
"AMEX金蟲","421.42","-6.94","-1.62%","03/04"
"AMEX能源","571.25","-2.65","-0.46%","03/04"
"NYSE能源","11035.42","-41.13","-0.37%","03/04"
"費城油業","207.93","-1.19","-0.57%","03/04"
"AMEX石油","1043.19","-0.07","-0.01%","03/04"
"費城半導","346.55","0.18","0.05%","03/04"
"NSDQ金融","2049.00","7.97","0.39%","03/04"
"NYSE金融","4770.23","34.04","0.72%","03/04"
"NBI生技","904.97","-1.95","-0.22%","03/04"
"AMEX生技","1126.52","-6.99","-0.62%","03/04"
"費城藥物","179.39","-0.11","-0.06%","03/04"
"加拿大","11824.97","-27.88","-0.24%","03/04"
"巴西股市","67814.71","173.37","0.26%","03/04"
"墨西哥","32202.00","-151.54","-0.47%","15:06"
"阿根廷","2284.26","-7.06","-0.31%","03/04"
"智利股市","3742.17","33.26","0.90%","03/04"
"秘魯股市","14231.25","-19.28","-0.14%","03/04"
"哥倫比亞","11811.27","-25.32","-0.21%","03/04"
"委內瑞拉","56944.76","-70.66","-0.12%","03/04"
"百慕達","1910.41","2.67","0.14%","03/02"
"牙買加","81765.18","396.73","0.49%","03/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2911.00","119.00","4.26%","03/03"
"波海海峽航運","3344.00","172.00","5.42%","03/03"
"波海巴拿馬航","3669.00","159.00","4.53%","03/03"
"VIX波動率","18.72","-0.11","-0.58%","16:14"
"VXD道瓊波動","16.50","-0.36","-2.13%","16:28"
"VXN納指波動","19.10","-0.25","-1.29%","16:14"
"道瓊歐洲","2816.10","-6.49","-0.23%","19:00"
"道瓊交通運輸","4160.18","12.11","0.29%","16:30"
"道瓊公用事業","374.21","0.65","0.17%","16:30"
"全球公用事業","5298.55","-36.15","-0.68%","16:20"
"ISE水指數","75.82","0.31","0.41%","16:15"
"道瓊水指數","581.33","1.52","0.26%","16:05"
"純淨科技","1007.62","-3.67","-0.36%","16:43"
"WH創新能源","212.15","-0.15","-0.07%","16:43"
"WH乾淨能源","97.83","-0.18","-0.18%","16:43"
"全球乾淨能源","1180.52","-0.40","-0.03%","16:15"
"ISE替代能源","26.14","0.16","0.62%","16:15"
"全球替代能源","1702.75","-10.64","-0.62%","16:14"
"ET50環境科技","150.91","-1.11","-0.73%","21:20"
"生物能源","273.03","-1.44","-0.53%","16:14"
"環境服務","861.80","-7.09","-0.82%","16:44"
"Clvrt社會責任","70.71","0.27","0.38%","16:03"
"ISE邪惡指數","104.47","-0.47","-0.45%","16:15"
"道瓊美國博奕","338.59","-5.31","-1.54%","16:05"
"snet全球博奕","2868.97","-6.19","-0.21%","16:20"
"道瓊美國礦產","203.27","-2.53","-1.23%","16:03"
"道瓊世界原料","297.46","-1.68","-0.56%","16:17"
"msci世界能源","216.80","1.53","0.71%","03/03"
"msci世界原料","224.91","-1.57","-0.69%","03/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1809.48","2.75","0.15%","03/03"
"Dax全球農金","459.16","-2.38","-0.52%","03/04"
"Rogers商品","3187.72","-37.83","-1.17%","14:30"
"Rogers能源","743.76","10.85","1.48%","03/03"
"Rogers金屬","2355.62","35.02","1.51%","03/03"
"Rogers農產","953.35","7.36","0.78%","03/03"
"澳洲不動產","651.52","8.66","1.35%","18:15"
"日本不動產","1548.93","-25.34","-1.61%","15:45"
"東證REIT","912.06","-14.86","-1.60%","03/04"
"恆生地產","26733.01","-188.14","-0.70%","03/04"
"星國不動產","939.13","4.48","0.48%","03/03"
"亞洲REIT","122.87","-0.85","-0.69%","16:30"
"英國不動產","1098.23","5.98","0.55%","17:35"
"歐陸不動產","1753.52","8.63","0.49%","18:10"
"歐洲不動產","1703.57","1.45","0.09%","18:10"
"道權益reit","182.99","1.09","0.60%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.80","-2.91","-1.05%","03/04"
"CRB農業","4930.05","-25.33","-0.51%","03/04"
"CRB工業金屬","2637.11","-18.64","-0.70%","03/04"
"CRB能源開採","2444.71","-19.01","-0.77%","03/04"
"高盛綜合商品","354.43","-4.09","-1.14%","03/04"
"高盛商品","430.51","-4.73","-1.09%","03/04"
"高盛農產品","53.83","-0.95","-1.74%","03/04"
"高盛牲畜","207.85","0.39","0.19%","03/04"
"高盛貴金屬","166.11","-1.49","-0.89%","03/04"
"高盛基本金屬","249.75","-4.11","-1.62%","03/04"
"高盛能源","269.95","-2.70","-0.99%","03/04"
"天然氣","542.20","-5.18","-0.95%","03/04"
"銀行","47.43","0.07","0.15%","03/04"
"電腦科技","862.21","4.80","0.56%","03/04"
"電腦硬體","291.83","0.37","0.13%","03/04"
"保險","3686.76","16.11","0.44%","03/04"
"美國紙業","93.05","-0.62","-0.66%","03/04"
"零售業","429.99","5.61","1.32%","03/04"
"券商指數","115.30","0.81","0.71%","03/04"
"美元指數","80.50","0.50","0.63%","03/04"
"歐元指數","135.83","-1.18","-0.86%","03/04"
"英鎊指數","150.36","-0.66","-0.44%","03/04"
"日圓指數","112.32","-0.75","-0.66%","03/04"
"澳幣指數","89.95","-0.65","-0.72%","03/04"
"30年債券價格","119.31","0.53","0.45%","03/04"
"30年債殖利率","45.56","-0.30","-0.65%","03/04"
"10年期票利率","36.06","-0.19","-0.52%","03/04"
"5年期票利率","22.75","0.05","0.22%","03/04"
"3月期票利率","1.35","0.00","0.00%","03/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1132.80","-7.80","-0.68%","5:54"
"銀","17.15","-0.06","-0.35%","5:55"
"白金","1586.00","-1.00","-0.06%","5:55"
"鈀","465.00","12.00","2.68%","5:55"
"銅","3.3540","0.00","0.00%","3:18"
"鎳","10.1280","-0.01","-0.11%","4:21"
"鋁","0.9803","-0.00","-0.37%","4:21"
"鋅","1.0110","-0.00","-0.22%","4:21"
"鉛","0.9745","-0.00","-0.47%","4:21"
"鈾","40.50","-1.25","-2.99%","03/01"
"黃金期貨","1132.200","-11.100","-0.97%","5:28"
"銀期貨","17.135","-0.194","-1.12%","5:25"
"銅期貨","337.700","-5.800","-1.69%","5:29"
"天然氣期","4.578","-0.179","-3.76%","5:28"
"布蘭特油期","78.860","-0.390","-0.49%","5:28"
"紐約輕原油","80.420","-0.450","-0.56%","5:28"
"燃油期貨","207.600","-1.770","-0.85%","5:28"
"玉米期貨","383.000","-3.750","-0.97%","3:15"
"小麥期貨","502.250","-13.500","-2.62%","3:15"
"可可粉期","2829.000","6.000","0.21%","3:00"
"黃豆期貨","942.000","-21.500","-2.23%","3:15"
"黃豆油期貨","40.000","-0.400","-0.99%","3:15"
"咖啡C期","130.200","-1.900","-1.44%","3:00"
"十一號糖","21.670","-0.380","-1.72%","3:00"
"二號棉期","81.820","-1.150","-1.39%","3:53"
"活牛期貨","93.100","0.200","0.22%","5:22"
"瘦豬期貨","73.450","0.050","0.07%","5:17"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3580","-0.0116","-0.85","5:53"
"英鎊/美元","1.5028","-0.0072","-0.47","5:54"
"美元/瑞士法郎","1.0773","0.0094","0.88","5:54"
"美元/俄盧布","29.8660","0.1030","0.35","03/04"
"美元/匈牙利幣","196.6350","2.3925","1.23","5:53"
"美元/土耳其幣","1.5510","0.0123","0.80","5:53"
"美元/南非幣","7.4735","-0.0265","-0.35","5:53"
"美元/以色列幣","3.7822","0.0180","0.48","03/04"
"美元/摩洛哥","8.2535","0.0578","0.71","5:53"
"美元/日圓","89.0900","0.6250","0.71","5:53"
"美元/人民幣","6.8264","0.0007","0.01","03/04"
"美元/港幣","7.7630","0.0005","0.01","5:53"
"美元/台幣","31.9640","-0.0135","-0.04","03/04"
"美元/韓圜","1145.35","-1.05","-0.09","03/04"
"美元/泰銖","32.6300","-0.0575","-0.18","5:53"
"美元/新元","1.4011","0.0016","0.12","5:53"
"美元/菲披索","46.0900","0.0750","0.16","03/04"
"美元/馬來幣","3.3715","-0.0018","-0.05","03/04"
"美元/印尼盾","9275.00","-5.00","-0.05","03/04"
"美元/印度盧比","45.8150","-0.0212","-0.05","03/04"
"澳幣/美元","0.9006","-0.0053","-0.59","5:53"
"紐幣/美元","0.6866","-0.0079","-1.14","5:54"
"美元/加幣","1.0314","-0.0004","-0.04","5:53"
"美元/巴西幣","1.7884","-0.0031","-0.17","03/04"
"美元/墨披索","12.7080","0.0127","0.10","5:52"
"美元/阿根廷","3.8564","0.0014","0.04","03/04"
"美元/智利","515.0500","-1.5000","-0.29","03/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1155.60","-0.15","1.96","-1.10"
"中華指數","316.37","-1.38","0.96","-4.67"
"金龍指數","131.28","-1.23","1.27","-5.74"
"遠東指數","2428.10","-1.24","0.36","2.28"
"太平洋","2031.90","-0.99","0.99","1.27"
"AC亞太","119.70","-0.94","1.39","-0.62"
"歐洲","1361.04","-0.47","2.60","-5.62"
"金磚四國","320.84","-0.83","2.62","-3.45"
"新興市場","961.34","-0.53","2.72","-2.84"
"新興亞洲","385.07","-0.86","2.16","-4.13"
"新興東歐","210.30","0.13","4.39","0.73"
"新興拉美","4001.82","-0.48","2.53","-2.79"
"歐非中東","326.12","0.30","4.41","0.62"
"中國","61.11","-1.82","0.99","-5.71"
"印度","467.57","-0.12","4.03","-0.19"
"俄羅斯","807.61","0.31","4.66","1.55"
"巴西","3467.62","-0.55","2.93","-4.33"
"台灣","242.67","-0.88","1.97","-8.13"
"韓國","317.20","-0.16","3.09","-3.03"
"泰國","229.64","-0.66","3.05","1.71"
"馬來西亞","347.46","-0.24","1.94","1.66"
"印尼","632.30","-0.08","1.37","-0.37"
"土耳其","486.29","-1.45","2.78","-7.92"
"未開發市場","525.66","0.53","1.20","4.24"
"以色列","291.25","0.51","3.18","5.55"
"埃及","863.09","-0.02","0.91","9.87"
"南非","466.34","0.81","5.73","-0.35"

