"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","553.8","-1.42","-0.26%","18:05"
"冰島股市","1312.22","9.41","0.72%","16:35"
"丹麥股市","1030.439","-10.03","-0.96%","17:05"
"瑞士股市","9220.16","-68.62","-0.74%","17:31"
"西班牙","1034.79","-7.93","-0.76%","17:38"
"葡萄牙","2986.67","7.52","0.25%","17:05"
"愛爾蘭","6904.86","-62.61","-0.90%","16:45"
"以色列","1423.36","-3.95","-0.28%","17:24"
"埃及股市","1327.84","-3.16","-0.24%","07:29"
"南非股市","53832.95","269.27","0.50%","17:00"
"約旦股市","2090.91","-1.34","-0.06%","15:00"
"杜拜股市","3480.7","-63.38","-1.79%","14:00"
"阿布達比","4419.62","-15.59","-0.35%","14:00"
"奈及利亞","37013.57","82.74","0.22%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","23557.23","8.81","0.04%","16:53"
"NASDAQ","6767.781","-18.66","-0.27%","17:16"
"NYSE綜合","12371.25","-29.68","-0.24%","17:32"
"S&P 500","2590.64","-0.49","-0.02%","16:53"
"羅素3000","1532.135","-2.48","-0.16%","16:30"
"羅素3000成長","1068.61","-0.42","-0.04%","16:30"
"羅素3000價值","1555.87","-4.48","-0.29%","16:30"
"羅素1000","1434.979","-1.03","-0.07%","16:30"
"羅素2000","1479.091","-18.87","-1.26%","16:30"
"費城金銀","81.87","-0.41","-0.50%","11/07"
"AMEX金蟲","188.48","-0.17","-0.09%","11/07"
"道瓊貴金屬","170.72","-0.88","-0.51%","11/07"
"AMEX能源","707.91","-1.27","-0.18%","11/07"
"NYSE能源","11235.71","-35.77","-0.32%","16:15"
"費城油業","140.58","-0.36","-0.26%","11/07"
"AMEX石油","1287.87","-2.09","-0.16%","11/07"
"費城半導體","1316.55","-0.79","-0.06%","11/07"
"NBI生技","3289.74","-14.82","-0.45%","11/07"
"AMEX生技","4144.38","-10.27","-0.25%","11/07"
"加拿大","16131.79","39.58","0.25%","16:39"
"巴西股市","72414.88","-1895.91","-2.55%","18:21"
"墨西哥","49004.52","37.51","0.08%","15:16"
"阿根廷","28120.22","141.89","0.51%","18:35"
"智利股市","5490.82","-36.74","-0.66%","17:12"
"委內瑞拉","711.93","2.56","0.36%","12:00"
"哥倫比亞","1435.12","16.54","1.17%","15:59"
"百慕達","2073.17","-110.19","-5.05%","close"
"牙買加","292290","1797","0.62%","13:07"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1477.00","4.00","0.27%","11/07"
"波羅的海海岬型","3101.00","57.00","1.87%","11/07"
"波羅的海巴拿馬","1558.00","-9.00","-0.57%","11/07"
"波羅的海輕便型","988.00","-13.00","-1.30%","11/07"
"VIX波動率","9.89","0.49","5.21%","16:14"
"VXD道瓊波動","10.41","0.01","0.10%","11/07"
"VXN納指波動","14.12","0.22","1.58%","11/07"
"羅素大中華","1985.96","20.29","1.03%","17:31"
"道瓊歐洲","3658.77","-23.59","-0.64%","17:50"
"道瓊交通運輸","9671.79","-60.00","-0.62%","11/07"
"AMEX航空","104.22","-2.08","-1.95%","11/07"
"道瓊公用事業","758.92","9.67","1.29%","11/07"
"美國紙業","140.04","-2.16","-1.52%","11/07"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2615.25","4.98","0.19%","11/07"
"電腦碟片","111.38","-0.64","-0.57%","11/07"
"電腦硬體","728.97","-9.45","-1.28%","11/07"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.81","0.19","0.20%","16:43"
"歐元指數","115.90","-0.22","-0.19%","11/07"
"英鎊指數","131.68","-0.05","-0.04%","11/07"
"日圓指數","87.74","-0.19","-0.22%","11/07"
"澳幣指數","76.45","-0.47","-0.61%","11/07"
"瑞郎指數","100.01","-0.25","-0.25%","11/07"
"30年債殖利率","27.69","-0.28","-1.00%","15:00"
"10年期票利率","23.07","-0.13","-0.56%","15:00"
"5年期票利率","19.83","-0.04","-0.20%","15:00"
"3月期票利率","11.88","0.30","2.59%","15:00"
"JP新興當地債","283.6030","0.9580","0.34%","11/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.847","-0.72","-0.37%","16:28"
"高盛商品","237.90","-1.45","-0.61%","11/07"
"高盛綜合商品","217.46","-1.44","-0.66%","11/07"
"Rogers商品","2375.97","-13.13","-0.55%","11/07"
"CRB工業金屬","1682.65","-4.03","-0.24%","11/07"
"高盛貴金屬","171.83","-1.02","-0.59%","11/07"
"高盛基本金屬","199.74","-3.83","-1.88%","11/07"
"Rogers金屬","2160.10","-29.35","-1.34%","11/07"
"FTSE金礦","1460.31","0.00","0.00%","11/06"
"道瓊世界原料","317.84","0.17","0.05%","11/07"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","83.28","-0.63","-0.75%","11/07"
"CRB能源開採","737.22","-8.13","-1.09%","11/07"
"高盛能源","117.66","-0.58","-0.49%","11/07"
"天然氣","546.30","-2.83","-0.52%","11/07"
"Rogers能源","342.90","-1.19","-0.35%","11/07"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.61","-0.53","-1.00%","16:06"
"生物能源","111.50","1.49","1.35%","11/07"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","202.75","-0.40","-0.20%","11/07"
"純淨科技","1848.09","-10.73","-0.58%","11/07"
"WH創新能源","244.32","-2.30","-0.93%","11/07"
"ISE水指數","182.77","-0.94","-0.51%","16:43"
"道瓊水指數","2038.96","25.69","1.28%","11/07"
"CRB農業","5497.37","-26.25","-0.48%","11/07"
"Dax全球農金","444.80","-1.44","-0.32%","18:42"
"Rogers農產","817.59","-1.81","-0.22%","11/07"
"高盛農產品","36.79","-0.05","-0.14%","11/07"
"高盛牲畜","195.78","-1.27","-0.64%","11/07"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1275.43","-6.52","-0.51%","05:53"
"銀","16.9456","-0.2748","-1.60%","05:54"
"白金","922.65","-13.25","-1.42%","05:53"
"鈀","996.64","-5.9","-0.59%","05:50"
"銅","3.0871","-0.06","-2.06%","02:59"
"鎳","5.7349","-0.10","-1.70%","02:56"
"鋁","0.9588","-0.02","-1.92%","02:59"
"鋅","1.4567","-0.03","-1.74%","02:59"
"鉛","1.1297","-0.01","-0.66%","02:59"
"鈾","19.95","-0.20","-0.99%","10/30"
"黃金期貨","1276.8","-4.8","-0.37%","05:43"
"銀期貨","16.97","-0.265","-1.54%","05:43"
"銅期貨","309","-6.75","-2.14%","05:43"
"天然氣期","3.153","0.019","0.61%","05:44"
"布蘭特油期","63.56","-0.71","-1.10%","05:44"
"紐約輕原油","56.98","-0.37","-0.65%","05:44"
"燃油期貨","192.17","-2.05","-1.06%","05:44"
"玉米期貨","347.75","-0.25","-0.07%","03:20"
"小麥期貨","427.25","-3.5","-0.81%","03:19"
"可可豆期","2139","30","1.42%","02:29"
"黃豆期貨","996","2","0.20%","03:19"
"黃豆油期貨","35.02","0.29","0.84%","03:19"
"咖啡C期","124.7","-0.85","-0.68%","02:30"
"十一號糖","14.72","0.16","1.10%","13:59"
"二號棉期","68.07","-0.78","-1.13%","03:19"
"活牛期貨","124.625","-0.7","-0.56%","03:04"
"瘦豬期貨","63.925","-0.7","-1.08%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1588","-0.0022","-0.19","05:54"
"英鎊/美元","1.3164","-0.0007","-0.05","05:54"
"美元/瑞士法郎","1.0004","0.003","0.30","05:54"
"美元/瑞典克朗","8.3993","0.0014","0.02","05:54"
"美元/俄盧布","59.3608","1.0845","1.86","05:54"
"美元/匈牙利幣","268.91","1.05","0.39","05:54"
"美元/土耳其幣","3.8842","0.0551","1.44","05:54"
"美元/南非幣","14.237","0.1409","1.00","05:54"
"美元/以色列幣","3.5167","0.0091","0.26","04:58"
"美元/日圓","113.99","0.28","0.25","05:54"
"美元/人民幣","6.6405","0.0067","0.10","23:28"
"美元/港幣","7.8045","0.0028","0.04","05:53"
"美元/台幣","30.167","-0.033","-0.11","15:59"
"美元/韓圜","1111.90","-3.19","-0.29","14:29"
"美元/泰銖","33.14","0.034","0.10","05:53"
"美元/新元","1.3644","0.0029","0.21","05:54"
"美元/菲披索","51.423","0.201","0.39","16:59"
"美元/馬來幣","4.2295","-0.002","-0.05","17:55"
"美元/印尼盾","13515.00","-8.50","-0.06","16:59"
"美元/印度盧比","65.03","0.35","0.54","19:29"
"澳幣/美元","0.7645","-0.0046","-0.60","05:53"
"紐幣/美元","0.6902","-0.0043","-0.62","05:54"
"美元/加幣","1.2781","0.0077","0.61","05:53"
"美元/巴西幣","3.2729","0.021","0.65","03:59"
"美元/墨披索","19.1509","0.1319","0.69","05:53"
"美元/阿根廷","17.6572","0.0124","0.07","13:59"
"美元/智利","634.45","1.15","0.18","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2046.795","0.06","0.49","16.88"
"中華指數","476.669","0.61","1.77","42.68"
"金龍指數","200.891","0.41","1.25","38.50"
"遠東指數","3575.046","-0.05","1.12","20.08"
"太平洋","2773.439","-0.04","1.01","18.07"
"AC亞太","169.986","0.09","1.17","25.88"
"歐洲","1766.891","-0.11","-0.18","20.11"
"金磚四國","329.687","0.79","1.49","36.31"
"新興市場","1131.026","0.43","1.07","31.17"
"新興亞洲","579.436","0.27","1.39","38.30"
"新興東歐","158.068","0.51","-0.23","7.72"
"新興拉美","2807.807","1.26","-0.05","19.96"
"歐非中東","269.266","0.55","0.36","10.01"
"美國指數","2467.103","0.13","0.61","15.86"
"澳洲指數","820.580","-0.03","0.58","10.73"
"中國","87.261","0.96","2.05","49.01"
"印度","596.496","0.01","1.58","33.55"
"俄羅斯","573.267","0.52","0.16","-4.87"
"巴西","2003.349","1.21","-0.38","19.83"
"台灣","383.974","-0.27","-0.49","25.93"
"韓國","552.953","-0.55","1.69","45.19"
"泰國","444.281","0.51","-0.14","22.45"
"馬來西亞","356.789","0.21","-0.41","12.23"
"印尼","864.790","0.23","2.17","15.35"
"土耳其","420.304","3.55","2.83","32.90"
"邊境市場","607.073","-0.64","-0.89","21.57"
"南非","516.055","0.63","0.93","13.56"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23481","-6","-0.03","05:42"
"S&P 500","2586.5","-2.25","-0.09","05:42"
"那斯達克100","6316","2.5","0.04","05:42"
"多倫多60","951.7","3.4","0.36","05:14"
"墨西哥","49195","4","0.01","05:31"
"巴西","72935","-1926","-2.64","04:16"
"道瓊歐洲50","3656","-23","-0.63","05:03"
"英國","7489","-47.5","-0.63","04:59"
"法國","5482","-24","-0.44","04:59"
"德國","13388.5","-77","-0.58","05:03"
"西班牙","10231.2","-92.3","-0.90","02:59"
"米蘭MIB 30","22949","-29","-0.13","03:29"
"阿姆斯特丹","552.7","-1.3","-0.24","04:59"
"OMXS300","1669.25","-6.5","-0.39","00:59"
"瑞士市場","9222","-70","-0.76","04:59"
"日經225","22840","-150","-0.66","04:30"
"恆生指數","28828","-146","-0.51","00:59"
"澳洲雪梨","5979","-22","-0.37","04:59"
"滬深300","4041.8","38.6","0.96","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","349.29","3.94","1.14%","17:15"
"道瓊美國博奕","899.32","3.77","0.42%","11/07"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4341.0","-62.6","-1.42%","17:15"
"NYSE金融","7905.46","-60.87","-0.76%","17:09"
"銀行","99.68","-2.32","-2.27%","11/07"
"保險","8800.73","-23.51","-0.27%","11/07"
"券商指數","243.81","-0.91","-0.37%","11/07"
"澳洲不動產","998.61","12.91","1.31%","11/07"
"日本不動產","2757.93","33.55","1.23%","11/07"
"東證REIT","1625.06","4.84","0.30%","01:00"
"恆生地產","38599.12","463.70","1.22%","16:09"
"英國不動產","1722.73","-14.21","-0.82%","11/07"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2468.28","-4.56","-0.18%","11/07"
"道瓊REITs","359.85","2.72","0.76%","11/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","224.69","3.41","1.54","1.21"
"能源設備服務","216.35","9.85","4.77","-18.19"
"油氣燃料","228.86","2.94","1.30","3.15"
"原物料","282.35","0.06","0.02","22.64"
"金屬礦產","288.89","2.54","0.89","21.76"
"紙類林產","136.34","-0.58","-0.42","34.59"
"世界工業","245.54","0.00","0.00","19.85"
"交通運輸","266.03","-0.51","-0.19","18.90"
"交通設施","262.22","0.12","0.05","28.48"

