"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/瑞士法郎","1.0013","-0.0069","-0.68","4:59"
"美元/俄盧布","23.4580","-0.0746","-0.32","4:58"
"美元/匈牙利幣","159.6950","-0.1100","-0.07","4:59"
"美元/土耳其幣","1.3062","0.0024","0.19","4:46"
"美元/南非幣","7.8210","-0.0340","-0.43","4:58"
"美元/以色列幣","3.5972","-0.0058","-0.16","4:59"
"美元/摩洛哥","7.2707","0.0000","0.00","04/10"
"美元/日圓","100.9800","-0.9700","-0.95","4:59"
"美元/人民幣","7.0065","0.0149","0.21","4:35"
"美元/港幣","7.7894","0.0016","0.02","4:57"
"美元/台幣","30.3020","-0.0000","-0.00","15:59"
"美元/韓圜","977.5500","0.6500","0.07","3:55"
"美元/泰銖","31.5650","0.0350","0.11","4:35"
"美元/新元","1.3572","-0.0001","-0.00","4:59"
"美元/菲披索","41.5500","-0.0500","-0.12","4:35"
"美元/馬來幣","3.1512","0.0107","0.34","4:35"
"美元/印尼盾","9195.0000","2.5000","0.03","4:02"
"美元/印度盧比","39.8420","0.0000","0.00","3:28"
"澳幣/美元","0.9280","-0.0042","-0.45","4:59"
"紐幣/美元","0.7932","-0.0058","-0.72","4:59"
"美元/加幣","1.0236","0.0041","0.40","4:59"
"美元/巴西幣","1.6890","0.0049","0.29","4:54"
"美元/墨披索","10.5350","-0.0012","-0.01","4:59"
"美元/阿根廷","3.1610","0.0050","0.16","4:15"
"美元/智利","447.0500","12.8000","2.95","4:06"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1461.42","-1.23","1.67","-8.02"
"中華指數","366.70","1.93","7.04","-16.57"
"金龍指數","159.29","1.55","6.18","-9.05"
"遠東指數","3056.30","2.21","4.22","-5.85"
"太平洋","2492.13","1.66","4.17","-6.58"
"AC亞太","145.66","1.56","4.53","-7.69"
"歐洲","1955.27","-1.24","1.49","-7.83"
"金磚四國","390.48","-0.11","5.78","-11.85"
"新興市場","1160.36","0.14","5.05","-6.84"
"新興亞洲","462.33","1.37","5.31","-10.00"
"新興東歐","351.67","-1.53","2.17","-8.10"
"新興拉美","4523.43","-1.79","4.80","2.80"
"歐非中東","422.44","-0.68","4.71","-7.81"
"中國","70.70","2.46","9.11","-16.74"
"印度","497.22","0.80","1.90","-25.66"
"俄羅斯","1394.44","-1.55","2.57","-9.24"
"巴西","3892.44","-1.98","6.69","0.65"
"台灣","323.56","0.82","4.54","10.06"
"韓國","401.77","1.22","6.90","-8.17"
"泰國","275.61","0.67","0.85","3.09"
"馬來西亞","372.07","-0.39","1.13","-8.93"
"印尼","591.30","3.42","-6.71","-12.73"
"菲律賓","292.28","-0.36","-1.31","-19.56"
"土耳其","508.51","-0.92","10.26","-32.30"
"以色列","257.36","-0.29","2.97","-2.52"
"埃及","1407.76","0.00","1.72","9.64"
"南非","474.75","0.82","10.43","-6.60"

