"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8176.10","45.81","0.56%","11/27"
"澳洲股市","6070.40","7.30","0.12%","11/27"
"日經225","22495.99","-54.86","-0.24%","11/27"
"東證一部","1776.73","-3.83","-0.22%","11/27"
"東證二部","6875.42","-0.48","-0.01%","11/27"
"JASDAQ","172.63","1.19","0.69%","15:00"
"韓國股市","2507.81","-36.52","-1.44%","11/27"
"台灣加權","10750.93","-103.16","-0.95%","11/27"
"台灣店頭","149.76","-0.43","-0.29%","13:33"
"上海綜合","3322.23","-31.59","-0.94%","11/27"
"上海A股","3479.43","-33.05","-0.94%","11/27"
"上海B股","337.32","-4.46","-1.30%","11/27"
"深圳A股","1979.74","-31.21","-1.55%","11/27"
"深圳B股","1136.29","-27.53","-2.37%","11/27"
"滬深300","4049.95","-54.26","-1.32%","11/27"
"深證成指","10954.18","-214.21","-1.92%","11/27"
"中小板指","7553.44","-177.80","-2.30%","11/27"
"創業板指","1760.90","-21.76","-1.22%","11/27"
"香港恆生","29686.19","-180.13","-0.60%","11/27"
"香港國企","11772.27","-135.92","-1.14%","11/27"
"香港紅籌","4340.32","-41.35","-0.94%","11/27"
"香港創業板","262.49","-3.46","-1.30%","16:21"
"新加坡","3436.36","-5.79","-0.17%","17:10"
"菲律賓","8361.69","-3.42","-0.04%","15:20"
"馬來西亞","1719.86","2.63","0.15%","17:05"
"越南股市","938.61","3.04","0.32%","15:01"
"泰國股市","1695.67","-0.17","-0.01%","11/27"
"印尼股市","6064.59","-2.55","-0.04%","11/27"
"印度股市","33724.44","45.20","0.13%","17:33"
"巴基斯坦","29047.22","36.07","0.12%","15:38"
"蒙古股市","23910.87","103.41","0.43%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1160.56","-5.53","-0.47%","11/27"
"英國股市","7383.90","-25.74","-0.35%","11/27"
"法國股市","5360.09","-30.37","-0.56%","11/27"
"德國股市","13000.20","-59.64","-0.46%","11/27"
"土耳其","104760","220","0.21%","11/27"
"烏克蘭","1278.65","-0.63","-0.05%","17:00"
"匈牙利","39424.29","-284.71","-0.72%","17:05"
"奧地利","3299.40","-29.08","-0.87%","11/27"
"波蘭股市","64177.91","319.94","0.50%","11/27"
"捷克股市","1049.81","-4.86","-0.46%","16:45"
"希臘股市","724.39","1.21","0.17%","17:19"
"義大利","24510.18","-240.25","-0.97%","11/27"
"西班牙","1018.49","0.60","0.06%","17:38"
"葡萄牙","2947.03","-3.80","-0.13%","17:05"
"愛爾蘭","6863.80","-11.61","-0.17%","16:45"
"比利時","3971.24","-14.22","-0.36%","11/27"
"盧森堡","1600.331","-12.36","-0.77%","17:35"
"荷蘭股市","538.09","-2.54","-0.47%","17:40"
"冰島股市","1301.19","-6.43","-0.49%","16:36"
"芬蘭股市","9431.09","-89.55","-0.94%","18:36"
"瑞典股市","1608.74","-5.88","-0.36%","11/27"
"挪威股市","725.50","-7.39","-1.01%","16:44"
"丹麥股市","987.78","-7.61","-0.76%","17:05"
"瑞士股市","9264.39","-61.21","-0.66%","17:35"
"以色列","1435.86","-4.22","-0.29%","17:24"
"埃及股市","1361.30","5.52","0.41%","14:42"
"南非股市","53828.20","-182.30","-0.34%","17:00"
"約旦股市","2101.76","1.98","0.09%","14:59"
"杜拜股市","3444.56","-4.58","-0.13%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","37284.92","-80.99","-0.22%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","23580.78","22.79","0.10%","11/27"
"NASDAQ","6878.52","-10.64","-0.15%","11/27"
"NYSE綜合","12390.78","-31.15","-0.25%","11/27"
"S&P 500","2601.42","-1.00","-0.04%","11/27"
"羅素3000","1542.29","-1.46","-0.09%","11/27"
"羅素3000成長","1083.68","-0.04","0.00%","11/27"
"羅素3000價值","1554.21","-2.95","-0.19%","11/27"
"羅素1000","1442.57","-1.02","-0.07%","11/27"
"羅素2000","1513.31","-5.85","-0.39%","11/27"
"費城金銀","81.47","0.36","0.44%","11/27"
"AMEX金蟲","190.34","2.16","1.15%","11/27"
"道瓊貴金屬","172.85","1.48","0.86%","11/27"
"AMEX能源","674.78","-7.27","-1.07%","11/27"
"NYSE能源","10742.95","-130.65","-1.20%","17:33"
"費城油業","129.76","-1.88","-1.43%","11/27"
"AMEX石油","1239.25","-12.47","-1.00%","11/27"
"費城半導體","1324.15","-17.54","-1.31%","11/27"
"NBI生技","3251.76","-21.59","-0.66%","11/27"
"AMEX生技","4171.22","-46.61","-1.11%","11/27"
"加拿大","16042.12","-65.97","-0.41%","16:42"
"巴西股市","74058.91","-98.46","-0.13%","18:21"
"墨西哥","47275.32","-666.56","-1.39%","11/27"
"阿根廷","26703.89","-389.13","-1.44%","11/27"
"智利股市","5032.53","-7.98","-0.16%","17:20"
"委內瑞拉","798.87","86.80","12.19%","13:00"
"哥倫比亞","1446.35","-3.31","-0.23%","16:00"
"百慕達","2188.45","0.10","0.00%","15:59"
"牙買加","279355","-2759","-0.98%","14:29"
"秘魯股市","19832.89","-178.21","-0.89%","16:53"
"哥斯大黎加","14344.32","-0.00","0.00%","11/24"
"厄瓜多","187.38","-0.15","-0.08%","16:19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1458.00","13.00","0.90%","11/24"
"波羅的海海岬型","3453.00","33.00","0.96%","11/24"
"波羅的海巴拿馬","1295.00","11.00","0.86%","11/24"
"波羅的海輕便型","914.00","15.00","1.67%","11/24"
"VIX波動率","9.87","-0.01","-0.10%","11/27"
"VXD道瓊波動","10.99","-0.22","-1.96%","11/27"
"VXN納指波動","13.04","0.66","5.33%","11/27"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3564.02","-17.21","-0.48%","11/27"
"道瓊交通運輸","9595.23","-24.97","-0.26%","11/27"
"AMEX航空","109.52","-0.78","-0.71%","11/27"
"道瓊公用事業","762.54","3.47","0.46%","11/27"
"美國紙業","139.41","-0.53","-0.38%","11/27"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2629.54","-0.17","-0.01%","11/27"
"電腦碟片","123.56","-1.34","-1.07%","11/27"
"電腦硬體","770.69","-10.07","-1.29%","11/27"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.85","0.13","0.14%","21:43"
"歐元指數","119.01","-0.23","-0.19%","11/27"
"英鎊指數","133.21","-0.03","-0.02%","11/27"
"日圓指數","90.02","0.37","0.42%","11/27"
"澳幣指數","76.05","-0.10","-0.13%","11/27"
"瑞郎指數","101.86","-0.20","-0.20%","11/27"
"30年債殖利率","27.65","0.03","0.11%","15:00"
"10年期票利率","23.28","-0.12","-0.51%","15:00"
"5年期票利率","20.47","-0.17","-0.82%","15:00"
"3月期票利率","12.23","-0.17","-1.37%","15:00"
"JP新興當地債","288.7570","0.8520","0.30%","11/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.2154","0.61","0.32%","11/24"
"高盛商品","237.31","-0.89","-0.37%","11/27"
"高盛綜合商品","216.64","-0.74","-0.34%","11/27"
"Rogers商品","2365.13","-8.97","-0.38%","11/27"
"CRB工業金屬","1651.15","-14.24","-0.86%","11/27"
"高盛貴金屬","174.17","0.88","0.51%","11/27"
"高盛基本金屬","200.01","-1.66","-0.82%","11/27"
"Rogers金屬","2170.78","-5.73","-0.26%","11/27"
"FTSE金礦","1491.44","0.00","0.00%","11/24"
"道瓊世界原料","315.82","-2.47","-0.78%","11/27"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.51","0.39","0.46%","11/27"
"CRB能源開採","650.21","-27.59","-4.07%","11/27"
"高盛能源","117.71","-0.52","-0.44%","11/27"
"天然氣","512.00","-9.17","-1.76%","11/27"
"Rogers能源","341.60","-0.80","-0.23%","11/27"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
