"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀行","78.54","-0.48","-0.61%","06/25"
"保險","6912.65","-25.72","-0.37%","06/25"
"券商指數","200.32","-0.11","-0.05%","06/25"
"澳洲不動產","934.92","-12.94","-1.37%","06/25"
"日本不動產","3277.40","-34.94","-1.05%","06/25"
"東證REIT","1824.73","-3.95","-0.22%","06/25"
"恆生地產","35942.45","-122.97","-0.34%","16:49"
"星國不動產","1311.39","-2.45","-0.19%","16:49"
"亞洲REIT","173.17","-0.39","-0.23%","17:49"
"英國不動產","1932.18","3.19","0.17%","06/25"
"歐陸不動產","2518.60","-11.43","-0.45%","09:49"
"歐洲不動產","2383.35","-3.40","-0.14%","06/25"
"道瓊REITs","307.03","-2.84","-0.92%","06/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","233.51","-0.02","-0.01","-1.58"
"能源設備服務","282.18","-1.18","-0.42","0.52"
"油氣燃料","232.98","0.10","0.04","-1.83"
"原物料","238.90","-1.39","-0.58","3.00"
"金屬礦產","250.84","0.53","0.21","-4.24"
"紙類林產","105.10","-0.17","-0.16","3.88"
"世界工業","201.68","-1.35","-0.66","2.93"
"交通運輸","223.25","-2.56","-1.13","-4.40"
"交通設施","227.10","0.42","0.19","4.61"

