"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"牙買加","107041.00","-1786.61","-1.64","08/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7521.00","-348.00","-4.42","08/07"
"波海海峽航運","11456.00","-788.00","-6.44","08/07"
"波海巴拿馬航","6835.00","-240.00","-3.39","08/07"
"VIX波動率","20.66","-0.49","-2.32","16:14"
"道瓊歐洲","3408.48","11.23","0.33","19:00"
"DJ交通運輸","5216.50","201.50","4.02","16:30"
"道瓊公用事業","471.18","6.83","1.47","16:30"
"歐洲公用事業","297.58","-7.31","-2.40","17:45"
"全球公用事業","7070.86","-68.29","-0.96","16:20"
"ISE水指數","91.33","1.60","1.78","17:12"
"道瓊水指數","577.15","14.54","2.58","17:16"
"純淨科技","1390.60","5.65","0.41","17:12"
"WH創新能源","246.75","3.36","1.38","17:00"
"WH乾淨能源","191.95","1.77","0.93","17:00"
"全球乾淨能源","2974.57","-67.08","-2.21","17:00"
"ISE替代能源","47.36","0.01","0.02","17:12"
"全球替代能源","3304.52","-50.21","-1.50","17:18"
"ET50環境科技","233.25","-2.35","-1.00","21:20"
"生物能源","442.40","19.26","4.55","17:19"
"環境服務","1076.08","8.75","0.82","17:00"
"Clvrt社會責任","77.23","2.03","2.70","17:17"
"ISE邪惡指數","103.55","3.13","3.12","17:12"
"DJ美國博奕","480.93","25.14","5.52","17:16"
"snet全球博奕","3669.06","42.71","1.18","17:12"
"DJ美國礦產","238.78","-6.98","-2.84","17:16"
"DJ世界原料","328.61","-7.15","-2.13","17:16"
"msci世界能源","269.98","-1.11","-0.41","08/07"
"msci世界原料","267.63","-2.35","-0.87","08/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","523.45","-5.39","-1.02","20:53"
"Rogers商品","4778.16","-180.73","-3.64","14:30"
"Rogers能源","1648.85","11.36","0.69","08/7"
"Rogers金屬","2264.76","6.01","0.27","08/7"
"Rogers農產","1322.42","29.00","2.24","08/7"
"日本不動產","2512.82","-7.86","-0.31","06:03"
"東證REIT","1316.67","3.96","0.30","15:00"
"澳洲不動產","1106.35","-10.30","-0.92","08:03"
"新加坡不動產","971.05","-15.13","-1.53","06:03"
"恆生地產","25917.82","-42.51","-0.16","17:10"
"亞洲REIT","131.47","-0.73","-0.55","16:30"
"英國不動產","1618.36","21.44","1.34","22:03"
"歐陸不動產","1979.55","12.23","0.62","22:03"
"歐洲不動產","2426.58","-26.23","-1.07","22:03"
"DJ權益REIT","257.79","10.39","4.20","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","387.42","-12.12","-3.03","08/08"
"MS商品指數","814.20","-9.25","-1.12","08/08"
"高盛商品指數","8575.30","-327.90","-3.68","08/08"
"高盛農產品","382.36","-17.76","-4.44","08/08"
"高盛家畜指數","260.89","0.00","0.00","08/08"
"高盛貴金屬","1176.15","-23.80","-1.98","08/08"
"高盛工業金屬","409.12","-14.09","-3.33","08/08"
"高盛能源指數","386.90","-14.83","-3.69","08/08"
"天然氣","553.13","-13.15","-2.32","08/08"
"AMEX航空","25.15","1.93","8.31","08/08"
"銀行","68.31","2.28","3.45","08/08"
"醫療服務","443.80","11.64","2.69","08/08"
"電腦硬體","235.49","2.33","1.00","08/08"
"保險","3837.68","79.88","2.13","08/08"
"美國紙業","110.93","5.29","5.01","08/08"
"零售業","381.92","22.28","6.20","08/08"
"掮客商指數","154.80","6.16","4.14","08/08"
"美元指數","75.86","1.32","1.77","08/08"
"歐元指數","150.23","-2.98","-1.95","08/08"
"英鎊指數","192.15","-2.20","-1.13","08/08"
"日圓指數","90.77","-0.58","-0.63","08/08"
"澳幣指數","88.99","-1.58","-1.74","08/08"
"30年債券價格","116.38","0.12","0.11","08/08"
"30年債殖利率","45.55","-0.09","-0.20","08/08"
"10年期票利率","39.50","0.15","0.38","08/08"
"5年期票利率","32.17","0.47","1.48","08/08"
"3月期票利率","16.65","0.35","2.15","08/08"
"Put/Call比例","0.92","-0.13","-12.38","08/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","857.50","-16.80","-1.93","08/08"
"銀","15.37","-0.91","-5.62","08/08"
"白金","1549.00","-17.00","-1.09","08/08"
"鈀","337.00","-15.00","-4.36","08/08"
"銅","3.4325","0.00","0.00","2:23"
"鎳","8.0846","0.00","0.00","2:23"
"鋁","1.2749","-0.00","-0.11","2:23"
"鋅","0.7645","0.00","0.00","2:23"
"鉛","0.9042","0.00","0.00","2:23"
"鈾","64.50","0.00","0.00","08/04"
"黃金期貨","864.800","-13.100","-1.49","5:14"
"銀期貨","15.330","-0.927","-5.70","5:14"
"銅期貨","333.300","-8.500","-2.49","5:14"
"天然氣期","8.248","-0.323","-3.77","5:14"
"布蘭特油期","113.330","-4.530","-3.84","3:27"
"WTI原油期","115.200","-4.820","-4.02","5:14"
"燃油期貨","312.800","-10.560","-3.27","4:59"
"玉米期貨","518.250","-23.750","-4.38","2:36"
"小麥期貨","790.250","-56.750","-6.70","2:26"
"可可粉期","2716.000","-97.000","-3.45","3:15"
"黃豆期貨","1180.500","-58.500","-4.72","2:34"
"黃豆油期貨","51.500","-1.700","-3.20","2:32"
"咖啡C期","139.700","-4.600","-3.19","3:15"
"十一號糖","13.560","-0.230","-1.67","3:15"
"二號棉期","69.170","-2.210","-3.10","3:15"
"活牛期貨","106.450","-0.750","-0.70","2:29"
"瘦豬期貨","77.900","0.925","1.20","2:25"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5005","-0.0319","-2.08","4:59"
"英鎊/美元","1.9212","-0.0228","-1.17","4:59"
"美元/瑞士法郎","1.0823","0.0198","1.86","4:59"
"美元/俄盧布","24.2370","0.5536","2.34","4:59"
"美元/匈牙利幣","157.5950","4.1050","2.67","4:59"
"美元/土耳其幣","1.1878","0.0150","1.28","4:59"
"美元/南非幣","7.7380","0.2440","3.26","4:59"
"美元/以色列幣","3.5835","0.0335","0.94","4:59"
"美元/摩洛哥","7.5782","0.0000","0.00","08/07"
"美元/日圓","110.1800","0.7350","0.67","4:59"
"美元/人民幣","6.8572","-0.0060","-0.09","4:35"
"美元/港幣","7.8112","0.0074","0.09","4:59"
"美元/台幣","31.2550","0.1550","0.50","4:16"
"美元/韓圜","1028.0500","10.0500","0.99","1:46"
"美元/泰銖","33.6800","0.0800","0.24","4:57"
"美元/新元","1.4054","0.0151","1.09","4:59"
"美元/菲披索","44.3420","0.4925","1.12","4:35"
"美元/馬來幣","3.3140","0.0308","0.94","4:16"
"美元/印尼盾","9281.0000","151.5000","1.66","23:48"
"美元/印度盧比","42.2300","0.0500","0.12","21:31"
"澳幣/美元","0.8885","-0.0182","-2.00","4:59"
"紐幣/美元","0.7044","-0.0100","-1.39","4:59"
"美元/加幣","1.0667","0.0137","1.30","4:59"
"美元/巴西幣","1.6076","0.0094","0.59","4:58"
"美元/墨披索","10.1570","0.1427","1.43","4:59"
"美元/阿根廷","3.0510","0.0035","0.11","4:58"
"美元/智利","517.4500","6.4750","1.27","4:58"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1357.83","0.41","-0.65","-14.54"
"中華指數","311.12","-1.18","-5.34","-29.21"
"金龍指數","132.06","-0.19","-3.13","-24.60"
"遠東指數","2739.66","-0.46","-4.92","-15.61"
"太平洋","2223.99","-0.78","-4.92","-16.63"
"AC亞太","127.11","-0.70","-3.97","-19.44"
"歐洲","1727.96","-1.46","-1.91","-18.54"
"金磚四國","333.56","-2.84","-6.82","-24.70"
"新興市場","990.02","-1.80","-4.98","-20.52"
"新興亞洲","383.86","-0.50","-1.75","-25.28"
"新興東歐","288.83","-6.09","-11.89","-24.52"
"新興拉美","4033.09","-2.21","-6.98","-8.35"
"歐非中東","366.43","-4.03","-9.32","-20.04"
"中國","59.01","-1.83","-6.51","-30.50"
"印度","444.13","0.15","6.94","-33.60"
"俄羅斯","1094.33","-6.86","-12.71","-28.77"
"巴西","3500.11","-2.74","-8.91","-9.49"
"台灣","255.87","2.01","2.03","-12.96"
"韓國","331.71","-0.94","-2.74","-24.18"
"泰國","212.91","-2.88","3.09","-20.36"
"馬來西亞","310.32","-1.46","-4.92","-24.05"
"印尼","551.69","-0.41","-6.66","-18.58"
"菲律賓","250.25","-0.84","4.33","-31.13"
"土耳其","528.40","-3.39","-6.98","-29.65"
"以色列","252.66","-0.50","-1.78","-4.30"
"埃及","1136.44","0.00","-3.29","-11.49"
"南非","418.76","-2.20","-8.70","-17.62"

