"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8324.09","16.46","0.20%","01/23"
"澳洲股市","6168.80","18.10","0.29%","01/24"
"日經225","23940.78","-183.37","-0.76%","01/24"
"東證一部","1901.23","-9.84","-0.51%","15:00"
"東證二部","7732.71","1.30","0.02%","09:56"
"JASDAQ","188.99","0.07","0.04%","15:00"
"韓國股市","2538","1.40","0.06%","18:01"
"台灣加權","11152.16","-100.95","-0.90%","13:49"
"台灣店頭","154.23","0.32","0.21%","13:33"
"上海綜合","3559.465","12.96","0.37%","16:30"
"上海A股","3728.35","13.55","0.36%","16:30"
"上海B股","346.12","2.01","0.59%","01/24"
"深圳A股","2050.73","10.42","0.51%","01/24"
"深圳B股","1219.30","2.37","0.19%","01/24"
"滬深300","4389.89","7.28","0.17%","15:01"
"深證成指","11607.57","52.32","0.45%","15:00"
"中小板指","7738.55","15.28","0.20%","01/24"
"創業板指","1813.28","45.45","2.57%","01/24"
"香港恆生","32958.69","27.99","0.08%","16:09"
"香港國企","13620.93","130.48","0.97%","16:09"
"香港紅籌","4895.19","40.54","0.84%","01/24"
"香港創業板","258.32","-0.68","-0.26%","16:25"
"新加坡","3609.24","17.16","0.48%","17:10"
"菲律賓","8920.23","-78.79","-0.88%","15:20"
"馬來西亞","1837.04","-1.00","-0.05%","17:05"
"越南股市","1087.42","0.00","0.00%","01/22"
"泰國股市","1838.96","7.18","0.39%","17:08"
"印尼股市","6615.492","-19.84","-0.30%","16:07"
"印度股市","36161.64","21.66","0.06%","17:34"
"巴基斯坦","32250.27","144.15","0.45%","15:45"
"蒙古股市","21384.24","52.12","0.24%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1292.32","8.57","0.67%","17:51"
"英國股市","7643.43","-88.40","-1.14%","16:35"
"法國股市","5495.16","-40.10","-0.72%","18:05"
"德國股市","13414.74","-144.86","-1.07%","01/24"
"土耳其","119648","1248","1.05%","17:10"
"烏克蘭","1401.45","-11.35","-0.80%","17:00"
"匈牙利","40979.77","-536.64","-1.29%","17:05"
"奧地利","3673.12","-15.66","-0.42%","17:45"
"波蘭股市","67339.21","-190.18","-0.28%","17:15"
"捷克股市","1138.57","1.51","0.13%","16:35"
"希臘股市","883.98","11.98","1.37%","17:19"
"義大利","26068.75","-223.71","-0.85%","17:43"
"西班牙","1068.74","-4.43","-0.41%","17:38"
"葡萄牙","3134.71","-12.00","-0.38%","17:05"
"愛爾蘭","7156.40","-78.71","-1.09%","16:45"
"比利時","4146.75","-15.24","-0.37%","18:05"
"盧森堡","1708.419","-14.35","-0.83%","17:36"
"荷蘭股市","566.43","-3.93","-0.69%","17:40"
"冰島股市","1382.32","-1.79","-0.13%","16:35"
"芬蘭股市","9843.13","-82.96","-0.84%","18:35"
"瑞典股市","1631.2","-12.51","-0.76%","17:35"
"挪威股市","763.37","-2.74","-0.36%","16:49"
"丹麥股市","1044.81","-6.89","-0.66%","17:05"
"瑞士股市","9547.57","-4.01","-0.04%","17:35"
"以色列","1538.76","5.08","0.33%","17:28"
"埃及股市","1483.61","-1.26","-0.08%","14:32"
"南非股市","54612.50","96.00","0.18%","17:00"
"約旦股市","2165.17","8.64","0.40%","15:01"
"杜拜股市","3463.48","-15.22","-0.44%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","43963.4","-426.45","-0.96%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","26252.12","41.31","0.16%","16:45"
"NASDAQ","7415.06","-45.23","-0.61%","17:15"
"NYSE綜合","13507.66","33.55","0.25%","17:33"
"S&P 500","2837.54","-1.59","-0.06%","15:59"
"羅素3000","1675.521","-2.19","-0.13%","16:30"
"羅素3000成長","1177.98","-1.78","-0.15%","15:49"
"羅素3000價值","1691.40","2.12","0.13%","14:29"
"羅素1000","1570.691","-1.34","-0.09%","16:30"
"羅素2000","1599.611","-11.10","-0.69%","16:30"
"費城金銀","91.96","2.05","2.28%","11:34"
"AMEX金蟲","207.17","4.43","2.19%","17:33"
"道瓊貴金屬","179.96","3.02","1.71%","01/23"
"AMEX能源","787.52","0.50","0.06%","14:49"
"NYSE能源","12292.38","20.67","0.17%","17:33"
"費城油業","163.17","-2.32","-1.40%","01/24"
"AMEX石油","1448.04","5.73","0.40%","17:33"
"費城半導體","1359.99","-32.87","-2.36%","14:24"
"NBI生技","3645.4","-30.9","-0.84%","17:15"
"AMEX生技","4835.90","-25.72","-0.53%","17:33"
"加拿大","16269.16","-68.39","-0.42%","15:59"
"巴西股市","83680.00","3001.65","3.72%","18:19"
"墨西哥","50746.93","486.68","0.97%","15:16"
"阿根廷","34948.56","1055.14","3.11%","18:35"
"智利股市","5798.25","-1.55","-0.03%","18:00"
"委內瑞拉","2489.75","-30.57","-1.21%","13:03"
"哥倫比亞","1521.41","0.00","0.00%","01/12"
"百慕達","2294.25","3.33","0.15%","15:59"
"牙買加","285018","-1657","-0.58%","14:09"
"秘魯股市","21246.50","255.41","1.22%","17:12"
"哥斯大黎加","13564.37","-0.00","0.00%","01/23"
"厄瓜多","195.12","0.31","0.16%","16:44"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1157.00","28.00","2.48%","01/23"
"波羅的海海岬型","1525.00","80.00","5.54%","01/23"
"波羅的海巴拿馬","1404.00","42.00","3.08%","01/23"
"波羅的海極限型","911.00","-2.00","-0.22%","01/23"
"波羅的海輕便型","586.00","1.00","0.17%","01/23"
"VIX波動率","11.03","0.00","0.00%","01/24"
"VXD道瓊波動","13.02","0.26","2.04%","01/24"
"VXN納指波動","18.03","1.28","7.64%","12:59"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3665.49","-6.80","-0.19%","15:29"
"道瓊交通運輸","11184.40","-160.15","-1.41%","01/24"
"AMEX航空","119.34","-3.66","-2.98%","01/24"
"道瓊公用事業","687.00","-4.81","-0.70%","01/24"
"美國紙業","159.15","-0.73","-0.46%","01/24"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2763.24","-30.15","-1.08%","01/24"
"電腦碟片","130.22","-1.25","-0.95%","01/24"
"電腦硬體","857.67","-6.54","-0.76%","01/24"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","89.03","-0.85","-0.95%","21:43"
"歐元指數","124.01","1.01","0.82%","01/24"
"英鎊指數","142.10","2.06","1.47%","01/24"
"日圓指數","91.58","0.90","0.99%","01/24"
"澳幣指數","80.75","0.77","0.97%","01/24"
"瑞郎指數","105.73","1.31","1.26%","01/24"
"30年債殖利率","29.38","0.36","1.24%","15:00"
"10年期票利率","26.54","0.30","1.14%","15:00"
"5年期票利率","24.41","0.20","0.83%","15:00"
"3月期票利率","14.10","-0.03","-0.21%","15:00"
"JP新興當地債","304.7060","0.3460","0.11%","01/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","196.9392","0.72","0.37%","16:28"
"高盛商品","255.12","3.15","1.25%","01/24"
"高盛綜合商品","229.39","2.94","1.30%","01/24"
"Rogers商品","2480.31","11.60","0.47%","01/23"
"CRB工業金屬","1978.29","23.35","1.19%","12:49"
"高盛貴金屬","181.46","2.97","1.66%","15:24"
"高盛基本金屬","210.58","4.51","2.19%","15:24"
"Rogers金屬","2245.51","-8.77","-0.39%","01/23"
"FTSE金礦","1609.63","0","0%","01/16"
"道瓊世界原料","349.13","3.13","0.90%","09:34"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","94.66","2.53","2.75%","13:54"
"CRB能源開採","707.27","1.62","0.23%","01/24"
"高盛能源","130.06","0.75","0.58%","13:44"
"天然氣","550.52","-1.25","-0.23%","01/24"
"Rogers能源","373.78","6.09","1.66%","01/23"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.99","-0.37","-0.68%","16:02"
"生物能源","122.49","0.07","0.06%","01/24"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","216.57","-0.98","-0.45%","01/24"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","255.44","-0.28","-0.11%","15:59"
"ISE水指數","196.41","0.00","0.00%","01/23"
"道瓊水指數","1935.20","-3.73","-0.19%","01/24"
"CRB農業","5999.54","18.23","0.30%","15:19"
"Dax全球農金","449.48","-3.37","-0.74%","18:37"
"Rogers農產","813.42","-2.68","-0.33%","01/23"
"高盛農產品","36.36","0.44","1.22%","01/24"
"高盛牲畜","188.08","0.95","0.51%","01/24"

