"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3122.69","24.37","0.79%","18:31"
"澳洲股市","4461.10","18.40","0.41%","17:47"
"日經225","10320.94","133.83","1.31%","16:00"
"東證一部","944.60","8.86","0.95%","15:00"
"東證二部","2294.14","-1.42","-0.06%","15:00"
"JASDAQ","49.83","0.03","0.06%","15:00"
"韓國股市","1608.57","-0.33","-0.02%","18:03"
"台灣加權","7224.59","71.46","1.00%","13:46"
"台灣店頭","118.84","1.25","1.06%","13:46"
"上海綜合","2881.12","19.51","0.68%","15:15"
"上海A股","3023.69","20.50","0.68%","15:15"
"上海B股","196.76","0.90","0.46%","15:15"
"深圳A股","1028.48","11.52","1.13%","15:00"
"深圳B股","504.65","3.69","0.74%","15:00"
"滬深300","3104.21","27.07","0.88%","15:01"
"深證成指","11635.45","115.77","1.00%","15:00"
"香港恆生","20629.31","310.69","1.53%","16:01"
"香港國企","11979.15","218.60","1.86%","16:01"
"香港紅籌","4003.99","37.84","0.95%","16:01"
"新加坡","2643.95","21.26","0.81%","17:10"
"海峽中國","284.20","1.53","0.54%","16:40"
"越南股市","524.51","-3.98","-0.75%","11:01"
"泰國股市","682.57","14.16","2.12%","16:59"
"菲律賓","2830.99","27.68","0.99%","09/04"
"馬來西亞","1190.39","11.65","0.99%","17:05"
"印尼股市","2340.39","17.66","0.76%","16:00"
"印度股市","16016.32","327.20","2.09%","15:59"
"巴基斯坦","6330.21","-44.99","-0.71%","12:35"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1093.04","29.47","2.77%","09/07"
"英國股市","4933.18","81.48","1.68%","09/07"
"法國股市","3652.83","54.07","1.50%","09/07"
"德國股市","5463.51","79.08","1.47%","09/07"
"土耳其","45273.98","113.47","0.25%","09/07"
"匈牙利","19280.37","411.99","2.18%","09/07"
"奧地利","2529.17","75.15","3.06%","09/07"
"波蘭股市","37332.22","1140.57","3.15%","09/07"
"捷克股市","1156.00","7.90","0.69%","09/07"
"瑞典股市","903.62","12.24","1.37%","09/07"
"芬蘭股市","6321.30","125.86","2.03%","09/07"
"挪威股市","276.81","5.32","1.96%","09/07"
"希臘股市","2497.15","71.92","2.97%","09/07"
"義大利","22993.98","337.32","1.49%","09/07"
"盧森堡","1237.44","7.93","0.65%","09/07"
"荷蘭股市","298.41","5.25","1.79%","09/07"
"冰島股市","491.90","5.52","1.13%","09/07"
"丹麥股市","331.42","3.27","1.00%","09/07"
"瑞士股市","6181.97","62.90","1.03%","09/07"
"西班牙","1193.26","19.56","1.67%","09/07"
"葡萄牙","2713.54","43.52","1.63%","09/07"
"愛爾蘭","3066.61","28.40","0.93%","09/07"
"以色列","965.98","8.65","0.90%","09/07"
"埃及股市","623.20","0.05","0.01%","09/07"
"南非股市","22537.50","314.54","1.42%","09/07"
"摩洛哥","22167.56","-37.26","-0.17%","09/07"
"約旦股市","2640.29","18.23","0.70%","09/07"
"阿聯杜拜","1970.25","12.08","0.62%","09/07"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9441.27","96.66","1.03%","09/04"
"那斯達克","2018.78","35.58","1.79%","09/04"
"羅素兩千","570.50","8.01","1.42%","09/04"
"S&P 五百","1016.40","13.16","1.31%","09/04"
"費城金銀","166.25","2.06","1.25%","09/04"
"DJ貴金屬","334.25","3.86","1.17%","09/04"
"CBOE黃金","199.31","1.26","0.64%","09/04"
"AMEX金蟲","409.06","3.09","0.76%","09/04"
"AMEX能源","509.45","7.99","1.59%","09/04"
"NYSE能源","10346.67","166.75","1.64%","09/04"
"費城油業","175.74","3.71","2.16%","09/04"
"AMEX石油","981.88","13.54","1.40%","09/04"
"費城半導","309.74","8.09","2.68%","09/04"
"NSDQ金融","1889.49","13.82","0.74%","09/04"
"NYSE金融","4696.44","63.25","1.37%","09/04"
"NBI生技","815.40","13.49","1.68%","09/04"
"AMEX生技","924.72","22.68","2.51%","09/04"
"費城藥物","166.63","1.80","1.09%","09/04"
"加拿大","11017.47","95.98","0.88%","09/04"
"巴西股市","56652.28","945.11","1.70%","09/04"
"墨西哥","28585.25","275.70","0.97%","09/07"
"阿根廷","1809.20","29.95","1.68%","09/07"
"智利股市","3189.84","-9.56","-0.30%","09/07"
"秘魯股市","14146.35","-18.01","-0.13%","09/07"
"哥倫比亞","10475.75","52.29","0.50%","09/07"
"委內瑞拉","51926.38","655.51","1.28%","09/07"
"百慕達","2317.73","0.00","0.00%","09/04"
"牙買加","80139.18","309.32","0.39%","09/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2429.00","14.00","0.58%","09/07"
"波海海峽航運","3595.00","-56.00","-1.53%","09/07"
"波海巴拿馬航","2549.00","63.00","2.53%","09/07"
"VIX波動率","25.26","-1.84","-6.79%","09/04"
"VXD道瓊波動","22.50","-1.54","-6.41%","09/04"
"VXN納指波動","25.85","-2.25","-8.01%","09/04"
"道瓊歐洲","2783.84","40.50","1.48%","19:00"
"道瓊交通運輸","3762.88","73.97","2.00%","09/04"
"道瓊公用事業","369.62","0.94","0.26%","09/04"
"全球公用事業","5385.89","30.04","0.56%","16:10"
"ISE水指數","68.40","0.63","0.93%","09/04"
"道瓊水指數","566.25","0.70","0.12%","09/04"
"純淨科技","955.36","15.28","1.62%","09/04"
"WH創新能源","193.87","4.15","2.19%","09/04"
"WH乾淨能源","100.37","1.92","1.95%","09/04"
"全球乾淨能源","1358.67","19.50","1.46%","17:13"
"ISE替代能源","26.25","0.31","1.20%","09/04"
"全球替代能源","1827.14","25.96","1.44%","16:14"
"ET50環境科技","153.55","2.18","1.44%","21:10"
"生物能源","246.63","-0.67","-0.27%","16:14"
"環境服務","778.15","3.90","0.50%","09/04"
"Clvrt社會責任","63.17","0.81","1.30%","09/04"
"ISE邪惡指數","102.92","2.31","2.30%","09/04"
"道瓊美國博奕","334.92","12.76","3.96%","09/04"
"snet全球博奕","2888.18","29.24","1.02%","17:14"
"道瓊美國礦產","157.77","2.66","1.72%","09/04"
"道瓊世界原料","256.44","4.13","1.64%","16:17"
"msci世界能源","202.48","1.24","0.62%","09/07"
"msci世界原料","202.92","3.41","1.71%","09/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1666.23","23.64","1.44%","09/03"
"Dax全球農金","395.98","2.18","0.55%","09/07"
"Rogers商品","2860.70","-12.49","-0.43%","09/04"
"Rogers能源","664.17","-5.39","-0.81%","09/03"
"Rogers金屬","2022.98","52.55","2.67%","09/03"
"Rogers農產","868.63","-4.58","-0.52%","09/03"
"澳洲不動產","648.83","20.84","3.32%","19:15"
"日本不動產","1842.35","50.12","2.80%","15:45"
"東證REIT","987.66","-8.03","-0.81%","09/07"
"恆生地產","26516.88","510.44","1.96%","09/07"
"星國不動產","829.67","16.91","2.08%","05:17"
"亞洲REIT","118.27","0.02","0.02%","16:30"
"英國不動產","1114.96","22.37","2.05%","16:35"
"歐陸不動產","1617.23","27.70","1.74%","17:00"
"歐洲不動產","1733.04","40.30","2.38%","18:00"
"道權益reit","152.40","1.70","1.13%","09/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","247.58","-1.16","-0.47%","09/04"
"MS商品指數","678.39","10.07","1.51%","09/04"
"高盛商品指數","4039.10","-12.40","-0.31%","09/04"
"高盛農產品","291.95","-7.50","-2.51%","09/04"
"高盛家畜指數","199.96","0.69","0.34%","09/04"
"高盛貴金屬","1343.60","-1.25","-0.09%","09/04"
"高盛工業金屬","333.03","-0.08","-0.02%","09/04"
"高盛能源指數","219.53","0.15","0.07%","09/04"
"天然氣","450.20","7.36","1.66%","09/04"
"AMEX航空","24.33","0.69","2.92%","09/04"
"銀行","45.24","0.62","1.39%","09/04"
"醫療服務","439.91","10.69","2.49%","09/04"
"電腦科技","761.97","12.39","1.65%","09/04"
"電腦硬體","267.29","5.52","2.11%","09/04"
"保險","3386.23","8.86","0.26%","09/04"
"美國紙業","79.17","1.30","1.67%","09/04"
"零售業","366.00","1.98","0.54%","09/04"
"券商指數","110.85","0.78","0.71%","09/04"
"美元指數","78.16","-0.28","-0.35%","09/04"
"歐元指數","142.93","0.38","0.27%","09/04"
"英鎊指數","163.87","0.57","0.35%","09/04"
"日圓指數","107.49","-0.45","-0.42%","09/04"
"澳幣指數","85.10","1.06","1.26%","09/04"
"30年債券價格","120.34","-1.56","-1.28%","09/04"
"30年債殖利率","42.73","1.23","2.96%","09/04"
"10年期票利率","34.42","1.14","3.43%","09/04"
"5年期票利率","23.55","0.75","3.29%","09/04"
"3月期票利率","1.25","0.00","0.00%","09/04"
"Put/Call比例","0.89","-0.03","-3.26%","09/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","995.50","2.80","0.28%","4:19"
"銀  (盎司)","16.26","0.10","0.62%","4:19"
"白金  (盎司)","1259.00","2.00","0.16%","4:09"
"鈀  (盎司)","296.00","1.00","0.34%","4:04"
"銅  (磅)","2.8757","-0.01","-0.32%","4:04"
"鎳  (磅)","8.1707","0.00","0.00%","4:04"
"鋁  (磅)","0.8206","-0.00","-0.55%","4:04"
"鋅  (磅)","0.8604","0.00","0.00%","4:04"
"鉛  (磅)","1.0634","0.00","0.21%","4:04"
"鈾  (磅)","46.00","-1.00","-2.13%","4:04"
"黃金期貨","997.000","0.300","0.03%","1:14"
"銀期貨","16.355","0.070","0.43%","1:15"
"銅期貨","289.000","2.350","0.82%","1:13"
"天然氣期","2.659","-0.069","-2.53%","1:14"
"布蘭特油期","66.530","-0.290","-0.43%","1:30"
"紐約輕原油","68.000","-0.020","-0.03%","1:14"
"燃油期貨","172.500","0.450","0.26%","1:14"
"玉米期貨","306.250","-9.500","-3.01%","09/04"
"小麥期貨","471.750","-7.000","-1.46%","09/04"
"可可粉期","2936.000","13.000","0.44%","09/04"
"黃豆期貨","922.000","-19.500","-2.07%","09/04"
"黃豆油期貨","34.230","-0.420","-1.21%","09/04"
"咖啡C期","124.100","3.300","2.73%","09/04"
"十一號糖","21.600","-1.540","-6.66%","09/04"
"二號棉期","59.630","0.390","0.66%","09/04"
"活牛期貨","86.650","-0.075","-0.09%","09/04"
"瘦豬期貨","50.500","0.725","1.46%","09/04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4337","0.0005","0.03","5:54"
"英鎊/美元","1.6342","-0.0006","-0.04","5:53"
"美元/瑞士法郎","1.0599","-0.0002","-0.02","5:54"
"美元/俄盧布","31.4910","-0.0887","-0.28","09/07"
"美元/匈牙利幣","189.5550","0.0025","0.00","5:53"
"美元/土耳其幣","1.4884","-0.0014","-0.09","09/07"
"美元/南非幣","7.5810","0.0010","0.01","5:53"
"美元/以色列幣","3.7660","0.0235","0.63","09/07"
"美元/摩洛哥","7.8870","-0.0025","-0.03","5:53"
"美元/日圓","93.0400","-0.0400","-0.04","5:53"
"美元/人民幣","6.8290","-0.0010","-0.01","09/07"
"美元/港幣","7.7503","-0.0001","-0.00","5:53"
"美元/台幣","32.8520","-0.0470","-0.14","09/07"
"美元/韓圜","1233.47","-7.73","-0.62","09/07"
"美元/泰銖","34.0450","0.0000","0.00","5:53"
"美元/新元","1.4342","0.0006","0.04","5:53"
"美元/菲披索","48.6200","0.0000","0.00","09/07"
"美元/馬來幣","3.5145","-0.0110","-0.31","09/07"
"美元/印尼盾","10060.00","-65.00","-0.64","09/07"
"美元/印度盧比","48.6650","-0.2275","-0.47","09/07"
"澳幣/美元","0.8556","-0.0001","-0.01","5:54"
"紐幣/美元","0.6924","-0.0004","-0.05","5:54"
"美元/加幣","1.0778","-0.0001","-0.01","5:53"
"美元/巴西幣","1.8426","-0.0016","-0.08","09/07"
"美元/墨披索","13.3580","0.0003","0.00","5:53"
"美元/阿根廷","3.8506","0.0068","0.18","09/07"
"美元/智利","553.2000","2.2500","0.41","09/07"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1085.24","0.91","-0.03","17.93"
"中華指數","309.42","1.49","5.50","47.20"
"金龍指數","127.35","1.42","5.79","48.76"
"遠東指數","2402.64","0.97","-1.52","11.77"
"太平洋","1957.45","1.13","-0.96","18.19"
"AC亞太","114.23","1.26","0.73","27.52"
"歐洲","1346.31","2.14","0.35","22.52"
"金磚四國","283.89","1.60","3.68","61.29"
"新興市場","864.98","1.37","3.04","52.54"
"新興亞洲","360.59","1.53","4.34","52.90"
"新興東歐","173.72","2.80","0.81","49.22"
"新興拉美","3345.58","0.61","1.55","61.02"
"歐非中東","285.01","1.72","1.10","43.77"
"中國","60.23","1.68","6.05","47.60"
"印度","405.15","2.80","3.09","73.40"
"俄羅斯","635.88","2.64","1.56","60.16"
"巴西","2860.96","0.48","1.90","74.64"
"台灣","230.92","1.26","6.48","53.11"
"韓國","291.86","0.78","2.30","51.15"
"泰國","208.39","2.70","4.33","56.95"
"馬來西亞","315.07","1.35","1.45","36.23"
"印尼","543.60","1.79","0.23","89.09"
"土耳其","458.71","1.02","-2.38","66.78"
"未開發市場","541.99","1.00","-0.24","15.01"
"以色列","243.85","-0.64","0.54","33.70"
"埃及","825.61","1.51","-0.25","39.54"
"南非","430.21","1.68","2.65","41.01"

