"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奈及利亞","41642.56","121.16","0.29%","06/11"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16843.88","-102.04","-0.60%","06/11"
"NASDAQ","4331.93","-6.06","-0.14%","17:16"
"S&P 500","1943.89","-6.90","-0.35%","06/11"
"羅素3000","1161.66","-4.13","-0.35%","18:02"
"羅素3000成長","738.56","-2.22","-0.30%","16:08"
"羅素3000價值","1297.44","-5.35","-0.41%","16:03"
"羅素1000","1084.09","-3.71","-0.34%","18:01"
"羅素2000","1166.71","-6.00","-0.51%","18:02"
"費城金銀","89.69","1.51","1.71%","06/11"
"AMEX金蟲","216.27","3.88","1.83%","06/11"
"CBOE黃金","91.17","0.76","0.84%","06/11"
"道瓊貴金屬","202.76","1.02","0.51%","06/11"
"AMEX能源","971.05","3.34","0.35%","06/11"
"NYSE能源","15879.55","31.14","0.20%","16:15"
"費城油業","295.26","-0.99","-0.33%","06/11"
"AMEX石油","1652.66","9.72","0.59%","06/11"
"費城半導體","623.48","3.22","0.52%","06/11"
"NBI生技","2599.82","-2.33","-0.09%","06/11"
"AMEX生技","2686.84","-4.44","-0.17%","06/11"
"費城藥物","305.96","-0.44","-0.14%","17:15"
"加拿大","14892.13","-12.25","-0.08%","18:05"
"巴西股市","55102.44","498.10","0.91%","06/11"
"墨西哥","42944.81","-100.46","-0.23%","06/11"
"阿根廷","8077.65","-80.31","-0.98%","06/11"
"智利股市","3906.91","-22.62","-0.58%","06/11"
"秘魯股市","16075.62","24.04","0.15%","06/11"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1403.37","1.20","0.09%","close"
"牙買加","70039.27","-39.12","-0.06%","06/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","973.00","-31.00","-3.09%","06/11"
"波羅的海海岬型","1864.00","-39.00","-2.05%","06/11"
"波羅的海巴拿馬","678.00","-21.00","-3.00%","06/11"
"波羅的海輕便型","774.00","-13.00","-1.65%","06/11"
"VIX波動率","11.60","0.61","5.55%","16:14"
"VXD道瓊波動","11.25","0.57","5.34%","06/11"
"VXN納指波動","13.37","-0.20","-1.47%","06/11"
"羅素大中華","2218.48","20.69","0.94%","06/10"
"道瓊歐洲","3289.09","-24.71","-0.75%","23:03"
"道瓊交通運輸","8141.55","-62.74","-0.76%","06/11"
"AMEX航空","85.99","-2.01","-2.28%","06/11"
"道瓊公用事業","537.50","-6.66","-1.22%","06/11"
"美國紙業","158.90","-1.89","-1.18%","06/11"
"美林科技100","611.12","1.32","0.22%","06/11"
"電腦科技","1461.19","-3.96","-0.27%","06/11"
"電腦碟片","115.36","0.72","0.63%","06/11"
"電腦硬體","575.09","-1.43","-0.25%","06/11"
"Dax奢侈品","154.11","-0.28","-0.18%","06/11"
"msci必需消費","198.97","-0.25","-0.12%","close"
"美元指數","80.80","-0.00","0.00%","16:59"
"歐元指數","135.34","-0.12","-0.09%","06/11"
"英鎊指數","167.90","0.35","0.21%","06/11"
"日圓指數","98.06","0.33","0.34%","06/11"
"澳幣指數","94.02","0.29","0.31%","06/11"
"瑞郎指數","111.15","-0.05","-0.04%","06/11"
"30年債殖利率","34.69","-0.01","-0.03%","15:00"
"10年期票利率","26.40","0.10","0.38%","15:00"
"5年期票利率","16.96","-0.14","-0.82%","15:00"
"3月期票利率","0.33","0.30","842.86%","15:00"
"JP新興當地債","306.4030","-1.2280","-0.40%","06/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.23","-0.26","-0.09%","17:28"
"高盛商品","485.76","0.31","0.06%","06/11"
"高盛綜合商品","393.65","-0.42","-0.11%","06/11"
"Rogers商品","3681.63","-6.20","-0.17%","17:55"
"CRB工業金屬","1951.14","3.93","0.20%","06/11"
"高盛貴金屬","178.71","0.14","0.08%","06/11"
"高盛基本金屬","196.25","-1.64","-0.83%","06/11"
"Rogers金屬","2152.24","-9.77","-0.45%","06/11"
"FTSE金礦","1439.08","21.32","1.50%","06/11"
"道瓊世界原料","295.64","-0.79","-0.27%","06/11"
"msci世界原料","248.66","-0.30","-0.12%","close"
"道瓊美國礦產","96.71","1.14","1.19%","06/11"
"CRB能源開採","2739.20","16.00","0.59%","06/11"
"高盛能源","313.00","1.15","0.37%","06/11"
"天然氣","916.14","3.40","0.37%","06/11"
"Rogers能源","898.17","2.31","0.26%","06/11"
"msci世界能源","300.19","0.60","0.20%","close"
"WH乾淨能源","67.16","0.03","0.04%","16:08"
"生物能源","187.57","0.36","0.19%","06/11"
"全球替代能源","1561.96","5.39","0.35%","close"
"ET50環境科技","175.28","-0.72","-0.41%","06/12"
"純淨科技","1414.00","-7.61","-0.54%","06/11"
"WH創新能源","311.21","-0.74","-0.24%","06/11"
"ISE水指數","136.84","-0.52","-0.38%","06/11"
"道瓊水指數","1170.87","-3.71","-0.32%","06/11"
"CRB農業","5614.10","-38.50","-0.68%","06/11"
"Dax全球農金","576.33","-2.36","-0.41%","06/11"
"Rogers農產","1086.54","-5.01","-0.46%","06/11"
"高盛農產品","61.71","-0.57","-0.91%","06/11"
"高盛牲畜","232.77","-1.21","-0.52%","06/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1264.90","4.00","0.32%","20:15"
"銀","19.29","-0.03","-0.16%","20:15"
"白金","1486.00","5.00","0.34%","20:15"
"鈀","859.00","2.00","0.23%","20:15"
"銅","3.0400","0.01","0.30%","02:00"
"鎳","8.2537","0.02","0.28%","02:00"
"鋁","0.8243","-0.00","-0.01%","02:00"
"鋅","0.9599","0.00","0.37%","02:00"
"鉛","0.9547","0.00","0.45%","02:00"
"鈾","28.50","0.25","0.88%","06/09"
"黃金期貨","1260.70","0.60","0.05%","05:14"
"銀期貨","19.19","0.02","0.09%","05:14"
"銅期貨","303.65","-1.65","-0.54%","05:14"
"天然氣期","4.52","-0.01","-0.15%","04:59"
"布蘭特油期","110.11","0.59","0.54%","05:18"
"紐約輕原油","104.49","0.14","0.13%","05:14"
"燃油期貨","290.43","2.02","0.70%","05:14"
"玉米期貨","437.50","-3.75","-0.85%","02:15"
"小麥期貨","589.25","-12.00","-2.00%","02:15"
"可可豆期","3102.00","17.00","0.55%","01:30"
"黃豆期貨","1220.75","-8.75","-0.71%","02:15"
"黃豆油期貨","38.42","-0.52","-1.34%","02:15"
"咖啡C期","174.30","6.00","3.57%","01:36"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","77.19","-0.06","-0.08%","02:24"
"活牛期貨","142.20","-1.20","-0.84%","05:00"
"瘦豬期貨","129.95","0.20","0.15%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3532","0.0000","0.00","05:48"
"英鎊/美元","1.6788","0.0000","0.00","05:48"
"美元/瑞士法郎","0.8999","0.0000","0.00","05:47"
"美元/瑞典克朗","6.6995","0.0000","0.00","05:48"
"美元/俄盧布","34.3761","0.0268","0.08","00:59"
"美元/匈牙利幣","225.8200","0.1200","0.05","05:49"
"美元/土耳其幣","2.1143","-0.0023","-0.11","05:48"
"美元/南非幣","10.7513","-0.0041","-0.04","05:48"
"美元/以色列幣","3.4594","-0.0065","-0.19","03:58"
"美元/日圓","102.0000","-0.0700","-0.07","05:47"
"美元/人民幣","6.2281","0.0028","0.04","16:29"
"美元/港幣","7.7517","0.0000","0.00","05:48"
"美元/台幣","30.0030","0.0030","0.01","15:59"
"美元/韓圜","1015.80","-1.42","-0.14","13:59"
"美元/泰銖","32.4900","0.0100","0.03","05:41"
"美元/新元","1.2504","-0.0001","-0.01","05:48"
"美元/菲披索","43.8100","0.0850","0.19","16:47"
"美元/馬來幣","3.2125","0.0065","0.20","16:59"
"美元/印尼盾","11810.00","-4.80","-0.04","16:57"
"美元/印度盧比","59.2762","-0.0213","-0.04","19:29"
"澳幣/美元","0.9386","0.0003","0.03","05:51"
"紐幣/美元","0.8613","0.0064","0.75","05:52"
"美元/加幣","1.0867","-0.0001","-0.01","05:50"
"美元/巴西幣","2.2337","0.0088","0.40","04:59"
"美元/墨披索","13.0090","0.0007","0.01","05:51"
"美元/阿根廷","8.1287","-0.0013","-0.02","01:59"
"美元/智利","554.8100","0.6100","0.11","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1731.201","-0.24","0.93","4.22"
"中華指數","351.328","-0.17","1.20","-0.95"
"金龍指數","152.542","-0.12","1.47","1.73"
"遠東指數","2924.259","1.03","2.29","-1.65"
"太平洋","2440.694","0.79","1.78","0.42"
"AC亞太","144.554","0.47","1.96","2.27"
"歐洲","1827.846","-0.62","0.14","3.90"
"金磚四國","289.704","0.05","4.50","4.05"
"新興市場","1056.037","-0.15","2.76","5.32"
"新興亞洲","471.546","-0.08","2.28","5.63"
"新興東歐","194.244","-0.04","4.07","-2.98"
"新興拉美","3417.932","0.27","5.41","6.78"
"歐非中東","337.395","-0.80","1.74","2.74"
"美國指數","1859.121","-0.33","1.07","5.13"
"澳洲指數","937.263","0.07","0.25","7.25"
"中國","61.697","-0.15","2.20","-2.23"
"印度","499.093","-0.37","5.10","22.53"
"俄羅斯","744.124","0.21","5.31","-5.43"
"巴西","2450.335","0.58","7.73","10.47"
"台灣","314.815","-0.00","2.11","8.58"
"韓國","460.086","0.02","1.58","3.97"
"泰國","390.196","-0.38","5.05","11.61"
"馬來西亞","513.872","-0.08","0.25","1.30"
"印尼","816.247","0.42","1.14","22.66"
"土耳其","550.205","-4.27","-0.80","20.63"
"邊境市場","699.791","-0.30","0.50","17.70"
"南非","563.319","-0.70","1.29","6.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,855.00","-87.00","-0.52","05:15"
"S&P 500","1,943.90","-6.60","-0.34","05:15"
"那斯達克100","3,798.25","-2.25","-0.06","05:15"
"多倫多60","850.50","-0.20","-0.02","05:10"
"墨西哥","42,939.00","-84.00","-0.20","04:00"
"巴西","55,220.00","521.00","0.94","05:00"
"道瓊歐洲50","3,289.00","-21.00","-0.64","04:03"
"英國","6,838.50","-21.00","-0.31","04:53"
"法國","4,557.00","-35.00","-0.77","04:53"
"德國","9,945.50","-77.00","-0.77","04:03"
"西班牙","11,046.70","-70.70","-0.64","02:00"
"米蘭MIB 30","22,248.00","-227.00","-1.02","00:32"
"阿姆斯特丹","414.40","-1.20","-0.29","04:53"
"斯德哥爾摩","1,399.00","-7.25","-0.52","01:47"
"瑞士市場","8,693.00","-62.00","-0.71","04:03"
"日經225","14,950.00","-110.00","-0.74","02:00"
"恆生指數","23,063.00","-43.00","-0.19","22:59"
"澳洲雪梨","5,442.00","-17.00","-0.31","04:59"
"滬深300","2,153.00","-2.00","-0.09","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","124.56","-0.47","-0.38%","17:13"
"ISE邪惡指數","199.98","0.98","0.49%","16:00"
"道瓊美國博奕","919.95","11.56","1.27%","06/11"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","3011.90","-21.38","-0.70%","17:16"
"NYSE金融","6526.01","-37.58","-0.57%","17:51"
"銀行","71.12","-0.65","-0.91%","06/11"
"保險","6310.25","-28.40","-0.45%","06/11"
"券商指數","156.18","-1.95","-1.23%","06/11"
"澳洲不動產","785.94","2.12","0.27%","06/11"
"日本不動產","3038.15","-7.81","-0.26%","06/11"
"東證REIT","1558.28","10.69","0.69%","06/11"
"恆生地產","29090.71","-252.32","-0.86%","close"
"星國不動產","1151.00","-4.14","-0.36%","05:21"
"亞洲REIT","178.05","0.61","0.34%","19:00"
"英國不動產","1665.90","-21.82","-1.29%","06/11"
"歐陸不動產","2272.07","-5.39","-0.24%","17:10"
"歐洲不動產","2427.51","-15.87","-0.65%","06/11"
"道瓊REITs","299.23","-1.00","-0.33%","06/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","304.62","0.62","0.20","8.29"
"能源設備服務","413.45","-2.21","-0.53","12.45"
"油氣燃料","299.32","0.93","0.31","7.71"
"原物料","263.12","-0.36","-0.14","2.62"
"金屬礦產","329.68","0.66","0.20","-1.09"
"紙類林產","97.53","-0.96","-0.97","-3.61"
"世界工業","204.54","-1.33","-0.65","2.80"
"交通運輸","222.90","-1.29","-0.58","6.60"
"交通設施","230.91","-2.54","-1.09","11.00"
"循環性消費","187.78","-0.03","-0.02","-0.04"
"零售","238.83","-0.26","-0.11","-4.76"
"經銷商","121.79","-0.96","-0.78","-2.48"
"多元化零售","199.60","-1.25","-0.62","0.30"
"汽車","189.04","0.63","0.33","0.93"
"消費服務","226.25","0.51","0.23","1.09"
"耐久物與服裝","165.37","-0.41","-0.25","-1.70"
"家庭耐久消費","86.23","-0.23","-0.27","0.24"

