"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4852.59","-10.76","-0.22%","10/29"
"澳洲股市","5410.70","26.60","0.49%","16:51"
"日經225","14325.98","-70.06","-0.49%","15:28"
"東證一部","1193.50","-4.86","-0.41%","15:00"
"東證二部","3448.17","1.79","0.05%","10/29"
"JASDAQ","96.22","-0.89","-0.92%","10/29"
"韓國股市","2051.76","3.62","0.18%","18:03"
"台灣加權","8420.98","13.15","0.16%","10/29"
"台灣店頭","124.94","-0.02","-0.02%","10/29"
"上海綜合","2128.86","-5.01","-0.23%","10/29"
"上海A股","2228.34","-5.13","-0.23%","10/29"
"上海B股","246.88","-2.89","-1.16%","15:29"
"深圳A股","1063.65","-19.67","-1.82%","15:00"
"深圳B股","825.22","-12.21","-1.46%","15:00"
"滬深300","2372.05","6.10","0.26%","10/29"
"深證成指","8398.92","62.24","0.75%","10/29"
"香港恆生","22846.54","39.96","0.18%","10/29"
"香港國企","10390.56","132.14","1.29%","10/29"
"香港紅籌","4451.92","26.95","0.61%","10/29"
"新加坡","3208.82","0.97","0.03%","17:10"
"海峽中國","233.32","0.64","0.28%","17:10"
"越南股市","497.08","0.62","0.12%","10/29"
"泰國股市","1455.86","6.24","0.43%","17:07"
"菲律賓","6543.46","3.65","0.06%","10/29"
"馬來西亞","1815.65","-2.74","-0.15%","10/29"
"印尼股市","4562.77","-27.77","-0.60%","16:10"
"印度股市","20929.01","358.73","1.74%","16:00"
"巴基斯坦","16248.21","-40.98","-0.25%","16:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1492.89","1.33","0.09%","23:50"
"英國股市","6774.73","48.91","0.73%","10/29"
"法國股市","4278.09","26.48","0.62%","10/29"
"德國股市","9022.04","43.39","0.48%","10/29"
"土耳其","79565.19","293.69","0.37%","10/28"
"匈牙利","18780.68","63.63","0.34%","10/29"
"奧地利","2566.71","28.91","1.14%","10/29"
"波蘭股市","54536.95","356.91","0.66%","10/29"
"捷克股市","1017.29","26.51","2.68%","10/29"
"瑞典股市","1290.78","2.36","0.18%","10/29"
"芬蘭股市","7051.40","81.83","1.17%","10/29"
"挪威股市","494.27","3.00","0.61%","17:44"
"希臘股市","1165.98","-24.54","-2.06%","10/29"
"義大利","20380.17","437.28","2.19%","10/29"
"比利時","2903.83","24.64","0.86%","10/29"
"盧森堡","1331.23","9.37","0.71%","10/29"
"荷蘭股市","391.13","2.33","0.60%","10/29"
"冰島股市","810.46","4.64","0.58%","10/29"
"丹麥股市","594.32","3.21","0.54%","10/29"
"瑞士股市","8237.03","-54.07","-0.65%","10/29"
"西班牙","1004.31","12.78","1.29%","10/29"
"葡萄牙","2626.35","14.87","0.57%","10/29"
"愛爾蘭","4325.46","-0.50","-0.01%","10/29"
"以色列","1289.75","4.43","0.34%","17:24"
"埃及股市","569.42","0.73","0.13%","14:29"
"南非股市","40596.24","40.96","0.10%","10/29"
"約旦股市","1981.40","-0.33","-0.02%","10/29"
"杜拜股市","2888.40","-24.43","-0.84%","10/29"
"阿布達比","3856.69","-28.25","-0.73%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15680.35","111.42","0.72%","10/29"
"NASDAQ","3952.34","12.21","0.31%","17:16"
"S&P 500","1771.95","9.84","0.56%","10/29"
"羅素2000","1121.07","3.10","0.28%","19:55"
"費城金銀","97.70","-2.53","-2.52%","10/29"
"AMEX金蟲","241.97","-7.24","-2.90%","10/29"
"CBOE黃金","106.39","-3.05","-2.79%","10/29"
"道瓊貴金屬","221.27","-3.47","-1.54%","10/29"
"AMEX能源","876.07","6.08","0.70%","10/29"
"NYSE能源","14395.98","143.49","1.01%","16:15"
"費城油業","286.99","2.00","0.70%","10/29"
"AMEX石油","1479.45","11.82","0.81%","10/29"
"費城半導","507.04","7.55","1.51%","10/29"
"NSDQ金融","2927.32","-3.52","-0.12%","10/29"
"NYSE金融","6233.15","7.78","0.12%","17:48"
"NBI生技","2211.11","2.55","0.12%","10/29"
"AMEX生技","2207.18","4.51","0.20%","10/29"
"費城藥物","280.45","0.88","0.31%","17:15"
"加拿大","13440.61","68.77","0.51%","18:05"
"巴西股市","54538.80","-534.57","-0.97%","10/29"
"墨西哥","41284.38","159.36","0.39%","10/29"
"阿根廷","5218.36","-252.35","-4.61%","10/29"
"智利股市","3871.47","-13.56","-0.35%","10/29"
"秘魯股市","16393.70","158.55","0.98%","10/29"
"哥倫比亞","14229.49","-6.01","-0.04%","10/29"
"委內瑞拉","2355379","144808","6.55%","10/29"
"百慕達","1162.93","-0.87","-0.07%","10/24"
"牙買加","81675.46","-964.93","-1.17%","10/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1551.00","-68.00","-4.20%","10/29"
"波羅的海海岬型","2340.00","-186.00","-7.36%","10/29"
"波羅的海巴拿馬","1790.00","-65.00","-3.50%","10/29"
"波羅的海輕便型","1266.00","6.00","0.48%","10/29"
"VIX波動率","13.41","0.10","0.75%","16:14"
"VXD道瓊波動","12.78","0.04","0.31%","10/29"
"VXN納指波動","14.83","-0.14","-0.94%","10/29"
"羅素大中華","2149.35","0.00","0.00%","10/28"
"道瓊歐洲","3050.64","28.60","0.95%","10/29"
"道瓊交通運輸","7051.80","15.76","0.22%","10/29"
"AMEX航空","67.35","0.31","0.46%","10/29"
"美國紙業","147.95","-2.18","-1.45%","10/29"
"道瓊公用事業","505.85","0.99","0.20%","10/29"
"美林科技100","549.03","4.87","0.89%","10/29"
"電腦科技","1246.74","5.63","0.45%","10/29"
"電腦碟片","113.10","0.01","0.01%","10/29"
"電腦硬體","460.40","-1.48","-0.32%","10/29"
"網路指數","426.78","5.02","1.19%","10/29"
"Dax奢侈品","143.64","0.07","0.05%","10/29"
"ISE水指數","128.94","1.58","1.24%","17:10"
"道瓊水指數","1098.94","4.85","0.44%","10/29"
"純淨科技","1306.74","12.76","0.99%","10/29"
"WH創新能源","282.93","1.51","0.54%","10/29"
"WH乾淨能源","68.23","1.08","1.61%","16:06"
"生物能源","150.72","0.24","0.16%","10/29"
"全球替代能源","1372.69","-20.52","-1.47%","close"
"ET50環境科技","155.76","1.07","0.69%","10/29"
"30年債殖利率","36.22","0.20","0.56%","15:00"
"10年期票利率","25.07","-0.05","-0.20%","15:00"
"5年期票利率","12.66","-0.14","-1.09%","15:00"
"3月期票利率","0.40","0.20","100.00%","10/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","280.64","-1.23","-0.44%","17:28"
"CRB農業","5417.42","-22.12","-0.41%","10/29"
"CRB工業金屬","1986.36","-1.49","-0.07%","10/29"
"CRB能源開採","2398.41","14.82","0.62%","10/29"
"高盛商品","466.69","-1.50","-0.32%","10/29"
"高盛綜合商品","381.17","-1.12","-0.29%","10/29"
"高盛農產品","62.14","-0.14","-0.22%","10/29"
"高盛牲畜","208.93","-0.03","-0.01%","10/29"
"高盛貴金屬","193.37","-0.89","-0.46%","10/29"
"高盛基本金屬","202.37","-0.26","-0.13%","10/29"
"高盛能源","296.53","-1.11","-0.37%","10/29"
"天然氣","827.25","3.54","0.43%","10/29"
"Dax全球農金","551.12","-2.61","-0.47%","10/29"
"Rogers商品","3551.47","-11.44","-0.32%","18:55"
"Rogers能源","831.91","-4.22","-0.50%","10/29"
"Rogers金屬","2243.94","-6.38","-0.28%","10/29"
