"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","2752.16","9.32","0.34%","17:31"
"澳洲股市","3494.90","18.10","0.52%","16:47"
"日經225","8230.15","206.84","2.58%","16:00"
"東證一部","817.89","21.90","2.75%","15:00"
"東證二部","1933.42","6.53","0.34%","15:00"
"JASDAQ","45.52","0.04","0.09%","15:00"
"韓國指數","1135.20","23.86","2.15%","18:02"
"台灣加權","4353.70","32.93","0.76%","13:46"
"台灣店頭","62.23","0.47","0.76%","13:46"
"上海綜合","1954.44","34.23","1.78%","15:15"
"上海A股","2051.99","36.04","1.79%","15:15"
"上海B股","120.81","0.67","0.56%","15:15"
"深圳A股","631.78","5.11","0.81%","15:00"
"深圳B股","282.51","1.38","0.49%","15:00"
"滬深300","1990.21","35.34","1.81%","15:01"
"深證成指","6917.48","118.95","1.75%","15:00"
"香港恆生","13255.51","12.55","0.09%","16:10"
"香港國企","7147.34","104.98","1.49%","16:10"
"香港紅籌","2983.27","-16.18","-0.54%","16:10"
"新加坡","1730.45","26.39","1.55%","17:10"
"龍籌股","61.15","0.36","0.59%","01/16"
"越南股市","306.12","2.11","0.69%","11:01"
"泰國股市","435.20","8.94","2.10%","17:00"
"菲律賓","1950.13","-4.84","-0.25%","12:11"
"馬來西亞","896.47","-0.98","-0.11%","19:21"
"印尼股市","1363.88","20.38","1.52%","17:09"
"印度股市","9323.59","276.85","3.06%","15:58"
"巴基斯坦","4130.61","-185.38","-4.30%","16:13"

"歐洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"俄羅斯","566.77","-2.35","-0.41%","01/16"
"英國指數","4147.06","25.95","0.63%","01/16"
"法國指數","3016.75","20.87","0.70%","01/16"
"德國指數","4366.28","29.55","0.68%","01/16"
"土耳其","25630.96","558.66","2.23%","01/16"
"匈牙利","12141.59","45.40","0.38%","01/16"
"奧地利","1732.94","38.12","2.25%","01/16"
"波蘭股市","26177.06","256.34","0.99%","01/16"
"捷克股市","842.10","10.50","1.26%","01/16"
"瑞典股市","628.69","8.37","1.35%","01/16"
"芬蘭股市","5309.24","117.59","2.26%","01/16"
"挪威股市","204.64","7.50","3.81%","01/16"
"希臘指數","1749.95","40.26","2.35%","01/16"
"義大利","14734.00","208.00","1.43%","01/16"
"盧森堡","965.23","12.36","1.30%","01/16"
"荷蘭","248.55","4.95","2.03%","01/16"
"冰島","330.54","1.84","0.56%","01/16"
"丹麥","259.31","4.31","1.69%","01/16"
"瑞士股市","5435.54","53.10","0.99%","01/16"
"西班牙","915.25","0.57","0.06%","01/16"
"葡萄牙","2122.15","37.57","1.80%","01/16"
"愛爾蘭","2456.22","-23.50","-0.95%","01/16"
"以色列","666.42","6.16","0.93%","01/15"
"埃及股市","413.12","-10.93","-2.58%","01/15"
"南非股市","18971.79","625.80","3.41%","01/16"
"摩洛哥","20822.11","146.43","0.71%","01/16"
"約旦指數","2774.58","-28.89","-1.03%","01/15"
"杜拜指數","1643.65","-54.65","-3.22%","01/15"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8281.22","68.73","0.84%","01/16"
"那斯達克","1529.33","17.49","1.16%","01/16"
"羅素兩千","466.45","3.83","0.83%","01/16"
"S&P 五百","850.12","6.38","0.76%","01/16"
"費城金銀","113.78","5.07","4.66%","01/16"
"DJ貴金屬","227.12","8.67","3.97%","17:25"
"CBOE黃金","127.54","6.53","5.40%","01/16"
"AMEX金蟲","274.81","14.45","5.55%","01/16"
"AMEX能源","466.69","4.56","0.99%","01/16"
"NYSE能源","9109.00","119.61","1.33%","01/16"
"費城油業","120.55","-0.15","-0.12%","01/16"
"AMEX石油","940.42","14.47","1.56%","01/16"
"費城半導","214.42","7.35","3.55%","01/16"
"NSDQ金融","1703.12","15.71","0.93%","01/16"
"NYSE金融","3207.13","-38.66","-1.19%","01/16"
"NBI生技","729.99","5.65","0.78%","01/16"
"AMEX生技","657.32","5.02","0.77%","01/16"
"費城藥物","160.92","0.79","0.49%","01/16"
"加拿大","8920.40","40.79","0.46%","01/16"
"巴西指數","39341.54","190.46","0.49%","01/16"
"墨西哥","20325.39","44.90","0.22%","01/16"
"阿根廷","1097.96","-2.30","-0.21%","01/16"
"智利","2498.68","15.03","0.61%","01/16"
"秘魯","7015.41","86.99","1.26%","01/16"
"哥倫比亞","7526.31","10.16","0.14%","01/16"
"委內瑞拉","34919.88","7.58","0.02%","01/16"
"百慕達","3221.08","-1.45","-0.04%","01/16"
"牙買加","87064.51","802.54","0.93%","01/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","908.00","-12.00","-1.30%","01/15"
"波海海峽航運","1850.00","-38.00","-2.01%","01/15"
"波海巴拿馬航","502.00","-11.00","-2.14%","01/15"
"VIX波動率","46.11","-4.89","-9.59%","16:14"
"VXD道瓊波動","41.57","-3.38","-7.52%","16:29"
"VXN納指波動","44.19","-4.14","-8.57%","16:14"
"道瓊歐洲","2281.45","23.78","1.05%","19:00"
"道瓊交通運輸","3147.60","-22.17","-0.70%","16:30"
"道瓊公用事業","369.79","7.87","2.17%","16:30"
"全球公用事業","5098.54","60.33","1.20%","16:20"
"ISE水指數","58.84","0.97","1.68%","16:29"
"道瓊水指數","652.88","11.02","1.72%","16:04"
"純淨科技","724.10","16.69","2.36%","16:44"
"WH創新能源","130.40","1.16","0.90%","16:44"
"WH乾淨能源","82.78","0.29","0.35%","16:44"
"全球乾淨能源","1264.09","28.81","2.33%","16:34"
"ISE替代能源","22.44","0.11","0.49%","16:29"
"全球替代能源","1514.85","41.49","2.82%","16:28"
"ET50環境科技","124.52","3.71","3.07%","21:20"
"生物能源","227.57","6.90","3.13%","16:29"
"環境服務","686.63","15.26","2.27%","16:44"
"Clvrt社會責任","49.41","0.16","0.33%","16:04"
"ISE邪惡指數","66.42","0.99","1.51%","16:29"
"道瓊美國博奕","193.58","-0.08","-0.04%","16:08"
"snet全球博奕","2015.46","46.00","2.34%","16:34"
"道瓊美國礦產","114.18","1.66","1.48%","16:03"
"道瓊世界原料","170.43","6.02","3.66%","16:32"
"msci世界能源","173.23","0.05","0.03%","01/15"
"msci世界原料","134.95","-1.57","-1.15%","01/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","287.35","7.42","2.65%","01/16"
"Rogers商品","2502.97","5.90","0.24%","14:29"
"Rogers能源","579.52","-4.00","-0.69%","01/15"
"Rogers金屬","1342.41","-4.66","-0.35%","01/15"
"Rogers農產","904.66","7.08","0.79%","01/15"
"澳洲不動產","638.95","-6.23","-0.97%","18:14"
"日本不動產","1400.49","7.38","0.53%","15:44"
"東證REIT","825.45","3.22","0.39%","15:00"
"恆生地產","16793.42","126.06","0.76%","16:10"
"新加坡不動產","532.90","-23.75","-4.27%","01/15"
"亞洲REIT","90.24","-0.91","-1.00%","16:30"
"英國不動產","905.35","-3.44","-0.38%","17:41"
"歐陸不動產","1250.59","32.36","2.66%","17:45"
"歐洲不動產","1237.48","38.91","3.25%","17:45"
"道權益reit","134.77","5.49","4.25%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","221.09","2.18","1.00%","01/16"
"MS商品指數","481.05","6.46","1.36%","01/16"
"高盛商品指數","3712.70","-10.00","-0.27%","01/16"
"高盛農產品","303.00","9.74","3.32%","01/16"
"高盛家畜指數","216.53","0.74","0.34%","01/16"
"高盛貴金屬","1111.10","46.15","4.33%","01/16"
"高盛工業金屬","208.80","1.24","0.60%","01/16"
"高盛能源指數","159.29","-2.69","-1.66%","01/16"
"天然氣","366.16","2.78","0.77%","01/16"
"AMEX航空","25.16","1.12","4.66%","01/16"
"銀行","31.56","-1.36","-4.13%","01/16"
"醫療服務","284.62","3.96","1.41%","01/16"
"電腦科技","534.54","4.87","0.92%","01/16"
"電腦硬體","160.12","4.52","2.90%","01/16"
"保險","3363.62","45.07","1.36%","01/16"
"美國紙業","41.04","0.80","1.99%","01/16"
"零售業","279.41","4.47","1.63%","01/16"
"券商指數","71.95","-0.11","-0.15%","01/16"
"美元指數","83.97","-0.50","-0.60%","01/16"
"歐元指數","132.73","1.48","1.13%","01/16"
"英鎊指數","147.43","0.92","0.63%","01/16"
"日圓指數","110.20","-1.10","-0.99%","01/16"
"澳幣指數","67.08","0.58","0.87%","01/16"
"30年債券價格","136.22","-0.92","-0.67%","01/16"
"30年債殖利率","28.94","0.30","1.05%","01/16"
"10年期票利率","23.04","1.03","4.68%","01/16"
"5年期票利率","14.51","0.88","6.46%","01/16"
"3月期票利率","1.15","0.15","15.00%","01/16"
"Put/Call比例","0.97","-0.20","-17.09%","01/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","842.60","25.10","3.07%","5:55"
"銀  (盎司)","11.34","0.66","6.24%","5:54"
"白金  (盎司)","953.00","24.00","2.61%","5:36"
"鈀  (盎司)","189.00","6.00","3.37%","5:35"
"銅  (磅)","1.5134","-0.00","-0.30%","5:35"
"鎳  (磅)","4.9283","0.00","0.00%","5:35"
"鋁  (磅)","0.6555","0.00","0.70%","5:35"
"鋅  (磅)","0.5588","0.00","0.00%","5:35"
"鉛  (磅)","0.5174","0.00","0.00%","5:35"
"鈾  (磅)","51.00","-2.00","-3.77%","5:35"
"黃金期貨","841.500","34.200","4.24%","5:24"
"銀期貨","11.275","0.835","8.00%","5:20"
"銅期貨","152.500","7.150","4.92%","5:16"
"天然氣期","4.778","-0.065","-1.34%","5:24"
"布蘭特油期","46.180","-1.500","-3.15%","5:02"
"紐約輕原油","35.950","0.550","1.55%","5:22"
"燃油期貨","147.350","-1.360","-0.91%","5:24"
"玉米期貨","391.000","25.750","7.05%","3:34"
"小麥期貨","578.250","9.500","1.67%","3:27"
"可可粉期","2463.000","96.000","4.06%","3:45"
"黃豆期貨","1020.000","25.500","2.56%","3:32"
"黃豆油期貨","34.590","0.190","0.55%","3:32"
"咖啡C期","115.800","1.900","1.67%","3:45"
"十一號糖","12.260","0.300","2.51%","3:45"
"二號棉期","49.000","0.470","0.97%","3:45"
"活牛期貨","87.600","0.300","0.34%","3:49"
"瘦豬期貨","66.050","0.200","0.30%","3:47"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3276","0.0160","1.22%","5:53"
"英鎊/美元","1.4710","0.0070","0.47%","5:53"
"美元/瑞士法郎","1.1181","-0.0066","-0.59%","5:53"
"美元/俄盧布","32.5110","0.2180","0.68%","5:52"
"美元/匈牙利幣","210.6100","-1.9850","-0.93%","5:53"
"美元/土耳其幣","1.6305","0.0228","1.42%","5:52"
"美元/南非幣","9.9500","-0.0358","-0.36%","5:51"
"美元/以色列幣","3.8260","-0.0510","-1.31%","5:07"
"美元/摩洛哥","8.3966","-0.0696","-0.82%","5:07"
"美元/日圓","90.6850","0.8500","0.95%","5:53"
"美元/人民幣","6.8383","-0.0009","-0.01%","3:08"
"美元/港幣","7.7596","-0.0009","-0.01%","5:53"
"美元/台幣","33.3900","0.0500","0.15%","5:45"
"美元/韓圜","1364.5000","-8.0000","-0.58%","5:45"
"美元/泰銖","34.8450","-0.0450","-0.13%","5:35"
