"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ISE水指數","72.34","1.05","1.47%","17:09"
"道瓊水指數","571.20","1.36","0.24%","16:05"
"純淨科技","941.50","12.83","1.38%","16:59"
"WH創新能源","200.86","4.55","2.32%","17:43"
"WH乾淨能源","87.20","1.73","2.02%","17:43"
"全球乾淨能源","958.51","23.68","2.53%","18:00"
"ISE替代能源","24.00","0.50","2.13%","17:09"
"全球替代能源","1521.81","32.07","2.15%","17:24"
"ET50環境科技","137.39","2.45","1.82%","21:20"
"生物能源","230.56","0.71","0.31%","17:25"
"環境服務","822.84","8.84","1.09%","17:43"
"道瓊美國礦產","176.53","4.72","2.75%","16:03"
"道瓊世界原料","264.44","3.91","1.50%","17:22"
"msci世界能源","195.47","2.41","1.25%","05/21"
"msci世界原料","199.74","3.01","1.53%","05/21"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","234.69","-0.95%","9.036%","691.00","05/20"
"ML美國高收益","1012.03","-0.95%","8.919%","679.00","05/20"
"ML全球高收益","208.75","-0.87%","9.128%","705.00","05/20"
"ML歐洲高收益","168.01","-0.56%","9.355%","768.00","05/20"
"ML高收益100","1705.36","-0.78%","7.935%","608.00","05/20"
"ML CCC債券","225.82","-1.58%","12.442%","1057.00","05/20"
"ML美國公司債","1973.43","0.01%","4.414%","196.00","05/20"
"BC美國機構債","1397.11","0.07%","1.830%","n/a","05/21"
"BC美國房貸債","1599.87","0.07%","3.590%","n/a","05/21"
"ML美國房利美","556.50","0.27%","3.882%","23.00","05/20"
"ML美國房地美","343.28","0.26%","3.903%","25.00","05/20"
"ML美國吉利美","583.50","0.24%","3.793%","20.00","05/20"
"JP全球政府債","427.58","0.17%","2.490%","...","05/21"
"JP新興政府債","478.71","-0.04%","6.691%","...","05/21"
"JP歐盟政府債","273.22","0.07%","3.360%","...","05/21"
"JP法國政府債","530.86","0.15%","2.780%","...","05/21"
"JP德國政府債","397.69","0.14%","2.500%","...","05/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","251.42","1.35","0.54%","05/21"
"CRB農業","4060.13","32.10","0.80%","05/21"
"CRB工業金屬","2218.65","67.05","3.12%","05/21"
"CRB能源開採","2167.78","69.93","3.33%","05/21"
"高盛綜合商品","316.25","0.85","0.27%","05/21"
"高盛商品","378.16","-0.16","-0.04%","05/21"
"高盛農產品","49.16","0.63","1.30%","05/21"
"高盛牲畜","209.23","0.51","0.24%","05/21"
"高盛貴金屬","172.03","-1.70","-0.98%","05/21"
"高盛基本金屬","226.95","6.50","2.95%","05/21"
"高盛能源","230.31","-1.46","-0.63%","05/21"
"天然氣","498.21","7.05","1.44%","05/21"
"Dax全球農金","390.11","3.02","0.78%","05/21"
"Rogers商品","2904.09","11.62","0.40%","17:55"
"Rogers能源","642.47","-15.35","-2.33%","05/20"
"Rogers金屬","2147.70","-18.61","-0.86%","05/20"
"Rogers農產","879.62","-0.85","-0.10%","05/20"
"券商指數","108.38","3.28","3.12%","05/21"
"美元指數","85.36","-0.44","-0.52%","05/21"
"歐元指數","125.64","0.96","0.77%","05/21"
"英鎊指數","144.78","1.30","0.91%","05/21"
"日圓指數","111.10","-0.54","-0.48%","05/21"
"澳幣指數","83.24","1.69","2.07%","05/21"
"30年債券價格","124.88","0.84","0.68%","05/21"
"30年債殖利率","40.65","-0.70","-1.69%","05/21"
"10年期票利率","32.00","-0.64","-1.96%","05/21"
"5年期票利率","19.94","-0.32","-1.58%","05/21"
"3月期票利率","1.50","-0.05","-3.23%","05/21"
"Put/Call比例","1.32","-0.21","-13.73%","05/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1178.00","-6.00","-0.51%","05/21"
"銀","17.66","0.01","0.06%","05/21"
"白金","1511.00","-5.00","-0.33%","05/21"
"鈀","439.00","19.00","4.58%","05/21"
"銅","3.0834","0.01","0.37%","2:22"
"鎳","9.6373","0.04","0.43%","2:18"
"鋁","0.9113","0.00","0.25%","2:23"
"鋅","0.8472","0.00","0.00%","2:25"
"鉛","0.7999","0.00","0.57%","2:18"
"鈾","41.50","0.00","0.00%","05/17"
"黃金期貨","1176.100","-12.500","-1.05%","5:14"
"銀期貨","17.651","-0.064","-0.36%","5:14"
"銅期貨","306.100","11.650","3.96%","5:14"
"天然氣期","4.035","-0.071","-1.73%","5:14"
"布蘭特油期","72.110","0.270","0.38%","5:07"
"紐約輕原油","70.040","-0.760","-1.07%","5:14"
"燃油期貨","189.670","-0.520","-0.27%","5:14"
"玉米期貨","369.000","7.000","1.93%","2:30"
"小麥期貨","472.000","2.250","0.48%","2:23"
"可可粉期","2895.000","56.000","1.97%","5:00"
"黃豆期貨","941.000","-3.000","-0.32%","2:32"
"黃豆油期貨","36.960","-0.430","-1.15%","2:30"
"咖啡C期","132.400","0.750","0.57%","5:00"
"十一號糖","15.650","0.660","4.40%","5:01"
"二號棉期","82.970","0.880","1.07%","5:01"
"活牛期貨","90.625","0.150","0.17%","2:54"
"瘦豬期貨","82.275","0.400","0.49%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2570","0.0083","0.67","05/21"
"英鎊/美元","1.4460","0.0000","0.00","05/21"
"美元/瑞士法郎","1.1497","-0.0010","-0.09","05/21"
"美元/俄盧布","31.0770","-0.3475","-1.11","05/21"
"美元/匈牙利幣","222.3500","0.0000","0.00","05/21"
"美元/土耳其幣","1.5776","-0.0203","-1.27","05/21"
"美元/南非幣","7.8548","0.0000","0.00","05/21"
"美元/以色列幣","3.8292","0.0132","0.34","05/21"
"美元/摩洛哥","8.7988","0.0000","0.00","05/21"
"美元/日圓","89.9950","0.0000","0.00","05/21"
"美元/人民幣","6.8278","0.0001","0.00","05/21"
"美元/港幣","7.8028","0.0000","0.00","05/21"
"美元/台幣","32.1280","0.0430","0.13","05/21"
"美元/韓圜","1228.50","33.70","2.82","05/21"
"美元/泰銖","32.4000","0.0000","0.00","05/21"
"美元/新元","1.4058","-0.0018","-0.12","05/21"
"美元/菲披索","46.5000","0.5100","1.11","05/21"
"美元/馬來幣","3.3205","0.0475","1.45","05/21"
"美元/印尼盾","9281.25","16.25","0.18","05/21"
"美元/印度盧比","46.9240","0.1069","0.23","05/21"
"澳幣/美元","0.8318","0.0000","0.00","05/21"
"紐幣/美元","0.6786","0.0000","0.00","05/21"
"美元/加幣","1.0595","0.0000","0.00","05/21"
"美元/巴西幣","1.8534","-0.0301","-1.60","05/21"
"美元/墨披索","12.9490","0.0000","0.00","05/21"
"美元/阿根廷","3.9029","-0.0011","-0.03","05/21"
"美元/智利","543.5000","-1.0751","-0.20","05/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1073.61","0.94","-10.43","-8.12"
"中華指數","294.98","-0.00","-9.52","-11.11"
"金龍指數","122.93","-0.66","-10.26","-11.74"
"遠東指數","2336.72","-2.13","-7.26","-1.57"
"太平洋","1886.14","-1.52","-10.60","-6.00"
"AC亞太","111.98","-1.28","-11.03","-7.03"
"歐洲","1176.77","1.26","-13.78","-18.40"
"金磚四國","287.16","1.29","-13.90","-13.58"
"新興市場","886.66","0.48","-13.08","-10.39"
"新興亞洲","365.65","-0.80","-11.85","-8.96"
"新興東歐","182.35","1.53","-17.36","-12.66"
"新興拉美","3514.69","3.34","-15.07","-14.62"
"歐非中東","293.52","1.04","-14.19","-9.44"
"中國","56.96","0.00","-10.18","-12.12"
"印度","438.04","-0.84","-12.35","-6.50"
"俄羅斯","699.09","1.04","-17.00","-12.10"
"巴西","2936.96","4.14","-17.45","-18.97"
"台灣","229.45","-2.15","-11.92","-13.14"
"韓國","301.35","0.00","-15.14","-7.88"
"泰國","242.42","0.00","-0.74","7.37"
"馬來西亞","351.74","-2.81","-8.73","2.91"
"印尼","630.64","-2.57","-14.78","-0.63"
"土耳其","506.06","0.57","-13.29","-4.17"
"未開發市場","524.21","-0.31","-5.09","3.95"
"以色列","261.40","0.56","-6.63","-5.27"
"埃及","801.85","0.00","-14.88","2.08"
"南非","423.00","0.86","-13.64","-9.61"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","69.28","1.06","1.55%","16:03"
"ISE邪惡指數","108.38","1.55","1.45%","17:09"
"道瓊美國博奕","392.27","12.91","3.40%","16:05"
"snet全球博奕","2810.17","25.12","0.90%","17:00"
"銀行","50.39","1.93","3.98%","05/21"
"保險","3606.76","35.86","1.00%","05/21"
"零售業","436.40","8.59","2.01%","05/21"
"澳洲不動產","600.92","-12.37","-2.02%","19:15"
"日本不動產","1597.31","-25.26","-1.56%","15:45"
"東證REIT","922.18","-10.09","-1.08%","15:00"
"恆生地產","24376.61","-79.38","-0.33%","05/20"
"星國不動產","966.39","-35.35","-3.53%","05:01"
"亞洲REIT","122.30","-0.99","-0.80%","16:30"
"英國不動產","987.07","-3.48","-0.35%","16:35"
"歐陸不動產","1515.17","-15.37","-1.00%","17:10"
"歐洲不動產","1396.46","9.85","0.71%","18:10"
"道權益reit","194.97","6.56","3.48%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","212.82","2.39","1.14","-13.19"
"能源設備服務","259.15","7.20","2.86","-10.74"
"油氣燃料","212.25","1.96","0.93","-13.48"
"原物料","229.08","3.80","1.69","-13.33"
"金屬礦產","418.37","9.51","2.33","-15.26"
"紙類林產","80.02","1.40","1.78","-7.99"
"世界工業","125.81","0.99","0.79","-2.22"
"交通運輸","136.64","0.73","0.54","-1.64"
"交通設施","139.86","1.59","1.15","-18.82"
"循環性消費","99.02","0.72","0.73","-1.14"
"零售","127.59","1.58","1.25","1.97"
"經銷商","96.43","-0.54","-0.56","1.47"
"多元化零售","135.17","2.04","1.53","2.92"
"汽車","108.47","-0.50","-0.46","-6.55"
"消費服務","122.78","0.90","0.74","5.12"
"耐久物與服裝","107.82","0.46","0.43","-1.93"
"家庭耐久消費","83.53","0.09","0.11","-3.49"

