"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"西班牙","995.20","9.22","0.94%","11/18"
"葡萄牙","2673.68","13.90","0.52%","11/18"
"愛爾蘭","4457.11","-22.39","-0.50%","11/18"
"以色列","1334.14","6.95","0.52%","17:24"
"埃及股市","640.770","6.09","0.96%","close"
"南非股市","40593.96","199.58","0.49%","11/18"
"約旦股市","2003.33","5.52","0.28%","11/18"
"杜拜股市","2856.19","43.11","1.53%","11/18"
"阿布達比","3831.29","41.90","1.11%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15976.02","14.32","0.09%","11/18"
"NASDAQ","3949.07","-36.90","-0.93%","17:16"
"S&P 500","1791.53","-6.65","-0.37%","11/18"
"羅素2000","1107.29","-8.91","-0.80%","18:55"
"費城金銀","90.72","-1.89","-2.04%","11/18"
"AMEX金蟲","222.35","-4.56","-2.01%","11/18"
"CBOE黃金","98.36","-2.12","-2.11%","11/18"
"道瓊貴金屬","208.53","-3.18","-1.50%","11/18"
"AMEX能源","870.39","-7.11","-0.81%","11/18"
"NYSE能源","14364.59","-73.74","-0.51%","16:15"
"費城油業","285.34","-5.42","-1.86%","11/18"
"AMEX石油","1477.69","-3.56","-0.24%","11/18"
"費城半導體","504.22","-4.72","-0.93%","11/18"
"NSDQ金融","2959.18","-4.14","-0.14%","11/18"
"NYSE金融","6237.84","1.20","0.02%","17:42"
"NBI生技","2183.94","-32.30","-1.46%","11/18"
"AMEX生技","2185.43","-38.74","-1.74%","11/18"
"費城藥物","282.78","-0.62","-0.22%","17:15"
"加拿大","13458.06","-24.51","-0.18%","18:20"
"巴西股市","54307.04","855.44","1.60%","11/18"
"墨西哥","41034.11","727.41","1.80%","11/15"
"阿根廷","5552.17","-20.16","-0.36%","11/18"
"智利股市","3842.26","42.81","1.13%","11/18"
"秘魯股市","15556.41","-168.74","-1.07%","11/18"
"哥倫比亞","13435.65","-7.88","-0.06%","11/18"
"委內瑞拉","2189653","-47651","-2.13%","11/18"
"百慕達","1150.54","-15.88","-1.36%","11/14"
"牙買加","77182.45","-484.92","-0.62%","11/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1500.00","-7.00","-0.46%","11/18"
"波羅的海海岬型","2366.00","-11.00","-0.46%","11/18"
"波羅的海巴拿馬","1382.00","-27.00","-1.92%","11/18"
"波羅的海輕便型","1360.00","6.00","0.44%","11/18"
"VIX波動率","13.10","0.91","7.47%","16:14"
"VXD道瓊波動","11.86","0.62","5.52%","11/18"
"VXN納指波動","14.37","1.24","9.44%","11/18"
"羅素大中華","2164.97","33.73","1.58%","11/15"
"道瓊歐洲","3081.30","26.77","0.88%","11/18"
"道瓊交通運輸","7186.53","-24.51","-0.34%","11/18"
"AMEX航空","68.55","-0.20","-0.29%","11/18"
"美國紙業","150.12","-1.02","-0.67%","11/18"
"道瓊公用事業","506.84","-0.07","-0.01%","11/18"
"美林科技100","554.35","-4.28","-0.77%","11/18"
"電腦科技","1255.00","-12.77","-1.01%","11/18"
"電腦碟片","107.41","-1.42","-1.30%","11/18"
"電腦硬體","467.16","-5.55","-1.18%","11/18"
"Dax奢侈品","147.15","-0.05","-0.03%","11/18"
"ISE水指數","127.22","-0.83","-0.65%","16:20"
"道瓊水指數","1100.27","-1.29","-0.12%","11/18"
"純淨科技","1304.10","-0.19","-0.01%","11/18"
"WH創新能源","284.10","-1.47","-0.52%","11/18"
"WH乾淨能源","67.96","-1.29","-1.86%","16:07"
"生物能源","147.83","-2.14","-1.43%","11/18"
"全球替代能源","1385.26","-2.46","-0.18%","close"
"ET50環境科技","155.28","-0.55","-0.35%","11/18"
"30年債殖利率","37.66","-0.35","-0.92%","15:00"
"10年期票利率","26.78","-0.31","-1.14%","15:00"
"5年期票利率","13.20","-0.30","-2.22%","15:00"
"3月期票利率","0.65","-0.05","-7.14%","11/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.92","-1.42","-0.52%","16:28"
"CRB農業","5472.29","3.08","0.06%","11/18"
"CRB工業金屬","1973.40","8.47","0.43%","11/18"
"CRB能源開採","2204.18","-70.30","-3.09%","11/18"
"高盛商品","454.66","-2.20","-0.48%","11/18"
"高盛綜合商品","370.19","-1.93","-0.52%","11/18"
"高盛農產品","59.99","-0.25","-0.42%","11/18"
"高盛牲畜","202.09","-1.86","-0.91%","11/18"
"高盛貴金屬","181.81","-2.30","-1.25%","11/18"
"高盛基本金屬","192.97","-1.22","-0.63%","11/18"
"高盛能源","290.48","-1.22","-0.42%","11/18"
"天然氣","795.18","-6.32","-0.79%","11/18"
"Dax全球農金","558.69","0.07","0.01%","11/18"
"Rogers商品","3451.12","-16.81","-0.48%","17:55"
"Rogers能源","811.30","-4.20","-0.52%","11/18"
"Rogers金屬","2127.42","-21.57","-1.00%","11/18"
"Rogers農產","1035.10","-1.45","-0.14%","11/18"
"道瓊美國礦產","93.08","-2.74","-2.86%","11/18"
"道瓊世界原料","287.17","0.28","0.10%","11/18"
"FTSE金礦","1465.47","-31.54","-2.11%","11/18"
"msci世界能源","270.84","-0.88","-0.32%","close"
"msci世界原料","237.76","-0.10","-0.04%","close"
"msci必需消費","191.05","0.38","0.20%","close"
"美元指數","80.78","-0.01","-0.01%","16:43"
"歐元指數","135.08","0.11","0.08%","11/18"
"英鎊指數","161.09","-0.13","-0.08%","11/18"
"日圓指數","100.06","0.20","0.20%","11/18"
"澳幣指數","93.78","0.06","0.06%","11/18"
"瑞郎指數","109.57","0.20","0.18%","11/18"
"JP新興當地債","296.5950","1.5900","0.54%","11/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1279.60","-11.80","-0.91%","21:14"
"銀","20.64","-0.24","-1.15%","21:14"
"白金","1433.00","-11.00","-0.77%","21:14"
"鈀","729.00","-8.00","-1.09%","21:15"
"銅","3.1569","-0.01","-0.44%","02:59"
"鎳","6.1362","-0.10","-1.52%","02:59"
"鋁","0.7859","-0.00","-0.40%","02:59"
"鋅","0.8422","-0.01","-0.59%","02:58"
"鉛","0.9360","-0.01","-0.71%","02:59"
"鈾","35.35","0.85","2.46%","11/11"
"黃金期貨","1273.60","-13.80","-1.07%","05:19"
"銀期貨","20.39","-0.34","-1.63%","05:17"
"銅期貨","316.15","-2.05","-0.64%","05:17"
"天然氣期","3.61","-0.05","-1.26%","05:18"
"布蘭特油期","108.19","-0.31","-0.29%","05:19"
"紐約輕原油","92.92","-0.92","-0.98%","05:19"
"燃油期貨","291.47","-2.42","-0.82%","05:18"
"玉米期貨","421.00","-9.50","-2.21%","03:15"
"小麥期貨","652.50","-2.00","-0.31%","03:15"
"可可豆期","2780.00","50.00","1.83%","03:00"
"黃豆期貨","1287.50","7.00","0.55%","03:15"
"黃豆油期貨","40.37","-0.37","-0.91%","03:15"
"咖啡C期","109.45","0.35","0.32%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","77.71","-0.49","-0.63%","03:58"
"活牛期貨","133.00","-1.80","-1.34%","05:13"
"瘦豬期貨","89.83","-0.45","-0.50%","05:16"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3507","0.0011","0.08","05:56"
"英鎊/美元","1.6110","-0.0008","-0.05","05:56"
"美元/瑞士法郎","0.9128","-0.0020","-0.22","05:55"
"美元/瑞典克朗","6.6135","-0.0202","-0.30","05:56"
"美元/俄盧布","32.5478","-0.0392","-0.12","11/18"
"美元/匈牙利幣","220.0000","-1.0400","-0.47","05:54"
"美元/土耳其幣","2.0229","-0.0066","-0.33","05:53"
"美元/南非幣","10.1442","-0.0163","-0.16","05:55"
"美元/以色列幣","3.5201","-0.0009","-0.03","11/18"
"美元/日圓","99.9900","-0.2000","-0.20","05:55"
"美元/人民幣","6.0920","-0.0005","-0.01","11/18"
"美元/港幣","7.7523","-0.0016","-0.02","05:54"
"美元/台幣","29.5470","-0.0440","-0.15","11/18"
"美元/韓圜","1057.90","-5.63","-0.53","11/18"
"美元/泰銖","31.5950","0.0050","0.02","05:51"
"美元/新元","1.2464","-0.0003","-0.02","05:54"
"美元/菲披索","43.6300","-0.0300","-0.07","11/18"
"美元/馬來幣","3.1881","-0.0142","-0.44","11/18"
"美元/印尼盾","11635.00","12.00","0.10","11/18"
"美元/印度盧比","62.4150","-0.7050","-1.12","11/18"
"澳幣/美元","0.9378","0.0010","0.11","05:54"
"紐幣/美元","0.8334","-0.0004","-0.05","05:55"
"美元/加幣","1.0430","-0.0009","-0.09","05:49"
"美元/巴西幣","2.2639","-0.0504","-2.18","11/18"
"美元/墨披索","12.8925","-0.0421","-0.33","05:51"
"美元/阿根廷","6.0026","0.0078","0.13","11/18"
"美元/智利","517.5700","-3.5300","-0.68","11/18"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1622.82","0.08","1.25","21.24"
"中華指數","359.44","3.25","2.50","4.28"
"金龍指數","149.88","2.46","0.73","3.87"
"遠東指數","2976.12","0.58","1.81","20.95"
"太平洋","2464.69","0.46","0.99","16.87"
"AC亞太","143.02","1.02","0.49","10.56"
"歐洲","1710.38","0.91","0.31","18.30"
"金磚四國","288.64","3.36","0.43","-2.91"
"新興市場","1025.30","2.00","-0.88","-2.83"
"新興亞洲","449.85","2.07","-0.41","0.55"
"新興東歐","206.87","1.89","-0.79","0.37"
"新興拉美","3397.41","2.13","-1.62","-10.54"
"歐非中東","339.40","1.61","-1.70","-4.97"
"中國","64.51","4.08","3.52","2.64"
"印度","396.42","3.36","-2.92","-7.82"
"俄羅斯","805.57","1.43","-1.47","-0.24"
"巴西","2456.43","3.16","-1.80","-9.95"
"台灣","279.52","0.41","-3.70","2.77"
"韓國","444.11","1.02","-0.06","3.47"
"泰國","405.01","0.60","-2.61","-3.74"
"馬來西亞","503.24","0.65","-1.76","3.34"
"印尼","720.96","1.99","-5.76","-18.73"
"土耳其","537.01","2.52","-4.12","-15.35"
"未開發市場","574.22","0.32","0.30","17.21"
"以色列","193.45","1.07","2.55","5.05"
"埃及","642.65","1.66","3.41","1.00"
"南非","533.30","1.11","-2.24","-8.16"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,941.00","28.00","0.18","05:30"
"S&P 500","1,788.60","-4.90","-0.27","05:37"
"那斯達克100","3,384.50","-32.00","-0.95","05:30"
"多倫多60","773.40","-3.40","-0.44","05:24"
"墨西哥","41,025.00","690.00","1.68","06:47"
"巴西","54,544.00","967.00","1.77","04:00"
"道瓊歐洲50","3,080.00","27.00","0.88","05:03"
"英國","6,686.50","3.50","0.05","04:59"
"法國","4,291.00","9.50","0.22","04:59"
"德國","9,235.00","60.00","0.65","05:03"
"西班牙","9,771.70","84.40","0.86","02:59"
"米蘭MIB 30","19,091.00","396.00","2.07","00:39"
"阿姆斯特丹","395.65","0.30","0.08","04:59"
"斯德哥爾摩","1,306.25","9.00","0.69","00:32"
"瑞士市場","8,346.00","17.00","0.20","05:03"
"日經225","15,260.00","80.00","0.52","02:00"
"恆生指數","23,875.00","206.00","0.86","22:59"
"澳洲雪梨","5,379.00","-19.00","-0.35","04:59"
"滬深300","2,412.60","64.40","2.67","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","115.30","-0.57","-0.49%","16:20"
"ISE邪惡指數","192.57","-0.74","-0.38%","16:20"
"道瓊美國博奕","844.50","-6.84","-0.80%","11/18"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","66.24","-0.05","-0.08%","11/18"
"保險","6160.51","-11.30","-0.18%","11/18"
"券商指數","147.97","-0.12","-0.08%","11/18"
"澳洲不動產","761.96","-6.10","-0.79%","11/18"
"日本不動產","3179.73","-18.14","-0.57%","11/18"
"東證REIT","1462.96","-15.01","-1.02%","11/18"
"恆生地產","30271.59","537.45","1.81%","close"
"星國不動產","1141.05","10.84","0.96%","close"
"亞洲REIT","172.41","-0.04","-0.02%","19:00"
"英國不動產","1499.25","-5.23","-0.35%","11/18"
"歐陸不動產","2061.37","16.50","0.81%","19:10"
"歐洲不動產","2158.34","13.48","0.63%","11/18"
"道瓊REITs","271.06","-1.76","-0.65%","11/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","279.84","0.25","0.09","10.23"
"能源設備服務","381.95","-4.95","-1.28","22.34"
"油氣燃料","274.74","0.81","0.30","8.63"
"原物料","254.95","0.67","0.26","-3.47"
"金屬礦產","339.22","1.35","0.40","-18.14"
"紙類林產","99.51","1.34","1.36","16.75"
"世界工業","192.86","0.83","0.43","23.12"
"交通運輸","205.51","0.28","0.14","24.88"
"交通設施","210.90","1.77","0.85","11.12"
"循環性消費","182.58","0.08","0.04","30.27"
"零售","246.34","-0.98","-0.40","32.55"
"經銷商","125.09","0.77","0.62","8.23"
"多元化零售","203.71","-0.13","-0.06","18.31"
"汽車","188.08","1.64","0.88","26.44"
"消費服務","214.61","0.24","0.11","26.55"
"耐久物與服裝","164.93","0.42","0.26","23.79"
"家庭耐久消費","81.69","0.10","0.12","23.44"

