"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2123.39","-8.41","-0.39%","06/22"
"杜拜股市","1549.61","-28.84","-1.83%","06/22"
"阿布達比","2732.54","0.70","0.03%","06/22"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12109.70","-80.34","-0.66%","06/22"
"那斯達克","2669.19","-18.07","-0.67%","06/22"
"羅素兩千","799.87","-6.50","-0.81%","16:50"
"S&P 五百","1287.14","-8.38","-0.65%","06/22"
"費城金銀","198.26","1.52","0.77%","06/22"
"DJ貴金屬","404.17","2.85","0.71%","17:15"
"CBOE黃金","231.81","1.01","0.44%","06/22"
"AMEX金蟲","521.12","5.20","1.01%","06/22"
"AMEX能源","733.51","-2.42","-0.33%","06/22"
"NYSE能源","13088.49","-73.13","-0.56%","17:53"
"費城油業","255.79","0.99","0.39%","06/22"
"AMEX石油","1266.73","-6.10","-0.48%","06/22"
"費城半導","396.73","-1.88","-0.47%","06/22"
"NSDQ金融","2093.91","-22.28","-1.05%","06/22"
"NYSE金融","4811.18","-38.05","-0.78%","06/22"
"NBI生技","1075.49","-3.57","-0.33%","06/22"
"AMEX生技","1425.77","-0.24","-0.02%","06/22"
"費城藥物","192.19","-0.78","-0.40%","06/22"
"加拿大","13060.60","-2.76","-0.02%","06/22"
"巴西股市","61194.10","-229.52","-0.37%","06/22"
"墨西哥","35399.40","122.84","0.35%","06/22"
"阿根廷","3333.58","3.56","0.11%","06/22"
"智利股市","4711.09","13.25","0.28%","06/22"
"秘魯股市","19149.90","-71.52","-0.37%","06/22"
"哥倫比亞","14274.10","76.22","0.54%","06/22"
"委內瑞拉","79875.60","-599.38","-0.74%","06/22"
"百慕達","1180.28","-23.92","-1.99%","06/21"
"牙買加","89577.00","98.88","0.11%","06/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1406.00","-3.00","-0.21%","06/22"
"波海海峽航運","1859.00","24.00","1.31%","06/22"
"波海巴拿馬航","1820.00","-30.00","-1.62%","06/22"
"VIX波動率","18.52","-0.34","-1.80%","16:14"
"VXD道瓊波動","17.30","0.37","2.19%","16:29"
"VXN納指波動","20.20","-0.16","-0.79%","16:14"
"羅素大中華","2064.22","15.72","0.77%","06/21"
"道瓊歐洲","2795.07","-6.92","-0.25%","23:03"
"道瓊交通運輸","5288.20","-12.37","-0.23%","16:30"
"AMEX航空","41.68","-0.50","-1.18%","06/22"
"美國紙業","112.47","-0.06","-0.05%","06/22"
"道瓊公用事業","427.37","-2.43","-0.56%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","108.13","-0.21","-0.19%","06/22"
"ISE水指數","88.03","-0.48","-0.54%","17:08"
"道瓊水指數","761.46","-4.35","-0.57%","17:15"
"純淨科技","1168.98","-4.26","-0.36%","16:37"
"WH創新能源","248.06","-1.76","-0.70%","17:02"
"WH乾淨能源","88.35","0.54","0.61%","17:43"
"生物能源","207.85","-2.36","-1.12%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1445.62","0.88","0.06%","17:15"
"ET50環境科技","144.93","-0.12","-0.08%","21:30"
"道瓊美國礦產","227.37","1.41","0.62%","17:15"
"道瓊世界原料","362.22","1.46","0.41%","17:15"
"FTSE金礦","3563.82","46.65","1.33%","16:45"
"HSBC礦業","695.09","17.70","2.61%","06/21"
"msci世界能源","255.03","-0.87","-0.34%","06/22"
"msci世界原料","268.35","1.16","0.43%","06/22"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","272.39","0.03%","7.39%","566","06/21"
"ML美國高收益","1175.50","0.03%","7.31%","557","06/21"
"ML全球高收益","241.00","0.03%","7.55%","569","06/21"
"ML歐洲高收益","189.82","0.04%","8.09%","566","06/21"
"ML高收益100","1969.16","0.03%","6.60%","511","06/21"
"ML CCC債券","266.18","0.00%","10.66%","916","06/21"
"ML美國公司債","2148.61","-0.06%","3.73%","166","06/21"
"BC美國機構債","1451.48","0.02%","1.32%","n/a","06/22"
"BC美國房貸債","1685.96","0.14%","3.52%","n/a","06/22"
"ML美國房利美","582.12","-0.03%","3.85%","35","06/21"
"ML美國房地美","362.47","-0.14%","3.87%","40","06/20"
"ML美國吉利美","616.08","0.00%","3.63%","46","06/21"
"JP全球政府債","437.81","0.02%","2.55%","...","06/22"
"JP新興政府債","545.89","0.18%","6.06%","317","06/21"
"JP歐盟政府債","265.74","-0.04%","4.30%","...","06/22"
"JP法國政府債","528.95","0.15%","3.34%","...","06/22"
"JP德國政府債","398.56","0.15%","2.94%","...","06/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","337.91","-0.23","-0.07%","06/22"
"CRB農業","6013.28","-20.55","-0.34%","06/22"
"CRB工業金屬","2800.85","2.41","0.09%","06/22"
"CRB能源開採","2930.74","0.00","0.00%","07:59"
"高盛綜合商品","418.17","0.78","0.19%","06/22"
"高盛商品","496.07","3.49","0.71%","06/22"
"高盛農產品","75.67","-2.24","-2.88%","06/22"
"高盛牲畜","218.22","-2.03","-0.92%","06/22"
"高盛貴金屬","238.94","1.28","0.54%","06/22"
"高盛基本金屬","279.93","0.66","0.24%","06/22"
"高盛能源","297.45","5.02","1.72%","06/22"
"天然氣","656.76","-2.41","-0.37%","06/22"
"Dax全球農金","533.97","-3.41","-0.63%","06/22"
"Rogers商品","3972.31","6.90","0.17%","17:55"
"Rogers能源","814.71","0.13","0.02%","06/21"
"Rogers金屬","2906.79","24.75","0.86%","06/21"
"Rogers農產","1323.94","12.83","0.98%","06/21"
"券商指數","106.57","-1.11","-1.03%","06/22"
"美元指數","75.54","0.25","0.34%","06/22"
"歐元指數","143.54","-0.55","-0.38%","06/22"
"英鎊指數","160.68","-1.76","-1.08%","06/22"
"日圓指數","124.51","-0.08","-0.06%","06/22"
"澳幣指數","105.76","-0.22","-0.21%","06/22"
"30年債券價格","124.38","-1.03","-0.82%","06/22"
"30年債殖利率","42.15","-0.04","-0.09%","06/22"
"10年期票利率","29.93","0.08","0.27%","06/22"
"5年期票利率","15.45","-0.05","-0.32%","06/22"
"3月期票利率","0.10","-0.10","-50.00%","06/22"
"Put/Call比例","0.84","-0.11","-11.58%","06/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1549.00","0.80","0.05%","06/22"
"銀","36.44","-0.06","-0.16%","06/22"
"白金","1749.00","-6.00","-0.34%","06/22"
"鈀","767.00","-3.00","-0.39%","06/22"
"銅","4.1084","-0.00","-0.01%","02:01"
"鎳","10.1869","-0.01","-0.06%","02:01"
"鋁","1.1336","-0.00","-0.20%","02:49"
"鋅","1.0104","-0.00","-0.10%","02:00"
"鉛","1.1388","-0.00","-0.01%","02:00"
"鈾","54.50","-0.25","-0.46%","06/20"
"黃金期貨","1553.400","7.000","0.45%","05:15"
"銀期貨","36.754","0.361","0.99%","05:15"
"銅期貨","410.700","0.000","0.00%","05:15"
"天然氣期","4.317","-0.071","-1.62%","06/22"
"布蘭特油期","113.240","2.290","2.06%","05:41"
"紐約輕原油","95.410","1.240","1.32%","05:15"
"燃油期貨","295.490","6.490","2.25%","05:15"
"玉米期貨","650.250","-30.000","-4.41%","06/22"
"小麥期貨","673.250","-32.250","-4.57%","06/22"
"可可粉期","3041.000","15.000","0.50%","04:38"
"黃豆期貨","1332.500","-17.250","-1.28%","06/22"
"黃豆油期貨","57.500","-0.450","-0.78%","06/22"
"咖啡C期","246.200","-0.750","-0.30%","04:39"
"十一號糖","26.000","-0.260","-0.99%","04:39"
"二號棉期","121.450","-2.550","-2.06%","04:42"
"活牛期貨","111.700","-1.450","-1.28%","05:00"
"瘦豬期貨","97.325","-0.650","-0.66%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4335","-0.0022","-0.15","05:49"
"英鎊/美元","1.6067","-0.0005","-0.03","05:48"
"美元/瑞士法郎","0.8400","0.0007","0.09","05:48"
"美元/瑞典克朗","6.3762","0.0104","0.16","05:48"
"美元/俄盧布","27.9371","0.0176","0.06","06/22"
"美元/匈牙利幣","186.5500","0.2600","0.14","05:49"
"美元/土耳其幣","1.6175","0.0056","0.35","06/22"
"美元/南非幣","6.7855","-0.0016","-0.02","05:48"
"美元/以色列幣","3.4128","0.0006","0.02","06/22"
"美元/日圓","80.3473","0.0548","0.07","05:45"
"美元/人民幣","6.4637","-0.0016","-0.02","06/22"
"美元/港幣","7.7865","-0.0007","-0.01","05:46"
"美元/台幣","28.8375","-0.0920","-0.32","06/22"
"美元/韓圜","1073.90","-4.83","-0.45","06/22"
"美元/泰銖","30.4550","0.0000","0.00","05:47"
"美元/新元","1.2333","0.0004","0.03","05:46"
"美元/菲披索","43.4815","0.0045","0.01","06/22"
"美元/馬來幣","3.0203","-0.0093","-0.31","06/22"
"美元/印尼盾","8592.50","-8.00","-0.09","06/22"
"美元/印度盧比","44.8950","0.0500","0.11","06/22"
"澳幣/美元","1.0568","-0.0007","-0.07","05:46"
"紐幣/美元","0.8145","-0.0001","-0.01","05:46"
"美元/加幣","0.9740","0.0000","0.00","05:49"
"美元/巴西幣","1.5909","0.0048","0.30","06/22"
"美元/墨披索","11.8009","0.0064","0.05","05:49"
"美元/阿根廷","4.0980","0.0010","0.02","06/22"
"美元/智利","472.4900","0.8900","0.19","06/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1299.53","-0.17","-4.07","1.52"
"中華指數","339.50","0.36","-7.41","-4.59"
"金龍指數","147.23","0.40","-6.66","-4.22"
"遠東指數","2526.13","1.40","-1.20","-6.78"
"太平洋","2148.88","1.23","-1.95","-5.29"
"AC亞太","131.94","0.97","-3.19","-4.18"
"歐洲","1520.46","-0.15","-4.27","4.37"
"金磚四國","336.90","0.19","-5.19","-5.47"
"新興市場","1116.25","0.29","-4.43","-3.05"
"新興亞洲","457.58","0.54","-5.17","-2.27"
"新興東歐","256.19","0.19","-1.72","7.89"
"新興拉美","4314.77","0.21","-3.81","-6.48"
"歐非中東","387.49","-0.40","-2.81","-1.11"
"中國","63.62","0.36","-7.64","-4.05"
"印度","474.54","-0.17","-5.37","-15.17"
"俄羅斯","991.87","0.47","-1.06","6.42"
"巴西","3503.09","0.04","-4.06","-6.87"
"台灣","301.92","0.49","-4.97","-3.40"
"韓國","429.77","1.14","-4.21","4.86"
"泰國","334.46","-0.50","-6.13","-1.77"
"馬來西亞","477.87","0.72","0.68","5.52"
"印尼","906.03","0.93","-1.28","8.82"
"土耳其","542.57","-1.34","-3.01","-13.20"
"未開發市場","543.42","-0.14","-1.30","-9.42"
"以色列","256.14","0.75","-5.17","-9.16"
"埃及","650.03","-1.11","-2.09","-24.40"
"南非","566.06","-0.98","-4.15","-7.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,015.00","-8.00","-0.07","05:28"
"S&P 500","1,278.80","-1.00","-0.08","05:28"
"那斯達克100","2,227.00","-2.50","-0.11","05:09"
"多倫多60","743.90","-3.30","-0.44","04:15"
"墨西哥","35,616.00","82.00","0.23","05:26"
"巴西","62,231.00","-108.00","-0.17","04:29"
"道瓊歐洲50","2,799.00","-4.00","-0.14","04:03"
"英國","5,739.50","5.00","0.09","04:53"
"法國","3,869.00","-2.00","-0.05","04:53"
"德國","7,311.50","6.50","0.09","04:03"
"西班牙","10,149.50","-6.00","-0.06","23:35"
"米蘭MIB 30","20,097.00","-33.00","-0.16","00:25"
"阿姆斯特丹","334.60","-1.70","-0.51","04:53"
"斯德哥爾摩","1,074.00","-19.75","-1.84","01:10"
"瑞士市場","6,112.00","-64.00","-1.05","04:03"
"日經225","9,600.00","-10.00","-0.10","22:30"
"恆生指數","21,832.00","-2.00","-0.01","06/22"
"澳洲雪梨","4,512.00","-19.00","-0.42","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.50","-0.51","-0.64%","17:15"
"ISE邪惡指數","134.44","-1.45","-1.07%","17:08"
"道瓊美國博奕","535.23","-5.34","-0.99%","17:16"
"snet全球博奕","3965.11","11.49","0.29%","17:00"
"銀行","47.29","-0.44","-0.92%","06/22"
"保險","4016.87","-30.11","-0.74%","06/22"
"零售業","513.38","-6.23","-1.20%","06/22"
"澳洲不動產","624.48","-4.33","-0.69%","19:15"
"日本不動產","1553.63","20.76","1.35%","15:45"
"東證REIT","1028.91","1.48","0.14%","06/22"
"恆生地產","26553.80","-10.07","-0.04%","06/22"
"星國不動產","947.36","-10.60","-1.11%","05:00"
"亞洲REIT","156.42","0.49","0.31%","16:30"
"英國不動產","1279.37","0.27","0.02%","16:35"
"歐陸不動產","2004.08","-5.10","-0.25%","17:10"
"歐洲不動產","2081.66","-1.31","-0.06%","18:10"
"道權益reit","240.35","-0.95","-0.39%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","276.80","-0.72","-0.26","3.45"
"能源設備服務","376.16","0.59","0.16","2.74"
"油氣燃料","272.19","-0.87","-0.32","3.54"
"原物料","306.00","1.32","0.43","-3.29"
"金屬礦產","541.86","2.78","0.52","-8.88"
"紙類林產","88.43","1.46","1.68","-9.98"
"世界工業","159.05","-0.19","-0.12","1.52"
"交通運輸","162.50","0.43","0.27","-1.71"
"交通設施","188.96","0.14","0.07","4.42"
"循環性消費","126.60","0.13","0.10","2.40"
"零售","154.34","-0.71","-0.46","0.89"
"經銷商","108.45","2.69","2.54","-16.54"
"多元化零售","154.39","-0.49","-0.32","-3.37"
"汽車","147.96","1.55","1.06","2.27"
"消費服務","154.65","-0.06","-0.04","1.69"
"耐久物與服裝","131.44","0.41","0.31","-3.55"
"家庭耐久消費","80.98","0.43","0.53","-14.61"

