"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/台幣","31.5600","0.0000","0.00","08/28"
"美元/韓圜","1082.0000","0.0000","0.00","08/28"
"美元/泰銖","34.1600","0.0600","0.18","5:51"
"美元/新元","1.4176","0.0007","0.05","5:52"
"美元/菲披索","45.5730","0.0000","0.00","08/28"
"美元/馬來幣","3.3875","0.0012","0.04","5:01"
"美元/印尼盾","9149.0000","0.0000","0.00","08/28"
"美元/印度盧比","43.7550","0.0000","0.00","08/28"
"澳幣/美元","0.8630","0.0006","0.07","5:52"
"紐幣/美元","0.7026","0.0006","0.09","5:53"
"美元/加幣","1.0514","0.0002","0.02","5:53"
"美元/巴西幣","1.6313","-0.0048","-0.29","5:42"
"美元/墨披索","10.2520","-0.0009","-0.01","5:53"
"美元/阿根廷","3.0260","0.0000","0.00","08/28"
"美元/智利","516.5500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1347.31","1.27","-1.42","-15.20"
"中華指數","301.01","-2.24","-8.42","-31.51"
"金龍指數","127.54","-1.84","-6.44","-27.18"
"遠東指數","2662.31","-0.24","-7.61","-17.99"
"太平洋","2170.27","0.26","-7.21","-18.65"
"AC亞太","122.50","-0.24","-7.45","-22.36"
"歐洲","1681.92","1.46","-4.52","-20.71"
"金磚四國","324.84","0.30","-9.25","-26.67"
"新興市場","956.96","0.34","-8.15","-23.17"
"新興亞洲","359.50","-1.40","-7.99","-30.02"
"新興東歐","282.57","3.68","-13.80","-26.16"
"新興拉美","4032.65","1.33","-6.99","-8.36"
"歐非中東","365.45","2.94","-9.56","-20.25"
"中國","57.31","-2.43","-9.22","-32.51"
"印度","396.79","-2.02","-4.46","-40.68"
"俄羅斯","1079.91","4.63","-13.86","-29.71"
"巴西","3517.63","1.50","-8.45","-9.04"
"台灣","246.14","-0.95","-1.85","-16.27"
"韓國","295.88","-1.19","-13.25","-32.37"
"泰國","209.49","1.40","1.43","-21.64"
"馬來西亞","286.88","-0.04","-12.10","-29.78"
"印尼","544.14","1.13","-7.94","-19.69"
"菲律賓","239.38","0.86","-0.20","-34.12"
"土耳其","516.64","2.01","-9.05","-31.22"
"以色列","252.87","-0.87","-1.70","-4.22"
"埃及","1066.23","2.22","-9.27","-16.96"
"南非","437.01","3.51","-4.72","-14.03"

