"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊公用事業","480.31","5.14","1.08","16:30"
"歐洲公用事業","291.25","-1.52","-0.52","17:45"
"全球公用事業","7027.78","31.37","0.45","16:20"
"ISE水指數","89.27","-0.33","-0.37","17:13"
"道瓊水指數","592.02","0.33","0.06","17:16"
"純淨科技","1383.57","-9.37","-0.67","17:04"
"WH創新能源","246.48","1.25","0.51","16:50"
"WH乾淨能源","197.14","-2.07","-1.04","16:50"
"全球乾淨能源","3141.49","-31.39","-0.99","17:16"
"ISE替代能源","51.17","-0.74","-1.43","17:13"
"全球替代能源","3478.18","-36.10","-1.03","17:18"
"ET50環境科技","238.60","-2.07","-0.86","21:20"
"生物能源","416.16","-1.86","-0.45","17:19"
"環境服務","1041.02","-1.30","-0.12","16:50"
"Clvrt社會責任","75.26","0.08","0.11","17:17"
"ISE邪惡指數","99.09","0.07","0.07","17:13"
"道瓊美國博奕","426.65","0.32","0.07","17:16"
"snet全球博奕","3400.56","-30.69","-0.89","17:13"
"道瓊美國礦產","251.72","2.41","0.97","17:16"
"道瓊世界原料","326.25","-1.52","-0.46","17:17"
"msci世界能源","272.09","-3.09","-1.12","08/25"
"msci世界原料","263.68","-2.24","-0.84","08/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","517.51","-5.09","-0.97","20:53"
"Rogers商品","4892.30","18.18","0.37","14:30"
"Rogers能源","1582.26","4.45","0.28","08/25"
"Rogers金屬","2167.15","-5.02","-0.23","08/25"
"Rogers農產","1358.98","-8.07","-0.59","08/25"
"日本不動產","2434.90","-27.71","-1.12","06:03"
"東證REIT","1230.27","-17.94","-1.44","08/26"
"澳洲不動產","1106.78","-6.61","-0.59","08:03"
"新加坡不動產","900.51","-1.00","-0.11","06:03"
"恆生地產","25053.63","144.73","0.58","08/26"
"亞洲REIT","123.95","-1.37","-1.09","16:30"
"英國不動產","1629.30","9.00","0.56","22:03"
"歐陸不動產","1930.49","4.66","0.24","22:03"
"歐洲不動產","2320.92","-10.88","-0.47","22:03"
"道權益reit","245.59","2.78","1.15","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","398.13","3.00","0.76","08/26"
"MS商品指數","833.42","6.72","0.81","08/26"
"高盛商品指數","8727.20","77.11","0.89","08/26"
"高盛農產品","425.39","-2.13","-0.50","08/26"
"高盛家畜指數","254.14","-0.83","-0.33","08/26"
"高盛貴金屬","1116.85","4.65","0.42","08/26"
"高盛工業金屬","412.45","-5.70","-1.36","08/26"
"高盛能源指數","390.89","5.32","1.38","08/26"
"天然氣","608.69","19.11","3.24","08/26"
"AMEX航空","22.95","-0.97","-4.06","08/26"
"銀行","62.26","0.40","0.65","08/26"
"醫療服務","445.49","2.17","0.49","08/26"
"電腦硬體","234.58","0.35","0.15","08/26"
"保險","3785.29","19.93","0.53","08/26"
"美國紙業","104.47","0.81","0.78","08/26"
"零售業","390.76","2.58","0.66","08/26"
"券商指數","141.94","0.69","0.49","08/26"
"美元指數","77.26","0.43","0.56","08/26"
"歐元指數","146.53","-1.03","-0.70","08/26"
"英鎊指數","183.95","-1.30","-0.70","08/26"
"日圓指數","91.20","-0.29","-0.32","08/26"
"澳幣指數","85.59","-0.75","-0.87","08/26"
"30年債券價格","118.62","0.08","0.07","08/26"
"30年債殖利率","43.95","-0.08","-0.18","08/26"
"10年期票利率","37.84","-0.07","-0.18","08/26"
"5年期票利率","30.48","0.08","0.26","08/26"
"3月期票利率","16.75","0.30","1.82","08/26"
"Put/Call比例","0.97","-0.15","-13.39","08/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","825.70","2.70","0.33","08/26"
"銀","13.65","0.10","0.74","08/26"
"白金","1402.00","-16.00","-1.13","08/26"
"鈀","291.00","-3.00","-1.05","08/26"
"銅","3.4781","-0.05","-1.36","1:56"
"鎳","9.1354","-0.33","-3.52","1:52"
"鋁","1.2394","-0.00","-0.32","1:08"
"鋅","0.8017","-0.02","-2.34","1:26"
"鉛","0.8609","-0.01","-0.97","1:54"
"鈾","64.50","0.00","0.00","08/18"
"黃金期貨","828.100","2.400","0.29","5:14"
"銀期貨","13.678","0.199","1.48","5:14"
"銅期貨","341.650","-4.800","-1.39","4:56"
"天然氣期","8.278","0.453","5.79","5:14"
"布蘭特油期","114.630","0.600","0.53","3:34"
"WTI原油期","116.270","1.160","1.01","5:14"
"燃油期貨","320.990","5.850","1.86","5:14"
"玉米期貨","594.000","-6.000","-1.00","2:23"
"小麥期貨","854.500","-10.250","-1.19","2:24"
"可可粉期","2884.000","16.000","0.56","3:15"
"黃豆期貨","1344.500","-2.500","-0.19","2:31"
"黃豆油期貨","54.600","-0.650","-1.18","2:29"
"咖啡C期","147.950","4.650","3.24","3:15"
"十一號糖","14.080","0.090","0.64","3:15"
"二號棉期","69.460","0.340","0.49","3:15"
"活牛期貨","105.750","-0.050","-0.05","4:51"
"瘦豬期貨","73.500","-0.500","-0.68","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4645","-0.0010","-0.06","5:53"
"英鎊/美元","1.8384","-0.0017","-0.09","5:53"
"美元/瑞士法郎","1.1002","0.0008","0.07","5:53"
"美元/俄盧布","24.6630","0.0013","0.01","5:53"
"美元/匈牙利幣","160.9200","-0.0050","-0.00","5:53"
"美元/土耳其幣","1.1900","0.0005","0.04","5:46"
"美元/南非幣","7.8009","-0.0111","-0.14","5:53"
"美元/以色列幣","3.5508","-0.0005","-0.01","5:53"
"美元/摩洛哥","7.7429","0.0000","0.00","08/26"
"美元/日圓","109.6300","0.0300","0.03","5:52"
"美元/人民幣","6.8480","0.0000","0.00","08/26"
"美元/港幣","7.8068","-0.0001","-0.00","5:28"
"美元/台幣","31.5800","0.0000","0.00","08/26"
"美元/韓圜","1086.8000","-2.0750","-0.19","5:01"
"美元/泰銖","34.2300","0.0000","0.00","5:02"
"美元/新元","1.4262","-0.0004","-0.03","5:53"
"美元/菲披索","46.0420","0.0000","0.00","08/26"
"美元/馬來幣","3.3910","0.0010","0.03","5:01"
"美元/印尼盾","9181.5000","0.0000","0.00","08/26"
"美元/印度盧比","43.8650","0.0000","0.00","08/26"
"澳幣/美元","0.8546","-0.0012","-0.14","5:53"
"紐幣/美元","0.6964","-0.0011","-0.16","5:53"
"美元/加幣","1.0484","-0.0001","-0.01","5:53"
"美元/巴西幣","1.6289","0.0006","0.04","5:12"
"美元/墨披索","10.1580","-0.0001","-0.00","5:52"
"美元/阿根廷","3.0260","0.0000","0.00","08/26"
"美元/智利","523.0500","0.0000","0.00","5:00"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1321.83","-0.18","-3.28","-16.80"
"中華指數","300.75","-0.00","-8.50","-31.57"
"金龍指數","127.04","-0.41","-6.81","-27.47"
"遠東指數","2674.48","-1.02","-7.19","-17.61"
"太平洋","2166.55","-1.10","-7.37","-18.78"
"AC亞太","122.35","-1.07","-7.56","-22.46"
"歐洲","1647.91","-0.69","-6.45","-22.31"
"金磚四國","316.81","-0.98","-11.50","-28.48"
"新興市場","938.50","-1.24","-9.92","-24.65"
"新興亞洲","359.45","-0.99","-8.00","-30.03"
"新興東歐","270.85","-3.40","-17.37","-29.22"
"新興拉美","3875.43","-0.88","-10.62","-11.93"
"歐非中東","351.62","-2.08","-12.98","-23.27"
"中國","57.00","-0.03","-9.71","-32.88"
"印度","408.61","-0.10","-1.62","-38.91"
"俄羅斯","1021.38","-3.75","-18.53","-33.52"
"巴西","3350.39","-0.71","-12.81","-13.36"
"台灣","243.53","-1.28","-2.89","-17.16"
"韓國","297.74","-2.05","-12.70","-31.95"
"泰國","203.00","-1.88","-1.71","-24.07"
"馬來西亞","287.35","-1.16","-11.96","-29.67"
"印尼","529.00","-1.86","-10.50","-21.93"
"菲律賓","235.19","-1.54","-1.95","-35.27"
"土耳其","513.91","-2.06","-9.53","-31.58"
"以色列","256.12","-0.18","-0.44","-2.99"
"埃及","1030.20","-1.14","-12.33","-19.77"
"南非","411.22","-0.64","-10.34","-19.10"

