"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7592.027","39.28","0.52%","18:55"
"澳洲股市","5835.50","27.50","0.47%","16:35"
"日經225","20067.75","124.49","0.62%","15:15"
"東證一部","1606.07","10.03","0.63%","15:00"
"東證二部","6027.26","47.69","0.80%","15:00"
"JASDAQ","143.81","1.20","0.84%","15:00"
"韓國股市","2370.9","9.07","0.38%","18:01"
"台灣加權","10250.6","93.87","0.92%","13:47"
"台灣店頭","135.49","0.69","0.51%","13:49"
"上海綜合","3144.374","21.21","0.68%","15:29"
"上海A股","3293.009","22.24","0.68%","15:29"
"上海B股","324.052","1.42","0.44%","15:29"
"深圳A股","1963.072","11.31","0.58%","15:00"
"深圳B股","1122.199","3.67","0.33%","15:00"
"滬深300","3553.67","34.91","0.99%","15:01"
"深證成指","10262.8","71.56","0.70%","15:00"
"中小板指","6725.079","20.13","0.30%","15:00"
"創業板指","1816.4","6.35","0.35%","15:00"
"香港恆生","25924.55","298.06","1.16%","16:08"
"香港國企","10520.8","135.91","1.31%","16:08"
"香港紅籌","4015.98","29.11","0.73%","06/19"
"香港創業板","322.7","1.72","0.54%","16:20"
"蒙古股市","12611.27","396.99","3.25%","14:10"
"新加坡","3247.18","15.74","0.49%","17:10"
"越南股市","766.83","5.59","0.73%","15:01"
"泰國股市","1581.14","4.56","0.29%","17:07"
"菲律賓","7943.75","61.53","0.78%","15:20"
"馬來西亞","1788.9","-2.41","-0.13%","17:05"
"印尼股市","5741.909","18.27","0.32%","16:00"
"印度股市","31311.57","255.17","0.82%","17:30"
"巴基斯坦","32521.78","-168.83","-0.52%","14:28"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","999.25","4.87","0.49%","18:40"
"英國股市","7523.81","60.27","0.81%","16:35"
"法國股市","5310.72","47.41","0.90%","18:05"
"德國股市","12888.95","136.22","1.07%","18:30"
"土耳其","99332.13","1139.58","1.16%","18:10"
"匈牙利","35948.41","435.94","1.23%","17:25"
"烏克蘭","1038.3","12.04","1.17%","17:05"
"奧地利","3151.66","49.47","1.59%","17:45"
"波蘭股市","61048.15","567.08","0.94%","17:15"
"捷克股市","1004.03","13.26","1.34%","16:45"
"瑞典股市","1653.396","17.46","1.07%","17:35"
"芬蘭股市","10012.008","126.16","1.28%","18:35"
"挪威股市","632.73","5.85","0.93%","16:44"
"希臘股市","821.22","15.10","1.87%","17:19"
"義大利","23251.26","79.72","0.34%","17:36"
"比利時","3935.27","26.84","0.69%","18:05"
"盧森堡","1708.699","7.11","0.42%","17:35"
"荷蘭股市","525.87","5.20","1.00%","18:05"
"冰島股市","1369.39","-2.88","-0.21%","16:35"
"丹麥股市","1019.932","14.87","1.48%","17:05"
"瑞士股市","9030.3","67.01","0.75%","17:31"
"西班牙","1093.84","9.16","0.84%","17:38"
"葡萄牙","2929.5","21.49","0.74%","17:05"
"愛爾蘭","7063.32","46.77","0.67%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45381.2","869.05","1.95%","17:00"
"約旦股市","2149.98","-4.23","-0.20%","14:59"
"杜拜股市","3458.37","14.24","0.41%","14:00"
"阿布達比","4491.29","-9.57","-0.21%","14:00"
"奈及利亞","34135.1","324.54","0.96%","15:55"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21528.99","144.71","0.68%","16:45"
"NASDAQ","6239.012","87.25","1.42%","17:16"
"NYSE綜合","11833.34","61.32","0.52%","18:32"
"S&P 500","2453.46","20.31","0.83%","16:45"
"羅素3000","1452.823","11.98","0.83%","16:30"
"羅素3000成長","984.46","10.84","1.11%","16:30"
"羅素3000價值","1519.30","8.11","0.54%","16:30"
"羅素1000","1359.499","11.23","0.83%","16:30"
"羅素2000","1418.081","11.35","0.81%","16:30"
"費城金銀","79.67","-0.04","-0.05%","06/19"
"AMEX金蟲","185.83","-0.35","-0.19%","06/19"
"道瓊貴金屬","167.37","-0.31","-0.18%","06/19"
"AMEX能源","661.11","-4.56","-0.69%","06/19"
"NYSE能源","10235.30","-48.22","-0.47%","16:04"
"費城油業","135.32","-0.87","-0.64%","06/19"
"AMEX石油","1129.17","-2.71","-0.24%","06/19"
"費城半導體","1087.92","20.69","1.94%","06/19"
"NBI生技","3137.68","76.48","2.50%","06/19"
"AMEX生技","3774.40","82.55","2.24%","06/19"
"加拿大","15266.04","73.50","0.48%","16:41"
"巴西股市","62014.03","387.62","0.63%","17:21"
"墨西哥","49169.57","-51.46","-0.10%","15:16"
"阿根廷","21657.19","365.81","1.72%","17:00"
"智利股市","4824.41","-11.82","-0.24%","17:14"
"委內瑞拉","118906","1737","1.48%","06/16"
"哥倫比亞","1464.77","8.38","0.58%","06/16"
"百慕達","2041.6","0.00","0.00%","close"
"牙買加","236124","2394","1.02%","13:07"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","848.00","-3.00","-0.35%","06/19"
