"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML美國公司債","2088.21","-0.01%","3.99%","151","03/11"
"BC美國機構債","1425.74","0.03%","1.54%","n/a","03/11"
"BC美國房貸債","1642.73","-0.02%","3.71%","n/a","03/11"
"ML美國房利美","564.87","-0.06%","4.09%","26","03/11"
"ML美國房地美","351.75","-0.06%","4.12%","30","03/11"
"ML美國吉利美","597.62","-0.09%","3.94%","31","03/11"
"JP全球政府債","429.00","0.25%","2.72%","...","03/11"
"JP新興政府債","526.06","0.01%","6.27%","...","03/11"
"JP歐盟政府債","264.97","0.39%","4.25%","...","03/11"
"JP法國政府債","521.57","0.34%","3.41%","...","03/11"
"JP德國政府債","391.29","0.29%","3.09%","...","03/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","351.88","-2.57","-0.73%","03/11"
"CRB農業","6053.76","-10.27","-0.17%","03/11"
"CRB工業金屬","2934.78","18.56","0.64%","03/11"
"CRB能源開採","3152.08","39.33","1.26%","03/11"
"高盛綜合商品","436.28","-4.24","-0.96%","03/11"
"高盛商品","517.29","-5.19","-0.99%","03/11"
"高盛農產品","81.81","-1.14","-1.37%","03/11"
"高盛牲畜","227.58","-1.63","-0.71%","03/11"
"高盛貴金屬","221.54","2.11","0.96%","03/11"
"高盛基本金屬","287.33","-1.68","-0.58%","03/11"
"高盛能源","309.87","-3.30","-1.05%","03/11"
"天然氣","651.62","11.40","1.78%","03/11"
"Dax全球農金","550.48","1.40","0.25%","03/11"
"Rogers商品","4131.45","-37.16","-0.89%","17:55"
"Rogers能源","868.06","-10.42","-1.19%","03/10"
"Rogers金屬","2920.72","-27.71","-0.94%","03/10"
"Rogers農產","1411.60","-28.53","-1.98%","03/10"
"券商指數","121.25","0.40","0.33%","03/11"
"美元指數","76.78","-0.50","-0.65%","03/11"
"歐元指數","139.03","1.06","0.77%","03/11"
"英鎊指數","160.81","0.22","0.14%","03/11"
"日圓指數","122.16","1.64","1.36%","03/11"
"澳幣指數","101.50","1.42","1.42%","03/11"
"30年債券價格","121.88","-0.03","-0.03%","03/11"
"30年債殖利率","45.41","0.05","0.11%","03/11"
"10年期票利率","33.93","0.00","0.00%","03/11"
"5年期票利率","20.43","-0.15","-0.73%","03/11"
"3月期票利率","0.70","0.05","7.69%","03/11"
"Put/Call比例","1.07","0.02","1.90%","03/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1412.30","0.20","0.01%","21:20"
"銀","34.46","-0.86","-2.44%","21:20"
"白金","1781.00","10.00","0.57%","21:19"
"鈀","760.00","-14.00","-1.82%","21:19"
"銅","4.2436","0.01","0.27%","02:58"
"鎳","11.9077","-0.06","-0.50%","02:58"
"鋁","1.1313","-0.02","-1.88%","02:58"
"鋅","1.0275","-0.01","-1.16%","02:54"
"鉛","1.1251","-0.01","-1.06%","02:58"
"鈾","66.50","-3.25","-4.66%","03/07"
"黃金期貨","1418.200","5.700","0.40%","05:36"
"銀期貨","35.920","0.854","2.44%","05:36"
"銅期貨","423.750","4.000","0.95%","05:36"
"天然氣期","3.893","0.063","1.64%","05:37"
"布蘭特油期","113.390","-2.040","-1.77%","05:31"
"紐約輕原油","100.650","-2.050","-2.00%","05:36"
"燃油期貨","302.500","-1.990","-0.65%","05:36"
"玉米期貨","664.250","-18.500","-2.71%","03:15"
"小麥期貨","718.750","-21.750","-2.94%","03:15"
"可可粉期","3412.000","-33.000","-0.96%","03:00"
"黃豆期貨","1334.500","-21.000","-1.55%","03:15"
"黃豆油期貨","55.900","-1.030","-1.81%","03:15"
"咖啡C期","274.400","-6.150","-2.19%","03:00"
"十一號糖","28.860","0.150","0.52%","03:00"
"二號棉期","204.940","3.960","1.97%","03:39"
"活牛期貨","116.975","0.025","0.02%","03:54"
"瘦豬期貨","99.375","-2.075","-2.05%","03:51"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3905","0.0107","0.77","05:49"
"英鎊/美元","1.6078","0.0017","0.11","05:48"
"美元/瑞士法郎","0.9297","-0.0023","-0.25","05:49"
"美元/瑞典克朗","6.3373","-0.0656","-1.02","05:49"
"美元/俄盧布","28.6150","0.0694","0.24","03/11"
"美元/匈牙利幣","196.0380","-2.1405","-1.08","05:49"
"美元/土耳其幣","1.5830","-0.0008","-0.05","05:49"
"美元/南非幣","6.8811","-0.0430","-0.62","05:49"
"美元/以色列幣","3.5651","-0.0175","-0.49","03/11"
"美元/日圓","81.9685","-1.0140","-1.22","05:49"
"美元/人民幣","6.5745","0.0010","0.02","03/11"
"美元/港幣","7.7877","-0.0011","-0.01","05:49"
"美元/台幣","29.5810","0.0930","0.32","03/11"
"美元/韓圜","1124.18","2.33","0.21","03/11"
"美元/泰銖","30.3600","-0.0400","-0.13","05:48"
"美元/新元","1.2677","-0.0048","-0.38","05:49"
"美元/菲披索","43.6500","0.1350","0.31","03/11"
"美元/馬來幣","3.0393","0.0068","0.22","03/11"
"美元/印尼盾","8782.00","-0.50","-0.01","03/11"
"美元/印度盧比","45.2425","0.0575","0.13","03/11"
"澳幣/美元","1.0142","0.0134","1.34","05:49"
"紐幣/美元","0.7426","0.0072","0.97","05:49"
"美元/加幣","0.9730","-0.0030","-0.31","05:49"
"美元/巴西幣","1.6649","0.0028","0.17","03/11"
"美元/墨披索","11.9152","-0.0666","-0.56","05:49"
"美元/阿根廷","4.0264","-0.0027","-0.07","03/11"
"美元/智利","478.9500","-2.7976","-0.58","03/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1315.07","0.12","-2.71","2.73"
"中華指數","352.82","-1.63","1.31","-0.84"
"金龍指數","149.95","-1.55","0.86","-2.45"
"遠東指數","2719.09","-0.37","-2.90","0.34"
"太平洋","2254.78","-0.43","-3.40","-0.62"
"AC亞太","135.03","-0.82","-1.79","-1.94"
"歐洲","1501.42","-0.56","-3.73","3.06"
"金磚四國","348.25","-0.62","0.12","-2.29"
"新興市場","1108.52","-0.64","0.07","-3.72"
"新興亞洲","448.24","-1.53","1.22","-4.26"
"新興東歐","254.96","-0.44","-1.59","7.38"
"新興拉美","4402.95","0.74","-1.86","-4.57"
"歐非中東","388.07","0.40","-0.95","-0.96"
"中國","66.00","-1.67","1.88","-0.48"
"印度","488.73","-1.09","2.37","-12.64"
"俄羅斯","1011.87","-0.63","-1.81","8.57"
"巴西","3633.78","0.80","-1.88","-3.39"
"台灣","293.81","-1.38","-0.15","-6.00"
"韓國","392.69","-1.65","0.38","-4.19"
"泰國","335.05","-1.81","2.22","-1.60"
"馬來西亞","450.35","-1.58","0.73","-0.56"
"印尼","822.87","-1.62","3.53","-1.17"
"土耳其","574.05","0.59","4.37","-8.16"
"未開發市場","564.78","0.03","1.05","-5.85"
"以色列","263.19","0.01","-1.29","-6.66"
"埃及","672.53","0.00","-0.38","-21.79"
"南非","564.18","1.50","-1.12","-7.76"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,003.00","83.00","0.69","05:15"
"S&P 500","1,301.20","11.70","0.90","05:15"
"那斯達克100","2,302.75","22.00","0.96","03/11"
"多倫多60","786.00","3.40","0.43","05:15"
"墨西哥","36,109.00","222.00","0.61","05:00"
"巴西","67,250.00","764.00","1.14","05:29"
"道瓊歐洲50","2,885.00","-23.00","-0.80","05:03"
"英國","5,840.00","1.00","0.02","04:59"
"法國","3,944.00","-20.50","-0.52","04:59"
"德國","6,982.50","-72.50","-1.04","05:03"
"西班牙","10,395.50","-35.50","-0.34","00:35"
"米蘭MIB 30","21,882.00","-228.00","-1.04","01:32"
"阿姆斯特丹","360.30","-1.90","-0.53","04:59"
"斯德哥爾摩","1,103.75","-15.00","-1.36","00:59"
"瑞士市場","6,359.00","-53.00","-0.83","05:03"
"日經225","9,960.00","-210.00","-2.11","22:30"
"恆生指數","23,212.00","-428.00","-1.84","16:15"
"澳洲雪梨","4,639.00","8.00","0.17","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.86","0.47","0.58%","16:03"
"ISE邪惡指數","126.35","0.67","0.53%","16:15"
"道瓊美國博奕","530.49","3.19","0.60%","16:05"
"snet全球博奕","3775.75","3.57","0.10%","16:19"
"銀行","52.55","0.50","0.96%","03/11"
"保險","4103.28","1.33","0.03%","03/11"
"零售業","508.66","3.96","0.78%","03/11"
"澳洲不動產","635.86","-11.70","-1.81%","18:15"
"日本不動產","1809.64","-17.54","-0.96%","15:45"
"東證REIT","1081.25","-11.04","-1.01%","15:00"
"恆生地產","28843.65","-622.68","-2.11%","16:01"
"星國不動產","1016.10","-1.80","-0.18%","03/10"
"亞洲REIT","153.82","-1.74","-1.12%","16:30"
"英國不動產","1199.00","-5.34","-0.44%","17:35"
"歐陸不動產","1984.57","-11.09","-0.56%","18:10"
"歐洲不動產","1961.72","-7.81","-0.40%","18:10"
"道權益reit","233.06","2.45","1.06%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","286.72","1.53","0.54","7.15"
"能源設備服務","391.83","5.76","1.49","7.02"
"油氣燃料","281.74","1.15","0.41","7.17"
"原物料","304.72","0.37","0.12","-3.69"
"金屬礦產","555.60","2.74","0.50","-6.57"
"紙類林產","95.94","-0.31","-0.32","-2.33"
"世界工業","159.90","-0.05","-0.03","2.06"
"交通運輸","165.38","0.19","0.12","0.03"
"交通設施","188.08","-1.58","-0.83","3.93"
"循環性消費","125.22","-0.22","-0.18","1.29"
"零售","151.22","0.54","0.36","-1.15"
"經銷商","125.33","-1.97","-1.55","-3.55"
"多元化零售","150.98","0.51","0.34","-5.51"
"汽車","145.04","-0.81","-0.56","0.25"
"消費服務","151.67","-0.96","-0.63","-0.27"
"耐久物與服裝","132.60","-1.04","-0.78","-2.70"
"家庭耐久消費","90.64","-0.22","-0.24","-4.42"

