"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"純淨科技","671.79","7.92","1.19%","16:44"
"WH創新能源","119.51","4.27","3.71%","16:44"
"WH乾淨能源","82.47","3.84","4.88%","16:44"
"全球乾淨能源","1139.26","-0.85","-0.07%","16:34"
"ISE替代能源","21.75","0.98","4.72%","16:29"
"全球替代能源","1369.71","-18.96","-1.36%","16:28"
"ET50環境科技","110.89","-0.91","-0.81%","21:20"
"生物能源","231.65","5.19","2.29%","16:28"
"環境服務","610.48","20.04","3.39%","16:44"
"Clvrt社會責任","51.38","2.07","4.20%","16:07"
"ISE邪惡指數","66.53","2.37","3.69%","16:29"
"道瓊美國博奕","188.19","10.29","5.78%","16:10"
"snet全球博奕","1900.23","-0.73","-0.04%","16:34"
"道瓊美國礦產","92.51","2.21","2.45%","16:05"
"道瓊世界原料","145.41","-3.47","-2.33%","16:41"
"msci世界能源","166.73","-7.45","-4.28%","12/04"
"msci世界原料","124.51","-1.50","-1.19%","12/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","242.91","4.35","1.82%","22:15"
"Rogers商品","2334.34","-98.00","-4.03%","14:30"
"Rogers能源","619.16","-40.37","-6.12%","12/04"
"Rogers金屬","1274.93","-18.28","-1.41%","12/04"
"Rogers農產","811.70","-33.86","-4.00%","12/04"
"澳洲不動產","705.67","0.85","0.12%","18:14"
"日本不動產","1360.17","-15.73","-1.14%","15:44"
"東證REIT","748.83","-33.15","-4.24%","15:00"
"恆生地產","14938.88","284.47","1.94%","16:10"
"新加坡不動產","490.77","-11.07","-2.21%","12/04"
"亞洲REIT","81.90","-1.23","-1.48%","16:30"
"英國不動產","970.95","-16.27","-1.65%","17:36"
"歐陸不動產","1189.28","-12.64","-1.05%","17:45"
"歐洲不動產","1183.29","-22.27","-1.85%","17:45"
"道權益reit","134.65","12.58","10.31%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","208.60","-9.39","-4.31%","12/05"
"MS商品指數","416.13","3.83","0.93%","12/05"
"高盛商品指數","3943.00","-205.00","-4.94%","12/04"
"高盛農產品","257.03","-12.09","-4.49%","12/04"
"高盛家畜指數","206.03","-2.24","-1.08%","12/04"
"高盛貴金屬","1004.55","-6.65","-0.66%","12/04"
"高盛工業金屬","206.21","-5.63","-2.66%","12/04"
"高盛能源指數","161.74","-9.96","-5.80%","12/04"
"天然氣","336.24","-0.59","-0.18%","12/05"
"AMEX航空","22.46","1.90","9.24%","12/05"
"銀行","47.32","2.98","6.72%","12/05"
"醫療服務","262.14","10.27","4.08%","12/05"
"電腦科技","525.68","19.29","3.81%","12/05"
"電腦硬體","118.97","3.64","3.16%","12/05"
"保險","3363.19","186.19","5.86%","12/05"
"美國紙業","41.56","0.22","0.53%","12/05"
"零售業","278.50","11.75","4.40%","12/05"
"券商指數","75.84","7.56","11.07%","12/05"
"美元指數","86.95","0.39","0.46%","12/05"
"歐元指數","127.19","-0.45","-0.35%","12/05"
"英鎊指數","146.80","0.00","0.00%","12/05"
"日圓指數","107.76","-0.72","-0.66%","12/05"
"澳幣指數","64.52","0.19","0.30%","12/05"
"30年債券價格","134.61","-0.33","-0.24%","12/05"
"30年債殖利率","31.10","0.26","0.84%","12/05"
"10年期票利率","26.57","0.87","3.39%","12/05"
"5年期票利率","16.67","1.33","8.67%","12/05"
"3月期票利率","0.10","0.05","100.00%","12/05"
"Put/Call比例","0.92","-0.02","-2.13%","12/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","755.30","-11.00","-1.44%","4:48"
"銀  (盎司)","9.56","-0.01","-0.11%","3:39"
"白金  (盎司)","815.00","12.00","1.51%","4:51"
"鈀  (盎司)","171.00","-6.00","-3.59%","4:18"
"銅  (磅)","1.3968","0.01","0.66%","4:18"
"鎳  (磅)","4.0937","0.03","0.80%","4:18"
"鋁  (磅)","0.6588","0.00","0.35%","4:18"
"鋅  (磅)","0.4930","0.00","0.00%","4:18"
"鉛  (磅)","0.4354","0.00","0.00%","4:18"
"鈾  (磅)","55.00","0.00","0.00%","4:18"
"黃金期貨","757.000","-8.500","-1.11%","4:21"
"銀期貨","9.525","0.005","0.05%","4:22"
"銅期貨","141.500","-5.450","-3.71%","4:19"
"天然氣期","5.765","-0.252","-4.19%","4:22"
"布蘭特油期","40.440","-1.840","-4.35%","4:41"
"WTI原油期","41.590","-2.080","-4.76%","4:24"
"燃油期貨","144.500","-6.410","-4.25%","4:23"
"玉米期貨","309.250","-24.750","-7.41%","2:32"
"小麥期貨","475.500","-10.500","-2.16%","2:27"
"可可粉期","2141.000","-107.000","-4.76%","2:45"
"黃豆期貨","783.500","-27.500","-3.39%","2:30"
"黃豆油期貨","28.550","-0.950","-3.22%","2:31"
"咖啡C期","103.200","-2.950","-2.78%","2:45"
"十一號糖","10.570","-0.230","-2.13%","2:45"
"二號棉期","41.370","-2.230","-5.11%","2:46"
"活牛期貨","81.600","-1.475","-1.78%","2:54"
"瘦豬期貨","63.950","0.300","0.47%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2736","-0.0042","-0.32%","4:53"
"英鎊/美元","1.4714","0.0033","0.22%","4:53"
"美元/瑞士法郎","1.2198","0.0244","2.05%","4:53"
"美元/俄盧布","28.1740","0.3640","1.31%","4:06"
"美元/匈牙利幣","209.2550","4.4250","2.16%","4:53"
"美元/土耳其幣","1.5928","0.0308","1.97%","4:53"
"美元/南非幣","10.2880","-0.0035","-0.03%","4:44"
"美元/以色列幣","3.9844","0.0308","0.78%","4:53"
"美元/摩洛哥","8.7443","0.0998","1.15%","23:30"
"美元/日圓","92.7400","0.5000","0.54%","4:53"
"美元/人民幣","6.8482","-0.0118","-0.17%","2:05"
"美元/港幣","7.7508","-0.0009","-0.01%","4:53"
"美元/台幣","33.5900","0.0300","0.09%","1:25"
"美元/韓圜","1479.3500","-7.9750","-0.54%","4:46"
"美元/泰銖","35.6950","0.0450","0.13%","3:59"
"美元/新元","1.5236","-0.0034","-0.22%","4:53"
"美元/菲披索","49.3550","0.0300","0.06%","4:39"
"美元/馬來幣","3.6300","-0.0096","-0.26%","4:40"
"美元/印尼盾","11450.0000","-475.0000","-3.98%","4:47"
"美元/印度盧比","49.5750","-0.2550","-0.51%","18:37"
"澳幣/美元","0.6474","0.0030","0.47%","4:53"
"紐幣/美元","0.5338","0.0010","0.19%","4:53"
"美元/加幣","1.2690","-0.0070","-0.54%","4:53"
"美元/巴西幣","2.4298","-0.0742","-2.96%","4:35"
"美元/墨披索","13.6080","0.0138","0.10%","4:53"
"美元/阿根廷","3.4750","0.0325","0.94%","0:38"
"美元/智利","674.4500","4.6750","0.70%","4:23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","848.40","0.45","-4.99","-46.60"
"中華指數","195.54","2.26","0.61","-55.51"
"金龍指數","78.53","1.37","-1.63","-55.16"
"遠東指數","1929.30","0.47","-3.40","-40.57"
"太平洋","1474.33","-0.18","-4.43","-44.73"
"AC亞太","79.52","0.09","-3.82","-49.60"
"歐洲","959.46","-4.39","-8.16","-54.77"
"金磚四國","159.41","-0.87","-5.27","-64.01"
"新興市場","497.51","-0.85","-5.59","-60.06"
"新興亞洲","207.72","0.84","-2.09","-59.57"
"新興東歐","111.23","-3.32","-8.17","-70.93"
"新興拉美","1780.62","-2.63","-12.20","-59.54"
"歐非中東","175.96","-3.17","-7.37","-61.60"
"中國","38.11","2.54","3.18","-55.12"
"印度","212.40","-2.21","-0.37","-68.25"
"俄羅斯","386.85","-3.28","-10.20","-74.82"
"巴西","1366.70","-3.91","-15.92","-64.66"
"台灣","133.52","-0.88","-7.06","-54.58"
"韓國","152.02","2.26","-5.66","-65.25"
"泰國","112.91","0.10","-3.18","-57.77"
"馬來西亞","210.55","-1.30","-3.48","-48.47"
"印尼","229.78","0.74","-0.70","-66.09"
"菲律賓","161.37","0.06","-5.08","-55.59"
"土耳其","235.97","-5.73","-8.82","-68.58"
"以色列","178.35","0.26","1.47","-32.45"
"埃及","512.28","-0.02","0.95","-60.10"
"南非","240.86","-4.42","-10.41","-52.62"

