"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"哥倫比亞","11905.29","57.71","0.49%","15:59"
"百慕達","1255.81","0.28","0.02%","close"
"牙買加","81017.93","-424.16","-0.52%","13:30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1084.00","-9.00","-0.82%","02/04"
"波羅的海海岬型","1513.00","-3.00","-0.20%","02/04"
"波羅的海巴拿馬","1313.00","-13.00","-0.98%","02/04"
"波羅的海輕便型","961.00","-14.00","-1.44%","02/04"
"VIX波動率","19.11","-2.33","-10.87%","16:14"
"VXD道瓊波動","18.55","-2.12","-10.26%","02/04"
"VXN納指波動","20.10","-1.34","-6.25%","02/04"
"羅素大中華","2022.48","-5.09","-0.25%","02/03"
"道瓊歐洲","2962.49","-1.47","-0.05%","17:50"
"道瓊交通運輸","7135.03","81.28","1.15%","02/04"
"AMEX航空","69.30","0.75","1.10%","02/04"
"道瓊公用事業","498.98","-2.69","-0.54%","02/04"
"美國紙業","158.34","-0.21","-0.13%","02/04"
"美林科技100","569.07","4.73","0.84%","02/04"
"電腦科技","1292.64","7.97","0.62%","02/04"
"電腦碟片","117.73","-0.52","-0.44%","02/04"
"電腦硬體","539.88","3.51","0.65%","02/04"
"Dax奢侈品","140.37","0.37","0.26%","02/04"
"msci必需消費","177.66","-2.29","-1.27%","close"
"美元指數","81.22","-0.01","-0.02%","16:43"
"歐元指數","135.16","-0.13","-0.10%","02/04"
"英鎊指數","163.28","0.21","0.13%","02/04"
"日圓指數","98.41","-0.61","-0.62%","02/04"
"澳幣指數","89.33","1.79","2.04%","02/04"
"瑞郎指數","110.63","-0.39","-0.35%","02/04"
"30年債殖利率","35.93","0.53","1.50%","15:00"
"10年期票利率","26.24","0.43","1.67%","15:00"
"5年期票利率","14.61","0.24","1.67%","15:00"
"3月期票利率","0.55","0.35","175.00%","02/04"
"JP新興當地債","280.7700","1.2040","0.43%","01/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","286.44","2.83","1.00%","16:23"
"高盛商品","461.25","3.20","0.70%","02/04"
"高盛綜合商品","374.09","2.70","0.73%","02/04"
"Rogers商品","3505.72","20.62","0.59%","17:55"
"CRB工業金屬","1860.34","1.71","0.09%","02/04"
"高盛貴金屬","177.89","-1.07","-0.60%","02/04"
"高盛基本金屬","190.61","0.37","0.20%","02/04"
"Rogers金屬","2090.29","-1.43","-0.07%","02/04"
"FTSE金礦","1457.25","0.38","0.03%","02/04"
"道瓊世界原料","273.36","-1.33","-0.48%","02/04"
"msci世界原料","227.63","-1.24","-0.54%","close"
"道瓊美國礦產","86.35","1.26","1.48%","02/04"
"CRB能源開採","2152.93","41.53","1.97%","02/04"
"高盛能源","296.74","1.92","0.65%","02/04"
"天然氣","822.40","16.62","2.06%","02/04"
"Rogers能源","841.56","4.87","0.58%","02/04"
"msci世界能源","255.88","0.89","0.35%","close"
"WH乾淨能源","66.15","0.43","0.65%","16:06"
"生物能源","149.56","0.88","0.59%","02/04"
"全球替代能源","1405.15","-41.66","-2.88%","close"
"ET50環境科技","159.57","0.06","0.04%","02/05"
"純淨科技","1296.92","3.43","0.27%","02/04"
"WH創新能源","279.34","2.36","0.85%","02/04"
"ISE水指數","124.96","1.60","1.30%","17:08"
"道瓊水指數","1050.98","-7.62","-0.72%","02/04"
"CRB農業","5148.02","14.84","0.29%","02/04"
"Dax全球農金","518.07","-0.78","-0.15%","02/04"
"Rogers農產","1043.13","10.61","1.03%","02/04"
"高盛農產品","59.72","1.11","1.89%","02/04"
"高盛牲畜","205.66","-0.35","-0.17%","02/04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1253.50","-4.60","-0.37%","21:15"
"銀","19.46","0.02","0.13%","21:15"
"白金","1385.00","-2.00","-0.15%","21:15"
"鈀","708.00","2.00","0.29%","21:15"
"銅","3.2182","0.01","0.25%","02:59"
"鎳","6.2286","-0.02","-0.26%","02:59"
"鋁","0.7435","0.01","0.77%","02:59"
"鋅","0.8861","-0.00","-0.01%","02:59"
"鉛","0.9416","0.00","0.28%","02:59"
"鈾","35.50","-0.25","-0.70%","01/27"
"黃金期貨","1254.30","-5.60","-0.44%","05:14"
"銀期貨","19.47","0.06","0.31%","05:13"
"銅期貨","319.20","0.85","0.27%","05:13"
"天然氣期","5.31","0.36","7.29%","05:14"
"布蘭特油期","105.94","-0.10","-0.09%","05:13"
"紐約輕原油","97.37","0.94","0.97%","05:13"
"燃油期貨","299.14","-1.61","-0.54%","05:14"
"玉米期貨","441.75","6.00","1.38%","03:15"
"小麥期貨","584.50","20.75","3.68%","03:14"
"可可豆期","2877.00","-37.00","-1.27%","02:29"
"黃豆期貨","1313.25","20.50","1.59%","03:15"
"黃豆油期貨","37.71","0.26","0.69%","03:15"
"咖啡C期","136.25","0.30","0.22%","02:44"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","85.40","0.39","0.46%","03:19"
"活牛期貨","138.98","-0.43","-0.30%","05:11"
"瘦豬期貨","93.45","0.60","0.65%","05:21"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3517","-0.0008","-0.06","05:48"
"英鎊/美元","1.6329","0.0024","0.15","05:46"
"美元/瑞士法郎","0.9037","0.0028","0.31","05:47"
"美元/瑞典克朗","6.5196","-0.0265","-0.41","05:49"
"美元/俄盧布","35.0616","-0.3882","-1.10","02/04"
"美元/匈牙利幣","228.5000","-3.7800","-1.63","05:47"
"美元/土耳其幣","2.2347","-0.0488","-2.14","05:47"
"美元/南非幣","11.0922","-0.1877","-1.66","05:47"
"美元/以色列幣","3.5356","0.0081","0.23","02/04"
"美元/日圓","101.6500","0.6700","0.66","05:51"
"美元/人民幣","6.0613","0.0007","0.01","02/04"
"美元/港幣","7.7638","-0.0035","-0.05","05:49"
"美元/台幣","30.2970","-0.0430","-0.14","02/04"
"美元/韓圜","1083.74","-0.94","-0.09","02/04"
"美元/泰銖","32.7530","-0.1870","-0.57","05:49"
"美元/新元","1.2687","-0.0071","-0.56","05:51"
"美元/菲披索","45.3300","-0.0800","-0.18","02/04"
"美元/馬來幣","3.3295","-0.0170","-0.51","02/04"
"美元/印尼盾","12203.00","-37.00","-0.30","02/04"
"美元/印度盧比","62.5350","-0.0400","-0.06","02/04"
"澳幣/美元","0.8925","0.0172","1.97","05:58"
"紐幣/美元","0.8238","0.0153","1.89","05:55"
"美元/加幣","1.1076","-0.0043","-0.39","05:46"
"美元/巴西幣","2.4055","-0.0348","-1.43","02/04"
"美元/墨披索","13.3226","-0.2099","-1.57","05:47"
"美元/阿根廷","8.0074","-0.0059","-0.07","02/04"
"美元/智利","558.1300","-2.2000","-0.39","02/04"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1569.927","-0.13","-1.78","-5.49"
"中華指數","322.549","-2.92","-2.91","-9.06"
"金龍指數","138.798","-2.08","-2.07","-7.44"
"遠東指數","2700.927","-4.14","-5.16","-9.16"
"太平洋","2230.133","-3.36","-3.95","-8.24"
"AC亞太","130.174","-2.79","-3.44","-7.91"
"歐洲","1666.680","-0.29","-1.39","-5.26"
"金磚四國","250.587","-1.21","-2.39","-10.00"
"新興市場","917.735","-0.97","-2.01","-8.47"
"新興亞洲","413.876","-1.74","-2.51","-7.29"
"新興東歐","181.169","0.15","-0.72","-9.51"
"新興拉美","2844.589","0.50","-1.71","-11.13"
"歐非中東","296.240","0.33","-0.46","-9.79"
"美國指數","1680.502","0.77","-1.53","-4.97"
"澳洲指數","827.696","-0.79","0.14","-5.29"
"中國","56.785","-3.56","-3.55","-10.01"
"印度","384.890","-0.12","-1.61","-5.50"
"俄羅斯","699.293","0.32","-1.11","-11.13"
"巴西","1952.170","1.89","-1.37","-11.99"
"台灣","280.382","0.00","0.00","-3.29"
"韓國","398.323","-1.82","-4.27","-9.99"
"泰國","343.567","-1.40","0.37","-1.73"
"馬來西亞","473.662","-1.04","-1.04","-6.62"
"印尼","679.782","-0.67","-2.02","2.15"
"土耳其","402.066","2.37","1.64","-11.85"
"邊境市場","599.877","-0.11","0.04","0.90"
"南非","471.593","0.19","-0.83","-10.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,357.00","65.00","0.42","05:38"
"S&P 500","1,745.70","12.90","0.74","05:35"
"那斯達克100","3,455.75","25.75","0.75","05:39"
"多倫多60","770.00","-1.10","-0.14","05:17"
"墨西哥","40,184.00","-772.00","-1.92","05:00"
"巴西","46,998.00","798.00","1.70","04:00"
"道瓊歐洲50","2,965.00","1.00","0.03","05:04"
"英國","6,409.00","-1.00","-0.02","04:59"
"法國","4,127.50","19.00","0.46","04:59"
"德國","9,141.00","-53.50","-0.59","05:04"
"西班牙","9,757.40","36.10","0.37","03:00"
"米蘭MIB 30","19,020.00","80.00","0.42","00:39"
"阿姆斯特丹","382.70","-0.25","-0.07","04:59"
"斯德哥爾摩","1,280.50","-4.50","-0.35","02:54"
"瑞士市場","8,019.00","-3.00","-0.04","05:04"
"日經225","14,300.00","380.00","2.66","02:00"
"恆生指數","21,520.00","73.00","0.34","22:59"
"澳洲雪梨","5,053.00","3.00","0.06","04:59"
"滬深300","2,209.00","-29.20","-1.32","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","113.82","0.99","0.88%","17:08"
"ISE邪惡指數","186.34","-3.37","-1.78%","16:04"
"道瓊美國博奕","942.68","11.85","1.27%","02/04"
"snet全球博奕","6576.19","-100.05","-1.50%","close"
"NSDQ金融","2878.58","37.30","1.31%","17:16"
"NYSE金融","5994.74","62.91","1.06%","17:31"
"銀行","66.18","0.68","1.04%","02/04"
"保險","5719.21","-1.65","-0.03%","02/04"
"券商指數","150.69","2.42","1.63%","02/04"
"澳洲不動產","724.33","-1.33","-0.18%","02/04"
"日本不動產","2864.38","-80.29","-2.73%","02/04"
"東證REIT","1444.72","-23.57","-1.61%","02/04"
"恆生地產","26426.24","-405.68","-1.51%","close"
"星國不動產","1011.85","-8.17","-0.80%","close"
"亞洲REIT","162.42","-1.15","-0.70%","19:00"
"英國不動產","1554.85","-8.00","-0.51%","02/04"
"歐陸不動產","1983.48","-4.27","-0.21%","19:10"
"歐洲不動產","2149.19","-10.08","-0.47%","02/04"
"道瓊REITs","271.89","3.03","1.13%","02/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.71","0.60","0.23","-7.67"
"能源設備服務","346.76","3.45","1.00","-5.68"
"油氣燃料","255.80","0.32","0.13","-7.95"
"原物料","241.71","-1.29","-0.53","-5.73"
"金屬礦產","315.11","-2.06","-0.65","-5.46"
"紙類林產","92.99","-0.75","-0.80","-8.09"
"世界工業","185.55","-1.21","-0.65","-6.74"
"交通運輸","198.85","-0.99","-0.50","-4.90"
"交通設施","200.68","-1.86","-0.92","-3.53"
"循環性消費","174.13","-0.69","-0.39","-7.31"
"零售","226.73","-0.55","-0.24","-9.58"
"經銷商","108.86","-0.77","-0.70","-12.84"
"多元化零售","181.85","-1.25","-0.68","-8.62"
"汽車","171.73","-4.11","-2.34","-8.31"
"消費服務","213.23","1.05","0.49","-4.73"
"耐久物與服裝","154.23","-0.66","-0.43","-8.32"
"家庭耐久消費","79.16","-1.64","-2.03","-7.97"

