"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17792.68","-31.13","-0.17%","16:15"
"NASDAQ","5102.477","-2.44","-0.05%","16:38"
"NYSE綜合","10421.43","-22.77","-0.22%","16:38"
"S&P 500","2086.59","-2.58","-0.12%","16:36"
"羅素3000","1234.573","-0.60","-0.05%","16:09"
"羅素3000成長","831.57","0.12","0.01%","16:30"
"羅素3000價值","1298.36","-1.50","-0.12%","16:30"
"羅素1000","1157.15","-1.04","-0.09%","16:09"
"羅素2000","1180.358","5.21","0.44%","16:09"
"費城金銀","44.42","-0.36","-0.80%","11/23"
"AMEX金蟲","106.09","-1.12","-1.05%","11/23"
"道瓊貴金屬","100.27","-0.87","-0.86%","11/23"
"AMEX能源","672.61","4.68","0.70%","11/23"
"NYSE能源","10303.63","36.56","0.36%","16:07"
"費城油業","175.20","1.55","0.89%","11/23"
"AMEX石油","1183.56","5.69","0.48%","11/23"
"費城半導體","657.18","-8.57","-1.29%","11/23"
"NBI生技","3511.77","25.64","0.74%","11/23"
"AMEX生技","3785.48","44.40","1.19%","11/23"
"加拿大","13382.38","-51.11","-0.38%","16:31"
"巴西股市","48150.27","11.38","0.02%","17:19"
"墨西哥","44779.14","-115.88","-0.26%","15:06"
"阿根廷","13448.67","-725.20","-5.12%","18:00"
"智利股市","3805.58","-39.08","-1.02%","17:15"
"委內瑞拉","13033.76","332.62","2.62%","11/23"
"哥倫比亞","1140.28","1.11","0.10%","16:00"
"百慕達","1349.03","8.82","0.66%","18:14"
"牙買加","140808","1060","0.76%","14:08"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","516.00","18.00","3.61%","11/23"
"波羅的海海岬型","698.00","92.00","15.18%","11/23"
"波羅的海巴拿馬","461.00","-2.00","-0.43%","11/23"
"波羅的海輕便型","469.00","-3.00","-0.64%","11/23"
"VIX波動率","15.62","0.15","0.97%","16:14"
"VXD道瓊波動","15.15","0.23","1.54%","11/23"
"VXN納指波動","17.31","0.28","1.64%","11/23"
"羅素大中華","2078.27","13.27","0.64%","11/20"
"道瓊歐洲","3445.26","-7.19","-0.21%","11/23"
"道瓊交通運輸","8226.87","-74.93","-0.90%","11/23"
"AMEX航空","93.11","0.33","0.36%","11/23"
"道瓊公用事業","565.82","-5.27","-0.92%","11/23"
"美國紙業","136.16","-0.33","-0.24%","11/23"
"美林科技100","689.34","-2.75","-0.40%","11/23"
"電腦科技","1718.77","-8.55","-0.50%","11/23"
"電腦碟片","85.37","0.30","0.35%","11/23"
"電腦硬體","560.98","-1.04","-0.18%","11/23"
"Dax奢侈品","183.90","1.19","0.65%","11/23"
"msci必需消費","207.24","-0.57","-0.27%","16:44"
"美元指數","99.79","-0.05","-0.05%","16:43"
"歐元指數","106.29","-0.19","-0.18%","11/23"
"英鎊指數","151.12","-0.80","-0.53%","11/23"
"日圓指數","81.37","-0.07","-0.09%","11/23"
"澳幣指數","71.88","-0.49","-0.68%","11/23"
"瑞郎指數","98.16","-0.04","-0.04%","11/23"
"30年債殖利率","30.07","-0.11","-0.36%","15:00"
"10年期票利率","22.50","-0.12","-0.53%","15:00"
"5年期票利率","16.81","-0.05","-0.30%","15:00"
"3月期票利率","1.05","0.12","12.90%","15:00"
"JP新興當地債","243.3670","0.9780","0.40%","11/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.4305","-0.30","-0.16%","16:28"
"高盛商品","231.85","0.70","0.30%","11/23"
"高盛綜合商品","210.23","0.50","0.24%","11/23"
"Rogers商品","2137.31","-2.20","-0.10%","11/23"
"CRB工業金屬","999.86","-13.94","-1.38%","11/23"
"高盛貴金屬","147.43","-1.27","-0.85%","11/23"
"高盛基本金屬","132.92","-2.19","-1.62%","11/23"
"Rogers金屬","1544.99","-19.47","-1.24%","11/23"
"FTSE金礦","859.03","0.00","0.00%","11/20"
"道瓊世界原料","220.92","-1.33","-0.60%","11/23"
"msci世界原料","194.12","-0.51","-0.26%","16:44"
"道瓊美國礦產","43.23","-0.46","-1.05%","11/23"
"CRB能源開採","683.84","1.84","0.27%","11/23"
"高盛能源","118.13","0.53","0.45%","11/23"
"天然氣","515.80","1.45","0.28%","11/23"
"Rogers能源","335.74","1.54","0.46%","11/23"
"msci世界能源","195.36","-2.64","-1.33%","16:44"
"WH乾淨能源","43.21","0.11","0.24%","16:05"
"生物能源","121.07","-1.13","-0.92%","11/23"
"全球替代能源","1276.56","3.01","0.24%","16:44"
"ET50環境科技","159.26","-0.10","-0.06%","11/23"
"純淨科技","1265.84","-0.63","-0.05%","11/23"
"WH創新能源","196.15","-0.24","-0.12%","11/23"
"ISE水指數","121.86","0.31","0.26%","11/22"
"道瓊水指數","1401.94","2.73","0.20%","11/23"
"CRB農業","4636.48","0.88","0.02%","11/23"
"Dax全球農金","478.22","1.80","0.38%","11/23"
"Rogers農產","831.38","0.47","0.06%","11/23"
"高盛農產品","44.60","0.26","0.60%","11/23"
"高盛牲畜","183.57","2.07","1.14%","11/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1071.30","-6.90","-0.64%","21:15"
"銀","14.11","-0.18","-1.30%","21:15"
"白金","854.00","-4.00","-0.47%","21:15"
"鈀","557.00","-8.00","-1.43%","21:15"
"銅","2.0690","-0.02","-1.19%","02:59"
"鎳","3.7656","-0.20","-4.96%","02:59"
"鋁","0.6573","0.00","0.17%","02:59"
"鋅","0.6993","-0.01","-0.96%","02:59"
"鉛","0.7183","-0.00","-0.31%","02:59"
"鈾","36.00","0.00","0.00%","11/16"
"黃金期貨","1068.5","-7.8","-0.72%","05:20"
"銀期貨","14.105","-0.021","-0.15%","05:20"
"銅期貨","201.3","-4.65","-2.26%","05:19"
"天然氣期","2.202","0.057","2.66%","05:22"
"布蘭特油期","44.96","0.3","0.67%","05:23"
"紐約輕原油","41.83","-0.07","-0.17%","05:22"
"燃油期貨","137.83","0.7","0.51%","05:19"
"玉米期貨","373","3.25","0.88%","03:20"
"小麥期貨","497.75","7.75","1.58%","03:20"
"可可豆期","3306","-62","-1.84%","02:30"
"黃豆期貨","864.25","6.75","0.79%","03:20"
"黃豆油期貨","28.19","0.01","0.04%","03:20"
"咖啡C期","122.45","-1.95","-1.57%","02:38"
"十一號糖","15.41","0.11","0.72%","02:08"
"二號棉期","61.6","-1.23","-1.96%","03:35"
"活牛期貨","132.95","0.925","0.70%","05:21"
"瘦豬期貨","58.15","-0.175","-0.30%","05:20"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0636","-0.001","-0.09","05:52"
"英鎊/美元","1.5126","-0.0065","-0.43","05:52"
"美元/瑞士法郎","1.0182","0","0.00","05:51"
"美元/瑞典克朗","8.7173","-0.0014","-0.02","05:52"
"美元/俄盧布","65.8229","1.0829","1.67","05:51"
"美元/匈牙利幣","293.17","1.23","0.42","05:51"
"美元/土耳其幣","2.8508","0.0219","0.77","05:52"
"美元/南非幣","14.0874","0.1263","0.90","05:52"
"美元/以色列幣","3.8766","-0.0113","-0.29","04:54"
"美元/日圓","122.82","0.01","0.01","05:52"
"美元/人民幣","6.3894","0.0048","0.08","16:29"
"美元/港幣","7.7501","-0.0001","-0.00","05:53"
"美元/台幣","32.679","0.091","0.28","15:59"
"美元/韓圜","1158.54","4.23","0.37","13:59"
"美元/泰銖","35.84","0.105","0.29","05:52"
"美元/新元","1.4171","0.0045","0.32","05:53"
"美元/菲披索","47.163","0.145","0.31","16:58"
"美元/馬來幣","4.3022","0.0167","0.39","16:59"
"美元/印尼盾","13722.00","99.50","0.73","16:58"
"美元/印度盧比","66.4775","0.2825","0.43","19:29"
"澳幣/美元","0.7195","-0.0044","-0.61","05:53"
"紐幣/美元","0.652","-0.0044","-0.67","05:53"
"美元/加幣","1.3362","0.0016","0.12","05:49"
"美元/巴西幣","3.7325","0.0267","0.72","03:55"
"美元/墨披索","16.5484","0.01","0.06","05:49"
"美元/阿根廷","9.6712","0.0061","0.06","01:59"
"美元/智利","715.11","4.61","0.65","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1702.830","0.13","-0.17","-0.40"
"中華指數","353.987","1.01","0.33","-3.89"
"金龍指數","147.451","0.77","-0.06","-6.10"
"遠東指數","3030.485","0.20","0.67","6.74"
"太平洋","2343.892","0.32","0.82","1.71"
"AC亞太","134.578","0.47","0.09","-2.39"
"歐洲","1565.311","-0.40","-1.89","-2.66"
"金磚四國","235.576","0.78","1.04","-10.10"
"新興市場","843.478","0.76","-0.51","-11.80"
"新興亞洲","416.568","0.74","-1.19","-8.94"
"新興東歐","125.806","0.73","2.81","4.74"
"新興拉美","2073.668","0.72","3.33","-23.98"
"歐非中東","240.380","0.86","-0.66","-11.22"
"美國指數","1993.624","0.37","0.46","1.47"
"澳洲指數","685.868","0.83","1.62","-15.11"
"中國","62.573","1.01","0.41","-5.25"
"印度","449.578","0.41","-4.62","-9.43"
"俄羅斯","479.118","1.04","6.19","18.32"
"巴西","1232.320","0.26","8.38","-32.75"
"台灣","273.785","0.08","-1.13","-11.69"
"韓國","369.415","0.50","-2.71","-4.47"
"泰國","329.603","1.27","-0.53","-16.77"
"馬來西亞","335.428","1.62","0.01","-23.63"
"印尼","653.554","2.02","4.34","-20.88"
"土耳其","413.796","0.67","4.00","-22.27"
"邊境市場","526.949","0.41","-0.92","-13.87"
"南非","466.634","1.35","-1.67","-14.02"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17758","-43","-0.24","05:44"
"S&P 500","2084","-4.75","-0.23","05:44"
"那斯達克100","4675.75","-13.75","-0.29","05:42"
"多倫多60","785.4","-4.3","-0.55","05:22"
"墨西哥","44874","-57","-0.13","05:00"
"巴西","48325","-183","-0.38","04:00"
"道瓊歐洲50","3453","-2","-0.06","05:03"
"英國","6315","-20","-0.32","05:00"
"法國","4872","-38","-0.78","04:59"
"德國","11112.5","-13.5","-0.12","05:03"
"西班牙","10281.3","3.1","0.03","03:00"
"米蘭MIB 30","22299","220","0.99","01:23"
"阿姆斯特丹","463.85","-5.05","-1.09","04:59"
"OMXS300","1519.25","-2.75","-0.18","02:55"
"瑞士市場","8927","-88","-0.99","05:03"
"日經225","19920","30","0.15","11/21"
"恆生指數","22731","36","0.16","23:44"
"澳洲雪梨","5267","-18","-0.34","04:59"
"滬深300","3626.8","-21.2","-0.58","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","220.77","0.84","0.38%","16:29"
"道瓊美國博奕","558.65","3.37","0.61%","11/23"
"snet全球博奕","4319.19","-27.91","-0.64%","16:44"
"NSDQ金融","3386.9","5.6","0.16%","16:02"
"NYSE金融","6498.41","-25.53","-0.39%","16:54"
"銀行","75.61","-0.30","-0.40%","11/23"
"保險","7440.99","33.83","0.46%","11/23"
"券商指數","183.80","-1.67","-0.90%","11/23"
"澳洲不動產","943.23","5.85","0.62%","11/23"
"日本不動產","3073.37","0.00","0.00%","11/20"
"東證REIT","1753.38","20.17","1.16%","11/20"
"恆生地產","30987.31","-175.30","-0.56%","15:49"
"星國不動產","1146.80","7.42","0.65%","15:49"
"亞洲REIT","160.71","-0.73","-0.45%","16:49"
"英國不動產","1976.91","-22.46","-1.12%","11/23"
"歐陸不動產","2733.29","-35.97","-1.30%","09:49"
"歐洲不動產","2411.30","-42.92","-1.75%","11/23"
"道瓊REITs","321.98","0.41","0.13%","11/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","199.75","-0.33","-0.16","-13.88"
"金屬礦產","167.09","-1.11","-0.66","-36.21"
"紙類林產","97.92","0.07","0.07","-3.21"
"世界工業","193.23","0.63","0.33","-1.38"
"交通運輸","218.08","0.33","0.15","-6.61"
"交通設施","215.07","0.45","0.21","-0.93"
"能源","196.49","-2.17","-1.09","-17.18"
"能源設備服務","237.02","-2.24","-0.94","-15.57"
"油氣燃料","196.07","-2.20","-1.11","-17.39"

