"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4575.50","-13.99","-0.30%","08/06"
"澳洲股市","5087.99","-5.79","-0.11%","18:06"
"日經225","14401.06","143.02","1.00%","08/06"
"東證一部","1193.66","8.92","0.75%","08/06"
"東證二部","3232.90","5.25","0.16%","08/06"
"JASDAQ","89.89","-0.91","-1.00%","08/06"
"韓國股市","1906.62","-9.60","-0.50%","18:03"
"台灣加權","8038.91","-99.72","-1.23%","08/06"
"台灣店頭","119.92","-0.31","-0.26%","08/06"
"上海綜合","2060.50","10.02","0.49%","08/06"
"上海A股","2156.65","10.49","0.49%","08/06"
"上海B股","241.80","1.20","0.50%","15:15"
"深圳A股","1046.44","11.30","1.09%","15:00"
"深圳B股","797.31","8.37","1.06%","15:00"
"滬深300","2293.64","15.31","0.67%","08/06"
"深證成指","8143.13","82.74","1.03%","08/06"
"香港恆生","21923.70","-298.31","-1.34%","08/06"
"香港國企","9650.42","-75.54","-0.78%","08/06"
"香港紅籌","4153.12","-7.88","-0.19%","16:01"
"新加坡","3224.89","-16.90","-0.52%","17:10"
"海峽中國","231.13","-0.81","-0.35%","17:10"
"越南股市","496.56","2.90","0.59%","08/06"
"泰國股市","1429.39","5.08","0.36%","17:07"
"菲律賓","6420.78","-88.95","-1.37%","08/06"
"馬來西亞","1784.64","-0.50","-0.03%","08/06"
"印尼股市","4640.78","16.45","0.36%","08/02"
"印度股市","18733.04","-449.22","-2.34%","16:00"
"巴基斯坦","16192.69","-88.90","-0.55%","14:26"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1304.98","-28.44","-2.13%","08/06"
"英國股市","6604.21","-15.37","-0.23%","08/06"
"法國股市","4032.57","-17.40","-0.43%","08/06"
"德國股市","8299.73","-98.65","-1.17%","08/06"
"土耳其","74031.56","-258.50","-0.35%","08/06"
"匈牙利","18225.61","-206.51","-1.12%","08/06"
"奧地利","2414.37","-6.47","-0.27%","08/06"
"波蘭股市","47942.81","-515.63","-1.06%","08/06"
"捷克股市","949.94","1.93","0.20%","08/06"
"瑞典股市","1242.12","-9.65","-0.77%","08/06"
"芬蘭股市","6260.48","-6.48","-0.10%","08/06"
"挪威股市","455.30","-3.22","-0.70%","16:38"
"希臘股市","925.73","7.98","0.87%","08/06"
"義大利","17762.45","-76.36","-0.43%","08/06"
"比利時","2745.88","-20.66","-0.75%","08/06"
"盧森堡","1188.11","-21.73","-1.80%","08/06"
"荷蘭股市","371.38","-1.14","-0.31%","08/06"
"冰島股市","778.31","5.44","0.70%","08/06"
"丹麥股市","557.78","-6.21","-1.10%","08/06"
"瑞士股市","7996.79","17.39","0.22%","08/06"
"西班牙","861.65","-3.40","-0.39%","08/06"
"葡萄牙","2443.87","-24.88","-1.01%","08/06"
"愛爾蘭","4204.79","-4.78","-0.11%","08/06"
"以色列","1200.87","-2.78","-0.23%","08/06"
"埃及股市","575.380","1.32","0.23%","13:29"
"南非股市","37129.66","-205.16","-0.55%","08/06"
"約旦股市","1946.97","-5.63","-0.29%","08/06"
"杜拜股市","2674.15","19.61","0.74%","08/06"
"阿布達比","3929.41","-0.01","0.00%","08/06"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15518.74","-93.39","-0.60%","08/06"
"那斯達克","3665.77","-27.18","-0.74%","17:16"
"羅素兩千","1052.14","-10.87","-1.02%","19:55"
"S&P 五百","1697.37","-9.77","-0.57%","08/06"
"費城金銀","88.84","-4.91","-5.23%","17:16"
"道瓊貴金屬","190.46","-7.68","-3.88%","17:40"
"CBOE黃金","93.19","-5.12","-5.21%","16:49"
"AMEX金蟲","218.96","-14.00","-6.01%","19:57"
"AMEX能源","829.74","-5.03","-0.60%","16:15"
"NYSE能源","13498.17","-76.34","-0.56%","19:57"
"費城油業","262.97","-3.38","-1.27%","17:16"
"AMEX石油","1379.83","-6.88","-0.50%","19:46"
"費城半導","478.68","-3.47","-0.72%","17:16"
"NSDQ金融","2843.69","-22.16","-0.77%","17:16"
"NYSE金融","5990.27","-46.48","-0.77%","19:46"
"NBI生技","2049.39","-44.09","-2.11%","17:16"
"AMEX生技","2130.44","-48.56","-2.23%","19:57"
"費城藥物","269.68","-0.14","-0.05%","17:16"
"加拿大","12469.32","-133.93","-1.06%","18:05"
"巴西股市","47421.85","-1014.59","-2.09%","08/06"
"墨西哥","41914.82","-3.59","-0.01%","08/06"
"阿根廷","3469.23","16.10","0.47%","08/06"
"智利股市","3711.01","-67.90","-1.80%","08/06"
"秘魯股市","15045.40","-222.47","-1.46%","08/06"
"哥倫比亞","13804.46","30.66","0.22%","08/06"
"委內瑞拉","1267655.00","-2045.13","-0.16%","08/06"
"百慕達","1158.18","14.16","1.24%","07/31"
"牙買加","86146.69","-26.56","-0.03%","08/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1046.00","-12.00","-1.13%","08/06"
"波海海峽航運","1907.00","-32.00","-1.65%","12:01"
"波海巴拿馬航","992.00","-17.00","-1.68%","14:13"
"VIX波動率","12.72","0.88","7.43%","16:14"
"VXD道瓊波動","11.97","0.84","7.55%","16:14"
"VXN納指波動","13.35","0.52","4.05%","16:14"
"羅素大中華","2073.82","0.96","0.05%","08/05"
"道瓊歐洲","2790.78","-18.30","-0.65%","23:03"
"道瓊交通運輸","6516.22","-84.53","-1.28%","08/06"
"AMEX航空","58.51","-1.33","-2.22%","08/06"
"美國紙業","154.36","-1.43","-0.92%","08/06"
