"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/馬來幣","3.2400","0.0105","0.33","5:34"
"美元/印尼盾","9250.0000","25.0000","0.27","5:29"
"美元/印度盧比","39.5550","0.1100","0.28","19:52"
"澳幣/美元","0.8972","-0.0109","-1.20","5:53"
"紐幣/美元","0.7814","-0.0122","-1.54","5:53"
"美元/加幣","1.0075","0.0140","1.41","5:53"
"美元/巴西幣","1.7440","-0.0025","-0.14","4:59"
"美元/墨披索","10.8450","0.0522","0.48","5:53"
"美元/阿根廷","3.1650","0.0060","0.19","4:58"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1436.18","-3.24","-2.06","-10.85","-9.61"
"遠東指數","3071.96","-0.85","0.34","-8.60","-5.37"
"歐非中東","398.99","-3.71","0.77","-11.67","-12.93"
"中華指數","386.55","-0.38","7.13","-14.51","-12.05"
"新興市場","1127.76","-1.29","3.59","-9.20","-9.46"
"新興亞洲","465.79","0.15","5.99","-9.85","-9.33"
"新興東歐","329.37","-3.88","1.65","-11.06","-13.93"
"新興拉美","4155.62","-2.12","0.90","-4.45","-5.56"
"中國","74.10","-0.00","11.25","-16.63","-12.74"
"印度","601.83","-0.08","5.05","-3.28","-10.03"
"俄羅斯","1316.77","-3.77","2.19","-10.43","-14.29"
"巴西","3644.48","-0.54","3.03","-3.19","-5.76"
"台灣","269.07","0.22","2.28","-9.69","-8.47"
"韓國","393.94","0.26","4.98","-11.36","-9.96"
"泰國","258.51","-0.46","3.67","-1.21","-3.31"
"馬來西亞","418.48","1.35","3.55","8.59","2.43"
"印尼","699.69","0.42","5.33","4.46","3.26"
"菲律賓","336.77","-1.13","0.59","-3.69","-7.31"
"土耳其","595.46","-4.14","3.74","-18.42","-20.72"
"捷克","770.20","-2.10","4.18","-4.91","-7.08"
"匈牙利","976.75","-3.70","-2.17","-13.12","-14.12"
"以色列","255.37","-1.07","1.09","0.73","-3.28"
"埃及","1267.14","0.17","1.56","8.62","-1.31"
"南非","433.34","-4.86","-1.74","-18.22","-14.75"
"墨西哥","5728.49","-5.44","-3.13","-5.43","-4.40"

