"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4538.31","-25.08","-0.55%","07/19"
"澳洲股市","4959.39","-17.49","-0.35%","17:53"
"日經225","14589.91","-218.59","-1.48%","07/19"
"東證一部","1211.98","-10.03","-0.82%","07/19"
"東證二部","3191.06","-22.49","-0.70%","07/19"
"JASDAQ","92.92","-0.82","-0.87%","07/19"
"韓國股市","1871.41","-4.07","-0.22%","18:03"
"台灣加權","8062.03","-132.85","-1.62%","07/19"
"台灣店頭","117.31","-1.42","-1.20%","07/19"
"上海綜合","1992.65","-30.75","-1.52%","07/19"
"上海A股","2085.49","-32.22","-1.52%","07/19"
"上海B股","236.87","-2.91","-1.21%","15:15"
"深圳A股","972.35","-21.94","-2.21%","15:00"
"深圳B股","760.91","-12.64","-1.63%","15:00"
"滬深300","2190.48","-54.85","-2.44%","07/19"
"深證成指","7663.99","-240.28","-3.04%","07/19"
"香港恆生","21362.42","17.20","0.08%","07/19"
"香港國企","9448.51","-43.56","-0.46%","07/19"
"香港紅籌","3999.01","-33.01","-0.82%","16:01"
"新加坡","3213.26","-4.94","-0.15%","17:10"
"海峽中國","228.80","0.44","0.19%","17:10"
"越南股市","503.76","6.92","1.39%","07/19"
"泰國股市","1481.84","-5.35","-0.36%","17:07"
"菲律賓","6621.02","-27.33","-0.41%","07/19"
"馬來西亞","1797.74","6.20","0.35%","07/19"
"印尼股市","4724.41","3.98","0.08%","16:12"
"印度股市","20149.85","21.44","0.11%","16:00"
"巴基斯坦","16578.95","211.94","1.29%","14:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1382.33","4.98","0.36%","07/19"
"英國股市","6630.67","-3.69","-0.06%","16:35"
"法國股市","3925.32","-2.47","-0.06%","18:05"
"德國股市","8331.57","-5.52","-0.07%","18:30"
"土耳其","75874.00","-1148.76","-1.49%","17:54"
"匈牙利","18247.17","-722.16","-3.81%","18:36"
"奧地利","2300.57","-24.96","-1.07%","17:35"
"波蘭股市","46399.74","178.51","0.39%","17:15"
"捷克股市","884.06","-7.63","-0.86%","16:25"
"瑞典股市","1221.21","3.64","0.30%","18:31"
"芬蘭股市","6190.45","-20.16","-0.32%","19:31"
"挪威股市","457.86","4.13","0.91%","16:39"
"希臘股市","836.98","-9.97","-1.18%","17:19"
"義大利","17159.44","75.07","0.44%","17:30"
"比利時","2650.16","-0.84","-0.03%","18:05"
"盧森堡","1188.44","2.52","0.21%","17:35"
"荷蘭股市","369.76","1.00","0.27%","18:05"
"冰島股市","752.58","-0.42","-0.06%","17:31"
"丹麥股市","538.70","-2.20","-0.41%","18:31"
"瑞士股市","7928.12","-0.89","-0.01%","17:30"
"西班牙","799.69","-1.42","-0.18%","17:39"
"葡萄牙","2427.62","-18.25","-0.75%","17:05"
"愛爾蘭","4080.94","-16.61","-0.41%","20:00"
"以色列","1226.89","3.17","0.26%","16:24"
"埃及股市","547.040","-0.66","-0.12%","07/18"
"南非股市","36029.71","-563.58","-1.54%","17:00"
"約旦股市","1943.98","3.35","0.17%","12:59"
"杜拜股市","2495.89","0.43","0.02%","13:59"
"阿布達比","3822.21","21.93","0.58%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15543.74","-4.80","-0.03%","07/19"
"那斯達克","3587.62","-23.66","-0.66%","17:16"
"羅素兩千","1050.48","0.21","0.02%","19:55"
"S&P 五百","1692.09","2.72","0.16%","07/19"
"費城金銀","94.82","3.44","3.77%","17:16"
"道瓊貴金屬","199.52","6.40","3.31%","17:44"
"CBOE黃金","100.94","4.11","4.24%","16:49"
"AMEX金蟲","240.33","10.13","4.40%","19:57"
"AMEX能源","840.04","11.38","1.37%","16:15"
"NYSE能源","13710.33","137.88","1.02%","19:57"
"費城油業","272.05","3.40","1.27%","17:16"
"AMEX石油","1407.01","17.02","1.22%","19:43"
"費城半導","486.18","-1.05","-0.21%","17:16"
"NSDQ金融","2836.22","3.82","0.13%","17:16"
"NYSE金融","6032.15","4.75","0.08%","19:42"
"NBI生技","2036.64","31.76","1.58%","17:16"
"AMEX生技","2167.62","9.65","0.45%","19:57"
"費城藥物","268.09","2.19","0.83%","17:16"
"加拿大","12685.13","56.28","0.45%","17:34"
"巴西股市","47400.23","-256.69","-0.54%","07/19"
"墨西哥","39891.67","-353.64","-0.88%","07/19"
"阿根廷","3410.14","33.25","0.98%","07/19"
"智利股市","3852.57","-57.37","-1.47%","07/19"
"秘魯股市","15417.65","99.11","0.65%","07/19"
"哥倫比亞","13481.94","71.82","0.54%","07/19"
"委內瑞拉","1253213.00","0.12","0.00%","07/19"
"百慕達","1154.02","6.50","0.57%","07/11"
"牙買加","86550.43","-627.68","-0.72%","07/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1138.00","-8.00","-0.70%","07/19"
"波海海峽航運","1987.00","-19.00","-0.95%","12:14"
"波海巴拿馬航","1172.00","7.00","0.60%","14:11"
"VIX波動率","12.54","-1.23","-8.93%","16:14"
"VXD道瓊波動","11.66","-0.87","-6.94%","16:14"
"VXN納指波動","13.75","0.28","2.08%","16:14"
"羅素大中華","2002.07","0.20","0.01%","07/18"
"道瓊歐洲","2716.17","-1.82","-0.07%","23:03"
