"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"羅素2000","681.93","31.45","4.83","03/18"
"S&P 500","1330.74","54.14","4.24","03/18"
"費城金銀","192.97","-7.26","-3.63","03/18"
"DJ貴金屬","389.94","-13.15","-3.26","17:18"
"CBOE黃金","206.07","-10.18","-4.71","03/18"
"AMEX金蟲","481.11","-24.65","-4.87","16:53"
"AMEX能源","753.34","27.48","3.79","16:53"
"NYSE能源","14172.81","426.11","3.10","17:05"
"費城油業","276.86","12.37","4.68","03/18"
"AMEX石油","1381.03","45.94","3.44","16:53"
"費城半導","349.96","12.89","3.82","03/18"
"NSDQ金融","2603.18","116.50","4.68","17:17"
"NYSE金融","7190.13","456.02","6.77","17:05"
"NBI生技","740.08","20.52","2.85","17:17"
"AMEX生技","690.17","22.96","3.44","16:53"
"費城藥物","177.68","3.92","2.26","03/18"
"加拿大","13136.70","184.55","1.42","03/18"
"巴西指數","61932.78","1920.94","3.20","03/18"
"墨西哥","29515.55","467.04","1.61","15:21"
"阿根廷","2081.67","24.71","1.20","03/18"
"智利","2840.61","4.66","0.16","17:31"
"秘魯","17606.93","256.33","1.48","03/18"
"哥倫比亞","9109.67","107.89","1.20","14:19"
"百慕達","5099.26","-115.09","-2.21","03/18"
"牙買加","107412.04","-2016.43","-1.84","03/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7913.00","-59.00","-0.74","03/17"
"波海海峽航運","10379.00","-140.00","-1.33","03/17"
"波海巴拿馬航運","8239.00","-41.00","-0.49","03/17"
"VIX波動率","25.79","-6.45","-20.01","16:14"
"DJ交通運輸","4706.11","237.23","5.31","16:30"
"道瓊公用事業","486.81","8.57","1.79","16:30"
"歐洲公用事業","333.70","4.75","1.44","18:45"
"全球公用事業","7570.35","92.46","1.24","17:10"
"ISE水指數","81.48","3.44","4.41","17:00"
"道瓊水指數","628.06","20.17","3.32","17:16"
"純淨科技","1335.66","64.45","5.07","16:53"
"WH創新能源","237.32","10.92","4.82","16:53"
"WH乾淨能源","199.77","5.96","3.08","16:53"
"全球乾淨能源","2946.72","104.68","3.68","17:00"
"ISE替代能源","44.91","1.72","3.98","17:00"
"全球替代能源","3107.33","86.14","2.85","17:19"
"生物能源","464.86","18.87","4.23","17:20"
"AMEX環境服務","968.38","21.92","2.32","16:53"
"歐洲環境控制","163.84","1.40","0.86","18:45"
"美國環境控制","99.04","3.06","3.19","16:15"
"KLD社會責任","116.97","4.41","3.92","17:44"
"Clvrt社會責任","77.96","3.29","4.41","17:18"
"ISE邪惡指數","111.64","3.39","3.13","17:00"
"DJ美國礦產","225.02","4.59","2.08","17:16"
"DJ世界基本原料","363.48","6.20","1.74","17:17"
"MSCI世界能源","279.31","8.29","3.06","03/18"
"MSCI世界原料","285.81","-8.98","-3.05","03/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","567.65","16.83","3.06","20:53"
"Rogers商品","5106.58","118.91","2.38","14:30"
"Rogers能源","1443.19","-67.16","-4.45","3/17"
"Rogers金屬","2623.44","-101.15","-3.71","3/17"
"Rogers農產","1485.30","-69.89","-4.49","3/17"
"日本不動產","2169.13","58.59","2.78","16:44"
"東證REIT","1341.66","56.32","4.38","16:00"
"澳洲不動產","1210.94","28.93","2.45","19:14"
"新加坡不動產","1009.57","-35.58","-3.40","03/17"
"恆生地產","26368.18","826.40","3.23","03/18"
"亞洲REIT","142.01","3.51","2.53","17:30"
"英國不動產","1994.25","72.93","3.80","18:36"
"歐陸不動產","2296.69","49.17","2.19","18:45"
"歐洲不動產","3031.35","97.30","3.32","18:45"
"DJ權益REIT","254.00","11.57","4.77","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","404.77","7.62","1.92","03/18"
"MS商品指數","878.71","16.83","1.95","03/18"
"高盛商品指數","8629.11","267.83","3.20","03/18"
"高盛農產品","462.98","7.01","1.54","03/18"
"高盛家畜指數","230.59","3.06","1.34","03/18"
"高盛工業金屬","481.31","8.89","1.88","03/18"
"天然氣","607.91","21.60","3.68","03/18"
"AMEX航空","25.79","1.55","6.39","03/18"
"銀行","81.31","5.49","7.24","03/18"
"醫療服務","374.57","8.25","2.25","03/18"
"電腦科技","806.84","31.88","4.11","03/18"
"電腦硬體","216.59","7.72","3.70","03/18"
"保險","3844.47","116.48","3.12","03/18"
"美國紙業","111.55","-1.27","-1.13","03/18"
"零售業","382.70","20.12","5.55","03/18"
"掮客商指數","156.88","16.30","11.59","03/18"
"美元指數","71.76","0.32","0.44","03/18"
"歐元指數","157.73","0.51","0.32","03/18"
"日圓指數","101.82","-1.05","-1.02","03/18"
"澳幣指數","92.58","1.12","1.22","03/18"
"30年債券價格","120.64","-0.84","-0.69","03/18"
"30年債殖利率","43.29","0.47","1.10","03/18"
"10年期票利率","34.51","1.37","4.13","03/18"
"5年期票殖利率","24.06","2.04","9.26","03/18"
"3月期票殖利率","9.00","-0.90","-9.09","03/18"
"Put/Call比例","1.00","-0.48","-32.43","03/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","982.10","-21.50","-2.14","5:15"
"銀","19.72","-0.44","-2.19","5:15"
"白金","1958.00","+8.00","+0.41","5:05"
"鈀","480.00","+9.00","+1.93","4:18"
"銅","3.7836","-0.0204","-0.54","2:19"
"鎳","13.8580","+0.0000","+0.00","2:15"
"鋁","1.3388","-0.0102","-0.76","2:19"
"鋅","1.1435","+0.0000","+0.00","2:15"
"鉛","1.3372","-0.0023","-0.17","2:16"
"黃金期貨","1004.300","1.700","0.17","1:38"
"銀期貨","19.960","-0.340","-1.67","1:33"
"銅期貨","374.650","6.150","1.67","1:32"
"天然氣期","9.414","0.314","3.45","5:13"
"布蘭特油期","105.560","3.810","3.74","3:10"
"WTI原油期","109.420","3.740","3.54","5:14"
"燃油期貨","313.790","6.950","2.27","5:14"
"玉米期貨","547.250","8.000","1.48","2:25"
"小麥期貨","1164.000","32.500","2.87","2:26"
"可可粉期","1415.000","3.000","0.21","1:00"
"大豆期貨","1307.000","4.250","0.33","2:27"
"咖啡C期","137.550","1.550","1.14","3:14"
"十一號糖","12.280","0.190","1.57","3:14"
"二號棉期","75.020","-0.280","-0.37","3:14"
"活牛期貨","91.500","1.525","1.69","4:53"
"瘦豬期貨","71.600","0.450","0.63","4:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5620","-0.0005","-0.03","5:53"
"英鎊/美元","2.0080","0.0016","0.08","5:53"
"美元/瑞士法郎","1.0036","0.0012","0.11","5:53"
"美元/俄盧布","23.6290","-0.0006","-0.00","5:49"
"美元/匈牙利幣","164.1150","-0.1650","-0.10","5:53"
"美元/土耳其幣","1.2176","-0.0005","-0.04","5:51"
"美元/南非幣","7.9280","-0.0032","-0.04","5:53"
"美元/以色列幣","3.3856","0.0003","0.01","5:53"
"美元/日圓","100.0700","0.2000","0.20","5:53"
"美元/人民幣","7.0800","0.0000","0.00","5:01"
"美元/港幣","7.7739","-0.0001","-0.00","5:32"
"美元/台幣","30.7330","0.0000","0.00","03/18"
"美元/韓圜","1007.0000","0.0000","0.00","03/18"
"美元/泰銖","31.1450","-0.0750","-0.24","5:14"
"美元/新元","1.3772","0.0000","0.00","5:52"
"美元/菲披索","41.5100","0.0000","0.00","03/18"
"美元/馬來幣","3.1675","0.0025","0.08","5:02"
"美元/印尼盾","9210.0000","50.0000","0.55","5:02"
"美元/印度盧比","40.5100","0.0000","0.00","03/18"
"澳幣/美元","0.9292","0.0022","0.24","5:53"
"紐幣/美元","0.8112","0.0044","0.55","5:53"
"美元/加幣","0.9922","0.0000","0.01","5:53"
"美元/巴西幣","1.6904","0.0052","0.31","5:48"
"美元/墨披索","10.6900","0.0058","0.05","5:53"
"美元/阿根廷","3.1470","0.0000","0.00","03/18"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1424.58","3.34","-2.13","-10.34"
"遠東指數","2840.02","-0.02","-7.72","-12.51"
"歐非中東","407.74","2.75","-2.97","-11.02"
"金磚四國","358.37","1.70","-11.43","-19.10"
"中華指數","315.14","0.11","-17.29","-28.30"
"金龍指數","138.67","0.37","-13.23","-20.83"
"新興市場","1065.17","1.97","-8.78","-14.48"
"新興亞洲","404.75","0.98","-14.07","-21.21"
"新興東歐","339.21","2.44","-1.91","-11.36"
"新興拉美","4370.98","3.24","-2.33","-0.67"
"中國","58.81","-0.26","-20.30","-30.75"
"印度","459.40","0.43","-17.81","-31.32"
"俄羅斯","1346.20","1.95","-2.80","-12.38"
"巴西","3766.61","3.82","-4.83","-2.60"
"台灣","288.66","0.85","-4.45","-1.81"
"韓國","337.58","2.44","-14.11","-22.84"
"泰國","272.96","1.64","-3.46","2.10"
"馬來西亞","351.34","1.01","-12.61","-14.00"
"印尼","602.52","2.92","-16.41","-11.08"
"菲律賓","276.61","0.19","-13.53","-23.87"
"土耳其","520.95","6.09","-10.14","-30.64"
"以色列","254.51","3.16","-4.34","-3.60"
"埃及","1321.05","0.12","-3.70","2.88"
"南非","450.33","3.21","-3.51","-11.41"
"墨西哥","6042.70","2.49","1.61","0.84"

