"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","56373.36","164.28","0.29%","17:15"
"捷克股市","1052.07","1.76","0.17%","16:25"
"希臘股市","722.88","-9.18","-1.25%","17:19"
"義大利","22780.63","-41.52","-0.18%","17:38"
"西班牙","925.95","4.55","0.49%","17:38"
"葡萄牙","3092.38","14.94","0.49%","16:35"
"愛爾蘭","6241.63","10.91","0.18%","16:30"
"比利時","3493.82","-1.33","-0.04%","17:30"
"盧森堡","1313.978","-8.93","-0.68%","16:32"
"荷蘭股市","553.08","2.43","0.44%","18:05"
"芬蘭股市","9100.34","15.76","0.17%","18:36"
"挪威股市","797.65","1.10","0.14%","18:05"
"瑞士股市","9480.76","76.68","0.82%","17:34"
"以色列","1543.27","-11.17","-0.72%","17:24"
"埃及股市","1334.56","-22.88","-1.69%","07:00"
"南非股市","49871.70","-211.20","-0.42%","17:00"
"約旦股市","1825.26","-8.91","-0.49%","15:01"
"杜拜股市","2583.74","-29.24","-1.12%","13:55"
"阿布達比","4777.57","-25.01","-0.52%","09:00"
"奈及利亞","28286.08","-144.29","-0.51%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25648.02","115.97","0.45%","05/15"
"NYSE綜合","12652.29","32.29","0.26%","17:59"
"S&P 500","2850.96","16.55","0.58%","16:58"
"羅素3000","1680.91","9.45","0.57%","16:30"
"羅素3000成長","1244.40","12.08","0.98%","16:30"
"羅素3000價值","1602.16","2.21","0.14%","16:30"
"羅素1000","1579.88","9.15","0.58%","16:30"
"羅素2000","1547.33","3.63","0.24%","15:59"
"NASDAQ","7822.15","87.65","1.13%","17:15"
"費城半導體","1454.50","11.67","0.81%","17:15"
"費城油業","88.01","1.04","1.20%","17:15"
"AMEX金蟲","151.82","-0.24","-0.16%","17:59"
"道瓊貴金屬","149.45","-0.45","-0.30%","17:39"
"AMEX能源","644.66","2.85","0.44%","16:03"
"NYSE能源","10369.01","57.99","0.56%","17:59"
"AMEX石油","1273.18","3.21","0.25%","17:59"
"NBI生技","3247.7","23.6","0.73%","17:15"
"AMEX生技","4484.84","33.66","0.76%","17:59"
"加拿大","16318.14","33.61","0.21%","15:59"
"巴西股市","91623.44","-469.00","-0.51%","17:26"
"墨西哥","43338.82","-92.71","-0.21%","15:16"
"阿根廷","33218.06","707.23","2.18%","17:25"
"智利股市","5005.24","-13.69","-0.27%","17:06"
"委內瑞拉","16114.27","-34.09","-0.21%","05/14"
"哥倫比亞","1501.55","-7.56","-0.50%","15:00"
"牙買加","410030","0","0.00%","05/14"
"秘魯股市","20011.32","-10.12","-0.05%","16:02"
"哥斯大黎加","10143.59","3.00","0.03%","06:00"
"厄瓜多","208.97","-0.00","0.00%","05/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1043.00","17.00","1.66%","05/14"
"波羅的海海岬型","1462.00","57.00","4.06%","05/14"
"波羅的海巴拿馬","1229.00","18.00","1.49%","05/14"
"波羅的海極限型","783.00","1.00","0.13%","05/14"
"波羅的海輕便型","381.00","-1.00","-0.26%","05/14"
"VIX波動率","16.44","-1.62","-8.97%","16:14"
"VXD道瓊波動","16.72","-1.57","-8.58%","16:14"
"VXN納指波動","19.92","-2.31","-10.39%","16:14"
"道瓊歐洲","3385.78","21.40","0.64%","16:34"
"道瓊交通運輸","10217.54","110.13","1.09%","14:25"
"AMEX航空","95.92","1.60","1.70%","14:10"
"道瓊公用事業","784.55","-4.96","-0.63%","14:25"
"美國紙業","182.23","-1.19","-0.65%","14:25"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2956.93","-16.14","-0.54%","14:10"
"電腦碟片","125.68","-1.81","-1.42%","14:09"
"電腦硬體","717.76","-6.68","-0.92%","14:09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.385","0.063","0.06%","16:58"
"歐元指數","112.57","-0.07","-0.06%","14:25"
"英鎊指數","132.34","0.29","0.22%","14:25"
"日圓指數","90.55","0.16","0.18%","14:25"
"澳幣指數","70.83","-0.49","-0.69%","14:25"
"瑞郎指數","100.50","-0.04","-0.04%","14:25"
"30年債殖利率","28.26","-0.41","-1.43%","14:25"
"10年期票利率","23.75","-0.39","-1.62%","14:25"
"5年期票利率","21.63","-0.30","-1.37%","14:25"
"3月期票利率","23.78","-0.27","-1.12%","14:25"
"JP新興當地債","283.5980","1.0320","0.37%","05/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","180.66","0.66","0.37%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","209.32","1.19","0.57%","15:28"
"Rogers商品","2375.83","6.22","0.26%","05/15"
"CRB工業金屬","1487.92","-5.71","-0.38%","17:00"
"高盛貴金屬","165.29","0.18","0.11%","15:28"
"高盛基本金屬","170.86","1.59","0.94%","15:28"
"Rogers金屬","1981.02","8.44","0.43%","05/15"
"FTSE金礦","1343.69","-3.18","-0.24%","17:30"
"道瓊世界原料","274.40","0.49","0.18%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.61","-0.06","-0.09%","17:39"
"CRB能源開採","399.66","4.62","1.17%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","439.12","-1.73","-0.39%","14:10"
"Rogers能源","397.72","1.45","0.37%","05/15"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","57.90","0.78","1.37%","16:02"
"生物能源","111.61","-1.79","-1.58%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","185.06","0.28","0.15%","18:52"
"純淨科技","1869.30","12.41","0.67%","16:49"
"WH創新能源","231.25","0.00","0.00%","16:03"
"道瓊水指數","2408.31","7.22","0.30%","17:39"
"CRB農業","5320.83","13.45","0.25%","17:00"
"Dax全球農金","447.83","1.74","0.39%","19:37"
"Rogers農產","708.91","0.15","0.02%","05/15"
"高盛農產品","29.74","-0.01","-0.03%","15:28"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1297.10","-0.20","-0.02%","05/15"
"銀","14.87","0.01","0.03%","05/15"
"白金","849.00","-9.00","-1.06%","05/15"
"鈀","1348.00","4.00","0.30%","05/15"
"銠","2820.00","-10.00","-0.37%","05/15"
"銅","2.7385","-0.02","-0.56%","02:21"
"鎳","5.4629","-0.05","-0.83%","02:41"
"鋁","0.8158","-0.01","-1.13%","02:45"
"鋅","1.2445","-0.00","-0.18%","02:45"
"鉛","0.8149","-0.00","-0.49%","02:50"
"鈾","25.00","-0.25","-0.99%","05/06"
"黃金期貨","1297.25","0.05","0.00%","05:53"
"銀期貨","14.805","0.000","0.00%","05:46"
"銅期貨","2.748","0.001","0.04%","05:55"
"天然氣期","2.603","-0.056","-2.11%","04:59"
"布蘭特油期","71.95","0.03","0.04%","05:46"
"紐約輕原油","62.12","0.34","0.55%","04:59"
"燃油期貨","2.0902","0.0313","1.52%","04:58"
"玉米期貨","368.75","0.00","0.00%","05:55"
"小麥期貨","448.50","0.00","0.00%","05:45"
"可可豆期","2321.00","28.00","1.22%","01:28"
"黃豆期貨","835.25","-28.36","-0.35%","05:46"
"黃豆油期貨","27.27","0.27","1.00%","05:45"
"咖啡C期","91.58","0.63","0.69%","01:30"
"十一號糖","11.82","-0.12","-1.01%","00:58"
"二號棉期","66.41","-0.35","-0.52%","02:18"
"活牛期貨","109.537","0.037","0.03%","02:04"
"瘦豬期貨","91.88","2.75","3.09%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1207","0.0008","0.07","05:56"
"英鎊/美元","1.2842","-0.0005","-0.04","05:56"
"美元/瑞士法郎","1.0079","-0.0004","-0.04","05:56"
"美元/瑞典克朗","9.5928","-0.0034","-0.04","05:56"
"美元/俄盧布","64.6534","0.0000","0.00","05:00"
"美元/匈牙利幣","289.60","0.14","0.05","05:56"
"美元/土耳其幣","6.0096","0.0133","0.22","05:56"
"美元/南非幣","14.2099","0.0063","0.04","05:56"
"美元/以色列幣","3.5666","-0.0034","-0.10","05:55"
"美元/摩洛哥","9.6452","0.0001","0.00","05:56"
"澳幣/美元","0.6930","0.0004","0.06","05:56"
"紐幣/美元","0.6563","0.0003","0.05","05:56"
"美元/日圓","109.58","0.01","0.00","05:56"
"美元/人民幣","6.8742","0.0019","0.03","05:00"
"美元/港幣","7.8493","0.0001","0.00","05:56"
"美元/台幣","31.076","0.024","0.08","05:56"
"美元/韓圜","1185.74","0.95","0.08","05:56"
"美元/泰銖","31.540","0.020","0.06","05:56"
"美元/新元","1.3678","-0.0001","-0.01","05:56"
"美元/菲披索","52.271","0.056","0.11","05:56"
"美元/馬來幣","4.1730","0.0000","0.00","05:00"
"美元/印尼盾","14455.0","0.0","0.00","05:00"
"美元/印度盧比","70.239","0.016","0.02","05:56"
"美元/加幣","1.3442","0.0006","0.04","05:56"
"美元/巴西幣","4.0011","0.0003","0.01","05:00"
"美元/墨披索","19.0527","0.0060","0.03","05:56"
"美元/阿根廷","44.9120","0.0000","0.00","05:00"
"美元/智利","691.45","0.00","0.00","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2098.758","0.59","-3.67","11.40"
"中華指數","445.246","-1.01","-6.40","11.62"
"金龍指數","187.580","-0.99","-6.10","10.76"
"遠東指數","3303.961","-0.86","-3.66","4.56"
"太平洋","2576.186","-0.92","-3.44","5.23"
"AC亞太","154.579","-0.76","-4.79","5.37"
"歐洲","1621.431","0.75","-3.76","9.08"
"金磚四國","307.316","-0.16","-6.29","8.28"
"新興市場","1014.483","-0.20","-6.00","5.04"
"新興亞洲","512.380","-0.55","-6.50","5.56"
"新興東歐","164.599","1.48","-2.96","8.20"
"新興拉美","2606.367","0.78","-5.18","1.58"
"歐非中東","253.363","0.84","-4.06","5.30"
"美國指數","2701.319","0.85","-3.75","13.33"
"澳洲指數","773.831","-1.16","-2.54","7.87"
"中國","78.731","-0.90","-7.02","11.83"
"印度","560.443","0.71","-6.45","0.50"
"俄羅斯","655.479","2.51","-1.29","14.59"
"巴西","1949.864","0.74","-5.37","0.30"
"台灣","358.538","-0.90","-4.96","7.69"
"韓國","415.329","-0.24","-7.80","-3.17"
"泰國","467.216","0.27","-1.07","6.89"
"馬來西亞","330.756","-0.31","-4.05","-5.67"
"印尼","777.460","-1.04","-8.69","-4.23"
"土耳其","201.943","3.86","-8.23","-15.75"
"邊境市場","536.714","-0.36","-1.01","4.00"
"南非","481.223","0.32","-2.92","8.22"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25669.0","99.0","0.39","04:59"
"S&P 500","2854.50","193.96","2.43","05:45"
"那斯達克100","7527.50","106.50","1.44","04:59"
"小型股2000","1550.40","4.70","0.30","05:00"
"S&P中型400","15.55","-1.45","-8.53","03:59"
"道瓊歐洲50","3353","25","0.75","04:02"
"英國","7268.5","73.0","1.01","05:00"
"德國","12102.0","115.0","0.96","05:00"
"法國","5308.0","-33.0","-0.62","03:59"
"俄羅斯","122405","175","0.14","04:50"
"日經225","21186.0","156.0","0.74","05:00"
"韓國","269.9","1.2","0.47","14:09"
"恆生指數","27956.5","102.5","0.37","00:59"
"香港國企","10736.5","40.5","0.38","16:14"
"滬深300","3638.60","-18.60","-0.51","05/14"
"中國 A50","12914.0","4.0","0.03","04:42"
"台灣加權","15.55","-1.45","-8.53","03:59"
"摩台指","392.90","0.20","0.05","01:58"
"墨西哥","15.55","-1.45","-8.53","03:59"
"巴西","91470","-820","-0.89","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","343.52","3.72","1.09%","17:15"
"道瓊美國博奕","768.82","6.44","0.84%","17:39"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7841.15","-4.61","-0.06%","17:10"
"銀行","92.80","-0.08","-0.09%","14:25"
"保險","8751.20","2.42","0.03%","14:25"
"券商指數","251.07","-0.23","-0.09%","14:10"
"澳洲不動產","1147.32","0.73","0.06%","19:14"
"日本不動產","2932.50","50.39","1.75%","15:44"
"東證REIT","1954.30","15.68","0.81%","15:00"
"恆生地產","42461.06","-166.51","-0.39%","16:09"
"英國不動產","1716.16","2.70","0.16%","16:35"
"歐陸不動產","3133.42","20.09","0.65%","03:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","378.29","-0.57","-0.15%","14:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"零售","120.26","0.47","0.39","3.85"
"能源","211.99","2.00","0.95","9.31"
"能源設備服務","137.95","3.04","2.25","5.39"
"油氣燃料","221.17","1.95","0.89","9.52"
"原物料","252.36","1.45","0.58","5.39"
"金屬礦產","264.71","1.55","0.59","3.57"
"紙類林產","113.33","-0.26","-0.23","-3.81"
"世界工業","239.57","1.57","0.66","12.78"
"交通運輸","278.14","1.72","0.62","12.63"
"交通設施","246.96","-0.15","-0.06","12.24"
"零售","120.26","0.47","0.39","3.85"
"經銷商","343.81","1.20","0.35","4.37"

