"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8288.42","-54.29","-0.65%","03/01"
"澳洲股市","6028.374","-47.31","-0.78%","17:10"
"日經225","21181.64","-542.83","-2.50%","15:15"
"東證一部","1708.34","-31.86","-1.83%","03/02"
"東證二部","7250.35","-97.44","-1.33%","03/02"
"JASDAQ","179.41","-1.83","-1.01%","15:00"
"韓國股市","2402.16","-25.20","-1.04%","18:03"
"台灣加權","10698.17","-87.62","-0.81%","13:49"
"台灣店頭","147.79","-0.93","-0.63%","13:33"
"上海綜合","3254.53","-19.23","-0.59%","03/02"
"上海A股","3408.60","-20.17","-0.59%","03/02"
"上海B股","328.39","-0.89","-0.27%","11:30"
"深圳A股","1909.45","-8.40","-0.44%","12:36"
"深圳B股","1164.15","-1.64","-0.14%","03/02"
"滬深300","4016.46","-32.63","-0.81%","15:01"
"深證成指","10856.25","-86.88","-0.79%","15:00"
"中小板指","7456.25","-125.64","-1.66%","03/02"
"創業板指","1772.01","-17.84","-1.00%","15:00"
"香港恆生","30583.45","-460.80","-1.48%","16:09"
"香港國企","12203.91","-224.97","-1.81%","16:09"
"香港紅籌","4455.64","-52.80","-1.17%","03/02"
"香港創業板","246.33","-0.97","-0.39%","16:25"
"新加坡","3479.20","-34.65","-0.99%","17:10"
"菲律賓","8458.57","-7.20","-0.09%","15:20"
"馬來西亞","1856.07","-4.79","-0.26%","17:05"
"越南股市","1121.21","5.42","0.49%","15:01"
"泰國股市","1811.98","-18.15","-0.99%","17:07"
"印尼股市","6582.316","-23.74","-0.36%","16:10"
"印度股市","34046.94","-137.10","-0.40%","03/01"
"巴基斯坦","31666.55","214.66","0.68%","16:51"
"蒙古股市","19615.58","-365.68","-1.83%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1261.63","-12.55","-0.98%","17:51"
"英國股市","7069.9","-105.74","-1.47%","16:35"
"法國股市","5136.58","-125.98","-2.39%","18:05"
"德國股市","11913.71","-277.23","-2.27%","18:30"
"土耳其","116859","-773","-0.66%","17:10"
