"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊交通運輸","5076.75","-121.09","-2.33","16:30"
"道瓊公用事業","465.48","-9.57","-2.02","16:30"
"歐洲公用事業","292.07","-2.70","-0.92","17:45"
"全球公用事業","6990.33","-65.01","-0.92","16:20"
"ISE水指數","92.01","-0.68","-0.73","17:14"
"道瓊水指數","579.79","-8.27","-1.41","17:16"
"純淨科技","1393.74","-8.84","-0.63","17:09"
"WH創新能源","245.55","-1.80","-0.73","16:54"
"WH乾淨能源","194.45","0.75","0.39","16:54"
"全球乾淨能源","2946.92","3.49","0.12","17:19"
"ISE替代能源","48.04","0.52","1.09","17:14"
"全球替代能源","3254.57","-26.42","-0.81","17:18"
"ET50環境科技","230.47","-2.45","-1.05","21:20"
"生物能源","452.20","12.35","2.81","17:19"
"環境服務","1053.94","-15.06","-1.41","16:54"
"Clvrt社會責任","77.08","-0.98","-1.25","17:17"
"ISE邪惡指數","105.12","-0.57","-0.54","17:14"
"道瓊美國博奕","488.67","-9.13","-1.83","17:16"
"snet全球博奕","3685.73","-42.38","-1.14","17:14"
"道瓊美國礦產","227.39","1.85","0.82","17:16"
"道瓊世界原料","320.59","-3.32","-1.02","17:16"
"msci世界能源","264.72","0.40","0.15","08/11"
"msci世界原料","259.91","-2.37","-0.90","08/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","517.55","5.33","1.04","20:53"
"Rogers商品","4722.83","-41.18","-0.86","14:30"
"Rogers能源","1583.02","-6.82","-0.43","08/11"
"Rogers金屬","2144.53","-39.53","-1.81","08/11"
"Rogers農產","1282.33","8.31","0.65","08/11"
"日本不動產","2554.09","-9.64","-0.38","06:04"
"東證REIT","1336.21","11.49","0.87","08/12"
"澳洲不動產","1168.94","29.26","2.57","08:04"
"新加坡不動產","980.63","1.08","0.11","06:04"
"恆生地產","26125.40","190.13","0.73","08/12"
"亞洲REIT","131.96","0.20","0.15","16:30"
"英國不動產","1682.63","36.24","2.20","22:04"
"歐陸不動產","2028.77","6.06","0.30","22:04"
"歐洲不動產","2480.73","7.89","0.32","22:04"
"道權益reit","256.59","-7.04","-2.67","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","384.00","-1.13","-0.29","08/12"
"MS商品指數","811.65","6.79","0.84","08/12"
"高盛商品指數","8463.20","-86.50","-1.01","08/12"
"高盛農產品","394.45","5.71","1.47","08/12"
"高盛家畜指數","260.08","-0.62","-0.24","08/12"
"高盛貴金屬","1108.75","-17.45","-1.55","08/12"
"高盛工業金屬","394.67","-10.78","-2.66","08/12"
"高盛能源指數","381.05","-4.51","-1.17","08/12"
"天然氣","559.82","2.19","0.39","08/12"
"AMEX航空","26.79","0.63","2.41","08/12"
"銀行","65.93","-4.54","-6.44","08/12"
"醫療服務","443.94","-7.73","-1.71","08/12"
"電腦硬體","239.73","1.28","0.54","08/12"
"保險","3846.43","-39.03","-1.00","08/12"
"美國紙業","112.53","0.16","0.14","08/12"
"零售業","394.43","-5.63","-1.41","08/12"
"券商指數","148.56","-8.44","-5.38","08/12"
"美元指數","76.12","-0.13","-0.17","08/12"
"歐元指數","149.21","0.22","0.15","08/12"
"英鎊指數","189.65","-1.34","-0.70","08/12"
"日圓指數","91.50","0.68","0.75","08/12"
"澳幣指數","87.46","-0.85","-0.96","08/12"
"30年債券價格","116.50","0.94","0.81","08/12"
"30年債殖利率","45.52","-0.59","-1.28","08/12"
"10年期票利率","39.18","-0.84","-2.10","08/12"
"5年期票利率","31.64","-1.04","-3.18","08/12"
"3月期票利率","18.25","0.55","3.11","08/12"
"Put/Call比例","1.05","0.19","22.09","08/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","812.80","-12.20","-1.48","08/12"
"銀","14.56","-0.17","-1.16","08/12"
"白金","1468.00","-52.00","-3.44","08/12"
"鈀","315.00","-12.00","-3.76","08/12"
"銅","3.2729","0.00","0.14","3:00"
"鎳","8.1988","0.00","0.00","3:00"
"鋁","1.2421","0.00","0.18","3:38"
"鋅","0.7322","0.00","0.00","3:00"
"鉛","0.7824","0.00","0.00","3:00"
"鈾","64.50","0.00","0.00","08/04"
"黃金期貨","814.600","-13.700","-1.65","5:14"
"銀期貨","14.485","-0.135","-0.92","5:13"
"銅期貨","322.750","-6.400","-1.94","5:14"
"天然氣期","8.330","-0.019","-0.23","5:14"
"布蘭特油期","111.150","-1.520","-1.35","3:08"
"WTI原油期","113.010","-1.440","-1.26","5:14"
"燃油期貨","307.810","-4.140","-1.33","5:08"
"玉米期貨","528.500","11.500","2.22","2:38"
"小麥期貨","815.250","-3.250","-0.40","2:30"
"可可粉期","2697.000","12.000","0.45","3:16"
"黃豆期貨","1214.000","18.000","1.51","2:34"
"黃豆油期貨","50.780","-0.670","-1.30","2:35"
"咖啡C期","141.350","1.550","1.11","3:16"
"十一號糖","13.610","0.240","1.80","3:16"
"二號棉期","69.630","0.890","1.29","3:16"
"活牛期貨","107.450","0.625","0.59","4:48"
"瘦豬期貨","75.850","-1.350","-1.75","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4914","-0.0013","-0.09","5:53"
"英鎊/美元","1.8957","-0.0012","-0.06","5:53"
"美元/瑞士法郎","1.0867","-0.0001","-0.01","5:53"
"美元/俄盧布","24.2640","0.0136","0.06","5:53"
"美元/匈牙利幣","158.4400","0.1000","0.06","5:51"
"美元/土耳其幣","1.1806","-0.0003","-0.03","5:32"
"美元/南非幣","7.8210","0.0060","0.08","5:52"
"美元/以色列幣","3.5850","-0.0005","-0.01","5:53"
"美元/摩洛哥","7.6402","0.0000","0.00","08/12"
"美元/日圓","109.2450","-0.0250","-0.02","5:53"
"美元/人民幣","6.8632","0.0000","0.00","08/12"
"美元/港幣","7.8088","-0.0003","-0.00","5:13"
"美元/台幣","31.1100","0.0000","0.00","08/12"
"美元/韓圜","1033.9000","0.0000","0.00","08/12"
"美元/泰銖","33.6150","-0.0150","-0.04","5:43"
"美元/新元","1.4085","-0.0001","-0.00","5:52"
"美元/菲披索","44.5950","0.0025","0.01","5:51"
"美元/馬來幣","3.3265","0.0050","0.15","5:03"
"美元/印尼盾","9170.0000","-15.0000","-0.16","5:51"
"美元/印度盧比","42.3620","-0.0130","-0.03","5:51"
"澳幣/美元","0.8706","-0.0029","-0.33","5:53"
"紐幣/美元","0.6924","-0.0036","-0.51","5:53"
"美元/加幣","1.0652","0.0014","0.14","5:53"
"美元/巴西幣","1.6217","0.0028","0.17","5:33"
"美元/墨披索","10.1600","0.0009","0.01","5:45"
"美元/阿根廷","3.0335","0.0000","0.00","08/12"
"美元/智利","519.5500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1357.05","-0.92","-0.71","-14.59"
"中華指數","306.44","-1.12","-6.76","-30.27"
"金龍指數","131.19","-0.87","-3.76","-25.10"
"遠東指數","2779.18","-0.30","-3.55","-14.39"
"太平洋","2249.58","-0.38","-3.82","-15.67"
"AC亞太","127.84","-0.63","-3.42","-18.98"
"歐洲","1730.21","-0.96","-1.78","-18.43"
"金磚四國","329.93","-0.82","-7.83","-25.52"
"新興市場","982.51","-0.82","-5.70","-21.12"
"新興亞洲","381.06","-1.21","-2.47","-25.82"
"新興東歐","304.03","2.41","-7.25","-20.55"
"新興拉美","3882.89","-1.26","-10.45","-11.76"
"歐非中東","373.97","0.42","-7.46","-18.39"
"中國","57.23","-2.10","-9.34","-32.60"
"印度","442.79","-2.28","6.61","-33.80"
"俄羅斯","1172.04","3.22","-6.51","-23.71"
"巴西","3352.54","-1.33","-12.75","-13.31"
"台灣","258.85","-0.33","3.22","-11.95"
"韓國","333.00","-0.20","-2.37","-23.89"
"泰國","218.24","0.00","5.66","-18.37"
"馬來西亞","308.14","-1.14","-5.59","-24.58"
"印尼","514.16","-3.65","-13.01","-24.12"
"菲律賓","255.05","-1.39","6.33","-29.81"
"土耳其","538.11","-0.42","-5.27","-28.36"
"以色列","250.00","-1.05","-2.82","-5.31"
"埃及","1063.64","-2.81","-9.49","-17.16"
"南非","412.55","-2.09","-10.05","-18.84"

