"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"天然氣期","2.949","0.021","0.72%","04:59"
"布蘭特油期","52.13","-0.44","-0.84%","05:42"
"紐約輕原油","47.43","-0.98","-2.02%","04:59"
"燃油期貨","162.1","-0.34","-0.21%","04:55"
"玉米期貨","356.25","0.5","0.14%","02:19"
"小麥期貨","434.5","4.5","1.05%","02:19"
"可可豆期","1895","24","1.28%","01:30"
"黃豆期貨","946.5","8.5","0.91%","02:19"
"黃豆油期貨","35.13","0.07","0.20%","02:19"
"咖啡C期","127.9","-0.8","-0.62%","01:29"
"十一號糖","14.02","0.35","2.56%","01:00"
"二號棉期","69.83","0.94","1.36%","02:19"
"活牛期貨","106.825","0.65","0.61%","02:04"
"瘦豬期貨","63.775","0.225","0.35%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.18","0.0001","0.01","05:54"
"英鎊/美元","1.2802","0.0001","0.01","05:54"
"美元/瑞士法郎","0.9652","-0.0003","-0.03","05:54"
"美元/瑞典克朗","8.0668","-0.0004","-0.00","05:54"
"美元/俄盧布","59.153","-0.0095","-0.02","05:54"
"美元/匈牙利幣","257.71","-0.05","-0.02","05:54"
"美元/土耳其幣","3.4844","0.0005","0.01","05:54"
"美元/南非幣","13.2057","0.0055","0.04","05:54"
"美元/以色列幣","3.5981","-0.0091","-0.25","03:58"
"美元/日圓","109.55","-0.01","-0.01","05:54"
"美元/人民幣","6.662","0.003","0.05","22:53"
"美元/港幣","7.8227","-0.0001","-0.00","05:54"
"美元/台幣","30.255","-0.027","-0.09","15:59"
"美元/韓圜","1127.83","-3.99","-0.35","14:29"
"美元/泰銖","33.339","0.009","0.03","05:55"
"美元/新元","1.362","0.0001","0.01","05:54"
"美元/菲披索","51.03","-0.179","-0.35","16:59"
"美元/馬來幣","4.2795","0.0005","0.01","17:43"
"美元/印尼盾","13346.00","-12.50","-0.09","16:59"
"美元/印度盧比","64.0325","-0.0838","-0.13","19:29"
"澳幣/美元","0.7901","-0.0004","-0.05","05:54"
"紐幣/美元","0.7208","-0.0006","-0.08","05:54"
"美元/加幣","1.2518","-0.0002","-0.02","05:54"
"美元/巴西幣","3.1482","0.0058","0.18","04:59"
"美元/墨披索","17.7266","0.0007","0.00","05:54"
"美元/阿根廷","17.1975","-0.039","-0.23","01:59"
"美元/智利","638.42","-2.39","-0.37","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1939.650","-0.13","-1.09","10.76"
"中華指數","448.135","0.45","2.29","34.14"
"金龍指數","190.246","0.54","1.77","31.16"
"遠東指數","3335.036","-0.67","-0.93","12.02"
"太平洋","2624.077","-0.49","-0.90","11.71"
"AC亞太","159.981","-0.05","-0.23","18.47"
"歐洲","1699.185","0.09","-0.76","15.51"
"金磚四國","310.688","0.65","2.81","28.45"
"新興市場","1082.451","0.64","1.52","25.53"
"新興亞洲","541.405","0.56","0.71","29.23"
"新興東歐","151.178","1.02","3.62","3.03"
"新興拉美","2889.725","1.05","5.01","23.46"
"歐非中東","273.160","0.67","2.58","11.60"
"美國指數","2323.657","-0.17","-1.25","9.12"
"澳洲指數","819.069","0.24","-0.78","10.52"
"中國","80.990","0.57","3.24","38.31"
"印度","562.332","0.43","-1.95","25.91"
"俄羅斯","538.056","0.38","3.63","-10.71"
"巴西","2012.890","1.36","6.81","20.40"
"台灣","372.582","0.86","0.11","22.20"
"韓國","496.043","0.61","-1.67","30.25"
"泰國","408.332","0.22","0.27","12.54"
"馬來西亞","359.245","0.14","0.70","13.00"
"印尼","861.287","-0.23","0.48","14.88"
"土耳其","445.857","0.49","3.04","40.98"
"邊境市場","593.033","0.37","3.30","18.76"
"南非","533.609","0.70","3.02","17.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21786","-9","-0.04","04:59"
"S&P 500","2440.75","-0.75","-0.03","04:59"
"那斯達克100","5840.5","-7.5","-0.13","04:59"
"多倫多60","886.1","1.1","0.12","04:21"
"墨西哥","51595","237","0.46","03:59"
"巴西","72070","769","1.07","05:01"
"道瓊歐洲50","3445","7","0.20","04:03"
"英國","7415.5","36.5","0.49","03:59"
"法國","5112","-2","-0.04","03:59"
"德國","12181","1.5","0.01","04:03"
"西班牙","10372.4","42.1","0.41","01:59"
"米蘭MIB 30","21741","123","0.57","02:29"
"阿姆斯特丹","518.75","-0.3","-0.06","03:59"
"OMXS300","1537","-4.25","-0.28","01:57"
"瑞士市場","8950","11","0.12","03:59"
"日經225","19420","100","0.51","04:30"
"恆生指數","27537","12","0.04","23:44"
"澳洲雪梨","5708","-4","-0.07","04:59"
"滬深300","3723.4","-22.2","-0.60","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","310.30","5.66","1.86%","17:15"
"道瓊美國博奕","831.13","3.24","0.39%","08/24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4140.7","9.4","0.23%","17:15"
"NYSE金融","7594.04","3.34","0.04%","17:25"
"銀行","94.15","0.27","0.29%","08/24"
"保險","8495.21","-26.45","-0.31%","08/24"
"券商指數","226.45","-0.27","-0.12%","08/24"
"澳洲不動產","964.81","-8.50","-0.87%","08/24"
"日本不動產","2655.09","-4.82","-0.18%","08/24"
"東證REIT","1696.58","-2.75","-0.16%","02:00"
"恆生地產","37147.68","-319.52","-0.85%","16:09"
"英國不動產","1752.03","2.86","0.16%","08/24"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2437.84","-3.02","-0.12%","08/24"
"道瓊REITs","351.55","-0.58","-0.16%","08/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","199.86","0.08","0.04","-9.98"
"能源設備服務","195.07","-1.34","-0.68","-26.23"
"油氣燃料","203.34","0.20","0.10","-8.35"
"原物料","265.25","0.93","0.35","15.22"
"金屬礦產","280.48","2.07","0.74","18.22"
"紙類林產","125.62","0.84","0.67","24.01"
"世界工業","229.67","-0.76","-0.33","12.11"
"交通運輸","254.30","-1.01","-0.40","13.65"
"交通設施","261.71","0.77","0.30","28.23"

