"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXD道瓊波動","15.20","-0.53","-3.37%","08/06"
"VXN納指波動","17.07","0.05","0.29%","08/06"
"羅素大中華","2294.77","-19.21","-0.83%","08/05"
"道瓊歐洲","3050.37","-21.83","-0.71%","23:03"
"道瓊交通運輸","8009.82","-49.71","-0.62%","08/06"
"AMEX航空","82.08","-0.05","-0.06%","08/06"
"道瓊公用事業","526.03","-5.98","-1.12%","08/06"
"美國紙業","157.50","1.03","0.66%","08/06"
"美林科技100","609.34","-0.73","-0.12%","08/06"
"電腦科技","1498.14","-3.83","-0.25%","08/06"
"電腦碟片","121.88","0.17","0.14%","08/06"
"電腦硬體","613.62","-5.87","-0.95%","08/06"
"Dax奢侈品","148.69","0.04","0.03%","08/06"
"msci必需消費","192.73","0.45","0.23%","close"
"美元指數","81.49","-0.00","0.00%","16:59"
"歐元指數","133.84","0.10","0.07%","08/06"
"英鎊指數","168.55","-0.29","-0.17%","08/06"
"日圓指數","97.96","0.48","0.49%","08/06"
"澳幣指數","93.56","0.51","0.55%","08/06"
"瑞郎指數","110.19","0.21","0.19%","08/06"
"30年債殖利率","32.77","-0.02","-0.06%","15:00"
"10年期票利率","24.74","-0.09","-0.36%","15:00"
"5年期票利率","16.50","-0.14","-0.84%","15:00"
"3月期票利率","0.20","-0.05","-20.00%","15:00"
"JP新興當地債","302.4630","-1.4590","-0.48%","08/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","294.03","1.63","0.56%","17:28"
"高盛商品","465.88","1.67","0.36%","08/06"
"高盛綜合商品","378.83","1.80","0.48%","08/06"
"Rogers商品","3546.03","20.53","0.58%","17:55"
"CRB工業金屬","2046.36","-4.43","-0.22%","08/06"
"高盛貴金屬","185.31","3.07","1.68%","08/06"
"高盛基本金屬","207.76","-0.62","-0.30%","08/06"
"Rogers金屬","2251.01","9.32","0.42%","08/06"
"FTSE金礦","1611.09","30.37","1.92%","08/06"
"道瓊世界原料","297.60","0.87","0.29%","08/06"
"msci世界原料","248.57","0.62","0.25%","close"
"道瓊美國礦產","97.85","1.31","1.36%","08/06"
"CRB能源開採","2402.47","12.18","0.51%","08/06"
"高盛能源","298.39","0.46","0.16%","08/06"
"天然氣","887.02","3.38","0.38%","08/06"
"Rogers能源","847.65","1.03","0.12%","08/06"
"msci世界能源","294.23","-0.03","-0.01%","close"
"WH乾淨能源","65.53","0.32","0.49%","09:54"
"生物能源","181.45","0.20","0.11%","08/06"
"全球替代能源","1543.06","3.28","0.21%","close"
"ET50環境科技","168.28","0.04","0.02%","08/07"
"純淨科技","1317.49","-5.72","-0.43%","08/06"
"WH創新能源","298.69","-0.76","-0.25%","08/06"
"ISE水指數","125.68","0.33","0.26%","08/06"
"道瓊水指數","1135.72","7.17","0.64%","08/06"
"CRB農業","5444.66","3.71","0.07%","08/06"
"Dax全球農金","568.98","2.73","0.48%","08/06"
"Rogers農產","1005.73","12.13","1.22%","08/06"
"高盛農產品","55.67","0.96","1.76%","08/06"
"高盛牲畜","234.10","0.64","0.27%","08/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1294.60","5.00","0.39%","20:15"
"銀","19.95","0.11","0.56%","20:15"
"白金","1454.00","0.00","0.00%","20:15"
"鈀","844.00","-5.00","-0.59%","20:15"
"銅","3.1657","-0.04","-1.14%","01:59"
"鎳","8.4671","0.15","1.79%","01:59"
"鋁","0.8950","0.00","0.54%","01:59"
"鋅","1.0659","-0.02","-1.47%","01:59"
"鉛","1.0183","0.01","0.89%","01:59"
"鈾","28.75","0.25","0.88%","08/04"
"黃金期貨","1306.90","21.60","1.68%","05:14"
"銀期貨","20.05","0.21","1.07%","05:14"
"銅期貨","316.60","-3.85","-1.20%","05:14"
"天然氣期","3.95","0.05","1.28%","05:14"
"布蘭特油期","104.65","0.04","0.04%","05:17"
"紐約輕原油","96.84","-0.54","-0.55%","05:14"
"燃油期貨","287.57","2.88","1.01%","05:14"
"玉米期貨","374.25","7.00","1.91%","02:15"
"小麥期貨","568.00","15.50","2.81%","02:15"
"可可豆期","3200.00","21.00","0.66%","01:30"
"黃豆期貨","1080.00","14.25","1.34%","02:15"
"黃豆油期貨","36.20","0.33","0.92%","02:15"
"咖啡C期","190.85","1.45","0.77%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.35","0.61","0.96%","02:58"
"活牛期貨","155.95","0.30","0.19%","05:00"
"瘦豬期貨","102.20","0.53","0.52%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3384","0.0001","0.01","05:44"
"英鎊/美元","1.6854","0.0001","0.01","05:43"
"美元/瑞士法郎","0.9075","-0.0001","-0.01","05:44"
"美元/瑞典克朗","6.8936","-0.0010","-0.01","05:43"
"美元/俄盧布","36.1712","0.1316","0.37","00:59"
"美元/匈牙利幣","235.9300","0.0200","0.01","05:44"
"美元/土耳其幣","2.1597","0.0011","0.05","05:44"
"美元/南非幣","10.7101","0.0077","0.07","05:43"
"美元/以色列幣","3.4380","0.0120","0.35","03:58"
"美元/日圓","102.1300","0.0300","0.03","05:48"
"美元/人民幣","6.1634","-0.0074","-0.12","16:29"
"美元/港幣","7.7504","-0.0002","-0.00","05:49"
"美元/台幣","30.0280","0.0150","0.05","15:59"
"美元/韓圜","1033.70","5.40","0.53","13:59"
"美元/泰銖","32.2000","0.0210","0.07","05:45"
"美元/新元","1.2483","-0.0002","-0.02","05:48"
"美元/菲披索","43.7640","0.1980","0.45","16:59"
"美元/馬來幣","3.1988","0.0113","0.35","16:59"
"美元/印尼盾","11751.30","53.00","0.45","16:54"
"美元/印度盧比","61.5050","0.6588","1.08","19:29"
"澳幣/美元","0.9352","-0.0002","-0.02","05:52"
"紐幣/美元","0.8476","-0.0003","-0.04","05:52"
"美元/加幣","1.0918","0.0002","0.02","05:48"
"美元/巴西幣","2.2730","-0.0088","-0.39","04:59"
"美元/墨披索","13.2430","0.0069","0.05","05:47"
"美元/阿根廷","8.2690","0.0030","0.04","01:59"
"美元/智利","577.2900","0.2900","0.05","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1693.130","-0.30","-1.24","1.93"
"中華指數","373.556","-0.13","-0.66","5.32"
"金龍指數","159.254","0.06","-0.84","6.20"
"遠東指數","2951.384","-0.44","-2.34","-0.73"
"太平洋","2458.994","-0.34","-2.23","1.17"
"AC亞太","146.210","-0.40","-1.77","3.44"
"歐洲","1712.932","-0.94","-2.13","-2.63"
"金磚四國","291.330","-0.51","-0.71","4.63"
"新興市場","1056.769","-0.60","-0.84","5.39"
"新興亞洲","480.153","-0.50","-1.00","7.55"
"新興東歐","168.272","-1.95","-2.77","-15.96"
"新興拉美","3426.791","0.08","0.80","7.06"
"歐非中東","317.368","-1.67","-2.04","-3.36"
"美國指數","1837.148","-0.02","-0.54","3.89"
"澳洲指數","939.804","0.01","-1.88","7.54"
"中國","65.854","-0.15","-0.23","4.36"
"印度","487.356","-1.58","-1.77","19.65"
"俄羅斯","630.824","-2.35","-4.26","-19.83"
"巴西","2445.620","0.30","0.62","10.26"
"台灣","314.462","0.54","-1.30","8.46"
"韓國","455.748","-0.95","-1.97","2.99"
"泰國","410.636","-0.58","1.83","17.46"
"馬來西亞","514.375","-0.68","-0.12","1.40"
"印尼","843.750","-1.88","-2.03","26.79"
"土耳其","539.046","-2.21","-4.19","18.18"
"邊境市場","707.682","-0.05","0.45","19.03"
"南非","573.814","-1.13","-0.46","8.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,395.00","29.00","0.18","05:15"
"S&P 500","1,914.80","1.80","0.09","05:15"
"那斯達克100","3,868.75","-3.00","-0.08","05:15"
"多倫多60","873.30","0.60","0.07","05:10"
"墨西哥","44,524.00","-38.00","-0.09","04:00"
"巴西","56,505.00","209.00","0.37","05:01"
"道瓊歐洲50","3,049.00","-24.00","-0.79","04:03"
"英國","6,594.50","-38.50","-0.58","04:53"
"法國","4,206.50","-27.50","-0.65","04:53"
"德國","9,127.50","-64.50","-0.71","04:03"
"西班牙","10,234.60","-119.50","-1.17","02:00"
"米蘭MIB 30","19,572.00","-527.00","-2.69","00:31"
"阿姆斯特丹","396.40","-0.70","-0.18","04:53"
"斯德哥爾摩","1,345.25","-20.00","-1.49","01:46"
"瑞士市場","8,284.00","-63.00","-0.76","04:03"
"日經225","15,070.00","-70.00","-0.46","02:00"
"恆生指數","24,436.00","-64.00","-0.26","22:59"
"澳洲雪梨","5,450.00","-8.00","-0.15","04:55"
"滬深300","2,367.80","-4.00","-0.17","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","123.45","-0.08","-0.06%","17:10"
"ISE邪惡指數","193.24","-0.02","-0.01%","16:02"
"道瓊美國博奕","902.43","-37.05","-3.94%","08/06"
"snet全球博奕","6444.09","-84.41","-1.29%","close"
"NSDQ金融","2956.57","10.71","0.36%","17:16"
"NYSE金融","6380.19","15.89","0.25%","17:26"
"銀行","68.90","0.13","0.19%","08/06"
"保險","6068.02","38.08","0.63%","08/06"
"券商指數","161.69","0.65","0.40%","08/06"
"澳洲不動產","803.27","-3.21","-0.40%","08/06"
"日本不動產","2975.00","-36.75","-1.22%","08/06"
"東證REIT","1612.76","-10.03","-0.62%","08/06"
"恆生地產","31293.04","-78.72","-0.25%","close"
"星國不動產","1165.60","-12.04","-1.02%","05:22"
"亞洲REIT","181.51","-0.98","-0.54%","19:00"
"英國不動產","1600.71","-15.40","-0.95%","08/06"
"歐陸不動產","2161.03","-19.77","-0.91%","17:05"
"歐洲不動產","2302.40","-24.92","-1.07%","08/06"
"道瓊REITs","301.26","0.56","0.19%","08/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","297.73","-0.16","-0.05","5.84"
"能源設備服務","405.95","0.40","0.10","10.41"
"油氣燃料","292.36","-0.22","-0.08","5.20"
"原物料","264.04","0.55","0.21","2.98"
"金屬礦產","352.84","1.11","0.32","5.86"
"紙類林產","93.74","-0.48","-0.51","-7.35"
"世界工業","193.85","-0.99","-0.51","-2.57"
"交通運輸","217.19","-1.11","-0.51","3.87"
"交通設施","223.93","-1.06","-0.47","7.65"
"循環性消費","183.93","-0.82","-0.44","-2.09"
"零售","235.32","0.34","0.14","-6.16"
"經銷商","119.08","-0.35","-0.29","-4.65"
"多元化零售","199.73","0.03","0.02","0.36"
"汽車","183.37","-0.88","-0.48","-2.09"
"消費服務","222.90","-0.78","-0.35","-0.41"
"耐久物與服裝","159.11","-0.09","-0.06","-5.42"
"家庭耐久消費","85.72","-0.27","-0.31","-0.35"

