"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"NASDAQ","2406.09","-55.97","-2.27","06/20"
"羅素2000","725.73","-12.10","-1.64","06/20"
"S&P 500","1317.93","-24.90","-1.85","06/20"
"費城金銀","178.60","-0.01","-0.01","06/20"
"DJ貴金屬","365.92","-1.06","-0.29","17:19"
"CBOE黃金","178.73","-0.12","-0.07","06/20"
"AMEX金蟲","415.43","6.17","1.51","06/20"
"AMEX能源","860.61","-5.81","-0.67","06/20"
"NYSE能源","15977.80","-137.81","-0.86","06/20"
"費城油業","343.69","-1.91","-0.55","06/20"
"AMEX石油","1494.28","-14.19","-0.94","06/20"
"費城半導","383.11","-11.16","-2.83","06/20"
"NSDQ金融","2399.60","-35.66","-1.46","06/20"
"NYSE金融","6634.09","-166.06","-2.44","06/20"
"NBI生技","797.30","-7.11","-0.88","06/20"
"AMEX生技","748.15","-6.86","-0.91","06/20"
"費城藥物","172.35","-1.51","-0.87","06/20"
"加拿大","14580.67","-209.48","-1.42","06/20"
"巴西指數","64613.79","-1976.62","-2.97","06/20"
"墨西哥","29533.44","-314.41","-1.05","06/20"
"阿根廷","2066.28","3.09","0.15","06/20"
"智利","3035.16","-37.01","-1.20","06/20"
"秘魯","16802.38","74.29","0.44","06/20"
"哥倫比亞","9308.48","148.69","1.62","06/20"
"委內瑞拉","36575.64","-164.22","-0.45","06/20"
"百慕達","4749.29","-8.15","-0.17","06/20"
"牙買加","109737.72","312.31","0.29","06/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","9474.00","37.00","0.39","06/19"
"波海海峽航運","14162.00","8.00","0.06","06/19"
"波海巴拿馬航","8524.00","141.00","1.68","06/19"
"VIX波動率","22.87","1.29","5.98","16:14"
"道瓊歐洲","3426.58","-60.13","-1.73","19:00"
"DJ交通運輸","5194.02","-98.72","-1.86","16:30"
"道瓊公用事業","518.85","-8.01","-1.52","16:30"
"歐洲公用事業","332.50","-4.23","-1.26","17:45"
"全球公用事業","7607.79","-107.67","-1.40","16:20"
"ISE水指數","90.06","-1.88","-2.04","17:00"
"道瓊水指數","547.73","-10.25","-1.84","17:17"
"純淨科技","1527.58","-34.74","-2.22","17:04"
"WH創新能源","271.21","-4.99","-1.81","17:04"
"WH乾淨能源","224.89","-6.56","-2.83","17:04"
"全球乾淨能源","3351.78","-61.57","-1.80","17:00"
"ISE替代能源","52.67","-1.34","-2.48","17:00"
"全球替代能源","3810.60","-52.27","-1.35","17:20"
"ET50環境科技","257.18","-3.37","-1.29","21:20"
"生物能源","460.76","-7.06","-1.51","17:20"
"環境服務","1077.45","-16.77","-1.53","17:04"
"歐洲環境控制","167.47","-0.85","-0.51","17:45"
"美國環境控制","110.80","-2.07","-1.83","16:15"
"Clvrt社會責任","77.01","-1.59","-2.02","17:18"
"ISE邪惡指數","105.21","-3.08","-2.84","17:00"
"DJ美國礦產","324.98","-0.49","-0.15","17:17"
"DJ世界原料","402.89","-4.99","-1.22","17:18"
"msci世界能源","317.23","-5.63","-1.74","06/19"
"msci世界原料","322.04","-0.17","-0.05","06/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","661.87","-2.93","-0.44","20:53"
"Rogers商品","5630.54","57.18","1.03","14:30"
"Rogers能源","1884.73","-60.82","-3.13","06/19"
"Rogers金屬","2417.30","-11.23","-0.46","06/19"
"Rogers農產","1502.43","-24.70","-1.62","06/19"
"日本不動產","2668.56","-23.59","-0.88","06:03"
"東證REIT","1396.94","-18.98","-1.34","15:00"
"澳洲不動產","1212.83","5.07","0.42","08:03"
"新加坡不動產","1067.95","9.57","0.90","06:03"
"恆生地產","27692.46","-75.10","-0.27","17:10"
"亞洲REIT","139.59","-1.61","-1.14","16:30"
"英國不動產","1642.87","25.66","1.59","22:03"
"歐陸不動產","2066.19","-26.82","-1.28","22:03"
"歐洲不動產","2598.14","11.08","0.43","22:03"
"DJ權益REIT","253.56","-6.72","-2.58","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","455.38","6.25","1.39","06/20"
"MS商品指數","949.85","-10.78","-1.12","06/20"
"高盛商品指數","10313.59","156.89","1.54","06/20"
"高盛農產品","469.38","-2.48","-0.53","06/20"
"高盛家畜指數","258.52","5.67","2.24","06/20"
"高盛貴金屬","1241.80","-1.30","-0.10","06/20"
"高盛工業金屬","460.51","7.50","1.66","06/20"
"高盛能源指數","468.88","8.58","1.86","06/20"
"天然氣","731.65","-2.79","-0.38","06/20"
"AMEX航空","18.06","-1.39","-7.15","06/20"
"銀行","62.72","-0.75","-1.18","06/20"
"醫療服務","425.22","-7.13","-1.65","06/20"
"電腦硬體","236.04","-7.97","-3.27","06/20"
"保險","3652.53","-47.03","-1.27","06/20"
"美國紙業","98.07","-3.33","-3.28","06/20"
"零售業","380.04","-12.78","-3.25","06/20"
"掮客商指數","157.79","-4.77","-2.93","06/20"
"美元指數","73.05","-0.43","-0.59","06/20"
"歐元指數","156.04","1.00","0.64","06/20"
"英鎊指數","197.59","0.34","0.17","06/20"
"日圓指數","93.25","0.65","0.70","06/20"
"澳幣指數","95.37","0.23","0.24","06/20"
"30年債券價格","113.45","0.20","0.18","06/20"
"30年債殖利率","47.02","-0.49","-1.03","06/20"
"10年期票利率","41.37","-0.62","-1.48","06/20"
"5年期票利率","35.48","-1.03","-2.82","06/20"
"3月期票利率","18.00","-0.60","-3.23","06/20"
"Put/Call比例","1.33","0.35","35.71","06/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","902.10","3.30","0.37","06/20"
"銀","17.38","0.00","0.00","06/20"
"白金","2061.00","10.00","0.49","06/20"
"鈀","479.00","2.00","0.43","06/20"
"銅","3.9056","0.05","1.30","1:45"
"鎳","10.1847","0.07","0.68","1:11"
"鋁","1.4002","0.03","1.99","1:55"
"鋅","0.8675","-0.00","-0.02","1:25"
"鉛","0.8413","0.03","3.38","1:01"
"鈾","57.00","-2.00","-3.39","06/16"
"黃金期貨","903.700","-0.500","-0.06","1:42"
"銀期貨","17.397","-0.073","-0.42","1:37"
"銅期貨","383.050","5.250","1.39","1:19"
"天然氣期","12.994","0.133","1.03","5:14"
"布蘭特油期","134.860","2.860","2.17","3:03"
"WTI原油期","135.360","2.760","2.08","5:14"
"燃油期貨","377.170","5.820","1.57","4:26"
"玉米期貨","755.500","-6.000","-0.79","2:33"
"小麥期貨","884.250","-14.500","-1.61","2:25"
"可可粉期","3125.000","19.000","0.61","3:14"
"黃豆期貨","1509.000","-12.500","-0.82","2:32"
"黃豆油期貨","65.650","-0.250","-0.38","2:35"
"咖啡C期","146.700","7.050","5.05","3:14"
"十一號糖","13.080","0.370","2.91","3:14"
"二號棉期","80.110","0.040","0.05","3:14"
"活牛期貨","104.850","1.400","1.35","2:25"
"瘦豬期貨","78.375","2.925","3.88","2:26"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5606","0.0102","0.65","4:59"
"英鎊/美元","1.9760","0.0036","0.19","4:59"
"美元/瑞士法郎","1.0359","-0.0095","-0.91","4:59"
"美元/俄盧布","23.5710","-0.0767","-0.32","4:58"
"美元/匈牙利幣","153.3300","-1.8650","-1.20","4:59"
"美元/土耳其幣","1.2246","0.0018","0.15","4:57"
"美元/南非幣","7.9915","0.0458","0.58","4:59"
"美元/以色列幣","3.3560","-0.0052","-0.15","4:59"
"美元/摩洛哥","7.3905","-0.0014","-0.02","23:58"
"美元/日圓","107.3300","-0.6800","-0.63","4:59"
"美元/人民幣","6.8801","0.0026","0.04","4:35"
"美元/港幣","7.8044","-0.0018","-0.02","4:59"
"美元/台幣","30.4500","0.0400","0.13","4:35"
"美元/韓圜","1030.5000","4.5000","0.44","2:42"
"美元/泰銖","33.3550","-0.0650","-0.19","4:00"
"美元/新元","1.3648","-0.0044","-0.32","4:59"
"美元/菲披索","44.2980","-0.1200","-0.27","4:35"
"美元/馬來幣","3.2548","-0.0040","-0.12","4:35"
"美元/印尼盾","9277.5000","-14.0000","-0.15","4:09"
"美元/印度盧比","43.1000","0.1000","0.23","0:47"
"澳幣/美元","0.9532","0.0024","0.25","4:59"
"紐幣/美元","0.7611","-0.0017","-0.22","4:59"
"美元/加幣","1.0164","0.0008","0.07","4:59"
"美元/巴西幣","1.6060","-0.0008","-0.05","4:58"
"美元/墨披索","10.2710","-0.0370","-0.36","4:59"
"美元/阿根廷","3.0345","0.0007","0.02","4:07"
"美元/智利","494.7500","3.2000","0.65","4:58"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1430.44","-1.36","-6.25","-9.97"
"中華指數","336.51","-0.35","-9.00","-23.43"
"金龍指數","144.57","-0.75","-8.66","-17.46"
"遠東指數","3031.97","-0.70","-5.46","-6.60"
"太平洋","2473.90","-0.78","-5.62","-7.26"
"AC亞太","140.06","-0.86","-6.63","-11.24"
"歐洲","1835.43","-0.84","-7.85","-13.47"
"金磚四國","387.61","-1.95","-9.21","-12.50"
"新興市場","1110.48","-1.44","-8.23","-10.85"
"新興亞洲","413.86","-1.04","-8.90","-19.44"
"新興東歐","376.37","-1.07","-4.86","-1.65"
"新興拉美","4693.08","-2.36","-8.85","6.65"
"歐非中東","429.52","-1.36","-6.30","-6.27"
"中國","63.53","-0.60","-10.03","-25.18"
"印度","424.59","-3.65","-12.60","-36.52"
"俄羅斯","1537.80","-1.01","-4.66","0.09"
"巴西","4192.32","-3.07","-10.12","8.41"
"台灣","287.36","-1.56","-7.94","-2.25"
"韓國","366.00","-0.86","-7.42","-16.35"
"泰國","237.81","4.01","-11.02","-11.05"
"馬來西亞","338.80","1.03","-6.94","-17.08"
"印尼","604.31","0.53","-2.43","-10.81"
"菲律賓","236.97","-0.21","-10.87","-34.78"
"土耳其","476.87","-0.76","-5.72","-36.51"
"以色列","282.06","0.11","-0.83","6.83"
"埃及","1277.02","0.00","-5.63","-0.55"
"南非","434.65","-2.94","-11.83","-14.49"

