"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鋁","0.8562","0.01","1.11%","02:59"
"鋅","1.3059","0.03","2.55%","02:59"
"鉛","1.0427","0.02","2.44%","02:59"
"鈾","26.50","0.50","1.92%","02/13"
"黃金期貨","1238.5","-0.6","-0.05%","13:59"
"銀期貨","18.04","0.01","0.06%","13:59"
"銅期貨","276.5","4.5","1.65%","13:59"
"天然氣期","2.769","-0.065","-2.29%","13:59"
"布蘭特油期","56.15","0.34","0.61%","05:25"
"紐約輕原油","53.69","0.29","0.54%","13:58"
"燃油期貨","164.71","1.07","0.65%","13:59"
"玉米期貨","375.5","-5.5","-1.44%","02/17"
"小麥期貨","455.5","-5.75","-1.25%","02/17"
"可可豆期","2000","-42","-2.06%","02/17"
"黃豆期貨","1043.25","-11.5","-1.09%","02/17"
"黃豆油期貨","33.16","-0.65","-1.92%","02/17"
"咖啡C期","149.55","1.15","0.77%","02/17"
"十一號糖","20.26","-0.04","-0.20%","02/17"
"二號棉期","75.52","-1.25","-1.63%","02/17"
"活牛期貨","114.925","1.675","1.48%","02/17"
"瘦豬期貨","70.775","0.95","1.36%","02/17"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0611","-0.0005","-0.05","05:53"
"英鎊/美元","1.2463","0.0051","0.41","05:53"
"美元/瑞士法郎","1.003","0.0004","0.04","05:54"
"美元/瑞典克朗","8.9361","0.0242","0.27","05:53"
"美元/俄盧布","57.9785","-0.313","-0.54","05:54"
"美元/匈牙利幣","290.2","-0.32","-0.11","05:53"
"美元/土耳其幣","3.6246","-0.0063","-0.17","05:54"
"美元/南非幣","13.046","0.0078","0.06","05:53"
"美元/以色列幣","3.7097","0.0072","0.19","04:58"
"美元/日圓","113.13","0.29","0.26","05:54"
"美元/人民幣","6.8785","0.012","0.17","23:29"
"美元/港幣","7.7608","-0.0004","-0.01","05:53"
"美元/台幣","30.801","0.019","0.06","15:59"
"美元/韓圜","1147.52","1.21","0.11","14:29"
"美元/泰銖","35.01","0.005","0.01","05:53"
"美元/新元","1.4182","-0.0003","-0.02","05:54"
"美元/菲披索","50.348","0.302","0.60","16:53"
"美元/馬來幣","4.4587","0.0057","0.13","17:33"
"美元/印尼盾","13354.00","21.00","0.16","16:58"
"美元/印度盧比","66.925","-0.095","-0.14","19:29"
"澳幣/美元","0.7688","0.0024","0.31","05:53"
"紐幣/美元","0.7188","0.0006","0.08","05:54"
"美元/加幣","1.3108","0.0012","0.09","05:54"
"美元/巴西幣","3.0878","-0.01","-0.32","04:59"
"美元/墨披索","20.3714","-0.0578","-0.28","05:54"
"美元/阿根廷","15.69","0.0147","0.09","13:38"
"美元/智利","641.33","-3.49","-0.54","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1836.498","-0.00","2.46","4.87"
"中華指數","369.614","-0.43","3.36","10.64"
"金龍指數","160.247","-0.36","3.71","10.48"
"遠東指數","3138.372","0.02","1.00","5.41"
"太平洋","2493.852","-0.07","1.72","6.16"
"AC亞太","145.012","-0.21","2.33","7.38"
"歐洲","1516.418","-0.36","1.03","3.08"
"金磚四國","267.268","-0.81","3.95","10.50"
"新興市場","939.033","-0.70","3.28","8.90"
"新興亞洲","458.041","-0.42","3.28","9.33"
"新興東歐","149.912","-1.78","0.13","2.17"
"新興拉美","2624.847","-1.41","4.31","12.14"
"歐非中東","255.779","-1.29","2.38","4.50"
"美國指數","2240.172","0.18","3.18","5.20"
"澳洲指數","808.496","-0.40","4.63","9.10"
"中國","65.089","-0.72","4.09","11.15"
"印度","485.658","0.22","4.22","8.74"
"俄羅斯","591.948","-1.94","-1.49","-1.77"
"巴西","1961.843","-1.56","6.09","17.35"
"台灣","335.365","-0.15","4.80","9.99"
"韓國","415.248","-0.50","1.26","9.03"
"泰國","380.192","0.25","1.03","4.79"
"馬來西亞","333.053","0.02","1.65","4.76"
"印尼","761.636","-1.11","1.53","1.59"
"土耳其","350.013","1.54","6.84","10.67"
"邊境市場","535.507","-0.21","0.58","7.24"
"南非","482.073","-1.77","3.26","6.08"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20629","41","0.20","13:59"
"S&P 500","2352.75","4.75","0.20","13:59"
"那斯達克100","5340.5","14.75","0.28","13:59"
"多倫多60","932.4","-0.4","-0.04","02/17"
"墨西哥","47030","-156","-0.33","05:32"
"巴西","69575","834","1.20","05:16"
"道瓊歐洲50","3314","13","0.39","05:03"
"英國","7265","12.5","0.17","04:59"
"法國","4860","-5.5","-0.11","04:59"
"德國","11831.5","96","0.81","05:03"
"西班牙","9529.6","55","0.58","02:59"
"米蘭MIB 30","18941","-16","-0.08","00:49"
"阿姆斯特丹","495.1","-3.8","-0.77","04:58"
"OMXS300","1568","3.75","0.24","00:59"
"瑞士市場","8442","18","0.21","04:58"
"日經225","19270","20","0.10","04:30"
"恆生指數","24092","-28","-0.12","23:44"
"澳洲雪梨","5753","1","0.02","04:59"
"滬深300","3451.8","53.4","1.55","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","265.47","2.28","0.87%","16:29"
"道瓊美國博奕","684.89","-6.33","-0.92%","02/17"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4133.3","-1.4","-0.03%","02/17"
"NYSE金融","7341.07","-8.27","-0.11%","17:42"
"銀行","96.26","-0.20","-0.20%","02/17"
"保險","8453.73","-2.10","-0.02%","02/17"
"券商指數","224.97","-0.43","-0.19%","02/17"
"澳洲不動產","1010.97","3.06","0.30%","02/20"
"日本不動產","2864.40","7.97","0.28%","02/20"
"東證REIT","1800.59","6.08","0.34%","02/20"
"恆生地產","32361.25","51.99","0.16%","16:08"
"英國不動產","1726.18","15.62","0.91%","02/20"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2189.40","6.48","0.30%","02/20"
"道瓊REITs","345.84","0.60","0.17%","02/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.53","-1.81","-0.84","-3.82"
"能源設備服務","255.53","-2.51","-0.97","-3.37"
"油氣燃料","213.29","-1.78","-0.83","-3.87"
"原物料","249.77","-1.57","-0.62","8.49"
"金屬礦產","273.81","-3.62","-1.30","15.41"
"紙類林產","106.59","-0.17","-0.16","5.22"
"世界工業","215.77","-0.45","-0.21","5.32"
"交通運輸","236.18","0.01","0.00","5.56"
"交通設施","216.79","-0.49","-0.23","6.22"

