"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"燃油期貨","314.040","2.790","0.90%","05:08"
"玉米期貨","736.000","42.750","6.17%","02:15"
"小麥期貨","759.500","-3.750","-0.49%","02:15"
"可可粉期","3011.000","59.000","2.00%","02:00"
"黃豆期貨","1393.750","-16.500","-1.17%","02:15"
"黃豆油期貨","58.680","-0.100","-0.17%","02:15"
"咖啡C期","259.900","-4.250","-1.61%","02:00"
"十一號糖","27.440","0.330","1.22%","02:00"
"二號棉期","195.550","-4.680","-2.34%","02:39"
"活牛期貨","121.250","0.275","0.23%","02:54"
"瘦豬期貨","103.575","-0.300","-0.29%","02:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4237","0.0079","0.56","04/01"
"英鎊/美元","1.6111","0.0084","0.52","04/01"
"美元/瑞士法郎","0.9238","0.0048","0.52","04/01"
"美元/瑞典克朗","6.2953","-0.0283","-0.45","04/01"
"美元/俄盧布","28.3018","-0.1162","-0.41","04/01"
"美元/匈牙利幣","186.3480","-1.3375","-0.71","04/01"
"美元/土耳其幣","1.5299","-0.0153","-0.99","04/01"
"美元/南非幣","6.6978","-0.0765","-1.13","04/01"
"美元/以色列幣","3.4646","-0.0149","-0.43","04/01"
"美元/日圓","84.0625","0.9340","1.12","04/01"
"美元/人民幣","6.5477","-0.0006","-0.01","04/01"
"美元/港幣","7.7783","-0.0005","-0.01","04/01"
"美元/台幣","29.2655","-0.1398","-0.48","04/01"
"美元/韓圜","1091.20","-5.72","-0.52","04/01"
"美元/泰銖","30.2550","-0.0200","-0.07","04/01"
"美元/新元","1.2602","-0.0003","-0.02","04/01"
"美元/菲披索","43.3600","0.0025","0.01","04/01"
"美元/馬來幣","3.0255","0.0002","0.01","04/01"
"美元/印尼盾","8695.50","-12.00","-0.14","04/01"
"美元/印度盧比","44.5850","-0.1700","-0.38","03/31"
"澳幣/美元","1.0387","0.0058","0.56","04/01"
"紐幣/美元","0.7677","0.0062","0.81","04/01"
"美元/加幣","0.9632","-0.0074","-0.76","04/01"
"美元/巴西幣","1.6070","-0.0248","-1.52","04/01"
"美元/墨披索","11.8384","-0.0663","-0.56","04/01"
"美元/阿根廷","4.0537","0.0020","0.05","04/01"
"美元/智利","475.8500","-1.6001","-0.34","04/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1341.44","0.49","0.49","4.79"
"中華指數","365.72","1.06","1.06","2.78"
"金龍指數","154.98","0.98","0.98","0.82"
"遠東指數","2526.84","-1.86","-1.86","-6.76"
"太平洋","2176.36","-1.15","-1.15","-4.08"
"AC亞太","135.32","-0.34","-0.34","-1.73"
"歐洲","1560.73","1.18","1.18","7.13"
"金磚四國","371.52","1.20","1.20","4.24"
"新興市場","1185.12","1.22","1.22","2.93"
"新興亞洲","478.91","1.02","1.02","2.29"
"新興東歐","277.53","1.89","1.89","16.89"
"新興拉美","4689.98","1.25","1.25","1.65"
"歐非中東","417.54","1.79","1.79","6.56"
"中國","69.13","1.34","1.34","4.25"
"印度","530.50","0.04","0.04","-5.17"
"俄羅斯","1105.48","2.00","2.00","18.61"
"巴西","3881.93","1.22","1.22","3.21"
"台灣","301.65","0.80","0.80","-3.49"
"韓國","441.65","1.20","1.20","7.76"
"泰國","359.02","1.90","1.90","5.44"
"馬來西亞","473.09","0.79","0.79","4.46"
"印尼","879.70","0.96","0.96","5.66"
"土耳其","607.47","2.82","2.82","-2.82"
"未開發市場","562.55","0.35","0.35","-6.23"
"以色列","273.75","-0.05","-0.05","-2.91"
"埃及","655.93","0.00","0.00","-23.72"
"南非","603.97","1.63","1.63","-1.25"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,318.00","66.00","0.54","04:15"
"S&P 500","1,327.70","6.70","0.50","04:15"
"那斯達克100","2,338.50","2.25","0.10","04/01"
"多倫多60","809.20","1.90","0.23","04:15"
"墨西哥","37,809.00","334.00","0.88","04:38"
"巴西","69,439.00","643.00","0.93","04:29"
"道瓊歐洲50","2,885.00","41.00","1.42","04:03"
"英國","5,972.50","88.00","1.47","04:53"
"法國","4,057.00","66.00","1.63","04:53"
"德國","7,198.50","120.00","1.67","04:03"
"西班牙","10,737.00","169.00","1.57","23:35"
"米蘭MIB 30","21,572.00","219.00","1.02","00:27"
"阿姆斯特丹","367.55","3.45","0.94","04:53"
"斯德哥爾摩","1,132.50","11.25","0.99","23:52"
"瑞士市場","6,338.00","78.00","1.23","04:04"
"日經225","9,820.00","120.00","1.22","22:30"
"恆生指數","23,841.00","326.00","1.37","16:15"
"澳洲雪梨","4,907.00","33.00","0.67","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.34","0.43","0.53%","16:03"
"ISE邪惡指數","132.81","1.98","1.51%","16:15"
"道瓊美國博奕","562.46","14.87","2.72%","16:05"
"snet全球博奕","3944.26","48.25","1.24%","17:00"
"銀行","52.43","0.51","0.98%","04/01"
"保險","4244.03","24.25","0.57%","04/01"
"零售業","519.92","4.17","0.81%","04/01"
"澳洲不動產","635.40","0.53","0.08%","18:15"
"日本不動產","1636.04","23.38","1.45%","15:44"
"東證REIT","1066.09","10.91","1.03%","15:00"
"恆生地產","30350.21","315.19","1.05%","16:01"
"星國不動產","1010.47","7.26","0.72%","05:01"
"亞洲REIT","152.78","0.02","0.01%","16:30"
"英國不動產","1204.35","8.44","0.71%","16:35"
"歐陸不動產","2033.74","11.97","0.59%","17:10"
"歐洲不動產","2025.01","8.66","0.43%","18:10"
"道權益reit","237.22","0.38","0.16%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","305.56","3.00","0.99","14.19"
"能源設備服務","420.85","1.84","0.44","14.95"
"油氣燃料","299.93","3.17","1.07","14.09"
"原物料","324.43","1.90","0.59","2.54"
"金屬礦產","591.11","2.76","0.47","-0.60"
"紙類林產","105.12","1.27","1.22","7.01"
"世界工業","166.38","0.88","0.53","6.20"
"交通運輸","165.96","-0.05","-0.03","0.38"
"交通設施","195.34","1.18","0.61","7.94"
"循環性消費","126.06","0.45","0.36","1.97"
"零售","153.73","1.26","0.83","0.49"
"經銷商","122.01","0.86","0.71","-6.10"
"多元化零售","151.60","1.73","1.15","-5.12"
"汽車","144.17","-0.23","-0.16","-0.35"
"消費服務","153.14","0.67","0.44","0.70"
"耐久物與服裝","131.19","0.04","0.03","-3.73"
"家庭耐久消費","90.12","-0.25","-0.28","-4.97"

