"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6909.863","6.24","0.09%","18:52"
"澳洲股市","5415.20","29.60","0.55%","17:40"
"日經225","16736.35","89.69","0.54%","15:15"
"東證一部","1343.4","6.84","0.51%","15:00"
"東證二部","4342.24","20.52","0.47%","15:00"
"JASDAQ","112.01","0.49","0.44%","15:00"
"韓國股市","1947.67","0.89","0.05%","18:01"
"台灣加權","8131.26","35.28","0.44%","13:49"
"台灣店頭","121.91","0.66","0.54%","13:49"
"上海綜合","2825.483","18.58","0.66%","15:29"
"上海A股","2957.436","19.48","0.66%","15:29"
"上海B股","336.434","1.10","0.33%","15:29"
"深圳A股","1877.749","20.05","1.08%","15:00"
"深圳B股","1024.022","-2.47","-0.24%","15:00"
"滬深300","3078.2183","15.72","0.51%","15:01"
"深證成指","9816.75","83.01","0.85%","15:00"
"中小板指","6433.56","54.10","0.85%","15:00"
"創業板指","2065.3","27.90","1.37%","15:00"
"香港恆生","19852.2","157.87","0.80%","16:01"
"香港國企","8303.58","60.38","0.73%","16:01"
"香港紅籌","3505.56","39.39","1.14%","05/20"
"香港創業板","413.28","0.56","0.14%","16:08"
"蒙古股市","10986.68","2.95","0.03%","13:10"
"新加坡","2763.82","23.71","0.87%","17:10"
"越南股市","614.81","-4.39","-0.71%","15:02"
"泰國股市","1385.86","-14.64","-1.05%","05/19"
"菲律賓","7299.03","-128.30","-1.73%","15:20"
"馬來西亞","1628.79","-4.97","-0.30%","17:05"
"印尼股市","4711.878","7.66","0.16%","16:14"
"印度股市","25301.9","-97.82","-0.39%","17:18"
"巴基斯坦","24899.63","28.98","0.12%","15:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","893.09","7.67","0.87%","18:50"
"英國股市","6156.32","102.97","1.70%","16:35"
"法國股市","4353.9","71.36","1.67%","06:05"
"德國股市","9916.02","120.13","1.23%","06:30"
"土耳其","76357.74","-886.14","-1.15%","17:40"
"匈牙利","26434.48","691.63","2.69%","17:25"
"烏克蘭","647.81","-0.44","-0.07%","17:05"
"奧地利","2193.13","10.14","0.46%","17:47"
"波蘭股市","45784.76","33.08","0.07%","17:15"
"捷克股市","875.19","2.02","0.23%","16:45"
"瑞典股市","1342.681","20.88","1.58%","17:35"
"芬蘭股市","7714.863","95.64","1.26%","18:35"
"挪威股市","542.69","9.41","1.76%","16:44"
"希臘股市","639.48","17.20","2.76%","17:19"
"義大利","19511.41","265.80","1.38%","17:38"
"比利時","3390.34","47.39","1.42%","06:05"
"盧森堡","1431.921","-8.53","-0.59%","17:35"
"荷蘭股市","434.36","6.09","1.42%","06:05"
"冰島股市","1276.9","-1.33","-0.10%","16:35"
"丹麥股市","969.683","10.78","1.12%","17:05"
"瑞士股市","7997.3","88.51","1.12%","17:30"
"西班牙","884.79","9.75","1.11%","17:38"
"葡萄牙","2468.18","27.87","1.14%","05:05"
"愛爾蘭","6229.15","68.61","1.11%","05:00"
"以色列","1398.45","-11.91","-0.84%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46531.45","218.65","0.47%","17:00"
"約旦股市","2115.06","6.98","0.33%","05/19"
"杜拜股市","3229.87","-55.19","-1.68%","05/19"
"阿布達比","4235.38","-75.89","-1.76%","14:00"
"奈及利亞","27129.41","101.17","0.37%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17500.94","65.54","0.38%","16:15"
"NASDAQ","4769.559","57.03","1.21%","17:16"
"NYSE綜合","10250.49","58.01","0.57%","18:30"
"S&P 500","2052.32","12.28","0.60%","16:50"
"羅素3000","1208.081","8.93","0.74%","18:05"
"羅素3000成長","800.64","-4.64","-0.58%","16:30"
"羅素3000價值","1292.30","-3.84","-0.30%","16:30"
"羅素1000","1135.841","7.64","0.68%","18:05"
"羅素2000","1112.276","17.50","1.60%","18:05"
"費城金銀","85.44","0.11","0.13%","05/20"
"AMEX金蟲","216.49","0.03","0.02%","05/20"
"道瓊貴金屬","184.83","0.41","0.22%","05/20"
"AMEX能源","661.09","3.72","0.57%","05/20"
"NYSE能源","10196.44","44.13","0.43%","16:15"
"費城油業","161.43","3.46","2.19%","05/20"
"AMEX石油","1108.54","5.33","0.48%","05/20"
"費城半導體","665.09","20.35","3.16%","05/20"
"NBI生技","2763.98","55.99","2.07%","05/20"
"AMEX生技","3049.34","66.28","2.22%","05/20"
"加拿大","13919.58","102.26","0.74%","16:54"
"巴西股市","49722.75","-409.78","-0.82%","17:20"
"墨西哥","45155.91","104.64","0.23%","15:06"
"阿根廷","12656.28","29.98","0.24%","17:05"
"智利股市","3940.07","1.62","0.04%","17:06"
"委內瑞拉","15469.08","105.40","0.69%","13:00"
"哥倫比亞","1322.44","-0.77","-0.06%","15:00"
"百慕達","1158.69","0.00","0.00%","close"
"牙買加","153690","-192","-0.12%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","625.00","-9.00","-1.42%","05/20"
"波羅的海海岬型","870.00","-36.00","-3.97%","05/20"
"波羅的海巴拿馬","614.00","-3.00","-0.49%","05/20"
"波羅的海輕便型","562.00","4.00","0.72%","05/20"
"VIX波動率","15.2","-1.13","-6.92%","16:14"
"VXD道瓊波動","14.48","-1.26","-8.01%","05/20"
"VXN納指波動","16.40","-1.48","-8.28%","05/20"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","2962.16","42.94","1.47%","23:03"
"道瓊交通運輸","7671.89","86.01","1.13%","05/20"
"AMEX航空","84.14","0.52","0.62%","05/20"
"道瓊公用事業","650.08","2.15","0.33%","05/20"
"美國紙業","106.22","2.42","2.33%","05/20"
"美林科技100","662.62","9.82","1.50%","05/20"
"電腦科技","1625.53","19.65","1.22%","05/20"
"電腦碟片","65.38","1.90","3.00%","05/20"
"電腦硬體","502.37","7.91","1.60%","05/20"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.29","-0.01","-0.01%","16:58"
"歐元指數","112.21","0.20","0.18%","05/20"
"英鎊指數","144.99","-1.04","-0.72%","05/20"
"日圓指數","90.73","-0.21","-0.24%","05/20"
"澳幣指數","72.23","-0.02","-0.03%","05/20"
"瑞郎指數","100.92","-0.01","-0.01%","05/20"
"30年債殖利率","26.39","0.04","0.15%","15:00"
"10年期票利率","18.49","0.04","0.22%","15:00"
"5年期票利率","13.72","-0.01","-0.07%","15:00"
"3月期票利率","2.98","0.08","2.76%","15:00"
"JP新興當地債","250.2700","-3.0660","-1.21%","05/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.2068","0.32","0.18%","17:27"
"高盛商品","228.18","0.22","0.10%","05/20"
"高盛綜合商品","210.67","0.25","0.12%","05/20"
"Rogers商品","2183.08","-21.07","-0.96%","05/19"
"CRB工業金屬","1040.83","1.65","0.16%","05/20"
"高盛貴金屬","173.03","-0.15","-0.09%","05/20"
"高盛基本金屬","140.08","-0.05","-0.03%","05/20"
"Rogers金屬","1733.10","-28.90","-1.64%","05/19"
"FTSE金礦","1598.33","4.94","0.31%","16:43"
"道瓊世界原料","223.02","1.43","0.65%","05/20"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","70.94","-0.49","-0.69%","05/20"
"CRB能源開採","720.97","5.51","0.77%","05/20"
"高盛能源","110.45","0.05","0.04%","05/20"
"天然氣","545.99","4.22","0.78%","05/20"
"Rogers能源","315.87","-0.02","-0.01%","05/19"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.33","0.71","1.85%","16:02"
"生物能源","97.88","1.98","2.06%","05/20"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","156.37","1.47","0.95%","05/20"
"純淨科技","1288.34","16.67","1.31%","05/20"
"WH創新能源","196.05","2.85","1.48%","05/20"
"ISE水指數","134.99","1.03","0.77%","16:20"
"道瓊水指數","1695.47","2.10","0.12%","05/20"
"CRB農業","4484.72","13.26","0.30%","05/20"
"Dax全球農金","379.67","0.22","0.06%","05/20"
"Rogers農產","856.41","-13.90","-1.60%","05/19"
"高盛農產品","45.95","0.33","0.73%","05/20"
"高盛牲畜","181.41","-1.35","-0.74%","05/20"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1251.98","-2.77","-0.22%","04:58"
"銀","16.5295","0.0435","0.26%","04:59"
"白金","1022.7","8","0.79%","04:56"
"鈀","560.95","1.57","0.28%","04:56"
"銅","2.0865","0.00","0.12%","01:59"
"鎳","3.8366","-0.01","-0.37%","01:59"
"鋁","0.6958","0.00","0.14%","01:59"
"鋅","0.8429","0.00","0.29%","01:59"
"鉛","0.7597","-0.01","-0.65%","01:59"
"鈾","28.50","0.90","3.26%","05/16"
"黃金期貨","1252.9","-1.9","-0.15%","04:59"
"銀期貨","16.55","0.057","0.35%","04:59"
"銅期貨","205.65","-0.45","-0.22%","04:59"
"天然氣期","2.046","0.007","0.34%","04:59"
"布蘭特油期","48.75","-0.06","-0.12%","05:24"
"紐約輕原油","47.75","-0.41","-0.85%","02:29"
"燃油期貨","149.14","1.26","0.85%","04:59"
"玉米期貨","394.5","4.5","1.15%","02:19"
"小麥期貨","467.75","-1","-0.21%","02:20"
"可可豆期","2912","19","0.66%","01:29"
"黃豆期貨","1074.25","2.75","0.26%","02:20"
"黃豆油期貨","31.27","-0.64","-2.01%","02:20"
"咖啡C期","124.7","0.75","0.61%","01:29"
"十一號糖","17.07","0.37","2.22%","12:59"
"二號棉期","61.67","0.6","0.98%","02:19"
"活牛期貨","117.45","-0.875","-0.74%","02:05"
"瘦豬期貨","80.25","-0.825","-1.02%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1224","0.0021","0.19","04:59"
"英鎊/美元","1.4502","-0.0109","-0.75","04:59"
"美元/瑞士法郎","0.9903","-0.0004","-0.04","04:59"
"美元/瑞典克朗","8.3153","-0.0429","-0.51","04:59"
"美元/俄盧布","66.8371","0.0714","0.11","04:58"
"美元/匈牙利幣","280.66","-1.85","-0.65","04:59"
"美元/土耳其幣","2.975","-0.0137","-0.46","04:59"
"美元/南非幣","15.6329","-0.1781","-1.13","04:59"
"美元/以色列幣","3.8869","0.0213","0.55","03:58"
"美元/日圓","110.15","0.19","0.17","04:59"
"美元/人民幣","6.549","-0.0005","-0.01","23:29"
"美元/港幣","7.7691","0.0017","0.02","04:59"
"美元/台幣","32.714","-0.058","-0.18","15:59"
"美元/韓圜","1190.13","-1.69","-0.14","13:59"
"美元/泰銖","35.66","-0.032","-0.09","04:59"
"美元/新元","1.3817","0.0007","0.05","04:59"
"美元/菲披索","46.78","-0.02","-0.04","16:50"
"美元/馬來幣","4.0823","0.0003","0.01","16:59"
"美元/印尼盾","13607.50","42.50","0.31","16:59"
"美元/印度盧比","67.4463","0.0751","0.11","19:29"
"澳幣/美元","0.7222","-0.0006","-0.08","04:59"
"紐幣/美元","0.6765","0.0021","0.31","04:59"
"美元/加幣","1.3113","0.0019","0.15","04:59"
"美元/巴西幣","3.5212","-0.0433","-1.21","04:59"
"美元/墨披索","18.3465","-0.0778","-0.42","04:59"
"美元/阿根廷","14.0845","-0.0125","-0.09","01:59"
"美元/智利","691.17","-4.61","-0.66","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1627.615","-0.82","-2.58","-2.12"
"中華指數","305.327","-1.00","-6.34","-9.78"
"金龍指數","129.978","-1.02","-5.99","-8.14"
"遠東指數","2792.090","-0.60","-3.79","-6.09"
"太平洋","2198.318","-0.81","-3.93","-5.02"
"AC亞太","125.348","-0.96","-4.47","-5.01"
"歐洲","1433.207","-1.81","-4.55","-5.87"
"金磚四國","213.807","-1.80","-6.43","-3.24"
"新興市場","781.838","-1.56","-6.95","-1.55"
"新興亞洲","383.376","-1.21","-5.39","-5.01"
"新興東歐","121.818","-3.52","-7.09","10.39"
