"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"巴西指數","61818.99","-771.66","-1.23","16:14"
"墨西哥","29138.92","-167.84","-0.57","15:05"
"阿根廷","2041.81","-1.62","-0.08","17:01"
"智利","2852.31","-22.13","-0.77","16:31"
"秘魯","16444.10","-87.66","-0.53","16:11"
"哥倫比亞","9303.36","136.88","1.49","13:32"
"百慕達","4987.29","89.72","1.83","16:50"
"牙買加","112138.43","-130.28","-0.12","12:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾貨航運","6965.00","253.00","3.77","02/13"
"波海海峽航運","10415.00","388.00","3.87","02/13"
"波海巴拿馬航運","6752.00","276.00","4.26","02/13"
"VIX波動率","25.54","0.66","2.65","16:14"
"DJ交通運輸","4705.88","-68.71","-1.44","16:30"
"道瓊公用事業","498.79","-5.26","-1.04","16:30"
"歐洲公用事業","337.87","3.40","1.02","17:45"
"全球公用事業","7751.06","24.69","0.32","16:15"
"ISE水指數","81.41","-1.29","-1.56","16:43"
"道瓊水指數","671.69","1.65","0.25","16:03"
"NSDQ純淨優勢","513.54","-12.08","-2.30","16:44"
"純淨科技","1358.27","-21.80","-1.58","16:43"
"WH創新能源","244.11","-2.66","-1.08","16:43"
"WH乾淨能源","230.71","-5.00","-2.12","16:43"
"全球乾淨能源","3119.34","-1.33","-0.04","16:34"
"ISE替代能源","53.88","-1.27","-2.30","16:44"
"全球替代能源","3306.94","-2.92","-0.09","16:33"
"生物能源","570.84","-5.38","-0.93","16:33"
"AMEX環境服務","1000.70","-8.77","-0.87","16:43"
"歐洲環境控制","162.29","-0.18","-0.11","17:45"
"美國環境控制","99.26","-0.55","-0.55","16:15"
"KLD社會責任","117.11","-1.77","-1.49","16:43"
"Clvrt社會責任","79.39","-1.38","-1.71","15:55"
"ISE邪惡指數","117.02","-1.65","-1.39","16:44"
"MSCI世界能源","271.99","3.50","1.30","02/13"
"MSCI世界原料","281.42","-0.24","-0.09","02/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","4746.11","95.33","2.05","14:30"
"Rogers能源","1304.25","6.48","0.50","2/13"
"Rogers金屬","2457.92","-0.60","-0.02","2/13"
"Rogers農產","1442.36","-2.53","-0.18","2/13"
"日本不動產","2683.59","115.94","4.51","15:44"
"東證REIT","1555.40","26.65","1.74","15:00"
"澳洲不動產","1434.37","21.48","1.52","18:14"
"新加坡不動產","1131.15","19.62","1.76","02/13"
"恆生地產","32522.68","1040.80","3.31","17:01"
"亞洲REIT","147.93","1.30","0.89","16:30"
"英國不動產","2031.15","-35.01","-1.69","17:36"
"歐陸不動產","2301.24","-16.90","-0.73","17:45"
"歐洲不動產","2892.27","-20.70","-0.71","17:45"
"DJ權益REIT","241.83","-5.24","-2.12","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","384.39","7.45","1.98","02/14"
"MS商品指數","829.40","-6.32","-0.76","02/14"
"高盛商品指數","7628.39","15.40","0.20","02/13"
"高盛農產品","432.40","0.73","0.17","02/13"
"高盛家畜指數","226.98","-2.95","-1.28","02/13"
"高盛工業金屬","449.20","-2.12","-0.47","02/13"
"天然氣","578.39","-3.76","-0.65","02/14"
"AMEX航空","36.46","-1.49","-3.93","02/14"
"銀行","86.87","-1.99","-2.24","02/14"
"醫療服務","405.95","-8.53","-2.06","02/14"
"電腦科技","792.95","-14.84","-1.84","02/14"
"電腦硬體","214.79","-5.03","-2.29","02/14"
"保險","3910.06","-63.43","-1.60","02/14"
"美國紙業","131.88","-4.13","-3.04","02/14"
"零售業","395.26","-11.56","-2.84","02/14"
"掮客商指數","191.27","-3.46","-1.78","02/14"
"美元指數","76.15","-0.24","-0.31","02/14"
"歐元指數","146.41","0.57","0.39","02/14"
"日圓指數","92.60","0.15","0.16","02/14"
"澳幣指數","90.35","0.86","0.96","02/14"
"30年債券價格","116.41","-1.66","-1.40","02/14"
"30年債殖利率","46.53","1.41","3.12","02/14"
"10年期票利率","38.18","1.24","3.36","02/14"
"5年期票殖利率","27.70","0.78","2.90","02/14"
"3月期票殖利率","22.20","0.10","0.45","02/14"
"Put/Call比例","1.01","0.03","3.06","02/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","908.90","+3.40","+0.38","5:55"
"銀","17.28","+0.02","+0.12","5:53"
"白金","2008.00","+12.00","+0.60","23:43"
"鈀","438.00","+3.00","+0.70","2:28"
"銅","3.4816","+0.0000","+0.00","5:09"
"鎳","12.5230","+0.0000","+0.00","5:09"
"鋁","1.2468","-0.0018","-0.15","5:18"
"鋅","1.0499","+0.0000","+0.00","5:09"
"鉛","1.3671","+0.0000","+0.00","5:09"
"黃金期貨","911.200","1.000","0.11","5:22"
"銀期貨","17.260","-0.093","-0.54","5:22"
"銅期貨","348.450","-5.900","-1.67","5:17"
"天然氣期","8.753","0.365","4.35","5:23"
"布蘭特油期","95.160","2.230","2.40","4:07"
"WTI原油期","95.260","1.990","2.13","5:23"
"燃油期貨","266.070","4.510","1.72","5:22"
"玉米期貨","511.000","14.000","2.82","3:14"
"小麥期貨","1041.000","33.500","3.33","3:14"
"可可粉期","1278.000","8.000","0.63","1:00"
"大豆期貨","1385.500","38.500","2.86","3:15"
"咖啡C期","155.200","3.050","2.00","2:29"
"十一號糖","13.630","0.370","2.79","2:31"
"二號棉期","70.710","2.070","3.02","3:43"
"活牛期貨","94.025","0.000","0.00","5:04"
"瘦豬期貨","64.400","0.250","0.39","5:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4640","0.0066","0.46","5:53"
"英鎊/美元","1.9690","0.0059","0.30","5:53"
"美元/瑞士法郎","1.0980","-0.0104","-0.94","5:53"
"美元/俄盧布","24.6170","-0.0475","-0.19","5:53"
"美元/匈牙利幣","179.5050","-0.3250","-0.18","5:53"
"美元/土耳其幣","1.2016","0.0023","0.19","5:51"
"美元/南非幣","7.6974","-0.0390","-0.50","5:52"
"美元/以色列幣","3.5935","-0.0175","-0.48","5:53"
"美元/日圓","107.8680","-0.4625","-0.43","5:53"
"美元/人民幣","7.1904","-0.0096","-0.13","0:07"
"美元/港幣","7.8006","0.0015","0.02","5:53"
"美元/台幣","31.6950","0.0610","0.19","16:00"
"美元/韓圜","945.9000","1.1000","0.12","4:57"
"美元/泰銖","31.9400","-0.1800","-0.56","5:35"
"美元/新元","1.4180","-0.0011","-0.08","5:53"
"美元/菲披索","41.0150","0.1150","0.28","0:07"
"美元/馬來幣","3.2380","-0.0010","-0.03","5:39"
"美元/印尼盾","9220.0000","-45.0000","-0.49","5:38"
"美元/印度盧比","39.6050","-0.1425","-0.36","20:02"
"澳幣/美元","0.9019","0.0056","0.62","5:53"
"紐幣/美元","0.7874","0.0036","0.47","5:53"
"美元/加幣","1.0000","0.0029","0.29","5:53"
"美元/巴西幣","1.7490","0.0047","0.27","5:53"
"美元/墨披索","10.7600","0.0148","0.14","5:52"
"美元/阿根廷","3.1555","0.0000","0.00","3:45"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1445.96","0.03","-1.39","-10.24","-8.99"
"遠東指數","2994.88","3.70","-2.18","-10.90","-7.74"
"歐非中東","410.92","1.20","3.78","-9.03","-10.33"
"中華指數","375.93","3.69","4.19","-16.85","-14.46"
"金龍指數","154.28","3.82","4.63","-14.02","-11.92"
"新興市場","1135.79","2.18","4.32","-8.56","-8.82"
"新興亞洲","459.96","4.00","4.66","-10.98","-10.46"
"新興東歐","341.37","0.47","5.35","-7.82","-10.79"
"新興拉美","4287.41","-0.97","4.10","-1.42","-2.57"
"中國","72.04","4.07","8.16","-18.94","-15.16"
"印度","569.36","5.61","-0.62","-8.50","-14.88"
"俄羅斯","1362.88","0.34","5.76","-7.30","-11.29"
"巴西","3725.93","-1.27","5.34","-1.03","-3.65"
"台灣","277.93","4.12","5.64","-6.72","-5.46"
"韓國","389.39","4.19","3.77","-12.39","-11.00"
"泰國","266.98","0.75","7.07","2.03","-0.14"
"馬來西亞","419.85","1.23","3.88","8.94","2.76"
"印尼","693.65","3.37","4.43","3.56","2.37"
"菲律賓","322.76","-0.68","-3.60","-7.70","-11.17"
"土耳其","597.24","2.01","4.05","-18.18","-20.49"
"匈牙利","1003.09","-1.35","0.47","-10.78","-11.81"
"以色列","262.09","0.26","3.75","3.38","-0.73"
"埃及","1250.03","2.27","0.19","7.16","-2.65"
"南非","447.09","2.75","1.38","-15.63","-12.05"
"墨西哥","6015.97","-0.54","1.73","-0.68","0.40"

