"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1339.00","43.00","3.21%","12/06"
"波羅的海海岬型","2080.00","155.00","7.45%","12/06"
"波羅的海巴拿馬","1473.00","1.00","0.07%","12/06"
"波羅的海極限型","951.00","1.00","0.11%","12/06"
"波羅的海輕便型","625.00","0.00","0.00%","12/06"
"VIX波動率","23.23","2.04","9.63%","16:14"
"VXD道瓊波動","23.37","1.54","7.05%","16:14"
"VXN納指波動","28.03","2.06","7.93%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3058.53","12.59","0.41%","16:35"
"道瓊交通運輸","9951.16","-407.54","-3.93%","12/07"
"AMEX航空","99.34","-5.34","-5.10%","12/07"
"道瓊公用事業","753.51","4.17","0.56%","12/07"
"美國紙業","151.55","-3.97","-2.55%","12/07"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2593.68","-93.41","-3.48%","12/07"
"電腦碟片","108.22","-4.62","-4.10%","12/07"
"電腦硬體","667.66","-28.45","-4.09%","12/07"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.585","-0.179","-0.18%","16:43"
"歐元指數","114.09","0.33","0.29%","12/07"
"英鎊指數","127.44","-0.37","-0.29%","12/07"
"日圓指數","88.75","0.02","0.02%","12/07"
"澳幣指數","72.05","-0.31","-0.43%","12/07"
"瑞郎指數","101.05","0.36","0.36%","12/07"
"30年債殖利率","31.43","0.07","0.22%","15:00"
"10年期票利率","28.50","-0.26","-0.90%","15:00"
"5年期票利率","26.96","-0.52","-1.89%","15:00"
"3月期票利率","23.40","-0.13","-0.55%","15:00"
"JP新興當地債","272.1020","-1.2260","-0.45%","12/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.15","2.85","1.57%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","206.99","3.62","1.78%","15:25"
"Rogers商品","2335.54","-34.82","-1.47%","12/06"
"CRB工業金屬","1436.61","1.19","0.08%","16:15"
"高盛貴金屬","161.62","1.25","0.78%","15:25"
"高盛基本金屬","175.40","1.33","0.76%","15:25"
"Rogers金屬","1944.32","-19.85","-1.01%","12/06"
"FTSE金礦","1268.73","1.39","0.11%","18:45"
"道瓊世界原料","267.48","-1.26","-0.47%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","74.28","1.46","2.00%","16:20"
"CRB能源開採","425.16","2.88","0.68%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","412.42","-1.21","-0.29%","12/07"
"Rogers能源","360.86","-9.04","-2.44%","12/06"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","48.92","-1.12","-2.25%","16:03"
"生物能源","108.70","-1.16","-1.06%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","176.98","-0.07","-0.04%","17:51"
"純淨科技","1721.42","-15.66","-0.90%","12/05"
"WH創新能源","212.42","-3.35","-1.55%","16:02"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2151.41","13.70","0.64%","16:20"
"CRB農業","5215.30","-73.94","-1.40%","16:15"
"Dax全球農金","435.18","-5.23","-1.19%","18:37"
"Rogers農產","775.43","-5.16","-0.66%","12/06"
"高盛農產品","34.21","0.51","1.53%","15:25"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1249.00","10.80","0.87%","05:55"
"銀","14.69","0.15","1.04%","05:54"
"白金","797.00","4.00","0.51%","05:54"
"鈀","1228.00","15.00","1.26%","05:50"
"銠","2560.00","0.00","0.00%","07:00"
"銅","2.8012","0.00","0.11%","03:27"
"鎳","4.9225","0.01","0.15%","03:18"
"鋁","0.8901","0.00","0.32%","03:50"
"鋅","1.2376","0.00","0.15%","03:28"
"鉛","0.8906","-0.01","-0.63%","03:27"
"鈾","29.00","-0.10","-0.34%","12/03"
"黃金期貨","1254.25","10.65","0.86%","05:55"
"銀期貨","14.713","0.204","1.41%","05:55"
"銅期貨","2.749","0.006","0.22%","05:55"
"天然氣期","4.505","0.178","4.11%","05:55"
"布蘭特油期","61.31","1.25","2.08%","05:55"
"紐約輕原油","52.15","0.66","1.28%","05:55"
"燃油期貨","1.8796","0.0214","1.15%","05:55"
"玉米期貨","385.25","2.25","0.59%","03:19"
"小麥期貨","531.75","16.75","3.25%","03:19"
"可可豆期","2221.00","93.00","4.37%","02:29"
"黃豆期貨","916.00","6.00","0.66%","03:19"
"黃豆油期貨","28.69","-0.02","-0.07%","03:19"
"咖啡C期","104.05","-1.90","-1.79%","02:29"
"十一號糖","12.86","0.22","1.74%","01:59"
"二號棉期","80.25","1.17","1.48%","03:19"
"活牛期貨","121.500","-0.300","-0.25%","03:04"
"瘦豬期貨","54.23","-0.29","-0.54%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1400","0.0023","0.20","05:56"
"英鎊/美元","1.2733","-0.0050","-0.39","05:56"
"美元/瑞士法郎","0.9898","-0.0028","-0.28","05:56"
"美元/瑞典克朗","9.0279","0.0435","0.48","05:56"
"美元/俄盧布","66.4006","-0.4735","-0.71","04:50"
"美元/匈牙利幣","283.27","-0.40","-0.14","05:56"
"美元/土耳其幣","5.2941","-0.0366","-0.69","05:56"
"美元/南非幣","14.1573","0.1272","0.91","05:56"
"美元/以色列幣","3.7315","-0.0044","-0.12","05:54"
"美元/摩洛哥","9.4780","-0.0120","-0.13","05:56"
"澳幣/美元","0.7200","-0.0033","-0.46","05:56"
"紐幣/美元","0.6861","-0.0015","-0.22","05:56"
"美元/日圓","112.69","0.01","0.01","05:56"
"美元/人民幣","6.8734","-0.0084","-0.12","05:56"
"美元/港幣","7.8156","0.0065","0.08","05:54"
"美元/台幣","30.920","0.086","0.28","05:56"
"美元/韓圜","1123.90","6.17","0.55","05:56"
"美元/泰銖","32.797","-0.034","-0.10","05:56"
"美元/新元","1.3689","0.0008","0.06","05:54"
"美元/菲披索","52.795","0.110","0.21","05:56"
"美元/馬來幣","4.1630","0.0015","0.04","05:56"
"美元/印尼盾","14540.7","-19.2","-0.13","05:56"
"美元/印度盧比","71.370","0.830","1.18","05:56"
"美元/加幣","1.3320","-0.0062","-0.46","05:56"
"美元/巴西幣","3.9058","0.0283","0.73","05:56"
"美元/墨披索","20.2612","-0.0847","-0.42","05:56"
"美元/阿根廷","37.3713","-0.3207","-0.85","05:56"
"美元/智利","674.30","-0.75","-0.11","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1965.243","-1.29","-3.73","-6.57"
"中華指數","411.040","-0.51","-1.71","-15.67"
"金龍指數","173.143","-0.28","-1.78","-14.97"
"遠東指數","3300.650","0.30","-1.52","-10.14"
"太平洋","2548.816","0.35","-1.37","-10.75"
"AC亞太","151.159","0.20","-1.57","-13.03"
"歐洲","1516.478","0.73","-2.77","-15.59"
"金磚四國","290.931","-0.01","-1.94","-13.31"
"新興市場","981.367","0.25","-1.34","-15.29"
"新興亞洲","493.289","-0.01","-1.84","-15.94"
"新興東歐","159.948","1.33","2.43","-3.41"
"新興拉美","2590.583","0.74","-0.35","-8.40"
"歐非中東","245.672","1.16","0.37","-17.02"
"美國指數","2504.240","-2.35","-4.56","-1.59"
"澳洲指數","737.102","0.61","-0.76","-13.47"
"中國","73.192","-0.65","-2.34","-17.28"
"印度","539.043","0.67","-3.51","-11.79"
"俄羅斯","615.172","2.26","3.60","1.81"
"巴西","1971.274","0.74","-1.13","-2.55"
"台灣","330.717","0.56","-2.05","-12.38"
"韓國","438.867","0.65","-0.81","-20.81"
"泰國","455.749","-0.38","1.14","-4.02"
"馬來西亞","346.845","-0.10","0.35","-9.90"
"印尼","806.080","0.34","0.07","-11.84"
"土耳其","245.481","2.32","-3.04","-42.22"
"邊境市場","536.089","-0.41","0.80","-15.92"
"南非","442.730","1.35","-1.17","-26.83"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24425.0","-482.0","-1.94","05:49"
"S&P 500","2636.88","-54.12","-2.01","05:49"
"那斯達克100","6628.88","-195.62","-2.87","05:49"
"小型股2000","1450.05","-25.25","-1.71","05:48"
"S&P中型400","19.95","-0.20","-0.99","04:59"
"道瓊歐洲50","3040.0","11.0","0.36","05:03"
"英國","6762.0","84.5","1.27","05:15"
"德國","10714.5","-47.0","-0.44","05:15"
"法國","4786.5","14.5","0.30","04:59"
"俄羅斯","114445","-1105","-0.96","04:50"
"日經225","21338.0","-282.0","-1.30","05:15"
"韓國","268.5","1.1","0.41","13:00"
"恆生指數","26113.5","38.5","0.15","00:59"
"香港國企","10393.5","-83.5","-0.80","16:15"
"滬深300","3184.20","-2.20","-0.07","13:00"
"中國 A50","10925.5","-49.5","-0.45","04:44"
"台灣加權","19.95","-0.20","-0.99","04:59"
"摩台指","357.65","0.95","0.27","01:58"
"墨西哥","19.95","-0.20","-0.99","04:59"
"巴西","88035","-831","-0.94","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","318.25","-9.07","-2.77%","17:15"
"道瓊美國博奕","676.85","-34.29","-4.82%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4294.5","-65.8","-1.51%","17:15"
"NYSE金融","7335.65","-124.97","-1.68%","16:15"
"銀行","93.26","-1.93","-2.02%","12/07"
"保險","8118.83","-68.01","-0.83%","12/07"
"券商指數","246.87","-5.82","-2.30%","12/07"
"澳洲不動產","1079.45","17.04","1.60%","18:14"
"日本不動產","2883.85","21.54","0.75%","15:44"
"東證REIT","1871.82","13.80","0.74%","15:00"
"恆生地產","37236.33","420.53","1.14%","16:11"
"英國不動產","1611.23","15.77","0.99%","17:35"
"歐陸不動產","2917.24","26.79","0.93%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","358.35","-4.77","-1.31%","12/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","209.57","0.85","0.41","-9.03"
"能源設備服務","150.04","0.75","0.50","-31.82"
"油氣燃料","217.54","0.88","0.41","-7.36"
"原物料","241.80","-0.99","-0.41","-17.29"
"金屬礦產","252.04","2.00","0.80","-18.37"
"紙類林產","120.62","-2.33","-1.90","-13.57"
"世界工業","220.19","-2.43","-1.09","-12.75"
"交通運輸","260.17","-4.00","-1.51","-7.61"
"交通設施","221.36","0.83","0.38","-17.51"
"零售","121.37","-0.78","-0.64","-65.92"
"經銷商","337.22","-1.28","-0.38","166.45"

